,0
O00584_P05060,4.954473989329451e-05
P01857_Q96KN2,4.9544555799628494e-05
P25311_Q7Z5P9,4.952485988625352e-05
P01876_Q9HDC9,4.949186729070495e-05
P13987_P17936,4.944478845535768e-05
P02753_P05156,4.941920411706244e-05
O14791_P05155,4.939901672912288e-05
P01042_P31997,4.939577974954645e-05
P00450_P07225,4.935483798562593e-05
P24592_Q99969,4.928893314866648e-05
P01042_Q12805,4.9204832175102115e-05
P04216_P07225,4.920165823668848e-05
P06454_P49588,4.918132843046593e-05
P11142_P16070,4.915502613140798e-05
P02649_Q14508,4.914711758503606e-05
P05155_Q99435,4.9026113838990177e-05
P98160_Q14515,4.9025127376298906e-05
P16035_P36222,4.900298986521126e-05
P04207_P27169,4.899572578939376e-05
P41222_Q99969,4.897380213571553e-05
P01859_Q7Z3B1,4.890893705386514e-05
P07711_P24592,4.889070062565169e-05
P04216_P18065,4.886723880758012e-05
P02792_Q99832,4.886311925543435e-05
P07339_Q96PD5,4.8843381783982093e-05
P01833_P01877,4.8809554315905595e-05
O00584_Q99683,4.864033012367308e-05
P01861_Q8NE71,4.8545789131971435e-05
P13671_P54289,4.853815493452586e-05
P00738_Q96PD5,4.8447570992420845e-05
O15394_P02750,4.841327986763536e-05
P02655_P02790,4.83987406021792e-05
P01024_P02671,4.837417064811342e-05
P07225_P07858,4.837377753156628e-05
Q99969_Q9UBX5,4.837181523378947e-05
P01876_P02655,4.834534245735894e-05
P01344_P01833,4.833069901563019e-05
P01011_P06681,4.832182675247063e-05
O00391_P01860,4.832132800508451e-05
P01608_Q12805,4.8281908283860484e-05
P01608_P01877,4.8177468460867235e-05
P01877_Q9UNU6,4.812574753828015e-05
P02748_Q13451,4.8107767228965023e-05
P02747_P13611,4.80994684136717e-05
P00751_P05155,4.8051429039414616e-05
P00441_P02647,4.8041174428206284e-05
Q12805_Q14118,4.802810782357993e-05
P13671_P17174,4.79986926340991e-05
P00736_P19652,4.7991243117459183e-05
P01717_Q14624,4.79679707849363e-05
P01608_Q9Y6R7,4.794403645751492e-05
P07998_P43652,4.793579874363167e-05
P01019_P35542,4.792927394657222e-05
P01034_P05408,4.792233474049528e-05
O14773_P01621,4.7919068983408503e-05
P02760_Q06481,4.791280612920986e-05
P04196_P39060,4.788393026855307e-05
P11277_Q6UXB8,4.7857210558209864e-05
O14773_P06454,4.7830855818758256e-05
P02452_P30086,4.7806313050116106e-05
O14498_P36955,4.778802411997828e-05
P04406_P13671,4.7739312016478916e-05
P01859_P02792,4.772281182208445e-05
P08493_Q6UXB8,4.7717681891308966e-05
P02787_Q6UXD5,4.7715345474208465e-05
P00450_P01009,4.770833366322381e-05
P01031_P01834,4.768534181130778e-05
P02765_Q08380,4.756420695191262e-05
P04406_Q14118,4.754184470629712e-05
P02671_P39060,4.7540977643435854e-05
P61916_Q9NYU2,4.7516175384515034e-05
P01861_P07998,4.750270215236287e-05
P01780_P01860,4.7427636218157596e-05
O14791_Q6UXD5,4.742359946472867e-05
P01857_Q13740,4.738058835823216e-05
P43652_Q8NE71,4.735099588740947e-05
P02768_P49908,4.732370542012103e-05
P00748_P19021,4.731994485228214e-05
P02750_P23083,4.727464145206303e-05
P00738_Q99435,4.725675171800188e-05
P06396_P08697,4.721784244626573e-05
P01621_Q7Z3B1,4.720678535747598e-05
P07339_P11277,4.7179179929103325e-05
P06310_P31997,4.710533354272439e-05
P02750_Q06481,4.70916385307458e-05
P04406_Q15904,4.709097364855186e-05
P02671_P16870,4.706716066832631e-05
P06727_P54289,4.7017063167606346e-05
P01011_P01608,4.701536270362863e-05
P13521_Q06481,4.7015272729623915e-05
P02747_Q8IWV7,4.699419828366994e-05
P01011_Q99969,4.699256317117194e-05
P61769_Q96PD5,4.698394178317601e-05
P07602_P55290,4.697786783267756e-05
P05090_Q8IWV7,4.696235400467647e-05
O00391_P13987,4.6934577333939155e-05
P02652_P02753,4.6916031194581324e-05
O75326_P80748,4.6906411003752456e-05
P01780_Q7Z3B1,4.684681673588731e-05
P02748_P11277,4.6831357047810195e-05
P02749_Q12805,4.682993700856474e-05
O60888_P01780,4.681801924082374e-05
P01834_P02774,4.680696397588455e-05
P07711_P08294,4.6798969111631596e-05
P01608_P06310,4.6704604060605706e-05
P06681_P13671,4.669443011678112e-05
Q562R1_Q99829,4.66924451129653e-05
P07858_Q99832,4.656913328057597e-05
P80748_Q99683,4.655986200690464e-05
P13473_Q16270,4.655796834743395e-05
O43505_P02749,4.655363050125741e-05
P00746_P01860,4.651710796776059e-05
P00734_Q99674,4.6512050858177476e-05
P11142_Q99683,4.648986418573613e-05
P23083_P61769,4.6467526079269185e-05
P02751_Q6UXB8,4.6467401101237945e-05
P09871_P61916,4.6405346979416594e-05
P07339_P36980,4.638263616838915e-05
Q12805_Q13451,4.638102143949495e-05
P01608_P05060,4.637912473799326e-05
P06454_P61916,4.637533773561847e-05
P13611_P36222,4.637043461324102e-05
P12109_Q99674,4.634298923664029e-05
P00746_P02652,4.631959808203094e-05
O43505_P13473,4.630719830202661e-05
P01834_Q8NE71,4.6283823278044584e-05
P02747_P20933,4.6268622742851154e-05
Q13449_Q14508,4.626153938960465e-05
P06727_P98160,4.624985644861522e-05
P02747_P19021,4.624581919204878e-05
P01008_P01031,4.622231284581514e-05
P36980_P51884,4.6135628631545633e-05
P02792_Q13283,4.6081934501162395e-05
Q13740_Q6UXD5,4.605000786013765e-05
P01034_P13521,4.603432892856509e-05
Q562R1_Q8NE71,4.5997828499671876e-05
P54289_Q14515,4.598613926414598e-05
P19652_Q9UBR2,4.596010458899656e-05
P06454_Q13740,4.594830230154576e-05
P00747_P02656,4.591572969516316e-05
P01857_P09104,4.589042240779141e-05
P02749_P49908,4.586982570777371e-05
P06681_Q9Y6R7,4.585030958536518e-05
P43652_Q96PD5,4.577664624431594e-05
P01019_P04433,4.5765814437525504e-05
P01024_P60174,4.576373214228465e-05
P02766_P06396,4.5711627110303414e-05
P20933_P80748,4.567818549762902e-05
P01024_P23083,4.5658511260606844e-05
P19021_Q96PD5,4.5649484290300966e-05
P02749_P49588,4.564128439709827e-05
P36222_P80748,4.56406143348653e-05
P05546_P23083,4.5544600124962335e-05
P32754_P80748,4.552199953888142e-05
P11277_P61626,4.55197905892257e-05
P02655_P08253,4.550504257644432e-05
P04433_P13521,4.5502804981905175e-05
P43652_Q96S96,4.550111680761567e-05
P41222_Q9HDC9,4.549700532749271e-05
P00751_P01024,4.546550978025908e-05
O00391_P01024,4.546026227972894e-05
P01023_P49588,4.543256036617004e-05
Q6UX71_Q99683,4.542436379108938e-05
P02748_P51884,4.541811102047946e-05
P24592_P61769,4.5351580365871206e-05
P02747_P06681,4.533847317259887e-05
P05090_P13611,4.530801793008775e-05
P32754_Q96BZ4,4.5302826143872355e-05
P08133_P43652,4.529761695273275e-05
P20933_Q15904,4.5277307777133613e-05
P01717_P27169,4.526087341307799e-05
P02787_P08697,4.5234200501094955e-05
P04216_Q99832,4.518441713902951e-05
P01019_P08253,4.5183391902397684e-05
P01594_Q12805,4.517997028704496e-05
P10643_Q8NE71,4.5165327471528856e-05
P02671_P07711,4.513953743639651e-05
P01591_P08253,4.5107064109273405e-05
Q06481_Q96S96,4.5065236621142876e-05
P02749_P02763,4.5024151199379746e-05
P00748_P07998,4.5006033730640963e-05
Q06481_Q16270,4.49853824861879e-05
P01834_Q96PD5,4.498005218076807e-05
P02751_P19823,4.4938606489072216e-05
Q14118_Q99832,4.491159209625089e-05
P36955_P61769,4.489068812488217e-05
P01833_P02647,4.4876632288075144e-05
P16035_P43121,4.480913394974117e-05
P18065_Q6UXB8,4.472080983459842e-05
O00391_P10451,4.46719667998605e-05
P02765_P04156,4.462628190090751e-05
P49908_Q9UNU6,4.460309765821878e-05
P01876_Q02818,4.4580099822865485e-05
O15394_P61278,4.4541385991479243e-05
P01023_Q99829,4.4503170564289815e-05
P01834_P02768,4.450182251756965e-05
P07858_P23142,4.4476207538665526e-05
P02763_P07711,4.447022141355823e-05
P02751_P06727,4.444681962868844e-05
P04075_P20774,4.439467896907445e-05
P01876_P08253,4.43412972110686e-05
P14314_P61626,4.4323495944019083e-05
P13591_Q14508,4.427641099441899e-05
P16152_P19827,4.421807593522146e-05
P02768_P04211,4.416485662281846e-05
P00746_P07195,4.412431587701022e-05
P01780_P11277,4.40563007538967e-05
P01780_P06681,4.405146449924642e-05
P61916_Q562R1,4.4050402310152355e-05
P00734_P19021,4.398444596938818e-05
P04196_Q9Y6R7,4.395465916740424e-05
P02765_P14314,4.3944477182420854e-05
P08571_P16035,4.3937935734629074e-05
Q12805_Q96KN2,4.392623158031457e-05
P51884_Q6UXD5,4.391501038808409e-05
P14174_Q8NE71,4.384873257703535e-05
P04211_P36955,4.374557750874246e-05
P98160_Q9UNU6,4.3728489977525986e-05
O94919_Q14515,4.372188044085388e-05
P09871_Q9Y646,4.3714077848550626e-05
P00736_P04180,4.37131309129785e-05
P27169_Q16610,4.368184776930051e-05
P24592_P61626,4.366732874860772e-05
P01876_P19827,4.365267602833369e-05
P00751_P41222,4.3649768440704394e-05
P00736_Q6UXB8,4.3641002831442354e-05
P02765_Q7Z3B1,4.3603347264706454e-05
P01009_P01834,4.3535814799332384e-05
P06681_P36955,4.353070386998888e-05
P61626_Q13283,4.351616873568511e-05
P00734_P02652,4.350756455178846e-05
P05408_P17936,4.345257483594732e-05
P13611_Q8NBJ4,4.345173817541118e-05
P04406_P55290,4.344266877749548e-05
P00748_P27169,4.3434875950170537e-05
P49588_Q12907,4.343399509588636e-05
O15394_P01011,4.33420031346894e-05
P25311_P61626,4.3277956006226804e-05
P08493_P09871,4.326619839729631e-05
P02649_Q96PD5,4.324769076673648e-05
Q12805_Q9Y6R7,4.3232079366578395e-05
P05408_P18065,4.30915087921668e-05
P08294_Q96PD5,4.308392960582839e-05
P00734_P01344,4.30713555755898e-05
P04075_Q13451,4.299445784842485e-05
P80748_Q14118,4.2835972402268365e-05
P04216_Q9HDC9,4.280198266823128e-05
P04216_P05156,4.2797904294590215e-05
P06396_Q99829,4.2773585655011166e-05
P01019_P13521,4.274135132537022e-05
P35542_Q99829,4.263493647966744e-05
P14314_Q13332,4.263471287588042e-05
P17936_P19021,4.2633683896593595e-05
P14618_Q99683,4.261727332426778e-05
O14791_P49588,4.2608947755700833e-05
P01023_Q99969,4.257342773667686e-05
P00751_Q99969,4.2551170248467945e-05
O60888_P09104,4.251688745551604e-05
P00734_P14618,4.249311364881104e-05
P04075_P61626,4.2401263170617124e-05
P36222_Q12805,4.2392890659597585e-05
P30086_Q96BZ4,4.236286535379727e-05
P01019_Q9BY67,4.235439156652238e-05
O75326_P04433,4.233924376964205e-05
P01876_P19823,4.2339108417433027e-05
P02753_P13671,4.231501986633916e-05
P01009_P05090,4.230149538083782e-05
P01833_P02792,4.229770025844457e-05
P11277_P14174,4.229523311013941e-05
P54289_Q16610,4.2285410418071435e-05
P07998_Q16610,4.228120526037215e-05
P01717_P02656,4.225569593118681e-05
O15240_P16152,4.2245647117318816e-05
Q8IWV7_Q92520,4.219333796081667e-05
O14791_P07711,4.217264813212731e-05
P02753_P49908,4.216237856265537e-05
P00748_P61916,4.213136200411993e-05
P02748_P13521,4.210306126527513e-05
P27169_Q6UX71,4.2049060424389555e-05
P01344_P04075,4.204236411541654e-05
P02656_Q92520,4.2041370850319535e-05
P05090_P20933,4.2035271393445775e-05
P36955_Q8IWV7,4.2017211775840524e-05
O14791_P00736,4.2013125180145715e-05
P04180_Q8NE71,4.2002416888331855e-05
P01009_P10643,4.199191139411668e-05
P00738_P39060,4.1965407969422936e-05
P07339_Q14515,4.194426054421714e-05
P19823_Q15904,4.191138611448889e-05
P01591_P07195,4.187931989587899e-05
O75326_Q99969,4.184239627597254e-05
P05156_P32754,4.182976016838449e-05
P02656_Q99435,4.1813261532831125e-05
O14498_P02760,4.1805054438963236e-05
P02748_P02790,4.1793735281670034e-05
P01344_P02747,4.1719298996991186e-05
P10643_Q7Z5P9,4.164994915009992e-05
P16870_Q6UXD5,4.163780868230974e-05
P01833_P01859,4.1606302803688686e-05
P02749_Q06481,4.160452035051795e-05
P02655_P19823,4.1583673495093244e-05
P01717_P02679,4.152735250750011e-05
P06454_Q8NE71,4.1505512741760545e-05
P01608_P02652,4.146860366393948e-05
P02753_P13473,4.143590895136038e-05
P02652_P17936,4.1432502478268e-05
P02787_P07998,4.1424676070319284e-05
P07225_P18065,4.141145533809743e-05
P02768_P14314,4.139222363008639e-05
P01042_P19652,4.138234075588851e-05
O00584_P08123,4.13732059402208e-05
P01008_P01834,4.135628466512179e-05
P05408_P09486,4.1349387816532814e-05
P19823_Q6UXD5,4.134216741479868e-05
P13671_P61626,4.133001211090717e-05
P80748_Q9NQ79,4.1290882477313093e-05
P04207_P51884,4.127977064070477e-05
P07225_Q12841,4.1270107856867856e-05
P02452_P04211,4.126778144823957e-05
P01591_P08294,4.1224781305109785e-05
P01877_P11142,4.1195209281936854e-05
P30086_Q9UHG2,4.118573244133289e-05
P10643_P19827,4.116260730577459e-05
P02765_P51884,4.1107237448929745e-05
P01833_P01861,4.1101889936356485e-05
P01621_P01857,4.1078682138164736e-05
P01024_P01031,4.1020951291887444e-05
P27169_P61278,4.1019948241070776e-05
P07333_P08697,4.099152279092008e-05
P07339_P54289,4.097436840326965e-05
P08123_P17174,4.093370981036368e-05
Q13740_Q99674,4.092927289167278e-05
P01019_P02671,4.092457889970158e-05
P01594_P98160,4.091982858174129e-05
P10451_Q6UXB8,4.0876528249003445e-05
P00450_P04217,4.0852722479669645e-05
P07602_P43251,4.083354780702879e-05
P19652_P61916,4.0826909543592716e-05
P04406_Q99969,4.0812022372718094e-05
P31997_Q96BZ4,4.077258155024921e-05
O00584_P17174,4.0743946797323315e-05
P18065_P54289,4.072874897226089e-05
P01023_P05090,4.0689106605167324e-05
P01033_P09871,4.068672781663774e-05
P01717_P07858,4.06693596045801e-05
P60174_Q16610,4.066915260328904e-05
P10645_P43251,4.0669044236229297e-05
P00736_P25311,4.065290791583208e-05
O43505_P01009,4.064118722098231e-05
P01033_P02652,4.0615015827595734e-05
P01594_Q13451,4.0613949997829174e-05
P08123_P55290,4.0611594316699425e-05
Q99829_Q9BY67,4.0610245497099055e-05
P10909_Q562R1,4.060549125456086e-05
P08571_P13611,4.060543252544823e-05
Q12841_Q9BY67,4.053712905718705e-05
P08133_Q99683,4.050973911225865e-05
P14174_Q13451,4.048617341553174e-05
P00738_P02768,4.044157705317758e-05
P01024_P61278,4.0407851222721495e-05
P01344_Q14515,4.0404186293496744e-05
P20933_Q16610,4.039570700804463e-05
P08493_P30086,4.0381862164520486e-05
P05452_P16870,4.035622337341216e-05
Q13332_Q92876,4.0355901969919166e-05
P09871_P43121,4.0307367383367365e-05
P04004_P24592,4.0270219987657145e-05
P01033_Q12841,4.0252231110345745e-05
P02452_Q13283,4.024688332243386e-05
P08571_Q14508,4.023292515313883e-05
P27169_Q15904,4.017560730248708e-05
P04207_Q15904,4.016850074598646e-05
O43505_Q96KN2,4.0152927465911184e-05
P04406_P23142,4.010965409916851e-05
P16070_Q13332,4.010823954347399e-05
P02649_P23083,4.009363164179122e-05
Q13740_Q96KN2,4.009026398999914e-05
P00734_P08697,4.0079104074207016e-05
P01009_P27169,4.0076280743562296e-05
P12109_Q9UBR2,4.0039203964622434e-05
P02748_P08697,4.003358054380155e-05
P01859_P02765,4.003143973294239e-05
O00533_Q7Z5P9,4.000789939011601e-05
P01834_P01860,4.0004589948696345e-05
O15394_P24592,3.994918799084051e-05
O14498_P08571,3.991698475121789e-05
P01024_P19827,3.9880846515134165e-05
Q16610_Q99683,3.986150891092364e-05
P07333_Q99683,3.985834767263672e-05
P02649_P04075,3.9849600329203176e-05
P01834_P06681,3.9834642002645184e-05
P36955_Q13451,3.982527026943763e-05
P01717_P02790,3.9813962002303196e-05
P02748_Q9NYU2,3.980031229789712e-05
P00738_Q96KN2,3.979571140921393e-05
P02787_P04004,3.977837819192017e-05
P06454_P16070,3.958648533179621e-05
P07602_Q9UNU6,3.95799772058541e-05
P02675_Q13451,3.95530169739352e-05
P05090_Q9NYU2,3.953704022197437e-05
P02790_P05090,3.9531634482705976e-05
P10645_Q14118,3.9488555264684166e-05
P01859_P19021,3.9486019035579266e-05
P05546_P13591,3.946822962328924e-05
P08571_Q99832,3.9448224414982974e-05
P01344_P02647,3.942914891655349e-05
P02768_P09486,3.9415976967531615e-05
O75326_P60174,3.938856868163673e-05
P10645_P19827,3.936890386328923e-05
O14791_P11277,3.936109037045976e-05
P02675_P08637,3.9312513023357166e-05
P04196_Q8NBJ4,3.930904811694906e-05
P04433_P07339,3.928693001713296e-05
P02768_P51884,3.92661208296556e-05
P02760_P07225,3.925850328816615e-05
P08123,3.919831682039312e-05
O00584_Q15904,3.919406874660485e-05
O15240_P17174,3.918703225272916e-05
P04196_Q99832,3.918076140849445e-05
P23083_Q96BZ4,3.914534644776723e-05
P11277_Q9UBR2,3.914517434168455e-05
P01024_P13591,3.914285086664111e-05
P01023_P12109,3.904061693814428e-05
O00584_Q13449,3.903603748375757e-05
P02747_Q15904,3.901010328638418e-05
P02753_P02787,3.900538873784999e-05
P04207_P08637,3.8961554328742015e-05
P00450_P02792,3.894460466161974e-05
P00738_P04180,3.89221817265189e-05
P08493_P36222,3.8897037439869805e-05
P05067_P08571,3.887949545114076e-05
P04004_P12109,3.887801895550842e-05
P08571_Q9HDC9,3.8861863700537596e-05
P02675_P13611,3.885503962123159e-05
P02766_P08603,3.884610878683323e-05
Q13332_Q8IWV7,3.8784526461123346e-05
P01834_P13611,3.877458921657564e-05
P05156_P07195,3.8753262200929974e-05
P08493,3.8752862220692194e-05
O14791_Q9UBR2,3.871138698364235e-05
P01608_Q96S96,3.870959469897146e-05
P01008_P32754,3.8706715356581085e-05
P01857_P01877,3.8706376507079534e-05
P02768_P61916,3.868416846544338e-05
P01860_P16152,3.8643661231539686e-05
P01011_P04207,3.8643212507929984e-05
P07333_Q99435,3.862975117169463e-05
P05546_P36980,3.8566804214170284e-05
P07225_P08133,3.8560239737903334e-05
Q99435_Q99829,3.855871185982673e-05
P09486_Q8NE71,3.8533682704389086e-05
P01024_P02749,3.852769675889178e-05
P01033_P49908,3.852354658616946e-05
P01861_Q8N2S1,3.8521817442047584e-05
P00751_P08637,3.849760158292125e-05
P02792,3.8494898419898685e-05
P00746_P01344,3.8494888657742304e-05
O14791_P04216,3.849278958810161e-05
P32754_P35542,3.8488881753729264e-05
P02749_P04406,3.847209758167152e-05
O14773_Q8NE71,3.843050967281765e-05
P04211_P10643,3.839157614039034e-05
P05090_Q96S96,3.838693366003128e-05
P01877_P12109,3.8383037730428294e-05
P01042_Q6UXD5,3.834010710589034e-05
P02649_P07602,3.833451698832828e-05
O43505_P07711,3.819426918970337e-05
P08697_P61769,3.818728084736573e-05
Q9UBX5_Q9UHG2,3.817783382995666e-05
P27169_Q99969,3.817325995502035e-05
P07858_P11142,3.816732146892777e-05
Q13283_Q6UX71,3.79907672086911e-05
O75326_P23142,3.7963011529852636e-05
O15240_P02790,3.79553446187138e-05
P02647_P31997,3.791689775735881e-05
P02760_P39060,3.79117559349092e-05
O00584_P02656,3.7905239668834363e-05
P00748_P01877,3.79010949188896e-05
P02652_P04433,3.788796904569536e-05
P01608_P01834,3.788003988020622e-05
O60888_Q9Y646,3.785407430952499e-05
P00450_Q8IWV7,3.785173402416859e-05
P02452_P02792,3.7850344590187986e-05
P01860_P02753,3.783631801805579e-05
P04180_P05060,3.783601271379508e-05
P01024_P61916,3.778746283441738e-05
P19823_Q6UX71,3.777747058097279e-05
P02652_P11277,3.7769086756967736e-05
P43251_Q7Z5P9,3.775942270756104e-05
P04196_P41222,3.775153000540568e-05
P06454_Q13451,3.775132466165871e-05
O00533_Q15904,3.771566468296434e-05
P05546_Q9UNU6,3.7699243514425326e-05
P61769_Q96S96,3.7690221902593265e-05
P00746_P05156,3.768958567709972e-05
P06454_Q8N2S1,3.7687107994309066e-05
Q6UX71_Q9Y646,3.767170863925654e-05
P51884_Q99829,3.76509227474868e-05
P00450_P00734,3.763814809665471e-05
P04217_Q99683,3.763363158154413e-05
P17936_P80748,3.762645081504253e-05
P01834_P04433,3.7616429185448466e-05
P04216_Q12805,3.757091910059072e-05
P36222_Q99435,3.754976696590895e-05
P01876_P98160,3.753913796955089e-05
P04211_Q96S96,3.7478663267439435e-05
P02652_P02750,3.744378715330134e-05
P04217_Q13332,3.7440802567703736e-05
Q99683_Q9Y646,3.7431997282738285e-05
P98160_Q562R1,3.7429741366212435e-05
P02766_P13591,3.741519819717665e-05
P04207_P05408,3.739054182482403e-05
P07858_Q92520,3.737101159297593e-05
Q12907_Q96PD5,3.7359018930656704e-05
P00441_P19021,3.7338035141375684e-05
P01019_P43121,3.7332270850551617e-05
P05452_P19652,3.731661868389366e-05
P16870_Q13451,3.729025537045704e-05
P61626_Q99683,3.7252368650949084e-05
O75326_P01859,3.724495816331969e-05
P07333_P16035,3.722359881087863e-05
P01861_P10451,3.7206945362053494e-05
P23142_P60174,3.7170129655552765e-05
P02679_Q96PD5,3.714398722740513e-05
P02749_Q9HDC9,3.7126523046050356e-05
O75144_P61626,3.7124592343204494e-05
P02753_P09104,3.70512849218735e-05
P07998_Q8NE71,3.7013216478447004e-05
P30086_P80748,3.7003044589558714e-05
P01859_P07333,3.699939680400366e-05
P07602_Q14118,3.697058230545806e-05
O00391_P61278,3.6961649113481154e-05
P61278_Q99832,3.690974381388768e-05
P08637_Q8IWV7,3.690477148610128e-05
P12109_Q99683,3.690241536943491e-05
P16035_Q99829,3.689346058870576e-05
O60888_P01877,3.686195230571803e-05
P05546_Q16270,3.683809453543991e-05
P02750_P07333,3.6836428022028435e-05
P08603_Q9UKV8,3.6817507950790475e-05
P04180_P27169,3.680573846396019e-05
P01023_P39060,3.676921338017628e-05
P02765_P04433,3.676842592745308e-05
P01780_P31997,3.6766779966078e-05
P04196_P08133,3.6747926200856135e-05
P31997_P43652,3.6738855932823126e-05
P01033_P05067,3.672313050541505e-05
P25311_Q9HDC9,3.670766507542325e-05
Q99683_Q9NQ79,3.670699311649501e-05
Q14508_Q14624,3.6698006557986054e-05
P32754_Q9NYU2,3.669452457365346e-05
P08493_P08603,3.669187965699009e-05
P02766_Q99969,3.6615438837466014e-05
P04004_P36222,3.659535355264756e-05
P01857_P02766,3.656183386711873e-05
P00747_P43652,3.6523597938151557e-05
Q06481_Q14624,3.651905256424183e-05
P02751_Q12805,3.648450650619983e-05
P61769_Q12907,3.6453079009023436e-05
P02747_Q14118,3.644935085107056e-05
P04406_Q9BY67,3.6438516271301154e-05
P02763_P05155,3.641944083300581e-05
P16070_P17936,3.6414905635718335e-05
Q12907_Q96KN2,3.639453176243976e-05
P01608_P09486,3.6388051782303764e-05
P00746_P06396,3.6356391297434595e-05
P00450_P07195,3.6344002116043624e-05
Q12841_Q16610,3.633146651061766e-05
Q13451_Q15904,3.6318200876719576e-05
P61278_Q9BY67,3.6285620752995436e-05
P02655_P07711,3.628467363878832e-05
P01033_P02774,3.621505401360837e-05
P01011_P04211,3.6203838666259424e-05
P01834_P08571,3.615419568660423e-05
P04216_P20933,3.6153627842566596e-05
P08133_P20774,3.611398338795715e-05
P19823_Q562R1,3.607374816073839e-05
P01591_P06310,3.607226926094927e-05
P08133_Q9BY67,3.604464143832911e-05
P14314_Q12841,3.602671967835007e-05
O75326_Q14508,3.601099199612511e-05
P04406_P25311,3.600833799674105e-05
P01594_P08697,3.59896874890461e-05
P49908_Q14624,3.595983991195098e-05
P04217_P05155,3.595489147998271e-05
P09104_Q08380,3.592793053256788e-05
P01608_Q8N2S1,3.592032631027537e-05
P35542_Q92823,3.590306663819595e-05
O00391_P04180,3.58940813475735e-05
P02748_P80748,3.58676603271429e-05
P01344_Q8IWV7,3.584485819714347e-05
P02652_P02655,3.5770822522502865e-05
O00391_Q99832,3.5768443170609165e-05
P01591_P54289,3.574334270037232e-05
P02652_Q96BZ4,3.574194501819801e-05
P11142_P16152,3.5741133495569066e-05
P02792_Q9NYU2,3.571861962026197e-05
P04207_P05452,3.565415780551375e-05
P98160_Q9UHG2,3.562101522022553e-05
O94919_P00746,3.5619008249807866e-05
O00584_P02765,3.5612181775832576e-05
P08133_P08493,3.5577692080488934e-05
P43251_Q6UXD5,3.557192720790935e-05
O75144_P10451,3.5523852571435175e-05
P08697_P61916,3.5523649303217304e-05
P01034_P02671,3.551972666805163e-05
P10909_P27169,3.550083082958985e-05
P01034_P07195,3.549430509492466e-05
P01031_P17174,3.547657748244731e-05
P07711_P13473,3.547307573185546e-05
P01591_P01859,3.546573854028481e-05
P02766_P16152,3.541454824352032e-05
P01834_Q9UBR2,3.541357893623633e-05
P02747_P32754,3.541238982795556e-05
P01833_P08493,3.536008715704924e-05
P08697_P35542,3.5334077233268884e-05
P02671_P18065,3.533282587955e-05
P02768_P04004,3.532213558212134e-05
P00747_Q8NE71,3.531752320341835e-05
P04433_P08571,3.53159537575404e-05
P05090_P16035,3.5298448393659035e-05
P05155_P05546,3.526902983599783e-05
P01877_Q562R1,3.526804233339047e-05
P02750_Q16610,3.525349193193165e-05
P08294_Q12805,3.524193349718202e-05
P16035_P61916,3.523830185905798e-05
P00738_Q06481,3.522921855187251e-05
P32754_Q14624,3.5228196861650986e-05
P09871_P19021,3.5213856425682376e-05
P06310_Q12841,3.5211830461439e-05
P04180_P08603,3.517571884493978e-05
P02750_P43121,3.51612211597831e-05
P01717_Q16610,3.512365223458431e-05
Q14624_Q6UX71,3.5116216112104815e-05
P40925_Q7Z5P9,3.507981876620679e-05
P05546_Q06481,3.5074010358481234e-05
P02748_P61278,3.5071665970632174e-05
P01834_Q6UX71,3.5045495348815115e-05
P06454_P41222,3.5022255424394e-05
O75326_P18065,3.498542274505493e-05
P36222_P61769,3.492225424653399e-05
P25311_Q6UX71,3.48986454562561e-05
P01591_Q14624,3.487153497378645e-05
P60174_Q99829,3.4867048144149295e-05
O75326_Q8NBJ4,3.484979950653244e-05
P01034_Q12841,3.483039306661002e-05
P01833_P09104,3.482326634297423e-05
P02766_P19652,3.477615957458501e-05
P02747_P08133,3.475856983041722e-05
P11277_P14618,3.473143549778533e-05
O14791_P06396,3.471171205246199e-05
P00746_P02790,3.470894696094494e-05
P02792_P08133,3.4701161430149865e-05
P00441_P16070,3.468802179325049e-05
P01591_Q6UX71,3.468080066939045e-05
O14791_Q9UNU6,3.465816149947172e-05
Q02818_Q9NYU2,3.464448615910359e-05
P01859_P61278,3.462962625393747e-05
P01834_P04275,3.460923565062395e-05
P01594_Q7Z3B1,3.4576276288243303e-05
P12109_Q9UHG2,3.455644303920609e-05
O15240_P05452,3.45252250314668e-05
P01591_Q16610,3.4506492619683806e-05
P09104_Q14508,3.4494328087056673e-05
P13473_Q13740,3.447817634527453e-05
P61916_Q13449,3.44770652814133e-05
P00747_P02655,3.447683370456838e-05
Q16610_Q96PD5,3.447457297521612e-05
P01859_P02652,3.4436413142624875e-05
P01344_P06727,3.441095553132055e-05
P00747_P05067,3.440081220787348e-05
Q9HDC9_Q9NYU2,3.437986659007151e-05
P01033_P01834,3.437334302759078e-05
P02647_P08294,3.4314219971199266e-05
P01717_P61916,3.429021732751727e-05
P01859_P04207,3.4274270784868585e-05
P04217_P32754,3.426932868162848e-05
P01621_Q96PD5,3.42496123234257e-05
P20933_P43652,3.424402441085128e-05
P05452_Q13283,3.424269461131925e-05
P02652_P07602,3.4224760671338075e-05
P13611_P54289,3.420430186686033e-05
P00450_P39060,3.420345316802037e-05
P00751_P07225,3.420023628828031e-05
P23142_Q12907,3.4188573131302697e-05
P01344_Q9UKV8,3.4184996204715755e-05
P00736_P02763,3.417027374987806e-05
O14773_Q14624,3.4168100423726825e-05
