,0
P02792_Q6UX71,4.0590141073199715e-05
P01834_P13473,4.0582135612456024e-05
P01591_P08603,4.057654778175486e-05
P06396_P61278,4.056780043994306e-05
P24592_Q96BZ4,4.056205228375381e-05
P02768_P08493,4.0561839163617263e-05
O14773_Q02818,4.0531600323692865e-05
Q9HDC9_Q9Y646,4.052621346938372e-05
P08294_Q6UXB8,4.050702841355119e-05
P04207_Q99832,4.049000816353775e-05
P80748_Q9HDC9,4.0477010470850944e-05
P00734_P02647,4.0476573258995446e-05
P00748_P01834,4.047481691075646e-05
P01019_P14618,4.046966301190218e-05
Q96KN2_Q9UHG2,4.046149793171466e-05
P01031_Q14118,4.0451218304658384e-05
O43505_P13521,4.0440370982638664e-05
P05090_P05452,4.042581566712714e-05
P11277_Q06481,4.0391340315188315e-05
P08603_P10645,4.037157510795276e-05
P01608_Q99829,4.0345112858076685e-05
P01591_P01860,4.034310842907677e-05
P02760_P14618,4.0336070096452515e-05
P06396_P10909,4.032619167244107e-05
P16035_P36222,4.0322174441683935e-05
P01344_P04196,4.030786255066645e-05
P00748_P08253,4.0277027882850015e-05
P02749_P08253,4.024591046198777e-05
P04180_P14174,4.022125363931251e-05
P06310_Q06481,4.021355262081324e-05
P32754_Q9UNU6,4.020805059931028e-05
O00391_P02765,4.0207937928423706e-05
P01031_P02749,4.017430936743721e-05
P01833_P04211,4.017386140834611e-05
Q14118_Q16610,4.017005164723193e-05
P55290_P61626,4.016787314533296e-05
P11142_P36222,4.016336253984888e-05
P01594_P04004,4.0155228696793136e-05
P20774_Q14624,4.01236029380432e-05
P04207_P49908,4.011216857784548e-05
P07998_P20933,4.006845320807708e-05
P09871_P12109,4.0052386482431435e-05
P02790_P41222,4.0048738731447996e-05
P02675_P05155,4.0027158510531444e-05
P05156_Q96BZ4,4.0027023492398525e-05
P07195_P10645,3.998826873820411e-05
P02774_P05156,3.997734928114153e-05
P05452_P19021,3.9976906675258274e-05
P01833_P08133,3.995885138379398e-05
P01019_P02748,3.993685182669221e-05
P01594_Q96BZ4,3.991787130507635e-05
P01033_P02792,3.99136633266418e-05
P02649_P02679,3.990667173493319e-05
P00450_Q9UNU6,3.9897394814605747e-05
P40925_Q92876,3.988475111497412e-05
P61769_Q96BZ4,3.9829316217652575e-05
P09104_P61769,3.982567496624094e-05
Q14508_Q8NBJ4,3.9819361224086314e-05
Q13283_Q99832,3.980084222659985e-05
P36980_Q9HDC9,3.976752046122028e-05
P04433_P10451,3.975983185727094e-05
O94919_P13521,3.970389730588591e-05
Q8N2S1_Q8NE71,3.970171522837355e-05
P02760_Q16270,3.968466057727115e-05
P01008_Q9UNU6,3.9657405685207483e-05
P00751_P11142,3.9534101065184106e-05
P09486_P13987,3.951629919301926e-05
P39060_Q7Z3B1,3.95092851658546e-05
P02675_Q96PD5,3.945454907168346e-05
P04196_Q92823,3.9443300077648854e-05
P01608_P02760,3.938201911583215e-05
P04217_P11277,3.929558385587004e-05
P14618_Q8NBJ4,3.9281796692787566e-05
Q12907_Q6UXD5,3.927508661753166e-05
P08123_Q99683,3.925342129692003e-05
P02753_Q9UKV8,3.9224191330373456e-05
P07195_P09871,3.917242836417128e-05
P00441_P04196,3.912892884454482e-05
P27169_P98160,3.9128290535951575e-05
P00734_P12109,3.909205427417109e-05
P01009_P02671,3.9031121160989085e-05
P02675_P06727,3.9011107843504346e-05
P11277_P19652,3.90079817609708e-05
O00584_Q16610,3.900700622656289e-05
O60888_Q8N2S1,3.8979188307095896e-05
P07998_P19021,3.895049004085173e-05
P01608_P08603,3.89498929658023e-05
P02790_P02792,3.89345644790043e-05
P01024_P06396,3.8919010448328595e-05
P01876_P54289,3.8901229282522126e-05
O14498_P01717,3.889470350655624e-05
P05090_Q9HDC9,3.886559593772062e-05
O94919_Q02818,3.885883576388951e-05
P13987_Q6UXB8,3.8858508641630564e-05
Q96S96_Q9UBX5,3.8852093476909115e-05
P00747_P32754,3.884415071834373e-05
P01042_P04180,3.882000944647694e-05
P19827_P25311,3.878462463113552e-05
P04180_P19021,3.875547076576024e-05
P04433_Q9UNU6,3.873301843117244e-05
P02763_Q16610,3.871717959789528e-05
P02655_P05452,3.871406758802685e-05
P04433_P16870,3.869713054142172e-05
P02656_P20774,3.865030487119078e-05
P01780_P02675,3.862614308163735e-05
P01024_Q92520,3.861209768536824e-05
P61278_Q8IWV7,3.860682134036737e-05
O75144_P30086,3.8571778486882685e-05
Q13283_Q99829,3.854244157463121e-05
P01042_P13521,3.8521491388622344e-05
P04406_P80748,3.849589542656787e-05
P00747_P08253,3.8470888160295495e-05
P01833_P08697,3.841497596490367e-05
P13521_P61626,3.8407284269496065e-05
P04275_P24592,3.84008923698742e-05
Q16270_Q6UXB8,3.836424935059267e-05
O00533_P02655,3.8352499314216846e-05
P01833_P23083,3.8339794095514524e-05
P05156_P08603,3.826160906855789e-05
O43505_P02763,3.823139307092031e-05
O15240_P04180,3.8229971412977296e-05
O14773_P05452,3.821622537540634e-05
P01833_P02655,3.819818162083977e-05
P01024_P07858,3.819203897006287e-05
P01717_Q99683,3.8180668523971624e-05
P01833_P49588,3.817494081099688e-05
P07711_P19652,3.8160032225410004e-05
P08253_Q99832,3.8155576835825426e-05
P14314_P17174,3.804768851873499e-05
P02774_P16870,3.804693925419266e-05
P01859_P14314,3.8024435350793996e-05
P55290_Q14508,3.7991880012013526e-05
P02763_P02765,3.784024233611797e-05
P18065_P61769,3.784018789687887e-05
P00751_P01876,3.7839205853532064e-05
P02753_P41222,3.780846057526679e-05
P18065_P32754,3.779970143936799e-05
P14618_Q96PD5,3.778316415899876e-05
P00738_P01594,3.773053151626701e-05
P43652_Q8N2S1,3.77199657290242e-05
P00748_Q16270,3.7694987187503464e-05
Q12805_Q12841,3.766497498169365e-05
O94919_P04196,3.765801513581889e-05
O00533_P61916,3.765213545258166e-05
P07858_Q6UXD5,3.759984673707278e-05
P00734_P01042,3.759483285768684e-05
P04275_P19021,3.758869091197768e-05
O00391_P16070,3.749289226733824e-05
P00734_P08493,3.748521364231801e-05
P01833_P06727,3.748458446624802e-05
P04207_Q9BY67,3.747136710078448e-05
P02750_P20933,3.745886836470094e-05
P07333_Q9BY67,3.739857146150656e-05
O94919_P07339,3.735092139361716e-05
P20774_Q9Y6R7,3.730574152511475e-05
P13987_Q9BY67,3.728976945746251e-05
P01009_Q14118,3.7282644546777225e-05
P20774_P61769,3.7247548791272284e-05
P01876_P25311,3.724727505797779e-05
P01024_P01833,3.723035811885657e-05
O15394_Q15904,3.7229433317716925e-05
P02656_Q16610,3.717601798490771e-05
P10451_P80748,3.71588041327371e-05
P16152_P19652,3.715359665246842e-05
P09104_Q562R1,3.7117039895108644e-05
P01591_P04207,3.707984732607889e-05
P05155_Q12907,3.704230880557133e-05
P36955_Q9UNU6,3.7034310630704405e-05
P04406_P13611,3.7027408577743486e-05
P02675_Q12805,3.702579581253447e-05
P02647_P30086,3.700305812576079e-05
P05060_P24592,3.6990135400318876e-05
P01621_P02452,3.697250123030197e-05
O60888_P36980,3.6966912484632685e-05
P00746_P02656,3.69531697034935e-05
P16870_Q9NQ79,3.6942322809187936e-05
P02750_Q99683,3.693926723209078e-05
P01833_P04217,3.690552616735879e-05
P02787_P08123,3.688455260605395e-05
P05067_Q8NE71,3.687144446063031e-05
P01861_P13473,3.685269675269931e-05
P01344_P08637,3.681598939393068e-05
P01034_Q13332,3.676691716934855e-05
Q06481_Q16610,3.676552805916164e-05
P32754_P43121,3.6743195731165187e-05
P01717_Q15904,3.674287723363209e-05
P01011_Q92520,3.6733575590156676e-05
P02774_P10645,3.6732110840097876e-05
P05090_P14314,3.671914228422534e-05
P00748_P04196,3.671129956427944e-05
Q13283_Q92823,3.6683248697678914e-05
P08123,3.6671780260787874e-05
P04216_Q13332,3.6653309141155555e-05
O14498_P17936,3.66399448935738e-05
Q13332_Q96S96,3.6624259634760144e-05
O00533_P04211,3.661363940927643e-05
P02765_P49908,3.660203346640695e-05
O14498_P01033,3.6585594911122944e-05
P12109_P14618,3.657911707206132e-05
P07858_P14314,3.657298598762648e-05
P08294_P60174,3.6569694518502986e-05
P07602_Q13740,3.656844957511334e-05
O14773_P01594,3.654539287599654e-05
P01717_Q13451,3.651258945963311e-05
P05060_P08253,3.6496027581682446e-05
P04275_P49908,3.648705287201756e-05
Q562R1_Q9Y646,3.646269749821834e-05
P49588_P51884,3.6438191218898496e-05
P00738_Q99969,3.6429854681118725e-05
P05067_P23142,3.63812218495743e-05
P04004_P05408,3.637223502467566e-05
P41222_P49588,3.634994009089167e-05
P04180_Q6UXB8,3.6348985097248875e-05
P13473_Q92823,3.629752690963007e-05
P06681_P19021,3.6234835256289005e-05
P01861_P24592,3.621570332675233e-05
P00738_P01860,3.6146645119442495e-05
P01834_P02790,3.6131707507396504e-05
P06310_P14314,3.613170339444596e-05
P04207_P19652,3.6130733996314176e-05
O15240_P40925,3.61125821933859e-05
P05060_P05090,3.6077566996670494e-05
O00391_P61769,3.6057277679640814e-05
P14174_Q96PD5,3.6042451191235786e-05
P00441_P07998,3.604165695651743e-05
P05408_P51884,3.600377699150772e-05
P02671_P61626,3.5996637938133924e-05
P11142_P80748,3.5995404734808477e-05
P04156_P08133,3.598737195800104e-05
P02768_P25311,3.5950372465585745e-05
P04406_P16152,3.594511704124114e-05
P07225_Q8N2S1,3.5890265079572926e-05
P61278_Q9NYU2,3.5883711935786123e-05
P01019_Q9UBX5,3.5882015673008884e-05
P02792_P08603,3.578853138003001e-05
P04211_P11277,3.575536081458183e-05
P05156_Q99674,3.574198199665124e-05
P00746_P49908,3.573556294730887e-05
P06727_P07339,3.572887259274669e-05
P43251_Q562R1,3.569217432876492e-05
P00746_Q9Y646,3.5676991492530014e-05
O00584_Q562R1,3.5672064360854774e-05
P04004_P20933,3.566437848672197e-05
P01031_P40925,3.565597770071753e-05
O00584_P09104,3.5626651460921355e-05
P08603_P32754,3.5542785491742755e-05
P02748_P27169,3.5533941114463974e-05
O75144_P00751,3.551888234088339e-05
P10645_Q14515,3.546207636433007e-05
P01860_Q9UNU6,3.544448449603716e-05
P07225_P08133,3.544438042686637e-05
P01861_P08294,3.543415378919366e-05
Q99435_Q9UHG2,3.541439379696041e-05
P10451_P43251,3.540989652692436e-05
O15240_P13671,3.5383006544613237e-05
P07339_Q8IWV7,3.5381647146939646e-05
P02656_P13671,3.53239363385551e-05
P02765_Q7Z3B1,3.5304645192176635e-05
P00738_P25311,3.520872969126566e-05
Q99435_Q9UBR2,3.519966222216227e-05
P06454_P09486,3.5189225504008395e-05
P01780_P04275,3.517534768001319e-05
P07339_P19652,3.5172729402624964e-05
P05452_Q08380,3.515391166847324e-05
P16070_P49588,3.5140177430583456e-05
P02790_P61278,3.51214918064765e-05
P07339_P60174,3.5107618322840474e-05
P04156_Q14118,3.5103337971312556e-05
P39060_Q96PD5,3.507959962590948e-05
P14618_P55290,3.50794883464969e-05
O00391_Q8NBJ4,3.5062458116902876e-05
P02760_P19021,3.506178566390146e-05
P04217_Q8NBJ4,3.505658140440136e-05
P09486_Q9NQ79,3.504512254272351e-05
P39060_Q92520,3.503769672950732e-05
P01042_Q06481,3.502969087584137e-05
P08294_P49908,3.5029369269109715e-05
P00748_P02750,3.502712687755915e-05
P07333_P24592,3.502642253877063e-05
P08493_Q02818,3.5006507050528805e-05
P02748_P24592,3.5006303502998703e-05
P02671_P19827,3.5006014237347646e-05
P01019_P32754,3.5004332753856965e-05
P10643_P17936,3.498962205017097e-05
P00738_P02652,3.4982772918612845e-05
P02747_P55290,3.4980902333582033e-05
P08493_P61278,3.495686348839828e-05
P14314_Q9BY67,3.495513157480591e-05
P01861_P25311,3.4951663107668226e-05
P04217_P07711,3.488638241042497e-05
P00748_P13521,3.487516335991416e-05
P08571_P39060,3.486863588483551e-05
O75144_P01009,3.486018435099342e-05
P01621_P12109,3.484801776098474e-05
Q08380_Q14624,3.4834699809901955e-05
O60888_P01861,3.4826463771544193e-05
P16870_Q99683,3.481520869230321e-05
P08123_Q99674,3.4731667076535784e-05
P02747_Q12841,3.4719439660056345e-05
P05546_P36980,3.471006200737069e-05
P01009_P23083,3.467486396219923e-05
P13611_P19021,3.4665672091317e-05
P41222_Q6UXB8,3.463324215749002e-05
P02766_P06396,3.457050147729365e-05
P01859_P11277,3.456678067371057e-05
P54289_Q99832,3.454744813548705e-05
P07339_Q99832,3.450005204441232e-05
P09871,3.4470589678152004e-05
P00736_P07711,3.445727146377374e-05
P00450_Q9Y6R7,3.444897502937054e-05
Q9UBR2_Q9Y646,3.441430945513658e-05
O14773_P00738,3.4399677853475506e-05
P02765_P09104,3.439461692882498e-05
P23083_Q12907,3.438970602716028e-05
P02679_Q96PD5,3.4386915926804425e-05
P01857_P11277,3.438179961739854e-05
P25311_Q13740,3.436552020849995e-05
O60888_P08253,3.435849254973017e-05
P01859_Q9UHG2,3.435559370193708e-05
O00584_P32754,3.4331224306168786e-05
P39060_P61769,3.4276600086078175e-05
P04211_P14314,3.425968471773848e-05
P05067_P07602,3.424664126691576e-05
P01876_P14174,3.416405397331382e-05
P00441_P04075,3.4158721561577314e-05
P01033_Q12907,3.4149212957512425e-05
O94919_P05090,3.410269358290498e-05
P04180_P11142,3.409870062219712e-05
P01009_P80748,3.4089775645117286e-05
P36980_Q8N2S1,3.4071464519261055e-05
P07602_Q6UX71,3.40202836165535e-05
P01780_P08253,3.400927273844337e-05
P02656_Q92520,3.3998998316451345e-05
P01859_P32754,3.395055045485703e-05
P01621_P24592,3.3945955297802175e-05
P05546_Q99683,3.394006319309187e-05
P01031_Q9BY67,3.3939335434099145e-05
P01009_P07998,3.3908135447234335e-05
O75144_P05155,3.386484522684e-05
Q99683_Q99829,3.382409816722523e-05
P02766_P02768,3.3823434489504194e-05
P09486_Q99829,3.379232603909389e-05
P01009_P13987,3.379041785801889e-05
P98160_Q99832,3.377944160568079e-05
P04075_P18065,3.375412599967772e-05
P08294_Q96S96,3.375379906345435e-05
P00748_P10643,3.3731921571363146e-05
P16870_Q9UHG2,3.3720957870253956e-05
P07225_Q9NQ79,3.369091110525792e-05
P60174_Q9Y6R7,3.366393854878995e-05
P01859_P06310,3.362272520088388e-05
P02655_P04216,3.361564434023297e-05
P04406_P31997,3.3578951194889336e-05
Q16270,3.3556270585224896e-05
P14174_Q12907,3.3537049309083835e-05
P09871_P32754,3.349969393356153e-05
P04211_P08571,3.3423810487095354e-05
P20774_Q92520,3.3390719449342e-05
P25311_Q562R1,3.337019470342009e-05
P07998_Q15904,3.336241125360457e-05
P08253_P08603,3.3362288947530945e-05
P16870_Q92520,3.3359142334817317e-05
P04275_P09871,3.333201952243616e-05
P02750_Q8NBJ4,3.330830889440354e-05
P23142_Q96BZ4,3.327993664171811e-05
O14773_P49908,3.324294205077474e-05
P02750_P10643,3.323920794551712e-05
P02748_P02760,3.323659503134138e-05
P04406_P07225,3.320583454613141e-05
P00751_P02751,3.316146774653417e-05
P16070_Q14118,3.315660697188979e-05
P07225_P08697,3.314923275421344e-05
P01861_P31997,3.3148016821781525e-05
P17936_Q7Z3B1,3.312494420772969e-05
P02760_P31997,3.3090383419185477e-05
P04217_Q12841,3.3063554935826477e-05
P04211_P16870,3.306175190905928e-05
O00391_P08571,3.305219098724142e-05
P00751_P04211,3.3019958242357774e-05
Q562R1_Q92520,3.301978072583799e-05
P06454_P14618,3.292483175432715e-05
P01591_P07998,3.2888306282728245e-05
P01344_P02675,3.287654917640935e-05
P02452_Q13283,3.28602956113682e-05
P01876_P04216,3.2857981144485766e-05
P05156_Q9UHG2,3.2811224962882275e-05
P01877_Q99969,3.280740734714876e-05
P27169_Q02818,3.278792107975955e-05
P01717_P13987,3.277577923484305e-05
P00736_P09871,3.276428331669989e-05
P01009_P02675,3.274676161091102e-05
Q92520_Q92876,3.2715187835706056e-05
P02652_P02766,3.271326997575178e-05
P04211_Q9NYU2,3.2687099750355186e-05
Q13449_Q13451,3.2686742995200384e-05
P04275_P07225,3.2686687720220424e-05
P01876_Q9UKV8,3.267777272332528e-05
P43652,3.266748785868151e-05
P08253_P49588,3.266431792245165e-05
P00450_P13611,3.2656719916383154e-05
P04196_Q13283,3.264500080299504e-05
P00738_Q9Y646,3.2602315320917635e-05
P16152_Q9Y6R7,3.258979692067062e-05
O15394_P07711,3.255020622046199e-05
P00441_P10643,3.2536574978503674e-05
P07602_P08697,3.253080144625451e-05
P01011_Q9UBR2,3.25210116798323e-05
P00736_P01019,3.245833847781206e-05
P02751_P07998,3.245668321788739e-05
P01042_P01861,3.243749682428434e-05
P02652_P60174,3.243126646626496e-05
P05060_Q13451,3.242241361805748e-05
P00450_P01034,3.241162763544976e-05
Q08380_Q92876,3.2402679608221735e-05
P00736_P01033,3.2373393082930914e-05
P04004_Q9Y646,3.2337221891150696e-05
O14498_P00747,3.233301249260105e-05
P09871_Q99683,3.2319994613481826e-05
P16152,3.22501016177829e-05
P01033_P01834,3.223938060931195e-05
O43505_P04196,3.2190789533330426e-05
P00441_P00751,3.218786739020772e-05
O00584_Q9NQ79,3.216460023237114e-05
P07195_Q12907,3.216331144189265e-05
P04196_Q16610,3.208360287515904e-05
P02647_P19823,3.20395525160612e-05
P16870_Q8IWV7,3.2017786488624907e-05
P02675_P61916,3.1994496966729296e-05
P27169_P35542,3.194246770311109e-05
P36222_Q8IWV7,3.193618832847161e-05
P02649_P02675,3.192776198076685e-05
Q12805_Q14515,3.185468228727e-05
P08603_Q9Y6R7,3.1828653255244136e-05
P01621_Q9UKV8,3.181475509264624e-05
P07711_Q99969,3.17602669183496e-05
P43652_Q12841,3.175317668293404e-05
P02792_P07711,3.174763980670048e-05
P32754_Q13740,3.173771197791761e-05
P01876_P05060,3.172106501652281e-05
O15240_Q99674,3.171168750475789e-05
P61278_Q7Z5P9,3.163061652504808e-05
P02753_P06727,3.160077312516426e-05
P01717_P14314,3.160025765498743e-05
P19827_P30086,3.159509330057421e-05
P00746_P10909,3.15879619014219e-05
P10645_P14618,3.158390485995873e-05
P04180_Q12907,3.157257361778205e-05
P36955_Q14624,3.1548247893200437e-05
P05067_P05452,3.1547508682719836e-05
P01023_Q96BZ4,3.152471749066782e-05
P12109_Q99829,3.152411546384036e-05
P00751_P05408,3.151931422776339e-05
P10643_Q9UKV8,3.14957530573602e-05
O75326_P51884,3.148485316777586e-05
P02452_Q96S96,3.146662518468808e-05
O14791_P02790,3.146071635907767e-05
P07711_P61626,3.146007187403716e-05
P02656_Q92876,3.1450225749260226e-05
P04216_Q9HDC9,3.144684921204641e-05
P13473_P14314,3.143270983675696e-05
P04004_P20774,3.140981435997937e-05
P16870_Q96PD5,3.140820160327142e-05
P43251_Q13740,3.14063905814952e-05
P04217_P07333,3.1400113972852183e-05
P17174_P24592,3.137630959298814e-05
P01608_P60174,3.136910652754229e-05
P01833_P08571,3.136314733272917e-05
P04211_P36222,3.136114279992219e-05
P01042_Q99435,3.134412931132465e-05
P07858_P08493,3.132105275372359e-05
P61278_Q13740,3.13060133278314e-05
P06396_Q8NE71,3.126537335871254e-05
Q6UX71_Q7Z3B1,3.126509420096803e-05
P01594_P08697,3.124330884250132e-05
P06396_Q9Y6R7,3.122132961790927e-05
Q13332_Q99683,3.1217235463016004e-05
P02763_P07195,3.1190634805708106e-05
P02655_Q9Y6R7,3.1170489708698954e-05
P02647_P54289,3.1154972797269917e-05
P18065_P36222,3.114758530015449e-05
P01780_Q12841,3.114048227323269e-05
P05067_P24592,3.112473666553306e-05
P08603_Q13283,3.1120435248700024e-05
O94919_Q6UXD5,3.1109876812516706e-05
P02671_P05090,3.10921195748066e-05
O14498_P23083,3.108489610644433e-05
O00533_P04004,3.1059676495085334e-05
O75326_P13671,3.10235363428373e-05
P05155_P13611,3.101007662681442e-05
P07225_P61769,3.100530313971469e-05
P02649_P08133,3.099524984012876e-05
O15394_Q8IWV7,3.0989049174856154e-05
P02792_P14174,3.098340949117526e-05
O14498_P10909,3.097197622317017e-05
P39060_Q06481,3.096523688004103e-05
P07858_P17174,3.0931672906794595e-05
P01594_P02675,3.0921338797109586e-05
P00746_P02749,3.0871467390933624e-05
P08253_Q6UXB8,3.086992349255438e-05
O43505_Q14508,3.085874275280606e-05
P01857_Q99674,3.085035490199926e-05
P16870_Q9UBR2,3.0843990774125336e-05
P00748_P23142,3.0841733119321365e-05
O15394_P01608,3.084145593877156e-05
P01008_P06310,3.0840287991564505e-05
P00746_P02774,3.0833269061503195e-05
P16152_Q99683,3.081608751952501e-05
P04216_P13987,3.081067834245406e-05
P01594_P43251,3.0804596463489994e-05
P08697_Q14118,3.0798367025337476e-05
P05452_Q16270,3.0766550994224506e-05
P51884_Q6UX71,3.073476591033099e-05
P00450_P04406,3.0727089627976935e-05
P39060_Q99435,3.070147741555863e-05
O14791_P36980,3.069757501282813e-05
O14498_Q9UBR2,3.068081206158873e-05
P01019_Q9UNU6,3.06674943538502e-05
P00746_P08133,3.065562620645497e-05
O00533_P00441,3.064164820436184e-05
P00734_P02766,3.0637022895224526e-05
O14791_Q9NYU2,3.06321831893032e-05
P04156_P07602,3.058269534452828e-05
P19652_Q96BZ4,3.051534349544751e-05
P01857_Q99683,3.051296772749546e-05
P05546_Q8IWV7,3.050354767030747e-05
P01860_P55290,3.050281839854566e-05
P01877_Q13740,3.0499428033213617e-05
P08133_Q8NBJ4,3.0491223426220064e-05
P13591_P35542,3.0467518212827404e-05
P09104_Q16610,3.0465763308559196e-05
P01594_P30086,3.0464183157088852e-05
P07858_Q96KN2,3.0429125066205415e-05
P01591_P02647,3.0421672258015303e-05
P04075_Q14118,3.0415908499551596e-05
P02753_Q9Y6R7,3.0411133671889544e-05
P11142_P19652,3.0394471154747315e-05
P02760_P08123,3.0372315846712482e-05
P04196_P11277,3.0337186194687484e-05
P08637_P43652,3.032172119624133e-05
P16152_Q12805,3.0272416501857628e-05
P00751_P17936,3.025844003697716e-05
P02748_Q9BY67,3.024874734338572e-05
P04275_P20933,3.0229836278963117e-05
P01861_P02749,3.0210341819748562e-05
P02649_P17936,3.0207331767389095e-05
P00751_P51884,3.0194324481375897e-05
P04211_P05090,3.017456586813623e-05
O60888_P19021,3.0166359151000832e-05
P02671_P61916,3.0160669992762055e-05
O75144_P01621,3.0160581803139593e-05
Q6UX71_Q9BY67,3.0150852446264592e-05
P04075_P13611,3.014628016616311e-05
P05155_P05408,3.0120794142347466e-05
P25311_Q9NQ79,3.0071229287058755e-05
P19823_Q8NE71,3.006956917893856e-05
Q14118_Q8NE71,3.006921433714724e-05
P10909_Q9BY67,3.006128833341455e-05
P32754_Q16610,3.005816915510567e-05
P05090_P05546,3.004777879257179e-05
P14314_Q9UBX5,3.0031154881963494e-05
O14791_Q6UX71,3.001000697875853e-05
P01009_P02760,2.999127104544111e-05
P02652_P13611,2.9982106815584906e-05
P01861_P04207,2.996172598672375e-05
P02747_P36980,2.9950162567984247e-05
P01861_P43652,2.9940113069614345e-05
P02748_P08637,2.992431654457879e-05
P01009_P43121,2.9869310619628216e-05
P02774_P13473,2.986464664327654e-05
P01860_Q8NBJ4,2.984289325046413e-05
Q8IWV7_Q8NBJ4,2.9812812153535072e-05
P00751_P36955,2.980204015459619e-05
P17174_Q12841,2.9781549959932624e-05
P01833_P11277,2.9754196228027235e-05
P01011_P07711,2.9745709964651692e-05
P04217_P09104,2.9734949980748204e-05
P01008_P80748,2.9722687684132842e-05
P04004_P06727,2.9702663643748413e-05
Q6UXD5_Q7Z5P9,2.9702541769118396e-05
Q08380_Q6UXD5,2.9699990482001195e-05
P02768_Q15904,2.969998106111957e-05
P02647_Q8NE71,2.967993856587596e-05
P01833_P05452,2.967537716658036e-05
P01594_Q8N2S1,2.9668265013057168e-05
P01877_P02774,2.9609039145530954e-05
P07195_P11142,2.960785792705277e-05
P09871_Q9Y6R7,2.959918521814892e-05
P02679_P36955,2.9569976468308258e-05
P08133_Q9UKV8,2.9558614400499363e-05
P04180_Q16270,2.9544592617529102e-05
P01024_P02751,2.954458855007433e-05
P01861_P09104,2.9537523559937082e-05
P51884_Q8IWV7,2.949892615290454e-05
P02790_P14174,2.949789806114219e-05
P18065_Q9HDC9,2.9494189723020605e-05
P08637_Q13740,2.9492746035457133e-05
P01780_Q16610,2.948536219331525e-05
P01011_Q7Z5P9,2.9482349235395675e-05
O75326_P01011,2.9456907129769386e-05
P01859_P02765,2.943212366889789e-05
P07858_P09486,2.942271394929716e-05
P05067_P30086,2.936594381675008e-05
P08294_P25311,2.9362958756022976e-05
P11142_Q8NBJ4,2.9359511615772762e-05
P06310_Q15904,2.9356379704783953e-05
P02792_Q9UKV8,2.9335336715675164e-05
P07195_P07602,2.9319590038763842e-05
P02647_P02656,2.930666684686608e-05
P43251_Q92876,2.930284856950693e-05
P00736_P98160,2.929686901599415e-05
P02763_P55290,2.9293511125066634e-05
P02649_P07998,2.9280135531891304e-05
P14618_P19827,2.9279892030398148e-05
P01042_P61626,2.9274929671245902e-05
P06454_P08697,2.9254050675320366e-05
P01008_P12109,2.9223863624055985e-05
O94919_P05408,2.9222875735957616e-05
O94919_P14314,2.922080561796605e-05
P00734_P02747,2.921536965144891e-05
P60174_Q9UNU6,2.9215196321731886e-05
P05156_P14618,2.9194405906539136e-05
P01031_Q06481,2.9190411287951257e-05
P10645_P20933,2.9169204920024263e-05
P01833_P16152,2.91526269271397e-05
P00736_Q96S96,2.913331207822319e-05
P01833_P51884,2.9107207845739058e-05
P02763_Q99683,2.910594630267506e-05
P08294_Q9UKV8,2.9102653122858283e-05
P04275_P13473,2.9057555346648096e-05
P02748_P07602,2.9054374749889588e-05
P04196_P61916,2.9049663045577467e-05
P01833_P10909,2.9006974954901174e-05
O14791_P02766,2.9006447967614138e-05
P24592_P49908,2.8996465297731942e-05
P19652_P20933,2.8994470325152404e-05
P09871_P39060,2.894059206482687e-05
P02747_P02749,2.8924966306212394e-05
P04211_P17936,2.8912055121482564e-05
P04180_Q02818,2.8896699841550396e-05
P20774_P49908,2.8878099176268147e-05
O14791_Q9UNU6,2.8857819486953016e-05
P27169_Q9UBR2,2.884269953802445e-05
P02679_P02763,2.883561329857523e-05
P07339_Q562R1,2.8802069155506276e-05
P11142_P16035,2.8795910996284253e-05
Q14118_Q96PD5,2.876013353906615e-05
P61769_Q12805,2.875753291437568e-05
P06727_Q6UXD5,2.8738667999143432e-05
P18065_Q96KN2,2.8695971523540953e-05
P02760_Q99829,2.8681894954639407e-05
P01621_Q7Z5P9,2.8678846433153963e-05
P02763_P32754,2.866919606099591e-05
P00746_P05090,2.8655789336556277e-05
P08697_Q9UNU6,2.8654863084839363e-05
P01011_P02763,2.8650306937208294e-05
P01833_Q9NQ79,2.864934655126279e-05
P02675_P04196,2.8644737007017703e-05
Q16610_Q8IWV7,2.8643620223195197e-05
P01019_P01857,2.8626688821655758e-05
P16070_Q99683,2.8624995250398525e-05
P06396_P19652,2.8592997990833203e-05
P02647_Q96PD5,2.8589403464514138e-05
O15240_P04216,2.8557789912157112e-05
P09104_Q96KN2,2.854509611980762e-05
O15240_P00747,2.8521953920583248e-05
P43652_Q12805,2.851448012842597e-05
Q6UXD5_Q99674,2.8510881099819e-05
P43121_Q99829,2.850553502222304e-05
O75326_P36222,2.848303929916215e-05
P08294_Q13449,2.848115476853578e-05
P08697_P10909,2.8479984226141508e-05
P05155_P14618,2.8461890745133896e-05
P08697_P36980,2.8440532483614153e-05
P04207_P08493,2.843420904508333e-05
P02753_P61626,2.838019749434095e-05
P02452_P31997,2.8353182110709953e-05
P01857_P13521,2.8346458807272098e-05
P02452_P06727,2.8341072447615e-05
P02768_Q8NBJ4,2.833394126510703e-05
P01031_P11277,2.8308536948555606e-05
P01008_P43652,2.8255495773754782e-05
P02760_P02768,2.8239256061768115e-05
P02763_P08294,2.8224849471417097e-05
