,0
P07333_P19823,3.5241346e-06
P43652_Q7Z5P9,3.5129651e-06
P09486_Q9UBR2,3.3510473e-06
P00748_P01008,3.3498832e-06
P02452_P02753,3.3335687e-06
O14773_P00746,3.3277042e-06
P01834_P02763,3.3080541e-06
Q9UHG2,3.2944881e-06
Q562R1,3.2860762e-06
P01033_P01861,3.277527e-06
P02792_Q99832,3.268072e-06
O15240_O75326,3.1766328e-06
O43505_P23083,3.1492973e-06
P04433_P36980,3.1351647e-06
O43505_P02671,3.0811573e-06
P41222_P49908,3.0144602e-06
P01591_P61278,3.0026272e-06
P08697_Q96PD5,2.979427e-06
O14773_P19021,2.9566907e-06
P01717_Q9UBR2,2.934257e-06
O00391_Q562R1,2.9293583e-06
O00391_P02753,2.8636193e-06
P00736_P02751,2.8585175e-06
O14498_P11277,2.8520337e-06
P01009_P36980,2.8500542e-06
P02774_P04211,2.8484674e-06
P02768_P05408,2.8230982e-06
P01861_P06454,2.7977906e-06
P02652_P30086,2.7954989e-06
P00738_Q14508,2.7299873e-06
P19652_P60174,2.7189121e-06
P07998,2.7143337e-06
P08253_Q13449,2.6988755e-06
P02766_P98160,2.632891e-06
P02753_P05156,2.6177217e-06
P01717_P02675,2.6124096e-06
O00391_P01877,2.5926288e-06
Q8IWV7_Q99969,2.5322722e-06
Q12841,2.527459e-06
P00450_P09486,2.4379103e-06
P27169_Q14624,2.3762877e-06
P19652_Q99435,2.3727234e-06
P06310_P49588,2.3544715e-06
P01024_P25311,2.3423486e-06
P01608_Q12907,2.327012e-06
P00736_P02749,2.3261769e-06
P01857_P08637,2.3161472e-06
O00533_P00441,2.3056423e-06
P13611_P16870,2.2940887e-06
P00748_P05452,2.2784484e-06
O60888,2.2704596e-06
P02748_P55290,2.2580073e-06
P23142_Q9UKV8,2.2579518e-06
P04207_P05546,2.254248e-06
P01033_Q9BY67,2.2528204e-06
P02768_P43652,2.2342167e-06
P07339_P08253,2.2288516e-06
P02792_P05546,2.216303e-06
P05156_Q9UBR2,2.1923895e-06
P13987_P49908,2.171213e-06
P19823_Q9UKV8,2.110076e-06
P00450_P19823,2.0871455e-06
P01042_P01591,2.0738664e-06
O94919_P13611,2.064755e-06
P02768,2.0128186e-06
P01833_P11142,2.0010455e-06
Q96PD5,1.9835784e-06
P00746_Q16270,1.9671884e-06
Q9NQ79,1.961166e-06
P00746_P08133,1.9364709e-06
P27169_Q9BY67,1.8937448e-06
P01033,1.8743975e-06
P02768_Q9Y646,1.8610639e-06
O43505_Q9NQ79,1.8609677e-06
Q13451_Q14515,1.8523857e-06
O14498_P23083,1.840059e-06
P13521_P43251,1.8389255e-06
P08493_Q13283,1.8381531e-06
P00441_P20933,1.8100119e-06
P02656_P23083,1.7956731e-06
P14314_P20774,1.7916501e-06
P01780_Q8N2S1,1.7836252e-06
P02748_P05060,1.7703159e-06
P11142_P43652,1.7695645e-06
O14498_P08133,1.7598718e-06
P06681_P32754,1.7333954e-06
P01008_Q9UKV8,1.6853821e-06
P04156_Q8IWV7,1.6797442e-06
P05408_Q99829,1.6631732e-06
P00748_Q92876,1.660898e-06
P00747_Q9HDC9,1.6510468e-06
P02748,1.6480491e-06
P31997_Q9NQ79,1.6457998e-06
P01344_P02766,1.6209846e-06
P02774_Q02818,1.6139608e-06
P00736_P02760,1.5805763e-06
P35542_Q99674,1.570454e-06
P02749,1.5503055e-06
P35542_Q99829,1.4915466e-06
O00391_P02647,1.4706433e-06
P04217_P25311,1.4595482e-06
P08697_P19021,1.4347553e-06
O43505_Q92823,1.4267727e-06
P17936,1.3650964e-06
P00748_Q562R1,1.3617993e-06
P02655_P02747,1.3542124e-06
O14773_Q9HDC9,1.3470241e-06
P01034_P04433,1.3375897e-06
P02787,1.3362803e-06
Q12805_Q99829,1.3259591e-06
P14618_Q6UXB8,1.3199732e-06
P55290,1.2943977e-06
O94919_P00736,1.279163e-06
O14791_P02792,1.261711e-06
P04180_P20933,1.2612246e-06
O75326_P04075,1.2564485e-06
P01009_P05546,1.2546543e-06
O94919_P02749,1.2336761e-06
P01621_Q16610,1.2303055e-06
P01876_P08123,1.2264929e-06
P08253_P41222,1.207031e-06
P04211_P31997,1.2062028e-06
P02747_P04004,1.1929958e-06
P01860_P08493,1.173961e-06
P00441_P04075,1.1713588e-06
P00751_P01011,1.162735e-06
O14498_P01859,1.1561734e-06
P02760_P04075,1.1544324e-06
P05060_P16070,1.1324953e-06
P01833_Q8IWV7,1.1304163e-06
O15240_Q14624,1.118581e-06
O00391_P08637,1.1142375e-06
P05090_P14314,1.1047688e-06
P02749_P08603,1.0923436e-06
P08133_P23083,1.0743308e-06
P01859_P07339,1.0721643e-06
P80748_Q99683,1.0483661e-06
P01833_Q13740,1.0224082e-06
P32754_P54289,1.0201085e-06
P32754_Q14118,1.0156837e-06
P01008_P43652,9.794762e-07
O15394_P14174,9.781428e-07
Q13449_Q9HDC9,9.727585e-07
P05067,9.5167337e-07
P02647_P16070,9.3549716e-07
P08603_Q8N2S1,9.3395494e-07
P01023,9.2895084e-07
P04156_P43121,9.2424193e-07
P05408_P07333,9.175913e-07
P02655_P60174,9.112515e-07
Q14624,9.103668e-07
Q06481_Q96S96,8.8636835e-07
P01009_P04211,8.790187e-07
P01344_P05452,8.738884e-07
P02766_P11277,8.7067156e-07
P05155_Q96BZ4,8.6127005e-07
P01861_P36955,8.5802515e-07
P08697_P14314,8.5448437e-07
P02774_P06396,8.473166e-07
P01876_P35542,8.457879e-07
P36980_Q9UBR2,8.416894e-07
P01833_P08123,8.3674655e-07
O00391_P01034,8.347766e-07
P01009_P49588,8.315692e-07
O75144_Q12907,8.3051117e-07
P08603_P23142,8.229595e-07
O15394_P19652,8.166036e-07
P01780,8.1380045e-07
P43652_Q96BZ4,8.0770326e-07
P00748_P02747,8.025141e-07
O14773_P04406,7.8944777e-07
P43121_Q13740,7.8163913e-07
P00441_Q8NE71,7.7712474e-07
P00751_P02774,7.674527e-07
O75326_P20933,7.6036434e-07
P14618_Q7Z3B1,7.413564e-07
P01717_P07339,7.3626325e-07
P08493_P16152,7.310574e-07
P13611_P27169,7.2643064e-07
P01834_P08123,7.251923e-07
P01608_Q562R1,7.243999e-07
P06727,7.2295836e-07
P01861_P09871,7.123394e-07
P01009_P13611,7.098482e-07
O00391_P02760,7.078914e-07
P02675_P08133,6.9435305e-07
P04156,6.923697e-07
P02675,6.9074866e-07
P02655_P11142,6.8985463e-07
O15394_P00450,6.871188e-07
P01011,6.822155e-07
O75326_P19827,6.817377e-07
P00748_P54289,6.7995336e-07
P01860_P02763,6.7423315e-07
P19823,6.717814e-07
P02765_P39060,6.539743e-07
Q06481_Q9BY67,6.5298025e-07
P02774_P61769,6.527862e-07
P06310_P19823,6.4929725e-07
P02792_P05452,6.407673e-07
P23142_Q12805,6.3773683e-07
O14773_Q9UBR2,6.326016e-07
P32754_Q12907,6.296724e-07
P02768_P06310,6.2510514e-07
P01861_Q14624,6.249256e-07
P02766_P23083,6.0954903e-07
O60888_Q13451,6.0806e-07
P02787_Q13740,6.035332e-07
O15240_P36955,5.8604934e-07
P00736_Q13451,5.842575e-07
O00391_P01009,5.714649e-07
O43505_P13473,5.6528256e-07
P02751_Q6UX71,5.6338905e-07
P11277_Q16610,5.5121353e-07
P00736_Q9NYU2,5.307052e-07
P02679_P04207,5.072319e-07
P02649_P08294,5.067789e-07
P01033_P23142,5.058995e-07
P02749_Q8N2S1,5.018105e-07
P24592,4.973999e-07
P01860_P16070,4.9698474e-07
O14791_P00746,4.946509e-07
P04211_Q14624,4.9423124e-07
P00736_P07858,4.9109167e-07
P17936_Q14118,4.8796187e-07
P20774_Q9Y646,4.7990784e-07
P00746_P32754,4.7960117e-07
Q6UXB8_Q9UBX5,4.7502098e-07
O00584_P02751,4.713543e-07
P00450_Q13283,4.702516e-07
P00738_P04216,4.613165e-07
P01877_P14314,4.5742445e-07
P04406_P13591,4.5616812e-07
P08123_P08253,4.5558005e-07
O14791_P00738,4.4673337e-07
P04406_P43251,4.466315e-07
P06681_Q13449,4.4545254e-07
P04406_P07333,4.3560345e-07
P01608_P98160,4.3430563e-07
Q6UXB8_Q9NYU2,4.322323e-07
P16070_P43652,4.3123867e-07
P05060_Q14118,4.2675728e-07
Q16610_Q9UBR2,4.2422656e-07
P02790_P09871,4.2404955e-07
P51884_Q9UBR2,4.0851333e-07
P19827_P51884,4.0317525e-07
P06681_P23083,4.0072055e-07
P10909,3.9621287e-07
P04433_P19652,3.9371733e-07
O14498_P20933,3.868665e-07
O60888_P04180,3.860298e-07
Q15904_Q9UHG2,3.8319584e-07
P02748_P02787,3.8252128e-07
O94919_P01621,3.7770857e-07
P00751_P04211,3.7574534e-07
P05155_P08637,3.7500158e-07
P01024_P02748,3.7411124e-07
P00736_P04216,3.723206e-07
P00734_P04196,3.6882608e-07
P19827_P32754,3.6877086e-07
P05156_P16870,3.6343204e-07
P00746_P61278,3.6269472e-07
P00738_P01034,3.587949e-07
Q8NBJ4_Q99832,3.5721249e-07
P02656_Q99832,3.4933836e-07
P00747_P02649,3.4378948e-07
P08603_Q13740,3.3949456e-07
P01008,3.362572e-07
P23142_Q9UHG2,3.3613333e-07
P01023_Q99969,3.3550558e-07
P01008_P16152,3.3203253e-07
P01344,3.3133531e-07
P02656_P05156,3.2850824e-07
P16152_Q13451,3.277459e-07
P51884_P98160,3.2609026e-07
P00751_P13671,3.2281596e-07
P01857_P05408,3.2262858e-07
P16870_P36222,3.2092024e-07
P04406_Q16610,3.1946246e-07
P02647_P05408,3.172854e-07
P06454_P13987,3.1591034e-07
O00533_P04406,3.158595e-07
P01876_P04406,3.1498175e-07
P01608,3.1145905e-07
P01877_P08253,3.1053537e-07
P43652_Q16610,3.0965734e-07
P01621_P04207,3.073228e-07
Q16610,3.060229e-07
P23142_Q9HDC9,3.0565064e-07
P31997_P36980,3.0562026e-07
P04180_P04207,2.9724535e-07
O00391_P07711,2.9657954e-07
P01009_P08493,2.9544836e-07
P00751_P19652,2.949754e-07
P04004_P36980,2.8683385e-07
P01008_P01780,2.8415113e-07
P02765_P08637,2.8317825e-07
O00391_Q9UBR2,2.7933177e-07
P80748_Q8IWV7,2.7899256e-07
P02747_P19021,2.786329e-07
O00533_P40925,2.7298844e-07
P02656_P02749,2.597987e-07
P02774_Q99969,2.586864e-07
P00450_P61278,2.5743051e-07
P05156_P25311,2.5534723e-07
O94919_P51884,2.5505548e-07
Q13283_Q562R1,2.5423674e-07
P61278_Q9UBR2,2.540031e-07
P08253_Q8IWV7,2.5101036e-07
P02766_P10451,2.490793e-07
P41222_Q8NBJ4,2.4906672e-07
O00391_P04216,2.4424597e-07
P02671_Q14624,2.4383263e-07
O14773_Q9NYU2,2.4087404e-07
P19827_P49588,2.3811026e-07
P04207_P07339,2.3414206e-07
P07333_P16152,2.3266836e-07
P02647_Q14624,2.3256203e-07
O75326_P04406,2.3154372e-07
P00748_P16152,2.3151235e-07
P05155_Q99969,2.2889034e-07
P01608_P02750,2.2864499e-07
P01009_P19827,2.2750484e-07
O00533_P04180,2.2608006e-07
P02655_Q16270,2.2360409e-07
P08253_Q9HDC9,2.209572e-07
P02679_P13987,2.2057718e-07
P08637_Q9HDC9,2.1952162e-07
P04217_P08133,2.1792576e-07
P07858_Q96S96,2.1634436e-07
P06681_P08133,2.1492357e-07
P02652,2.0609122e-07
P02452_P07225,2.0445627e-07
P01019_P06454,2.0383432e-07
O14773_P01861,2.0377612e-07
P12109_Q9NYU2,1.9992909e-07
P01009_Q6UXB8,1.9883397e-07
P00747_P08493,1.9684838e-07
O75144_P02452,1.9643211e-07
P01594_P05156,1.9590355e-07
P02655_P61769,1.9561719e-07
O15394_P01033,1.9430242e-07
P01860_Q562R1,1.8793432e-07
P02452_P14314,1.8746009e-07
P04211_P07858,1.8513134e-07
O14773_P01024,1.8489177e-07
P01833_Q99674,1.8368486e-07
P05408_P06727,1.829171e-07
O14791_P43121,1.822519e-07
P04275,1.7932643e-07
P10645_Q13449,1.7811007e-07
P00738_P40925,1.768069e-07
O00391_Q9NYU2,1.7621718e-07
O14773_O15394,1.7549735e-07
P06396_P17936,1.714605e-07
O15394_P04217,1.7132038e-07
P13611_P19652,1.7119909e-07
P01042_P39060,1.7064322e-07
P01834_Q9NYU2,1.7011337e-07
P05060_Q13740,1.6996445e-07
P01591_P19021,1.6943282e-07
P02760_P04196,1.6797993e-07
P08637_Q9UBR2,1.6741684e-07
P01860_P01861,1.6524783e-07
P04004_Q8IWV7,1.6461732e-07
P09104_Q15904,1.6382626e-07
P02675_P31997,1.637993e-07
P01008_P04004,1.6250728e-07
P08133_P11142,1.619828e-07
O75144_P02763,1.6032054e-07
P20933_Q9UBR2,1.5938366e-07
P02652_P02751,1.5933426e-07
P01876_P11277,1.5847435e-07
P01877_P05408,1.5782203e-07
P02748_P05155,1.5703546e-07
P02655_P02656,1.5504988e-07
P08697_Q562R1,1.5409195e-07
P01008_P01033,1.5354905e-07
P04433_P61626,1.5339799e-07
P01717_P23142,1.5193235e-07
P08493_Q99683,1.514882e-07
O00533_Q96BZ4,1.5009127e-07
O14498_P02765,1.4992399e-07
O00391_P01023,1.4823715e-07
P04211_Q9Y6R7,1.476884e-07
P01594_P04217,1.4677569e-07
P01621_P02763,1.4632813e-07
P18065_P23083,1.4609996e-07
P04196_P12109,1.4445988e-07
O00391_P02655,1.4368223e-07
P01023_P02766,1.426571e-07
P01780_P20774,1.4138374e-07
P04433_Q99832,1.407334e-07
P01591_P13473,1.4051042e-07
O43505_O60888,1.395946e-07
O94919_P14314,1.3913906e-07
P07333_Q9NYU2,1.3891605e-07
O14791_P01876,1.3801916e-07
P01033_P05452,1.338712e-07
P05060_P10909,1.3327993e-07
P07998_P51884,1.3288202e-07
P09486,1.318719e-07
P01034_P35542,1.311586e-07
Q02818_Q6UX71,1.309771e-07
P02792_Q9Y6R7,1.3082993e-07
P01717_Q13449,1.2997891e-07
P01834_P06681,1.2937177e-07
P08637_Q9Y6R7,1.286224e-07
P02792_Q9UBR2,1.2796306e-07
O15394_P01031,1.2624191e-07
O43505_P01860,1.2378187e-07
P02652_Q8NE71,1.2240231e-07
P51884_Q9Y6R7,1.2229573e-07
P16152_Q12841,1.2217963e-07
P43652_Q99683,1.2155867e-07
O94919_P39060,1.2124556e-07
P00748_P39060,1.2035508e-07
P04217_P61916,1.1948997e-07
P18065_P36980,1.1790759e-07
O15394_P41222,1.1605867e-07
P01009_P08133,1.1600662e-07
Q13451_Q96S96,1.1418655e-07
P16070_P39060,1.1199074e-07
P00736_P02766,1.10999245e-07
P08571_P14618,1.1066348e-07
P04180_P08697,1.10148896e-07
P16870_Q9UBR2,1.0913859e-07
P09486_Q14624,1.0750621e-07
P01861_Q9HDC9,1.06380575e-07
P01608_P04180,1.06215374e-07
P01780_P11142,1.0380081e-07
P55290_P98160,1.0350875e-07
P05067_P13611,1.0336931e-07
O15394_P02765,1.0333355e-07
P01717_P04433,1.0296841e-07
P09104_Q9UBR2,1.0271679e-07
P60174_Q13740,9.924071e-08
P43652_Q14508,9.730191e-08
O00533_P02750,9.6750824e-08
O14791_O75144,9.3689735e-08
Q96BZ4,9.156631e-08
O75144_P31997,9.1532534e-08
P02649_Q13740,8.974608e-08
P01024_P14314,8.905121e-08
P01031_P08123,8.891651e-08
P01591,8.845176e-08
O60888_P02787,8.812459e-08
O15240_P43652,8.794763e-08
P01859_P02774,8.717114e-08
P08493_P16035,8.570573e-08
O00533_P02751,8.516484e-08
P06727_P10643,8.5043e-08
P01042_P09871,8.417425e-08
P01009_P13671,8.36001e-08
P01860_P12109,8.044647e-08
Q13283,8.014717e-08
P02452_P08603,7.861406e-08
O00533_P01621,7.810625e-08
P02750_P11142,7.7726604e-08
P04211_P98160,7.7269114e-08
P01780_P98160,7.6923016e-08
O00391_P18065,7.661483e-08
P01023_P08133,7.5907e-08
P02790_P04196,7.495846e-08
Q15904_Q7Z5P9,7.475323e-08
O14791_P02774,7.205817e-08
P02765_P32754,7.188135e-08
P01834_P01859,7.118847e-08
O14773_P36980,7.1119295e-08
P00738_P05090,7.101554e-08
P02787_P41222,7.03799e-08
O15240_P43121,6.964667e-08
P01857_Q12841,6.949719e-08
P01591_P51884,6.86201e-08
O75144_Q14118,6.843252e-08
P19823_Q9UBR2,6.7052405e-08
P02792_P04433,6.687173e-08
P01024_P05408,6.646459e-08
P01591_P49588,6.445002e-08
Q8IWV7_Q9UBX5,6.429825e-08
P02748_Q8NBJ4,6.425369e-08
P02652_P04216,6.328452e-08
Q06481_Q16610,6.164872e-08
P01608_Q99832,6.063395e-08
P02647_P04217,5.8809658e-08
O00391_P08603,5.8734546e-08
P07333_P10643,5.8433788e-08
P00751_Q14624,5.8393383e-08
Q08380_Q9Y646,5.8067627e-08
P01861_P19823,5.741396e-08
P25311_Q96S96,5.5991578e-08
P01859_P04180,5.54464e-08
P20933_P80748,5.4770638e-08
P01717_P01860,5.4504945e-08
P02768_Q14118,5.413155e-08
O75326_P02656,5.4002243e-08
O43505_P07858,5.3808023e-08
P02675_P05090,5.350511e-08
P02748_P04207,5.3327746e-08
O00533_P02647,5.3192487e-08
P10645_Q13451,5.2667026e-08
P01008_P43251,5.2554146e-08
P04156_Q15904,5.1813288e-08
P23083_P49908,5.0983594e-08
P06681_Q562R1,5.0862848e-08
P07998_P08493,5.0696922e-08
P27169_Q13283,4.9953865e-08
P01008_Q13283,4.9649685e-08
P00736_P01876,4.9186447e-08
P01857_Q9UBX5,4.914759e-08
P00736_P01608,4.9140112e-08
P01591_P04216,4.905246e-08
P00738_Q08380,4.8647898e-08
O14498_P02655,4.8592838e-08
O15394_P05156,4.718476e-08
O94919_P02765,4.6248232e-08
O00584_Q13283,4.5176485e-08
P08133_P14174,4.508577e-08
O15240_P01717,4.4107644e-08
P49908_Q99674,4.4043777e-08
P02763_P08603,4.4026205e-08
P02647_P24592,4.3826088e-08
P16035_P43652,4.3781046e-08
P01717_P13591,4.3442846e-08
P00441_Q06481,4.3078167e-08
O14791_P01024,4.2247567e-08
P01009_Q96PD5,4.1978467e-08
O14773_P32754,4.1474575e-08
Q02818_Q9UBR2,4.1420627e-08
O60888_Q9UKV8,4.0649553e-08
O94919_P25311,4.0628677e-08
P02675_P25311,3.9862364e-08
Q12907_Q96BZ4,3.9439197e-08
P23142,3.9164934e-08
P07998_Q96BZ4,3.8719126e-08
P04180_P32754,3.8368025e-08
P13591_Q99674,3.825241e-08
P01780_Q99435,3.8003545e-08
P09871_P24592,3.7546627e-08
P02675_P80748,3.7518955e-08
O94919_Q14508,3.6687776e-08
P02675_P07225,3.6542197e-08
P32754_Q6UXB8,3.6331695e-08
P02747_P16152,3.6190823e-08
O00533_P01591,3.6087435e-08
O15240_P08253,3.60192e-08
O43505_P02766,3.597568e-08
O00391_Q9UHG2,3.590457e-08
P01877_P40925,3.545216e-08
O75144_P00751,3.5231622e-08
P01780_P05067,3.4865312e-08
P13591_P80748,3.4852327e-08
P02747_P06396,3.4691382e-08
O14791_Q12805,3.4273587e-08
P13591_P51884,3.391245e-08
P02679_P09104,3.3854178e-08
P05060_P24592,3.337248e-08
P01019_Q9HDC9,3.3353142e-08
O14791_Q92823,3.2645232e-08
P00734_P07333,3.2565126e-08
P07998_Q13283,3.2335123e-08
P01717_P36222,3.225472e-08
P00450_P02747,3.1657763e-08
O75326_P14314,3.163733e-08
P04207_P61916,3.1524248e-08
O60888_P07998,3.1476073e-08
P04196_P04207,3.1450302e-08
P19652_P61626,3.1314816e-08
P43652_Q8IWV7,3.080955e-08
P01008_Q12841,3.044112e-08
P01033_Q06481,3.0114926e-08
O00391_Q13451,2.9762035e-08
P00450_P02655,2.9551773e-08
P07195_P43251,2.902048e-08
Q13740_Q16610,2.8844774e-08
P00746_P43652,2.86281e-08
P01019_Q9Y646,2.8375586e-08
P07339_Q14515,2.8313728e-08
P00450_P01877,2.8201168e-08
O00391_P43251,2.8174139e-08
P01608_P02765,2.8155638e-08
P05060_P05155,2.7913904e-08
P02750,2.7913329e-08
P20774_Q9Y6R7,2.7835382e-08
P36980_Q9HDC9,2.7798528e-08
P02750_P14174,2.7258135e-08
P02766_Q99832,2.653342e-08
P02748_Q13332,2.6482276e-08
O75326_P02652,2.6321459e-08
P08123_Q8NBJ4,2.6276476e-08
P11142_Q99832,2.5928825e-08
P05060_P09486,2.5769568e-08
P01877_P61626,2.5759945e-08
P01031_P16070,2.5735623e-08
P19021_P43652,2.5139425e-08
P07711_Q9Y646,2.4688289e-08
P02774_Q8N2S1,2.4357222e-08
P11277_Q7Z5P9,2.3965272e-08
O00391_P49908,2.3936384e-08
P05408_P60174,2.3745597e-08
P01009_P01034,2.3553186e-08
P31997_P61916,2.3532587e-08
P00734_P43121,2.313792e-08
P07195_P10451,2.3137899e-08
Q6UXD5_Q99829,2.311078e-08
Q12907_Q9UKV8,2.2904164e-08
Q9Y6R7,2.2811253e-08
O00391_P13671,2.276962e-08
O14498_P04406,2.2714234e-08
O94919_P06681,2.267817e-08
O00584_P06454,2.2645596e-08
O14791_P01591,2.2432978e-08
P02792_P49588,2.24047e-08
P10643_Q92520,2.192168e-08
P01042_P06681,2.175776e-08
P02766_P54289,2.1681174e-08
P01621_Q99829,2.16807e-08
P02655_P06681,2.1301883e-08
P02765,2.1234689e-08
O00391_P01019,2.0660574e-08
P13671_P19652,2.0597167e-08
P10645_Q15904,2.0501789e-08
Q13449_Q13740,2.010317e-08
P23083_P36222,2.0013276e-08
P01859_P02763,1.9977481e-08
O14773_Q16610,1.9887446e-08
P14314_Q92876,1.964466e-08
P08603_P36222,1.9477941e-08
P02671_P08493,1.938666e-08
P02768_Q99969,1.9094525e-08
O00533_P02747,1.9015388e-08
O00584_P04075,1.8852505e-08
P01011_Q99829,1.8826313e-08
P13671,1.8546402e-08
P04216_P49588,1.8526586e-08
Q96S96_Q9HDC9,1.8356165e-08
O15240_P01780,1.8298152e-08
P02774_P23142,1.8105071e-08
P05090_P11142,1.7934788e-08
O00391_P02652,1.790478e-08
P02747_P02750,1.7796319e-08
O00391_Q08380,1.7593853e-08
P36980_Q9BY67,1.756279e-08
O43505_P16035,1.7078724e-08
O14791_P05408,1.6968722e-08
Q6UX71_Q8IWV7,1.696791e-08
P01594_P19652,1.675808e-08
O15240_P01011,1.6703039e-08
P10451_P16035,1.6564524e-08
P01008_P13611,1.640451e-08
O94919_P11277,1.6275852e-08
Q14118,1.6251429e-08
P08571_P08637,1.6238294e-08
P02790_P09486,1.6091622e-08
O75144_P05090,1.5957964e-08
O15240_P01031,1.5945739e-08
P02655_P13671,1.5327721e-08
P01033_Q13451,1.5285071e-08
P02790_Q6UX71,1.5195939e-08
Q14624_Q6UXD5,1.5182515e-08
P00748_P07711,1.4829601e-08
P01042_P05156,1.4760104e-08
P02774_Q13449,1.4658808e-08
P06310_P08123,1.4479913e-08
P07711_P20933,1.44414285e-08
P01591_P04207,1.4437999e-08
O00533_P06396,1.4341017e-08
O00391_P09871,1.4249516e-08
P01591_P32754,1.41645025e-08
P01717_P02790,1.40869485e-08
P02766_Q9UHG2,1.3952844e-08
O00584_P01861,1.3892499e-08
P35542_Q7Z3B1,1.3644305e-08
P02748_Q7Z3B1,1.3571316e-08
O15240_P07225,1.3424836e-08
P14174,1.34115155e-08
P19021_Q13740,1.3339613e-08
P04196_P19827,1.3311713e-08
P19827_Q8N2S1,1.3200933e-08
O15394_P01024,1.3192297e-08
Q13283_Q99829,1.3108138e-08
P05156_Q12841,1.2845411e-08
P01042_P98160,1.2670253e-08
O00391_P35542,1.2596165e-08
O14791_Q8NBJ4,1.2420459e-08
P43121_Q16610,1.2300974e-08
P02647_P04211,1.22878525e-08
P00751_P14314,1.2154753e-08
P04207_P08123,1.2060329e-08
P04433_Q96S96,1.1992487e-08
P41222_P43251,1.1973948e-08
P19652_Q96S96,1.1843922e-08
P01009_Q13449,1.1811175e-08
O14791_Q9UBR2,1.145857e-08
P51884_Q13449,1.1148078e-08
P04275_P11142,1.1121901e-08
P20933_Q562R1,1.0916243e-08
P00751_P98160,1.0890487e-08
P02652_P41222,1.0837219e-08
P61626_Q9Y6R7,1.0811226e-08
O75326_P43121,1.0766589e-08
P08637_P10909,1.0700553e-08
O60888_Q9BY67,1.05396385e-08
P31997_Q9NYU2,1.0508152e-08
P02679_P08294,1.040847e-08
P02747,1.0392838e-08
O00533_P60174,1.0382546e-08
P08637_Q7Z5P9,1.03038875e-08
P08123_P13611,1.0261291e-08
P04216_P05155,1.0190845e-08
P07333_P20774,1.0151847e-08
O43505_Q96S96,1.0150923e-08
P02765_Q9UKV8,1.013088e-08
P04406_P07711,1.0124357e-08
P02765_Q6UXD5,1.0031304e-08
O94919_P07711,9.96287e-09
P04207_P13671,9.851111e-09
P01833_Q99435,9.835292e-09
P02760_P06681,9.797972e-09
P01834_Q99435,9.7946895e-09
P61916_Q13449,9.6815365e-09
O15394_P04156,9.67178e-09
P01861_P05067,9.602917e-09
P01621_P08637,9.570632e-09
P05408_P08493,9.513759e-09
P19021_P27169,9.470402e-09
P07225_P36980,9.464261e-09
P04004_P04207,9.45632e-09
P08123_Q14624,9.449259e-09
P02750_P07602,9.396419e-09
P11142_P31997,9.350075e-09
P01009_P61769,9.338996e-09
P01780_Q99832,9.267005e-09
P01042_Q8NE71,8.831359e-09
O00391_P02763,8.821304e-09
O14791_P09104,8.7118766e-09
P07333_P08493,8.696389e-09
P04433_Q9NYU2,8.677225e-09
O75144_P16152,8.613419e-09
O43505_P06310,8.569743e-09
P00746_P04004,8.4470635e-09
P01780_P02675,8.4168335e-09
Q13283_Q92823,8.38506e-09
P01031_P08697,8.377771e-09
P05067_Q9NYU2,8.299743e-09
O14791_P43652,8.259948e-09
P01009,8.214236e-09
P00734_P02749,8.030693e-09
P00736_Q92823,8.0253555e-09
P04433_Q15904,8.007603e-09
Q14118_Q99829,7.914389e-09
O00391_P02790,7.8383415e-09
P01861_P05546,7.826891e-09
P05546_Q9Y6R7,7.696674e-09
Q13451_Q99969,7.683875e-09
P41222,7.587922e-09
P02765_P02768,7.3035555e-09
P02792_P07998,7.1686035e-09
P19652_P54289,7.01994e-09
O00391_P01042,7.0010753e-09
O00533_Q12805,6.944474e-09
P41222_Q99674,6.8404176e-09
P02753_P10643,6.8066637e-09
P19827_Q99683,6.7715376e-09
P32754_Q8NBJ4,6.7109145e-09
P08253_Q99832,6.583336e-09
P01594_P02748,6.5320447e-09
P11277_Q99832,6.489544e-09
P06727_P49588,6.474919e-09
O15240_P27169,6.3488224e-09
P00736_P01833,6.299132e-09
P04211_P16152,6.2374323e-09
P04216_P43121,6.2199206e-09
P01861_P13671,6.1010543e-09
P01031_P32754,6.0418377e-09
P02768_Q9BY67,5.977067e-09
P02747_Q15904,5.8557648e-09
P00450_P01594,5.8537015e-09
P08294,5.8518643e-09
P01861_P14618,5.8337704e-09
P01780_P07998,5.833454e-09
P06681_P08123,5.8292153e-09
P27169_Q96S96,5.8078395e-09
P18065_Q13283,5.8040044e-09
P04207_P07333,5.7912555e-09
P02656_P07333,5.6046705e-09
P01833_P19652,5.4988765e-09
O14791_P35542,5.4465055e-09
Q02818_Q9NQ79,5.379401e-09
P01877_P36955,5.370866e-09
P02452_P51884,5.2706275e-09
P02768_P02787,5.2253015e-09
Q9Y646,5.1953175e-09
P01024_P02655,5.1930855e-09
P04406_Q06481,5.097243e-09
P07858_Q14508,5.0473545e-09
P07711_P18065,5.003005e-09
P07858_P32754,4.9423092e-09
P02452_P19827,4.9271995e-09
Q08380_Q92520,4.9266022e-09
P02760_Q14515,4.8333986e-09
P02763,4.7209063e-09
O00391_P16870,4.7122244e-09
O14791_P02760,4.6673945e-09
P04406_P20933,4.6529043e-09
P43251_Q92823,4.6392126e-09
P01857_Q16610,4.6026942e-09
