,0
P00738_P01876,0.00015507879466198005
P00738_P04207,0.00015503034927711213
P01860_P07711,0.00015501320265773165
P00734_P05408,0.00015497723305685663
O60888_P13473,0.00015474045865060217
P10645_Q08380,0.000154683471382425
P01594_Q99829,0.0001544221175645594
P00751_P05156,0.00015431052005651375
P13611_P27169,0.00015430938880792335
P01591_P04433,0.00015411940790621166
P02768_Q92823,0.00015404169333457803
P07602_P35542,0.00015391059254076255
P08253_P49588,0.0001538328647434646
Q15904_Q9UNU6,0.00015382942591224546
P09104_P13611,0.00015363270679353191
P04433_P06681,0.00015357863210846266
P08123_P19827,0.0001535777564756882
O14791_P05546,0.000153453682887605
P01031_Q9Y6R7,0.00015334811237397545
P01861_Q7Z3B1,0.00015298393340434176
Q99969_Q9Y646,0.00015291427285732138
P00751_P36980,0.0001527548902077801
P01031_Q7Z5P9,0.00015263150877526668
P01877_P07195,0.00015262378855941268
P05090_P08493,0.00015260781097490398
O14791_P01608,0.00015256191924752408
P02774_P04180,0.00015246842630542215
P01009_P36980,0.00015225282096033215
P01019_Q96PD5,0.00015215945587886387
Q13740_Q14118,0.00015171965981847452
P00450_Q96PD5,0.00015162386545722952
P10643_P20774,0.00015148634767905974
P39060_P98160,0.00015146404620479785
P00751_Q6UXD5,0.00015133701250315642
P05156_Q9Y646,0.00015126320604341755
P30086_Q6UXB8,0.00015123960516576812
P07998_P13473,0.00015122403718942893
O60888_P02787,0.00015111076370454018
P02671_P09104,0.0001509969763047934
P00738_P02763,0.0001509273306410674
P02656_P16152,0.00015072836961286013
P00738_Q16610,0.00015058309846294248
O75326_P01833,0.0001504455370140158
P01009_P13671,0.00015041895051478378
P00738_Q02818,0.00015039749840899257
P06310_P27169,0.0001503566468648202
P01876_P10645,0.00015034458317183215
O14773_Q13332,0.00015029773883304105
P08133_P08603,0.00015017033224497126
P01344_Q9HDC9,0.00015014434248374848
Q14515_Q99829,0.0001501387273932312
P02787_P17174,0.0001499746459196871
Q99829_Q9UKV8,0.00014997091949900848
P00738_P13473,0.0001499371209191982
P12109_Q99674,0.00014990525890333845
P60174_Q8IWV7,0.00014986926031990708
P14618_Q13449,0.00014959045438740434
P00746_P13671,0.00014948027094564747
P00746_P27169,0.00014946054316033452
Q16610_Q8N2S1,0.00014942924741919252
P04216_P06681,0.00014934166023774741
P01717_P01861,0.00014925677626162248
P19652_Q99832,0.0001490576276426688
P04433_Q99969,0.00014894234999477995
P02452_P06396,0.00014894187924430397
P01019_P02679,0.00014887032704996705
P00748_P08637,0.000148685425384363
P04217_P08253,0.00014865570779335244
P08294_P40925,0.00014859055781411606
P02652_P07339,0.00014855626711330583
Q96PD5_Q99683,0.00014840815677437318
P05156_Q7Z3B1,0.00014840715523883384
P07333_P39060,0.00014835408243117547
P43251_Q13332,0.00014827219229997308
O15394_P55290,0.00014825233625362594
P01608_P30086,0.00014816160932905456
P19652_P19827,0.00014806002632031432
P06396_P80748,0.00014801935470119116
O14773_Q13740,0.00014800314704286114
P05408_P55290,0.00014800270411195025
O15240_Q14624,0.00014799147505103024
P02647_Q08380,0.0001479682932763268
O94919_P01033,0.0001478666011000844
P13671_Q562R1,0.00014762626912104314
P06681_P07711,0.00014746663321900716
P10645_Q9Y646,0.00014734954000705235
P04156_P07225,0.0001472290512595129
P00450_P01859,0.0001471965705974976
P07602_Q7Z5P9,0.00014708478498597397
P60174_Q6UX71,0.00014707716611211738
P00736_P10451,0.00014695969976113952
O00533_P05090,0.00014687521703901383
P01008_P98160,0.0001466192247195395
P01008_P01594,0.00014658942818637872
P01344_Q8IWV7,0.00014652891380113376
P04217_P36955,0.0001465126800263434
P07998_P16152,0.0001464977162621641
O14773_P01876,0.00014625169928832806
P11142_Q14118,0.00014623007449275692
P01621_Q6UXD5,0.0001462125889840909
P00734_P01877,0.00014618829747822627
P13671_Q99969,0.00014613030563515172
P16035_P16870,0.0001459870278875196
P08133_P17936,0.00014588738855437607
O00584_P04211,0.00014564078660181883
P09871_Q9UKV8,0.00014553726379007314
P17936_P39060,0.00014552839866696
P61278_Q99832,0.00014551663453799544
P02753_P08493,0.00014544517005391468
P10451_Q9NQ79,0.0001454111166631061
P40925_Q13451,0.00014517423589842176
P02452_P20933,0.00014512203704853335
P04406_Q16270,0.00014499569183590953
P02750_Q562R1,0.00014490490810327607
O15240_Q6UXB8,0.00014477743404354895
O14773_P01834,0.00014475709841242014
P06727_Q14515,0.00014465240034150539
P05155_P08637,0.0001444552788956354
P40925_Q9UNU6,0.00014433411102078052
P04004_Q6UX71,0.00014430751291835795
P16152_Q14515,0.0001440061120137613
O14498_Q12805,0.00014382375085300784
P01042_P02652,0.00014356598415232
P11277_Q9NYU2,0.000143433040795996
P43251_Q8NE71,0.00014326840995724637
P08637_Q562R1,0.00014315166935464278
P16152_P61769,0.0001430735263895931
P07225_P25311,0.0001430504928271152
P05155_Q8NE71,0.00014298893055692043
Q96KN2_Q96PD5,0.00014291139695461532
P02647_P07333,0.00014260916078039852
P01344_P08603,0.00014256890870249965
P13611_P23083,0.00014252887212749682
P02766_P09871,0.0001425035488824018
P08603_Q14515,0.00014237756963742654
P09104_Q9UKV8,0.00014221097232170385
P04004,0.00014211725444720748
P01344_P01717,0.00014182298275005416
P09871_Q9HDC9,0.0001416950347004633
P02763_Q6UX71,0.00014151902569299195
P06310_P07711,0.00014129496283336548
P01009_P02774,0.00014127517482408105
P00736_P04207,0.0001411835646480551
P01833_P19827,0.00014109383710029296
P08253_Q9UHG2,0.00014099814356523146
P01876_P18065,0.00014098237904682973
P00751_P01834,0.00014073264291633572
Q6UXD5_Q8N2S1,0.00014072652363046
P00736_P10909,0.00014069923846872108
O75144_P13611,0.00014039807210948193
P10909_P17936,0.00014032211999106815
P23142_Q13283,0.000140219866399903
P07858_P16152,0.00014019265487728535
P01019_P02766,0.00014016555761651843
P02652_P02750,0.000140045000898006
P01621_P13671,0.00013997556691761246
P04180_Q99832,0.00013973416288383847
O15394_P01857,0.00013961986324244091
P01024_Q16610,0.00013961150631951479
P05156_P07195,0.00013948558263705374
P01717_P08603,0.0001394086331872422
P04196_P16152,0.00013921258501220965
Q13740_Q9BY67,0.0001392088610305321
P08253_Q6UXB8,0.00013898071461897736
P00746_P02751,0.00013886290362101345
P00747_Q13740,0.00013865386810402587
P16152_P36980,0.00013843398143742968
P01011_Q12907,0.00013841937190097657
P08603_Q13740,0.00013828575106592997
P09486_Q14118,0.00013825316452776217
P02649_P49588,0.00013778205051493623
P01717_P16152,0.00013775061958354917
P04275_P13671,0.0001373632785556526
P09104_Q6UXB8,0.00013713409780651865
P05155_P43652,0.00013709806186762316
P04207_Q99829,0.00013706059333226864
P04180_P09104,0.00013703325200646162
P01877_P06310,0.00013702283061914217
P11277_Q9UKV8,0.0001369503885797764
P00746_Q8NE71,0.0001368678828654136
P10643_Q99829,0.0001368351344254576
P04406_Q7Z3B1,0.00013679140080996287
P08571_Q9UKV8,0.00013676482109909125
P04275_Q13451,0.00013673133176096626
P10909_P14618,0.00013670429151266017
P02679_Q96BZ4,0.00013665141651899665
P16152_Q12907,0.00013665136355611802
P02656_P08493,0.00013648728843534337
Q14515_Q6UXB8,0.0001364693557430305
O43505_P02452,0.00013640901165575602
P00746_P01608,0.0001363580415420954
P01834_Q99832,0.00013620303217866031
P43652_P60174,0.0001361737374345666
P02760_P18065,0.0001361545248093193
O75326_Q96S96,0.00013606611348453775
O15240_P08571,0.0001359145454900087
P02656_P02774,0.0001358381694785067
Q16610_Q99832,0.00013566601115791885
P02747_P14174,0.0001356583002259457
P10645_P25311,0.00013555390508350007
P60174_Q9UBR2,0.00013544141520439512
P00736_P01009,0.00013536957153640418
P01033_P02760,0.0001353453738712727
O60888_Q99829,0.00013525545056025147
O94919_P16870,0.0001352280926603506
O14498_Q96S96,0.0001350676844556131
P16870_Q92876,0.00013503656428124976
O75326_P02760,0.00013501804238744814
P00450_P04196,0.00013496310567923713
P43652,0.00013491833782739134
O60888_P02749,0.00013478405050765664
P01876_P61278,0.00013463467321781836
P02763_Q96PD5,0.00013456162687362267
O15394_Q8IWV7,0.00013445181792148358
P00738_Q6UXD5,0.0001343156733318594
P13671_P49588,0.00013427156126463388
P00748_P02753,0.000134042299597828
P43652_P61626,0.00013400178118788808
P00748_P09871,0.00013397031982094164
P14618_P55290,0.0001339003586273052
P01031_P08123,0.00013370274206869065
O94919_Q99683,0.00013367242258609962
P01717_Q9UBR2,0.00013358575659601222
P01876_P02790,0.00013345511177271043
O75326_P04275,0.00013337363731262663
P04211_Q8N2S1,0.00013334673020063662
P04211_Q9NQ79,0.00013329958088500438
O15394_Q9UNU6,0.0001332447006275104
P01344_P43121,0.000133219576133041
visit_month,0.0001331333437218088
P27169_Q92876,0.00013299606344868817
P07602_Q9Y6R7,0.0001329713782497563
P01861_P05090,0.00013295359149242245
P13521_Q7Z5P9,0.00013291218283500146
P07858_P11277,0.00013276844206406533
P00450_P02792,0.00013266932165349616
O14791_Q7Z5P9,0.00013258194943920154
P00738_P02766,0.00013245682907097307
P00736_Q96KN2,0.00013241019927664094
P01591_Q9UBX5,0.0001323948765894556
P17936_Q9UBX5,0.00013224163780352507
P00734_P01344,0.0001321001008526554
P01591_P04004,0.0001320489286041613
O14773_P02652,0.00013204027657255765
P17936_P32754,0.00013202428062132545
P02765_P05155,0.00013200861441449853
P04217_P05546,0.00013157746366874998
P01031_P04207,0.00013145260122743118
P05408_P61626,0.00013143287318611682
P06310_P10643,0.0001312889890874434
P04004_P05408,0.00013126194982666424
P13987_Q6UXB8,0.00013124224276962558
P01859_Q92823,0.0001310590934084953
Q06481_Q8N2S1,0.000131016770725485
P09486_Q12805,0.00013097386345249374
P00748_P36980,0.00013089856372454825
P00450_Q12805,0.00013082621873097426
P13591_Q7Z3B1,0.0001308070928540101
P02753_P07333,0.0001306855845653248
P01042_P10909,0.00013057874609949762
P02647_P13987,0.00013029469369850628
P02671_P04406,0.00013027348840723255
P01023_P07195,0.00013026574485420464
P10645_Q8IWV7,0.00013007866112418518
P00748_Q96PD5,0.0001300766276348851
O14773_P51884,0.00012998549282390042
Q02818_Q96PD5,0.00012991569356204051
O14498_P17174,0.00012988400769996272
P20774_Q14624,0.00012978558103365364
P01876_P10451,0.00012972230136101958
P08123_P10645,0.00012968516953790616
P01608_P01780,0.00012962891787171541
P00748_Q9UNU6,0.0001296099447039287
P02750_P61626,0.00012953218976368477
P02765_Q06481,0.0001295285986825553
P02747_Q99683,0.00012943563909024222
P08133_Q9UNU6,0.00012927136154613564
P08697_Q6UXB8,0.00012901581629081474
P23083_P27169,0.00012878153335391736
P36955_Q8NE71,0.00012873989287870587
P01344_P39060,0.00012857784388255343
P11142_P16035,0.00012846790192087992
P04156_P04196,0.00012845625506636993
P05060_P10909,0.00012844274186805073
P36980_P61626,0.00012838529469822685
O60888_Q9NQ79,0.0001283172975276089
P10451_P17936,0.0001281877691514579
P02656_P14314,0.00012812000936297794
P04075_Q99683,0.0001281044144213676
P36222_Q12805,0.00012795959274749337
P08294_P36222,0.0001278161028906266
P01031_Q02818,0.00012776852348548134
P16870_P27169,0.0001277433169265933
P23083_Q9HDC9,0.00012762611998907926
P06310_Q9UNU6,0.0001275945087440807
P55290_Q7Z3B1,0.00012755997279450534
P00450_P13611,0.00012752524828491877
P01621_P02768,0.0001272935521373727
O00391_P01857,0.00012716790027459188
P02671_Q9UNU6,0.00012709607113201756
P07711_Q9UNU6,0.0001270285664171457
P01594_Q9UKV8,0.00012700912713820608
P00747_P05090,0.00012700463710440003
P05060_P10645,0.00012699833095509644
P02671_Q92520,0.00012682393623592825
P02749_P60174,0.00012681657445240416
P02656_P24592,0.0001267893074381014
P01876_P02452,0.00012673959221733892
P02679_P04196,0.0001266152317155221
P00441_P43251,0.0001262374020360423
Q13283_Q7Z3B1,0.0001262090377678311
P05060_P08637,0.0001262086048950215
P13591_Q14508,0.00012613013608268441
O94919_Q9UBX5,0.00012607111685075832
O00533_P55290,0.00012596802941718788
P61769_Q13740,0.00012596195296184136
P02747_Q16270,0.0001258914850742906
P08253_P36980,0.0001258798736521887
P02679_P02787,0.0001258342628834553
P16152_P18065,0.00012581634713448335
O14498_P80748,0.00012577120631888548
P55290_Q92876,0.00012574463550247265
P07195_P14314,0.00012573770974444004
P02649_P36980,0.0001256355180888913
P01857_P07711,0.00012549018851870512
P02452_Q9NQ79,0.00012509238599049644
P01008_P06454,0.0001249872857651366
O75144_O94919,0.0001248937187439789
Q13332_Q92876,0.00012486189147795185
Q9HDC9_Q9UHG2,0.000124765379860952
O14791_P55290,0.0001246892175669447
P31997_Q92876,0.00012455710116286955
P01877_Q8NBJ4,0.00012455471716746027
O14791_P02763,0.00012437744218062852
P19021_P30086,0.00012430631785346786
P01860_P05090,0.00012416555622336842
P02675_P61769,0.00012408349593663595
P01876_P08294,0.0001238909947579776
Q7Z5P9,0.00012385296586364515
P02452_P04211,0.00012361975469844764
P06681_Q14118,0.00012361356646040873
Q12805_Q12841,0.00012349392166839047
O00533_O75326,0.00012346414091289097
P01859_Q7Z3B1,0.00012326567554191294
Q13451_Q9HDC9,0.00012320751312858155
P05408_P07711,0.00012312413738005867
P01608_Q96S96,0.0001230794084728444
Q13283_Q9UHG2,0.00012307565167748956
P01861_P60174,0.0001230349317583346
P01859_P07998,0.0001229658016556073
P13611_P19652,0.0001229170180722903
O94919_P19823,0.00012291303546845247
P00738_P01717,0.00012286339104556176
P00450_P04217,0.00012285168836823383
P14174_Q9NYU2,0.0001227294844091463
P09104_P43251,0.00012262770330547299
P04207_Q13449,0.00012256833672254423
P61278_Q7Z3B1,0.00012227694076112855
O00533_P19021,0.00012227374973360688
P36955_Q8NBJ4,0.0001221815624666587
P01033_P32754,0.0001221638192883918
P02763_P07711,0.0001221314916503541
P04216_P24592,0.00012206495452414861
P04156_Q14508,0.00012201613528648554
P02760_P04196,0.00012192533280299166
P01009_Q9UBR2,0.00012188691931412068
P01594_P27169,0.00012167274862327071
P04180_Q6UXD5,0.00012153726852595893
P08603_Q9Y6R7,0.00012131018614823412
P04216_P09486,0.00012129807956404035
P41222_P61278,0.00012125970085221386
P01033_Q6UXB8,0.00012115862331147254
P02675_P19652,0.00012111916929924368
P02765_Q9NQ79,0.00012108862442496066
P04156_Q99829,0.00012087764065032591
P27169_P30086,0.00012077693020679181
P01011_P01591,0.0001207767633715939
P04433_P08253,0.00012064662374276459
P02792_Q12841,0.0001205738989112513
P05067_P05155,0.00012052591577169688
O00584_P02766,0.00012040566762092992
P04217_Q9UBX5,0.00012029480245388104
O00533_P08697,0.00012005290458342666
P13591_Q96S96,0.00011999088956538774
P01024_Q14515,0.00011985355851386683
P49908_Q12841,0.00011978657778579907
P14314_Q8IWV7,0.00011972151168633354
P08697_Q9HDC9,0.00011971837459343698
P05452_P08253,0.00011971570440899481
O75326_P01344,0.0001195360388976178
P01591_Q96PD5,0.00011947279240980165
P18065_P39060,0.00011946341090125502
P08493_P12109,0.00011943762219530982
P05546_P09871,0.00011936480972484839
O15394_P05155,0.0001193613358785138
P07333_Q6UX71,0.00011931899387436039
P07225_P14618,0.0001192424731296311
P43121_Q6UXD5,0.00011922070980697848
P01834_P05090,0.00011920452318467364
P05156_Q02818,0.00011912894777320508
P01876_P17936,0.00011905148536123771
P04207_Q9UNU6,0.00011904267475189672
P01031_P08133,0.00011901786623823952
P01594_P08123,0.0001188910978206746
P02792_P05090,0.00011882550045589808
O14773_P00738,0.00011871321060170448
P19021_Q9HDC9,0.00011861828864945398
P02652_P08123,0.0001185880778929923
P16152_Q96PD5,0.00011838844597083104
O00584_P02647,0.00011830035096195793
P01009_P07333,0.00011826049207527711
P02656_P80748,0.00011821483546217822
O14791_P04217,0.00011812958624424516
P01344_P11142,0.0001180992200808993
O75144_P61916,0.0001180751537986529
O14773_Q99683,0.00011801668013113997
P02656_P02768,0.00011790180468163702
Q14508_Q99683,0.0001178730575804371
P01024_P02671,0.00011782475837724034
P10645_P16152,0.0001177581138185795
P02753_Q13332,0.00011775429195224324
P00734_Q9NQ79,0.00011763805276119277
P02749_P24592,0.00011751203485145275
P01860_Q96S96,0.00011747560352507727
P04217_P61769,0.0001173708573815962
P24592_Q13449,0.00011733515169402698
P00747_Q7Z5P9,0.00011723361860646283
P01344_P07333,0.00011713405281085006
Q16270_Q99832,0.00011694512300628875
P01034_Q96BZ4,0.00011690373976056413
P01591_P01608,0.00011688081730403904
P07602_Q6UXB8,0.00011675166292622911
P00751_P10643,0.00011674816120325838
P07333_Q13283,0.0001165665939095176
P02753_P40925,0.00011652602518233754
P05067_P08637,0.00011651639235481008
P07339_P39060,0.00011645339902917708
O14791_P10909,0.00011631771467440157
P01861_P10643,0.0001162632143057649
P01594_P98160,0.00011605929103379022
P05090_P14314,0.00011605889278109315
P01857_P04433,0.00011592391882887191
P01009_P54289,0.00011581956567155945
P01023_P02774,0.00011578214746513732
P05090_P11142,0.00011574840230886961
O00391_P02656,0.00011571556458008064
P04406_Q14118,0.00011569457908233951
P09104_P36222,0.00011566162696310974
P02656_Q9HDC9,0.00011560375127889738
P02647_P35542,0.00011550562715216788
P01024_Q15904,0.00011541771423177245
P01011_Q8N2S1,0.00011540709751074286
P01608_P02655,0.00011536877548458056
P01861_P09486,0.00011529988995262442
O14498_P01009,0.00011525766840602406
P02452_P07711,0.00011518243776112083
P02647_P04180,0.0001150900198496488
O00584_P19652,0.00011493217552986743
P01857_P04217,0.00011489836131168314
P36980_P61278,0.00011486702324361848
Q8NE71,0.00011485473031201683
P01834_P10645,0.00011479921012265571
P02652_P06454,0.00011464989750939659
P06310_P40925,0.0001143265593014634
P01009_Q92876,0.00011424923632142613
P40925_P80748,0.0001141602090514254
P10645_P17936,0.00011413970264690366
P07333_P14314,0.00011412092537122883
P19652_P36980,0.00011411243898300334
P43121_P61626,0.00011410964157746905
P16070_Q96KN2,0.00011409552401147145
P04211_P05090,0.00011407206082286434
P01877_P40925,0.0001140186366298568
P04075_P07195,0.00011387292851327925
P00746_P10909,0.00011384675208430466
O75326_P00441,0.00011376131792759779
P10909_Q8NE71,0.00011373191219614993
P04211_P05452,0.0001137065673893446
O14791_Q9Y6R7,0.00011362377941114379
Q99674_Q9UKV8,0.00011361474294465922
Q99829_Q9HDC9,0.00011350155440782158
P01833_Q6UXB8,0.00011345654285404493
P06310_P20774,0.00011345398116077041
O60888_P07858,0.00011332217591408003
P06310_P16035,0.00011324103432641172
P08133_Q96KN2,0.00011310938245393968
P07195_Q9BY67,0.00011306341214412578
P01024_P13671,0.00011298735228543386
P01594_P01860,0.00011294271893089259
P07333_P17174,0.00011285385201867771
P19823_Q16270,0.00011282938275459127
P02760_P14618,0.00011270393834504204
P01034_P01594,0.0001126541940022705
Q96PD5_Q99674,0.00011264572640483258
P06310_P13521,0.00011263971445591778
P01780_P02655,0.00011262096075066817
P01857_Q8IWV7,0.00011259015527178099
P01834_Q14118,0.00011251776036759732
P05067_P10451,0.00011249020429904624
P11277_Q02818,0.00011244228172165708
O15240_P61278,0.0001119813542727109
P02452_Q92520,0.00011196273850263358
O14773_Q99832,0.0001118334416829718
P08637_Q9NYU2,0.00011182957371419394
P05155_P09486,0.00011169315850430079
P00734_P02747,0.00011169248423944473
P01834_P02747,0.0001115366126289631
P02649_P49908,0.00011141888065682758
P10645_Q99832,0.00011127218897622039
P02765_Q9UHG2,0.00011125512521728404
P01023_P14174,0.00011125301189482872
P10451_P43121,0.0001110313470455575
P08697_Q99829,0.00011102212551996403
Q13283_Q99674,0.00011098216805438425
P07711_Q9Y6R7,0.00011093939433410197
P06396_P08123,0.00011088553189113177
P13987_P19827,0.00011084245356491278
P05090_Q6UX71,0.00011065699506492861
P18065_Q6UX71,0.00011055116633015923
P02787_P04207,0.00011054643707831833
O75326_P04211,0.00011048483707483506
P04075_Q13740,0.00011043726027503808
P04004_P19823,0.00011043479028049913
P07195_P35542,0.00011028224244266494
P02747_P19823,0.00011026513727427889
P08697_P23142,0.0001102483345496136
P09486_Q8NE71,0.00011001228978956155
P01876_P61769,0.00010993696975472554
Q8NE71_Q96BZ4,0.00010990664825617804
P01780_P16152,0.00010986197444254596
P05546_P19021,0.00010955003095522542
O00584_P02792,0.00010951576916975302
P01034_Q9NQ79,0.00010946504559827988
Q8IWV7_Q99829,0.00010945039208848287
Q13332_Q9HDC9,0.00010939820529901014
P06396_P27169,0.0001093654117387738
P06681_Q562R1,0.00010935110837095448
P10909_Q7Z5P9,0.00010934887247436506
P04275_P08697,0.00010933897072862006
P01834_P04211,0.00010930446183521377
P32754_P98160,0.00010929106059856456
P01034_P01861,0.00010927563339112254
P11277_P13591,0.0001092649512481736
P02747_P05090,0.00010913022937073991
P13591_P80748,0.00010895173026177372
O15394_P01031,0.00010892199389114373
P02452_P80748,0.00010884148799991675
P04216_P13473,0.00010873153034296734
P01031_Q6UXB8,0.00010868702513931873
P19827_Q13283,0.00010868499739546805
Q06481_Q9HDC9,0.00010866972735880131
P20774_P23083,0.00010866121894416996
P01608_P20774,0.00010856928433714894
P01860_Q9NQ79,0.00010839049541956171
P00734_P11277,0.00010838136233342371
P00736_P25311,0.00010824641752587922
P19823_P80748,0.00010822444279295582
P01717_P02774,0.00010815886619047185
P00751_P02753,0.00010809233865573995
P32754_Q562R1,0.00010798407610641808
P02747_P08123,0.00010787557486790764
P04211_P07195,0.00010779068146394668
P05155_Q13451,0.00010778947826249315
P05452_Q99435,0.00010776882609493714
O60888_P02452,0.000107755807976398
P05408_P41222,0.00010772457982707756
P16070_Q9UBX5,0.00010766427776484469
P04180_P16070,0.00010727237512388734
P01857_P02647,0.00010724207478242883
P02649_P02766,0.00010722073359213598
P06310_P14174,0.00010721771483254738
P01031_Q12907,0.00010720131433826613
P01034_P08253,0.00010715731527332624
P05546_P49588,0.00010708049342292157
P06681_Q8NBJ4,0.00010704936391197717
P05546_P43251,0.00010703739118633486
P04211_P98160,0.00010700979709208284
P05155_Q562R1,0.00010700690129653092
P07195_Q9Y6R7,0.00010695295325818172
P02765_Q8NBJ4,0.00010686870724657509
P14174_P19021,0.00010684755626640986
O00584_Q7Z5P9,0.00010676707665755577
Q6UXB8_Q96PD5,0.00010666585439047187
P01591_Q92520,0.00010653124271202916
P02750_P43121,0.00010637331003908445
P05060_P06727,0.00010625961459689916
P09486_Q99683,0.00010622424724312573
P49908_Q02818,0.00010619420704037692
O94919_P00746,0.0001060651601458728
P08133_Q7Z5P9,0.00010605247530620387
P24592_P32754,0.00010594322774363001
O75144_P07858,0.00010593407909098247
P01042_P08637,0.00010586344965402803
P04406_Q13740,0.00010585942409555089
P13591_Q8NBJ4,0.00010578161471955375
P23083_Q6UXB8,0.00010568808077449433
P08493_P16152,0.00010524403741246853
P04433_P10451,0.00010510906795886319
P01042_P04406,0.00010506658477924166
P05155_P43251,0.00010503530804150543
P12109_P17936,0.00010501388810824895
P05156_P05546,0.00010500387651843551
P24592_Q13451,0.00010494971107080563
O15240_P16070,0.000104934609314792
P02675_P07333,0.00010478457524958463
P01857_P05156,0.00010478455493067558
P05060_Q13740,0.00010475563403645414
P02751_Q13740,0.00010468919854008779
P13473_Q9Y6R7,0.00010445701112054752
P02649_P08571,0.00010433566146562344
P14618_P80748,0.00010431223286077835
P01009_P02750,0.00010429613155609163
O94919_P19021,0.00010424585217824194
P02647_Q92823,0.00010422959188086226
P00441_P00748,0.00010393673739442681
P07858_P23142,0.00010382753426983172
P01591_P01833,0.0001037775141362716
P00738_P01033,0.00010355412430348647
P02748_P12109,0.00010351186659582741
P00746_P36222,0.00010319912495406791
P00747_P01009,0.00010319327763016707
P05155_P40925,0.00010300656445206931
P04275_P25311,0.0001029859343895752
Q8N2S1_Q9NQ79,0.00010295634835582511
P18065_P20933,0.00010290078973193455
P01023_P07858,0.00010283648588451745
P01859_Q9UBR2,0.00010279010886670649
P02652_Q9UBX5,0.000102517699634019
P36222_Q99829,0.00010242233923476131
P02655_Q16270,0.00010239260702994463
P07225_P23142,0.00010236625764394982
P04180_P06454,0.00010227125359008956
O15394_Q9HDC9,0.00010224434629584235
Q02818_Q99683,0.00010222659264660067
P04207_P05156,0.00010217773232784227
P04406_Q9Y6R7,0.00010210681862708681
P02766_P02790,0.00010206288820035877
P01834_P04275,0.00010201604690360893
O14791_P02675,0.00010187736951175016
P13611_Q9HDC9,0.00010185514654501773
P01042_P49908,0.00010174986325112701
P04217_Q9Y6R7,0.00010167364757173219
P02753_P09104,0.00010166558791706912
P02652_P04406,0.00010160776879377509
P07998_Q9UKV8,0.0001015638468687622
P16870_P98160,0.00010141053177737392
P19827_Q9Y646,0.00010139088906604338
P13671_Q9Y6R7,0.00010128430340069713
P02652_P23083,0.0001012476571847328
O60888_P10909,0.00010122202676629011
P04196_P08294,0.00010119337148492877
P04180_P05060,0.00010117669642791524
P00450_P11277,0.00010114510730685595
P19823_Q15904,0.00010097710223276048
Q6UX71_Q9Y646,0.00010091480822007667
O14773_Q13283,0.00010085941663331578
P01859_Q9UKV8,0.00010079565858975211
P06681_P13671,0.00010071368818197439
P61769_Q06481,0.00010064630537707183
O15394_P49908,0.00010046420394679583
P04211_P39060,0.00010046393747747993
P11277_P35542,0.00010044808798925043
P10645_Q12841,0.00010020913026118392
P01621_P02765,0.00010016078333176366
P04004_P08603,0.00010014179958752621
P02760_Q9UKV8,9.949792688645112e-05
P04207_P32754,9.946020015474045e-05
P01344_P08294,9.928619202563594e-05
P05090_P16152,9.913317169691923e-05
P23083_Q06481,9.904349817120562e-05
P02655_P05546,9.898275446353408e-05
P04275_Q9UBR2,9.885497879061834e-05
O75326_P12109,9.880877243570608e-05
P01860_P04180,9.869996269231094e-05
O60888_P01591,9.869312480954485e-05
P02760_P36980,9.869012996494894e-05
P01621_Q9NYU2,9.861355178318071e-05
P36980,9.849233810872474e-05
P23142_Q12907,9.82365321618218e-05
P00450_P01608,9.818543983376947e-05
P01023_Q96PD5,9.809839336016243e-05
P01009_P02766,9.801099044740881e-05
P01011_P07998,9.795964927372116e-05
P01042_P20774,9.793137575397897e-05
P06727_P07195,9.790778884689301e-05
P02787_Q8IWV7,9.787999127236225e-05
O75144_P06454,9.781553699038697e-05
P01608_P04075,9.780223425844154e-05
P07195_P13671,9.776476352923849e-05
O14498_Q08380,9.772996805991294e-05
P01042_P13521,9.768022813791417e-05
P04211_P08133,9.762017172846259e-05
P05546_P16152,9.756333857161778e-05
P00751_Q16610,9.755219580376454e-05
P20774_Q99969,9.752125593765708e-05
P01834_P02749,9.75161007753765e-05
O00584_P00751,9.745939646307613e-05
O00584_P01834,9.744293668410743e-05
P02763_Q99674,9.740988794617826e-05
P00747_P05060,9.736899033912645e-05
O14498_P08697,9.724239907054357e-05
P02649_P02655,9.7205387127813e-05
P01024_P14174,9.716622452713866e-05
P01857_P08571,9.716559896088784e-05
P01857_P10451,9.709539612263153e-05
P04433_P07998,9.706869991888805e-05
P02655_P02656,9.706735199459075e-05
P02675_P05452,9.70250138476066e-05
P01042_P61769,9.699136107726528e-05
P07602_P19652,9.697672467947649e-05
P06396_P19021,9.694361128176769e-05
P02647_P23083,9.693763664126303e-05
P07711_P18065,9.687196270572279e-05
O94919_P98160,9.68709001618903e-05
P01877_P02655,9.676248104797257e-05
P00748_P30086,9.674097545582721e-05
P01859_P06681,9.671847606570158e-05
P05546_Q7Z5P9,9.668049516865183e-05
P00747_P43251,9.665534159062673e-05
P04156_Q9UHG2,9.657879704000264e-05
Q16610,9.656261766811208e-05
P04433_P05546,9.651453447939865e-05
O00584_Q16610,9.650522746530844e-05
P01594_P40925,9.64716646534157e-05
O75326_P54289,9.645769270599951e-05
P05452_P11277,9.645290397414934e-05
P20774_Q96PD5,9.644384190283756e-05
P10909,9.643375580520734e-05
P80748_Q6UX71,9.642779569679939e-05
P05452_P16152,9.637168626635256e-05
