,0
P04433_P49588,1.3345827394214982e-05
O94919_P49588,1.334205663965898e-05
P06681_P13473,1.3340910210036202e-05
P08493_P43652,1.3331746721527219e-05
P00450_P61769,1.3328041050910852e-05
P01031_P05060,1.332489684911434e-05
P00746_P98160,1.3305611973895676e-05
P20774_P49908,1.3291126194276774e-05
P02656_P16070,1.3290038454863808e-05
P01024_P61278,1.3288130725627892e-05
P02790_Q02818,1.3284239705348956e-05
P54289_Q9UNU6,1.3283440757831926e-05
Q14118_Q6UX71,1.3282731320924538e-05
P02749_P06310,1.3279651150206757e-05
O14773_O75144,1.327650341399054e-05
P06727_Q13451,1.326997479513428e-05
P02647_Q96PD5,1.3255288594105086e-05
O14498_P04406,1.3252672328841847e-05
P04180_P08133,1.3249237350120928e-05
P13611_P19823,1.3247197402839311e-05
P05452_P54289,1.323041453186645e-05
P02763_P19823,1.3225390146162572e-05
O15240_P19823,1.3224041107876315e-05
P05452_P14314,1.3217484721204797e-05
P01860_P07339,1.3217311999514504e-05
Q13740_Q92520,1.3216447024696236e-05
P00736_P04180,1.3213154518869373e-05
P04207_Q9Y6R7,1.3209859279875007e-05
P02768_Q7Z3B1,1.3193271836827949e-05
P08493_P10643,1.3191424601366699e-05
P02774_P05090,1.3191059595900043e-05
P01009_P27169,1.318919603824428e-05
P18065_Q9BY67,1.3186536624651218e-05
P02679_P08253,1.3166307807151252e-05
P04156,1.3145024828118296e-05
P01594_P19823,1.3123629174193678e-05
P09486_Q8IWV7,1.3120613993582366e-05
P08571_Q99683,1.3117386414008e-05
P06454_P23142,1.3108106562502919e-05
P61278_Q6UX71,1.3103355069893738e-05
P39060_Q9UBX5,1.3098249259335908e-05
P00734,1.309148444888594e-05
P10643_P80748,1.3086393274081513e-05
P00441_P01008,1.3077720938673147e-05
Q12841_Q7Z3B1,1.3070681102428563e-05
P19652_Q6UXB8,1.306732661333777e-05
P01009_P49908,1.3060609219751996e-05
P04217_P06396,1.3058730048562506e-05
P01009_P19823,1.3055967629380174e-05
P01008_P01833,1.3051627304030423e-05
O75144_Q7Z5P9,1.3049488783090384e-05
Q9Y6R7,1.3049060250369996e-05
P04433_P31997,1.3043583434591794e-05
P04217_Q99674,1.3043455231542929e-05
P02652_P02792,1.3043277842684793e-05
P02792_P09871,1.3038602957155187e-05
P01023_P09486,1.3036778988131897e-05
P02649_Q14508,1.3035162142536576e-05
P02749_P09871,1.3016454414710769e-05
P02652_P08637,1.3012696771097325e-05
P02749_Q9NYU2,1.299901389936662e-05
P00441_Q13283,1.299649746098727e-05
Q12805_Q92876,1.2990132617213626e-05
P07858_P49588,1.2987543927310144e-05
P01008_P13591,1.2983185921818e-05
P14174_Q13451,1.2981130279515767e-05
P01877_P02671,1.298037573980862e-05
P01594_P02765,1.2970319155856077e-05
P51884,1.2953463744461062e-05
P00450_Q96S96,1.2944079633366262e-05
P04406_P07195,1.2943299682832394e-05
P20774_Q16270,1.2930576155528806e-05
P02748_P98160,1.2912447939615008e-05
P04196_P43251,1.2905575202562932e-05
P01834_P49588,1.2902488396114208e-05
P01860_P02679,1.2896514299782857e-05
O15394_P02765,1.2891421735038489e-05
P01877_P04211,1.2882795298323792e-05
P02750_P19823,1.2882057375517397e-05
P13611_P31997,1.2869909375119181e-05
P06727_P36955,1.2869566945410488e-05
P02652_P14618,1.2865813144774504e-05
P07195_Q12841,1.2846924218591551e-05
P04180_P04196,1.2839000718068124e-05
P01857_Q96PD5,1.2827731489045931e-05
P04004_P10451,1.2825026120623295e-05
P08571_P10643,1.2824847316710506e-05
P13987_Q13451,1.2819157980637243e-05
O60888_Q92823,1.28186887186094e-05
P00441_Q96BZ4,1.2808415443808949e-05
P04216_Q13449,1.2799548887395575e-05
P02749,1.2797807763296578e-05
P05408_P14174,1.2795666983085807e-05
P02655_P08123,1.2772391579042313e-05
P05090_P05155,1.2772186812424673e-05
P10645_P32754,1.2765660086505555e-05
P02452_P13473,1.2750663768036214e-05
P04156_Q13451,1.2749921468152984e-05
P04211_Q6UXB8,1.2748810635931503e-05
Q13451_Q6UX71,1.2748810635931483e-05
P02749_Q96S96,1.2744335418466192e-05
P01861_Q96BZ4,1.2742920368616608e-05
P40925_P41222,1.2739033621379612e-05
P08637_Q16610,1.2738474412014038e-05
P00747_P12109,1.2731418284025178e-05
P06310_Q8NBJ4,1.2702550328937596e-05
O94919_P08603,1.2680330124422592e-05
P08294_Q13449,1.2679530796969817e-05
Q06481_Q9UBR2,1.2670779232832308e-05
P01008_P08123,1.266986734298944e-05
P13521_Q92823,1.2668373680524154e-05
P00746_Q16270,1.2659019795031908e-05
P04207_Q9UHG2,1.2656266253310348e-05
P02753_P08294,1.2655485403689253e-05
O15394_Q9UBR2,1.2652667065277312e-05
P36955_Q99829,1.2645776855510598e-05
P01023_P51884,1.2639764077000359e-05
P08697_Q99829,1.2637974246926722e-05
P00441_P17174,1.2637408629906752e-05
O60888_P40925,1.2625486993546126e-05
P14314_Q13332,1.2621840349632129e-05
P16152_Q14118,1.2610280497991046e-05
P01033_P08253,1.2609239039012704e-05
Q99832_Q9UBR2,1.2602959914487848e-05
Q562R1_Q9UBX5,1.2595312294157711e-05
P01859_Q99829,1.2586061551191818e-05
P02647_P11142,1.2573240253399918e-05
P27169_Q8N2S1,1.256783718524901e-05
P01833_P13521,1.2567201654616572e-05
P08123_P43251,1.2561094138468785e-05
P01876_Q13332,1.2555877766972294e-05
P07225_Q96KN2,1.254758900997118e-05
P04156_P04217,1.254271314021387e-05
Q14508_Q9Y6R7,1.253223154156051e-05
P07339_P27169,1.253214614157282e-05
P05155_P16870,1.25256647011756e-05
P01876_P36222,1.252294384018805e-05
P06727_P24592,1.2516920513486447e-05
P01009_Q12907,1.2514093426215685e-05
P02679_P19823,1.2504745079704335e-05
P36222_Q96BZ4,1.2497927962456064e-05
O60888_Q9NQ79,1.2488977748956297e-05
P02647_P02750,1.2481755192425555e-05
P04207_P23142,1.247684189347243e-05
P01859_P39060,1.2471929262915182e-05
P01008_P98160,1.2459665980562053e-05
P01023_Q13332,1.2441667694633036e-05
P14618_Q08380,1.2439219942017175e-05
P08133_P16870,1.2398821752354279e-05
P02747_P55290,1.2396668355551153e-05
O60888_P00738,1.2374068252726156e-05
Q16610_Q7Z5P9,1.2367106785964222e-05
P02671_P07998,1.2357098023802798e-05
P07858_P07998,1.2347745973826275e-05
P01876_P32754,1.2341226898972822e-05
P01861_Q6UX71,1.2335314178195019e-05
P09871_Q16270,1.2325041134022417e-05
P01591_Q99683,1.2318810357050788e-05
P98160_Q13740,1.2309324226167323e-05
P06681_P19827,1.2307965528363586e-05
P14314_P20933,1.2292752546325542e-05
P05452_P23142,1.2287552163993513e-05
P14174_P17174,1.2285332264354715e-05
P01876_P11277,1.2283441927405839e-05
P04156_P23142,1.228050506469749e-05
P32754_Q92520,1.2269819332140336e-05
P01834_P02774,1.226373801144308e-05
P02748_P09486,1.2255773218970602e-05
P01860_Q14624,1.2254077214707086e-05
P01023_Q99829,1.2240291833563952e-05
O14498_P00450,1.2228716392621698e-05
P16070_Q92520,1.2228447564335225e-05
P17936_P61626,1.2216797160800651e-05
P05060_P08253,1.2209261599803315e-05
P32754_Q6UXB8,1.2208241144398557e-05
P19652_P43251,1.2203261235082745e-05
Q16270_Q562R1,1.2196593358483104e-05
P04217_P05090,1.218403750210951e-05
P08123_Q6UXB8,1.2182159659101679e-05
O14791_Q12907,1.2181317603302347e-05
P04004_P17174,1.2178769717881126e-05
P20933_Q6UX71,1.2176256691379871e-05
P02765_P31997,1.2173909159647511e-05
P02649_P04196,1.2170718630016243e-05
Q13283_Q13451,1.2163235567843178e-05
P02753,1.2154966076049413e-05
P00748_Q8IWV7,1.2145809909663796e-05
P01033_P36955,1.2135984923701379e-05
P01833_P36222,1.2132915213663635e-05
P16070_P36222,1.2131314455589337e-05
P13611_P16152,1.2126791377829632e-05
P06681_P07333,1.2122706751354504e-05
Q02818_Q96BZ4,1.2120922398427988e-05
P00748_P43121,1.2082408879211775e-05
P01023_P02774,1.2073153476199363e-05
P07339_P19652,1.207108880204482e-05
P08294_Q12907,1.2059670530387161e-05
P07195_P17936,1.2058100014777092e-05
P07333_P36955,1.2056069346676282e-05
Q96PD5_Q9Y6R7,1.2054946962611048e-05
P08697_Q99435,1.2054232628888602e-05
P02751_P61278,1.2052837744175936e-05
P13987_Q9UHG2,1.2043438939816963e-05
Q15904_Q7Z5P9,1.204059057960072e-05
P10643_P14174,1.2040049697666533e-05
P08123_Q14118,1.2038671349464679e-05
P12109_P24592,1.2032816808243583e-05
P02766_P13611,1.2031113684140153e-05
P06310_Q9Y6R7,1.2008178685656346e-05
P01024_Q92823,1.2006153611762153e-05
P08637_Q96PD5,1.1990275399534973e-05
P02792_P61626,1.1986410882416619e-05
O00533_Q92823,1.1985556110349598e-05
P01857_P02768,1.1967433818669128e-05
P02671_P40925,1.1966660964169871e-05
Q96S96_Q9UBX5,1.1956909201844977e-05
O00584_P17174,1.1952108954202231e-05
P01009_Q562R1,1.1950161063405903e-05
P04275_P16870,1.1948560888430597e-05
P01834_P61626,1.1943285135639814e-05
P31997_Q6UX71,1.1941810359902384e-05
P08253_Q16610,1.1938395160928723e-05
P31997_P40925,1.1930571976539672e-05
P00747_P06454,1.192425280871673e-05
P01877_P05452,1.1923811541370138e-05
P08133_Q13283,1.1922362175549458e-05
P02766_Q8NE71,1.191868060497005e-05
P01031_Q14515,1.1885934030222602e-05
P30086_Q96BZ4,1.188364657374957e-05
P19652_Q92823,1.1868358324767423e-05
P49908_P61916,1.1859672713190584e-05
P11142_P16070,1.184838519754803e-05
P07998_Q6UX71,1.1834636658613325e-05
P01344_Q08380,1.1832532183618298e-05
P04433_P07339,1.1818818066439394e-05
P04207_P11277,1.1817520078176999e-05
P25311_Q9Y6R7,1.1816670652313228e-05
P04216_P16070,1.1811145117592247e-05
P00738_Q99683,1.1810879506961916e-05
P02656_P08697,1.1801655977307834e-05
P07998_P32754,1.1790241192986137e-05
P00450_P00734,1.178442852330765e-05
P01876_Q13740,1.1782806296412068e-05
P02649_P04433,1.1781905133285391e-05
P01031_P02748,1.1775074233851173e-05
O00391_P08493,1.1773474396934793e-05
P07998_Q14515,1.1763158734165163e-05
P10909_P32754,1.1756752108382664e-05
P04406_P09104,1.1753478838386657e-05
P04075_P05452,1.1747470667448124e-05
O75326_P02790,1.1741170316374141e-05
P01857_Q9HDC9,1.1737971241219448e-05
P08603_P16035,1.1737677408658769e-05
P02452_Q99829,1.1725707432958454e-05
P07333_Q96BZ4,1.1721828349033592e-05
O14791_P05156,1.1719627141478527e-05
Q14508_Q14624,1.1708091400345197e-05
P00736_P16070,1.1706120734557596e-05
P02768_P61916,1.1694305466002011e-05
P08253_Q13451,1.169150409383771e-05
P07333_Q16610,1.1689653907882223e-05
P27169_Q9HDC9,1.1676459929116773e-05
P01011_P08697,1.1673307339476007e-05
Q14624_Q15904,1.1670092801139603e-05
P02766_P04180,1.1665424993235361e-05
P02792_Q06481,1.16550602908382e-05
P00751_P01621,1.1643534929054525e-05
P04275_P08253,1.1642899063649434e-05
P19827_P49908,1.1642204581088887e-05
P08133_P08571,1.1640420624619948e-05
P01833_P02747,1.1630645198554125e-05
P02652_P16870,1.1629561107278296e-05
P04406_P36955,1.1628924717208542e-05
P00441_P02655,1.1627779637588054e-05
P01031_P08571,1.1617725345559121e-05
P13473_P55290,1.1616775709822963e-05
P01861_P60174,1.1616395469113117e-05
P04004_P08253,1.1612912711246127e-05
P16035_Q92823,1.1611369743308995e-05
P01019_P16070,1.161023720818001e-05
P06454_P16152,1.1602014491553738e-05
P01008_P01594,1.1587803531840428e-05
P01023_P07195,1.158200543549564e-05
P01717_P01857,1.158055950882575e-05
P08123_P32754,1.1573141523891058e-05
P01621_P98160,1.1572776357704912e-05
P01608_Q12805,1.1570003748387447e-05
P01860_P13611,1.1563294683338784e-05
P02774_Q6UX71,1.1561494614100016e-05
P13473_Q9UBR2,1.1555099664681178e-05
P00746_P00747,1.1546646108615578e-05
P09871_Q6UXB8,1.1545673353651934e-05
P40925_P43652,1.152299165131939e-05
P01031_P41222,1.1521694757965812e-05
P08133_P10645,1.152001479412427e-05
P01019_P04211,1.150241628918369e-05
P08133_Q96BZ4,1.1490074765332585e-05
P01833_P35542,1.1486682889465012e-05
P06727_P07711,1.1485731723004388e-05
P01008_P07333,1.1481529062144854e-05
P04156_Q7Z3B1,1.1477375814327951e-05
Q06481_Q15904,1.1476408258332375e-05
Q12907_Q14624,1.1473990236853778e-05
Q96KN2_Q99674,1.1454179580184611e-05
P01877_Q96S96,1.1434137339820607e-05
P04156_P27169,1.143034884622549e-05
P08123_Q13449,1.143001438117116e-05
O00584_P02671,1.142505908725464e-05
P04004_P04216,1.1423832653544776e-05
P02750_P04207,1.1422352072872436e-05
O75326_Q12841,1.1419164608111277e-05
O14791_P02765,1.141651001552124e-05
P05546_P25311,1.1416425203379746e-05
P01834_P04406,1.1411918360910323e-05
P00738_P02749,1.1411518589628249e-05
P07225_P32754,1.1403513001892516e-05
P02774_P07225,1.1403360854989074e-05
P06310_P10643,1.140168328002781e-05
P16035_Q8IWV7,1.1399328171250724e-05
Q08380_Q9UNU6,1.1398730102919028e-05
P01717_P02750,1.139661977662705e-05
O00533_Q96BZ4,1.1393262351913764e-05
P49588_Q8N2S1,1.1386811360295204e-05
P02787_P06681,1.1383872118871208e-05
Q06481_Q99832,1.1369369328606562e-05
P06396_P09871,1.136916115037969e-05
P01042_P02655,1.13595451397912e-05
P10451_P36222,1.1356865792474942e-05
P02766_Q7Z3B1,1.1352499543343085e-05
P02747_Q13740,1.1349252448191941e-05
P02766_P10451,1.1347882880385143e-05
P02768_P07998,1.134457179173245e-05
P05408_P07225,1.1334966520594538e-05
P00734_P16035,1.1334909762795756e-05
P25311_Q96PD5,1.1330159104801086e-05
P61626_Q02818,1.1319937171640452e-05
P12109_Q9NYU2,1.1317540265076797e-05
P02751_P17936,1.1316488232583417e-05
P07998_P19823,1.1311120151524737e-05
P00747_P16870,1.1308860676803997e-05
O00533_Q12805,1.1308700834498109e-05
P02649_Q15904,1.1303297114136235e-05
P10451_Q16610,1.129977615907689e-05
O00584_P02760,1.129275367650233e-05
P02748_P80748,1.1284768000377284e-05
P02649_P39060,1.1284463325251049e-05
P01023_P04196,1.1281800426870281e-05
P04156_P19827,1.1280356031784695e-05
Q7Z3B1_Q96KN2,1.1276056786470102e-05
P01861_P30086,1.127212401533708e-05
P11142_Q16610,1.1256064282392921e-05
P40925_Q99683,1.1248676506101851e-05
P04196_P06681,1.1246470222007101e-05
P08493_Q96PD5,1.124217698115615e-05
P02749_P16035,1.123587682187619e-05
P07333_Q6UXD5,1.1231462926903267e-05
O00391_Q16610,1.1224025134883222e-05
P04004_P07711,1.1222524321748652e-05
P00747_P01008,1.1219340482215378e-05
P02750_Q9UBR2,1.1214208617207229e-05
P00746_Q13449,1.1214062953626883e-05
P01608_Q6UXD5,1.1195567016061096e-05
P02675_P14174,1.1189913555092058e-05
Q562R1_Q99969,1.1187660039016242e-05
P04216_Q9Y6R7,1.1182662713628041e-05
O00533_P12109,1.1181846837754787e-05
P00441_Q562R1,1.1178851831295231e-05
O00584_P01008,1.1169231391343355e-05
P01023_Q14624,1.1168362082743966e-05
P02656_P05067,1.1166968097796294e-05
P13987_Q9UNU6,1.1165207895093534e-05
O60888_P11277,1.1163374649952947e-05
O60888_P02647,1.1160626924013296e-05
P02452_Q9UBX5,1.1154497208210614e-05
P07333_Q92876,1.1149094724001503e-05
P07339_Q13283,1.1124564849256614e-05
P13591_P23083,1.1119175931283737e-05
O00584_Q6UXB8,1.1116540073437076e-05
O14791_P01860,1.1115591032978221e-05
P01023_Q08380,1.111505416940098e-05
O75326_P08294,1.1113444323115605e-05
P16035_P19823,1.1111588993094022e-05
P01717_P43121,1.1105307935666705e-05
P02671_P07225,1.1095317136426972e-05
P01859_P12109,1.1092572563991966e-05
P10645_P13591,1.1090884413991077e-05
P04211_Q12841,1.1086214220135036e-05
P02750_P10909,1.1076075787286937e-05
P01011_P39060,1.1073114050546438e-05
P07225_Q8NBJ4,1.1065436913809323e-05
P02679_Q99435,1.1062258141552559e-05
P02747_P10451,1.1062204262818828e-05
P01019_P06454,1.1057641759446525e-05
P00736_P02656,1.1055744393142636e-05
P31997_Q06481,1.1051118980040294e-05
P01833_P18065,1.1050571001507384e-05
P01833_P06454,1.1049011426503178e-05
P05546_Q8NE71,1.1048470186301577e-05
O75144_P04004,1.1046851218919408e-05
P02774_P07998,1.1042335126171873e-05
P01019_Q7Z3B1,1.103815566328851e-05
P23142_Q12907,1.1036034674522367e-05
P04406_P61769,1.1032770664399869e-05
P00450_Q99674,1.1028872597227944e-05
P08133_P19827,1.1020907974507967e-05
P07333_Q96KN2,1.1020263320102737e-05
O60888_P13611,1.1017453113251865e-05
P01621_P01861,1.1010586774521763e-05
P01344_P02763,1.1006830908333748e-05
O00391_O14791,1.1006805218013529e-05
P02763_P10645,1.1006415188837366e-05
P08123_P10645,1.0997667140113388e-05
P11142_Q7Z3B1,1.0990755553384541e-05
O15394_P01717,1.0990110146939368e-05
P01833_P14174,1.0978165148885807e-05
P01009_P08697,1.097389271221457e-05
O94919_P05408,1.0971343389498835e-05
P00751_P02649,1.096361098353237e-05
P01876_P10451,1.095873027076808e-05
P05452_Q92876,1.0952126791446658e-05
P05156_P13987,1.0948730307578205e-05
P23142_P49908,1.0932680130756244e-05
P01023_Q92520,1.0930491368501963e-05
P06310_P07195,1.0930276455081384e-05
P19021_P43251,1.0926476424806128e-05
O00533_P55290,1.0922275750701002e-05
P16070_Q9UBX5,1.092009299491481e-05
O00391_Q14515,1.0917589631946698e-05
P02656_P09486,1.0914792954912192e-05
P10643_P16870,1.0911999641788208e-05
P00441_P05067,1.0910062401930278e-05
Q13449_Q9UBX5,1.09049665080974e-05
Q14624_Q8NBJ4,1.0904063012439314e-05
P02675_P06310,1.0887121529336181e-05
P01860_P05408,1.0882883894418095e-05
P00736_P61769,1.0880923670567814e-05
O75326_P01859,1.0877054453696626e-05
P01833_P12109,1.086791218736174e-05
O14791_Q14624,1.0863392953645604e-05
P02774_P51884,1.086073907324658e-05
P02656_Q99969,1.0840383452422151e-05
P02649_Q9UBX5,1.0835321887300682e-05
P14618_P32754,1.0834410697406866e-05
P05156_P19827,1.0818096165085881e-05
P14174_P19827,1.0811641846430545e-05
P08294_Q9NQ79,1.0811058668181263e-05
Q08380_Q16270,1.0809521955684831e-05
P05452_Q16270,1.0806935726761706e-05
P01033_Q99683,1.079672142200671e-05
P01011_P02747,1.0792331860464636e-05
P01011_P16152,1.0784005930437136e-05
O14498_P13473,1.0773924239351425e-05
P01031_P16070,1.077242788812311e-05
P01717_P04207,1.0756955316036103e-05
P04207_P25311,1.0754451236444102e-05
P02765_P23083,1.0754322967302613e-05
P01033_P02751,1.075082678636661e-05
O00533_P04180,1.0735721885409402e-05
P14314_Q8IWV7,1.0721402763987046e-05
P08603_P14174,1.0720990259095507e-05
P16070_Q6UXD5,1.0707199670644149e-05
P01608_P05408,1.0702644635639014e-05
P08253_P61278,1.0700499586869648e-05
P05060_P05546,1.0692967350639951e-05
P01019_P02656,1.0688607430008143e-05
P04156_P08603,1.0685671726227762e-05
O43505_P01009,1.0683319333709712e-05
P00747_P05155,1.067757238352209e-05
P10909_P36222,1.067164157598151e-05
P01594_P05060,1.067061862023028e-05
Q8IWV7_Q8NE71,1.0658255438933469e-05
P07333_P07339,1.065799618962453e-05
P16870_P43652,1.065751789817418e-05
P07195_Q9UBR2,1.0652748253674242e-05
P19652_P36955,1.0651764620409943e-05
P01023_P14618,1.064706492608209e-05
P20774_Q7Z5P9,1.0643772251086766e-05
P02792_P04211,1.063682815059009e-05
P07602_Q13283,1.0633080392062119e-05
P00738_Q6UXB8,1.063189173275037e-05
P01008_P16035,1.0629466230244215e-05
O60888_P02652,1.0627995764889788e-05
P02765_Q7Z5P9,1.0625650596710763e-05
P02765_Q9HDC9,1.0623590458042421e-05
P04433_P19652,1.0618560605393557e-05
P02792_P19652,1.061754134728577e-05
P01608_P07339,1.0611810987422742e-05
P14618_P20933,1.0611471470400588e-05
P01344_P09104,1.0610772042820363e-05
P01344_P51884,1.0610623459832192e-05
P04217_Q9Y646,1.060999272452849e-05
P02766_Q7Z5P9,1.0604794354499539e-05
O43505_Q13283,1.0603571594216349e-05
P01621_P06727,1.0600131786519004e-05
P07602_P16152,1.0592694373790159e-05
P05408_P07711,1.0572251866397115e-05
P01024,1.0561429794686965e-05
O00533_P02675,1.0547602022815223e-05
P02763_Q99683,1.0545996436236741e-05
P01344_P98160,1.054322106603043e-05
P55290_P61626,1.0536402610536976e-05
O94919_Q02818,1.0530109855118392e-05
P01780_Q8NE71,1.0524734973632798e-05
P05408_Q14508,1.051732838137096e-05
Q92520_Q9HDC9,1.051514123887827e-05
O43505_Q96KN2,1.0509740870354037e-05
P00441_Q99683,1.0509406773950363e-05
O15394_P02679,1.0508374281392564e-05
P02748_P36955,1.0505661703832988e-05
P01861_Q08380,1.050268611313827e-05
P01860_Q6UX71,1.0501630229394923e-05
P43652_Q9HDC9,1.049626383371507e-05
O94919_P20774,1.0491378294695851e-05
P02749_Q6UXB8,1.0479100075844161e-05
Q08380_Q6UX71,1.047429802763828e-05
O14791_Q9NYU2,1.047423874103818e-05
P04217_P06727,1.0466139067839361e-05
P01031_Q96PD5,1.0457454518991234e-05
P02765_Q9UNU6,1.0455130123190344e-05
P05067_P11277,1.0454859969408647e-05
Q14624_Q6UXB8,1.0443437667501082e-05
P10643_P19827,1.0439744407074549e-05
P08637_P27169,1.0439616880436635e-05
P16152_Q99435,1.0432679254840218e-05
P13591_P43652,1.0428418707816437e-05
P19021_Q9UNU6,1.0425116190253392e-05
P14174_Q7Z5P9,1.0423254341517469e-05
P01008_P10643,1.0421583540042939e-05
P00748_P04406,1.0414753606502492e-05
P02774_P08294,1.0413499012998225e-05
P08294_Q99674,1.0405049932469934e-05
P05156_Q99832,1.0392469845766463e-05
P08637_P14314,1.0381508962757222e-05
P04004_Q96KN2,1.0375613313293868e-05
P05060_P49588,1.0375294925342531e-05
P01621_Q13449,1.0366936511636868e-05
Q14515_Q562R1,1.0362339299296233e-05
P00736_P02787,1.0360765654063545e-05
O14773_P02747,1.0360013283647491e-05
P01834_P80748,1.0359092009211738e-05
P01608_P35542,1.035688067032194e-05
P01608_Q14508,1.0356419277442137e-05
P04216_Q9UBR2,1.0345561339151257e-05
P43121_P49588,1.0329480605701717e-05
P08493_P12109,1.0320202562402367e-05
P02655_Q13449,1.0320197897535047e-05
P11277_P17936,1.0295776287259808e-05
P02748_P13671,1.0293112694019497e-05
P01621_P02748,1.0288147273827782e-05
P10451_Q9UBX5,1.028696443303024e-05
P08294_P30086,1.0284299159437584e-05
P07333_Q8NBJ4,1.0281334272937128e-05
P02792_P04180,1.027866837217109e-05
O94919_P02655,1.0271481009797697e-05
O75144_Q7Z3B1,1.0268981030503185e-05
P01834_P02765,1.0266190153345799e-05
P01023_Q99969,1.0259990845528008e-05
P02790_P39060,1.0257193728905295e-05
P06681_P35542,1.0255235177310554e-05
P01034_P02750,1.0249714206799162e-05
P02655_P16035,1.0245640648778706e-05
O60888_O94919,1.0237243684306771e-05
P13671_Q9UHG2,1.0237032367301416e-05
P02760_P25311,1.0235741451138872e-05
P02753_Q8N2S1,1.0235269543108436e-05
P00747_P07858,1.0232828676988262e-05
P00736_P27169,1.0229819785340394e-05
P55290_Q8NBJ4,1.0219450075944001e-05
P00736_Q9UKV8,1.0216390014874661e-05
P01780_P01876,1.0212626688087098e-05
O00584_P09871,1.0206035724125559e-05
P04433_P30086,1.0202852536377423e-05
O94919_P02671,1.020143013769528e-05
P06310_P06454,1.019782677937818e-05
P04433_Q14624,1.0192275656353538e-05
O00533_P05452,1.0187200649225175e-05
P01591_P01861,1.0186459142715042e-05
P00746_P11142,1.0178371096726995e-05
P01861_P08571,1.0173364127281776e-05
P08697_P20774,1.016115870079896e-05
P04433_Q99969,1.0151398719039495e-05
P05090_P39060,1.0150506092066813e-05
O75326_P55290,1.0148665848735791e-05
O60888_P80748,1.0147576454429287e-05
P04406_P05155,1.0145645050885336e-05
P05060_Q96BZ4,1.0143655697202944e-05
O94919_Q9UBR2,1.0140840660129192e-05
P10909_P19652,1.01405249333494e-05
P24592_Q96KN2,1.0140274249943564e-05
P01009_Q9UBX5,1.0140129647338151e-05
P06396_Q7Z3B1,1.013882802459956e-05
P06396_P09486,1.0132795187806803e-05
P43251_Q96BZ4,1.0124284900459803e-05
P04275_Q8NE71,1.0118829289366695e-05
P04433_Q9NYU2,1.0117688182483252e-05
P07602,1.0113838413119592e-05
P08123_P19823,1.0108924008215003e-05
P32754_P40925,1.0102525103817791e-05
P14174_Q13449,1.0099208176042735e-05
P01877_P07195,1.0099166891354604e-05
P02656_P17174,1.0091400978799616e-05
P04275_P08294,1.0087383404005579e-05
P07195_P19652,1.0084300430321244e-05
P39060_Q9UNU6,1.0081991547180766e-05
P41222_P43652,1.0081254539388628e-05
O60888_P00734,1.0079058963570159e-05
Q14508_Q14515,1.0070541290754003e-05
P04217_Q6UXD5,1.0063364770755261e-05
P02656_P02750,1.0063268099510364e-05
P60174,1.0051016350782306e-05
P08697_Q9Y646,1.0045905553585262e-05
P08253_Q8NE71,1.0043977928824945e-05
P08637_Q13332,1.0040939824585187e-05
P01594_P10643,1.0039924326913287e-05
P00751_P01591,1.0034505750110219e-05
P07225_P07333,1.0033998323076462e-05
P43121_Q9HDC9,1.0030420691095587e-05
P02747_P04217,1.0027299381240085e-05
Q96KN2_Q96PD5,1.0019325110222321e-05
P01857_P02649,1.0017243941822387e-05
P05452_P20774,1.0013166220077428e-05
P02655_P04217,1.0005254938345418e-05
P07602_Q9NQ79,9.993471351629218e-06
P07602_Q96PD5,9.992934607775242e-06
P07858,9.991552257996264e-06
P02675_P27169,9.988415977513804e-06
P00441_P02675,9.986242220054682e-06
P32754_Q7Z3B1,9.982975588634436e-06
P07225_Q6UXB8,9.982411012990444e-06
P01009_P08123,9.9773273855151e-06
P05452_Q9UBX5,9.975877014762875e-06
P00450_P00736,9.970676330239583e-06
O00584_P08294,9.967828785323129e-06
P01861_P40925,9.96428713429744e-06
P01023_P23142,9.961134650546999e-06
P00734_P04004,9.956266703756157e-06
P04275_P13671,9.945045934307848e-06
P02760_Q99969,9.941892698579434e-06
P17174_Q13283,9.939125851672656e-06
P01608_P05452,9.93511350306001e-06
P31997_Q9UHG2,9.92656847880464e-06
P10451_Q8NE71,9.921752679506084e-06
P02649_P51884,9.921370875604176e-06
P16870_Q9UNU6,9.911428883122041e-06
O75326_P04217,9.910119163152105e-06
P19823_Q96BZ4,9.908626471192384e-06
P06396_P36980,9.902392749979528e-06
O94919_P02787,9.896531381618703e-06
P02753_Q96BZ4,9.879176539505975e-06
P05452_Q99435,9.877658847194865e-06
P05408_P09486,9.875019012471884e-06
O43505_P04004,9.86418954666903e-06
O94919_P19652,9.858973742211196e-06
P23142_P30086,9.857112595519324e-06
P08697_Q13332,9.847665025853236e-06
P02766_P02787,9.841318013057409e-06
P00751_P01834,9.840099254667235e-06
P08123_P17174,9.839926958202984e-06
P04180_P32754,9.833096943513344e-06
P00736_P02753,9.83297013626389e-06
P01861_P02647,9.832088056395614e-06
P01857_P49588,9.83189914550097e-06
P61769_Q9HDC9,9.83172702142847e-06
P19823_Q9BY67,9.829356179696938e-06
P16035_P55290,9.828247172698451e-06
P07195_P19827,9.827987953341836e-06
P01877_P35542,9.826219538979849e-06
P43121_Q9NYU2,9.821813999885027e-06
P02675_P43121,9.820306654305631e-06
P01857_P43652,9.813912531032438e-06
P02747_P05060,9.810746305192639e-06
P01024_P16035,9.81015472587459e-06
