,0
P61278_Q9UKV8,1.649652429485529e-05
P01780_P09871,1.649542847844665e-05
P02790_P20774,1.649291004815659e-05
P05155_Q14508,1.648563630517726e-05
P39060_Q14624,1.647499478561023e-05
P00441_P02671,1.6474317825398536e-05
P17174_Q12841,1.6466745594974396e-05
P01861_P23083,1.646517437613788e-05
P54289_Q7Z5P9,1.6454505736398095e-05
P00441_Q16270,1.6440383050834048e-05
P01834_Q14508,1.6429739373188804e-05
P17936_Q13451,1.6413820801437943e-05
P01008_Q08380,1.639885933093538e-05
P01780_P23083,1.639616560556084e-05
P01833_P07225,1.6382059205608518e-05
P02751_P14174,1.6380272273445136e-05
P02768_P31997,1.6373044248316983e-05
P01019_P05156,1.6370665376404e-05
P01011_P18065,1.636801429998937e-05
O14791_P06681,1.6359658814329012e-05
Q16270_Q7Z5P9,1.6357788578309964e-05
P01024_P23083,1.6348772564546092e-05
O15240_P04433,1.6340930851585445e-05
P00747_Q9BY67,1.633838448609069e-05
P02647_P31997,1.6336310445716688e-05
O14791_P02792,1.6329681129235874e-05
O60888_P02749,1.6327873665378352e-05
P07333_P27169,1.6313569776933982e-05
P05156_P23142,1.630548319371056e-05
P04180_P08294,1.6293151444209825e-05
P07339_P41222,1.6292357260497044e-05
P36955_P39060,1.6291978224446268e-05
O00391_P27169,1.627907407321221e-05
P00746_P61626,1.6237610409052254e-05
P01033_P61278,1.6235753791447768e-05
P11277_P19652,1.622592065123126e-05
P01594_P16035,1.6224395106872156e-05
P02652_Q7Z3B1,1.6217254623789705e-05
P02763_P06727,1.6216144844335533e-05
P19021_Q99683,1.61901622061691e-05
P16035_Q14118,1.6186028483207824e-05
P02747_Q99829,1.6180697007088477e-05
P00746_P01857,1.617706684312791e-05
P23083_Q8NBJ4,1.6170578554811497e-05
P07333_P43652,1.6162762539061478e-05
P01859_Q96KN2,1.6138488459468582e-05
P05156_P60174,1.6134560139762497e-05
O00391_P39060,1.6122653730993806e-05
P00738_P02751,1.6104470181472563e-05
Q14515_Q99683,1.6097247078137693e-05
P01591_Q08380,1.6096666995308238e-05
O00391_P30086,1.6089645392190856e-05
P01023_P40925,1.6080674881728385e-05
P07998_Q12805,1.60796105182569e-05
P02655_P36222,1.607765062573156e-05
P09104_P36222,1.6073252478646663e-05
O14498_Q7Z3B1,1.6064649650676337e-05
P02763_P51884,1.6062584111231625e-05
P07339_P08253,1.6058697653461142e-05
P01033_Q99683,1.6058326659782592e-05
P08637_Q9NQ79,1.605457459116037e-05
P09486_Q6UXB8,1.6054365014308644e-05
P00748_P02675,1.604966066389015e-05
O94919_Q8NBJ4,1.6049093742869724e-05
P08123_Q99674,1.604229515953111e-05
P01857_P08571,1.6040120027947046e-05
P08493_P27169,1.6036510723703956e-05
P07858_Q12907,1.6035954779879177e-05
P01834_P02760,1.603260943928526e-05
O15240_P24592,1.602952873598579e-05
P01023_P10909,1.6026132273480914e-05
P02647_P04207,1.60128470243291e-05
P23142_Q99674,1.601282209299017e-05
P01861_P02656,1.6011545306521637e-05
P08603_P17174,1.6002989734089248e-05
O75326_P02452,1.600148527517924e-05
P05156_P20774,1.599979784577293e-05
P01023_Q16270,1.5993513229316573e-05
P01861_P09104,1.5993119183908467e-05
P60174_Q9UBR2,1.59905025135918e-05
Q14515_Q9UBR2,1.599041158294705e-05
P01833_Q99683,1.5985602703781638e-05
P01861_P08603,1.5982563401554428e-05
P06681_Q6UX71,1.597273603948799e-05
P01833_P04211,1.595654749124302e-05
P08133_P13671,1.5953652371075547e-05
P01008_P01031,1.5941423482083106e-05
P00751_P04275,1.592943023007318e-05
Q99969_Q9Y646,1.5928797038744846e-05
P16152_P61916,1.592846369142297e-05
Q13283_Q96BZ4,1.592370989912885e-05
P13591_Q15904,1.5912709335676073e-05
P00450_P14314,1.587722224679856e-05
P02452_P08123,1.5876408246789505e-05
P14174_Q9UNU6,1.58757344376789e-05
P01034_P14314,1.5873998821329663e-05
P01031_P19021,1.586595363264275e-05
P23083_P61278,1.586175623841032e-05
P11142_Q7Z5P9,1.585684611316592e-05
P02751_P08123,1.5856248889075567e-05
P00747_P05452,1.5852586997296277e-05
P01034_P02792,1.584206047874267e-05
O94919_P01877,1.584018508335117e-05
P00450_P07339,1.582556569799863e-05
P00738_P01591,1.5800083283820085e-05
P08697_P43251,1.579909065479956e-05
Q8IWV7_Q9UNU6,1.5798355641898316e-05
P08493_P41222,1.578840762707501e-05
P08133_P49588,1.57842963433526e-05
P01861_Q92823,1.577918190491001e-05
P02792_P19827,1.5772030216483406e-05
P01042_P01833,1.5771935925915557e-05
P05090_Q02818,1.5771489196618027e-05
P17174_P20933,1.5769972855670962e-05
P39060_Q12841,1.576883179713418e-05
P01591_P02790,1.5767124666005648e-05
P02656_Q99832,1.5765419573012817e-05
P20774_Q9UBR2,1.576222034805799e-05
P05408_P10643,1.573660232275348e-05
P04196_Q99683,1.5723709091930713e-05
P14314_P16070,1.5720847355504474e-05
P11142_P20933,1.5720402387239016e-05
P00734_P54289,1.5712913182071916e-05
P01031_P09104,1.5711161836866766e-05
P10451_P13671,1.5701377005917486e-05
P00748_P02787,1.566660351618698e-05
P01780_P02671,1.5664899982025046e-05
O00391_P02768,1.5662232490951285e-05
P01011_P25311,1.565813599786758e-05
P02768_P16070,1.5657798654098106e-05
O15240_P06454,1.5653997003869068e-05
P04180_P04275,1.5608533254121073e-05
P11142_P61626,1.5589789674853e-05
O00533_P01608,1.5588675884281255e-05
O75326_Q9BY67,1.5584314063918628e-05
P04433_P27169,1.5580107456424316e-05
O94919_Q9UNU6,1.5578593966020935e-05
P00748_Q12841,1.557052531235005e-05
P00748_P08493,1.5569971614353385e-05
P01591_P02766,1.555716287015451e-05
P80748_Q14515,1.5552519852677337e-05
P02747_P36222,1.55248092910758e-05
O00391_P13473,1.5523435435959943e-05
P61626,1.5515492955049125e-05
P07602_P36955,1.550572818939579e-05
P16152_Q9UBX5,1.5504543392047554e-05
P01009_Q12805,1.5495028228575097e-05
P11277_Q12805,1.5492337069508813e-05
P13591_Q13283,1.5481968072934366e-05
P54289_Q9UHG2,1.5478988165419798e-05
P00747_P05090,1.5473679476693375e-05
P01008_P04180,1.5471436628225073e-05
P19652_P60174,1.547087550205261e-05
P01008_P04217,1.5461652390847365e-05
O14791_P08253,1.5443779909206414e-05
P05408_P14174,1.5424753206851304e-05
P14618_Q99829,1.542190239239521e-05
P02675_Q8IWV7,1.541555079725867e-05
P01042_P10643,1.541042457033323e-05
P02655_P02760,1.5406458892466826e-05
Q8N2S1_Q92520,1.539882530092928e-05
P01024_P39060,1.539845662379644e-05
P07998_Q8NE71,1.5350687795391683e-05
P01717_P02679,1.5347480201677837e-05
P04156_P16035,1.532963593142413e-05
P32754_P41222,1.532204570171902e-05
P02790_P06454,1.5317266871556937e-05
P10645_Q13451,1.5305940559829836e-05
P02790_P32754,1.530571112438997e-05
P04406_P20774,1.5304830625506213e-05
P02768_P06454,1.53028633397295e-05
P12109_P27169,1.5294915651482912e-05
P02750_P06310,1.5284230188222248e-05
P08133_P16870,1.5278591300240486e-05
P01344_Q16270,1.5277966110404774e-05
P02768_P02790,1.5274915831618705e-05
P61626_Q16270,1.5249823678969519e-05
P02753_P43652,1.5242693544140296e-05
P19827_P49588,1.523049537634716e-05
P16035_Q7Z5P9,1.522235256478619e-05
P01833_P05156,1.5215428554164407e-05
P60174_Q96S96,1.5205190105643093e-05
P02749_P40925,1.5201482534146169e-05
O43505_P05408,1.5186573989720737e-05
P06727_P08603,1.518348078068527e-05
P01621_Q8NBJ4,1.5182534737517151e-05
P13671_Q8IWV7,1.5152685430832125e-05
P02792_P20774,1.5151855881024119e-05
P09104_P39060,1.5142663367756874e-05
P00441_P02753,1.5130128792244635e-05
O75326_Q9NQ79,1.512758544058272e-05
P02747_P04217,1.512148308363603e-05
O00533_Q96BZ4,1.512053959876802e-05
P07998_Q99832,1.5114307299501558e-05
P01861_Q99829,1.5113577323249673e-05
P01031_P02787,1.5097893247707468e-05
P24592_Q92876,1.5094898680807136e-05
P01019_P01621,1.5093391547709372e-05
P04207_Q96KN2,1.5093335737117297e-05
P01833_P17174,1.508855899159878e-05
P01859_P08493,1.5082256943951503e-05
P07195_P27169,1.508164070926089e-05
P00734_P80748,1.5078980888096855e-05
P08493_Q13283,1.5067503409895819e-05
P19823_Q13451,1.5065326638666407e-05
P02766_P13611,1.5059156089056586e-05
O00533_P32754,1.5052856359668925e-05
P06454_P30086,1.5050517904974762e-05
O43505_Q9UBX5,1.5043974240223417e-05
P04156_Q7Z5P9,1.501930845732884e-05
P04075_P06310,1.5011229514740667e-05
P01019_Q99829,1.500142708732252e-05
P01857_P02671,1.5001331667225072e-05
P04156_P04433,1.4989129061302056e-05
P08133_Q9UNU6,1.4985819086066516e-05
P09486_Q9Y646,1.4984557065949202e-05
O94919_P36955,1.4980866536274204e-05
P01033_P04180,1.4978229253918383e-05
P00747_Q99832,1.4970455813160234e-05
P06310_Q96PD5,1.4963071305953715e-05
P23142_P55290,1.4962363545464515e-05
P00748_P36955,1.4962338323208934e-05
P06310_Q02818,1.4952619764539441e-05
P19827_Q9UKV8,1.494543661570782e-05
P02763_P04156,1.4931027803851232e-05
P08493_P55290,1.4926374528959908e-05
P04004_P32754,1.4920499316641125e-05
P06310_Q13283,1.491949845011157e-05
O43505_O94919,1.4916598795892688e-05
P07195_Q9NQ79,1.4911873345807441e-05
Q13332_Q92520,1.4905256950782085e-05
P00736_P01717,1.4901602444443456e-05
P11142_Q9HDC9,1.4895746283928e-05
P04156_P05452,1.4892109856902984e-05
P14174_Q12805,1.4892096557520586e-05
P05060_Q96BZ4,1.4858670703455765e-05
P00734_Q8NE71,1.484590071314993e-05
P07602_P54289,1.4845234513528022e-05
P19021_P40925,1.482997931736015e-05
P24592_P61916,1.4829695908931148e-05
O75144_P01042,1.4827909897211322e-05
P00746_Q9UBR2,1.4827448776894046e-05
P01034_P08253,1.4824456234924888e-05
P08697_Q13740,1.481863893124199e-05
P01008_P35542,1.4805517072953732e-05
P01594_Q99683,1.478968100906732e-05
P01859_Q13449,1.4766080909262833e-05
O14773_Q13451,1.4761594924171351e-05
P02649_Q8N2S1,1.4754603619624028e-05
O00533_P16035,1.4747920999841619e-05
P19827_Q08380,1.473941606078621e-05
P02671_Q6UXB8,1.4725744187437757e-05
P14314_Q9UKV8,1.4722302976534254e-05
P43251_P49908,1.4717702518413287e-05
P19827_Q14624,1.4707260522934243e-05
P12109_P13671,1.4686814264125554e-05
Q92876_Q9BY67,1.4686274680308306e-05
P02656_Q9UBX5,1.4684968338352825e-05
P08123_P13591,1.4664545079708754e-05
P04156_Q13740,1.4659041648426749e-05
P05546_P13611,1.4644609412668558e-05
P01857_Q96PD5,1.4640527457751252e-05
P01877_P02750,1.4624724175717601e-05
P16035_Q96PD5,1.4609958750299825e-05
P09486_Q16610,1.4607022148589292e-05
O00533_P80748,1.459744128715659e-05
O75144_P05546,1.4593345972445512e-05
Q99683_Q99832,1.459144859262369e-05
P06396_P08637,1.458963327870866e-05
Q15904_Q9UNU6,1.4558710085460524e-05
P01834_P17174,1.4536131981142923e-05
O00533_Q13451,1.4532840419652838e-05
P20933_Q562R1,1.4529289897368397e-05
P06681_P60174,1.448463500411465e-05
P14314_Q6UX71,1.4479483819515917e-05
P01031_P07225,1.4472504189000464e-05
P16152_P49908,1.4472397004783514e-05
P08294_P08493,1.4467124716480984e-05
P02749_P08133,1.4466671047223219e-05
P02790_P09104,1.4464822117478e-05
P01594_P17174,1.4455138455737879e-05
P02774_P43121,1.4448891952901573e-05
P01024_Q8NE71,1.4443851146341972e-05
P61278_P61626,1.4425064988735378e-05
P02750_P35542,1.4424924941150016e-05
P07711_Q9Y646,1.4420593294337432e-05
P08697_P13591,1.4415738426895034e-05
P00746_P02751,1.4407143258757038e-05
P36980_Q92876,1.43815585065814e-05
P02671_P10643,1.4378660928399656e-05
P04217_Q562R1,1.4377640747389498e-05
Q562R1_Q9UBR2,1.4377314823558014e-05
O75326_Q99832,1.4376736834192225e-05
P08133_P55290,1.4368125418567933e-05
O60888_P11277,1.4361133201534646e-05
P43121_Q96BZ4,1.4347905401849988e-05
P01034_P04196,1.4344529429942e-05
P00748_P01857,1.4344297401713648e-05
O00584_P23083,1.4324569050200209e-05
Q16270_Q9UBX5,1.4318341939420706e-05
P08571_Q9Y646,1.4315130361031986e-05
O94919_P04156,1.431234184495614e-05
P01859_P14314,1.4308997330425706e-05
P13611_P36955,1.4306682786584587e-05
P05546_Q8NBJ4,1.4290834521416477e-05
P02647_Q15904,1.429016563875818e-05
P01023_P01031,1.4268451559734752e-05
P54289_Q99829,1.426552599403036e-05
P02747_P30086,1.4262478105639114e-05
P02765_Q13332,1.425422684327405e-05
P04433_P20774,1.4249900604679764e-05
P02747_P54289,1.4248778665913122e-05
Q06481_Q99683,1.4247060756227793e-05
P01019_P60174,1.4237917243305325e-05
P00734_P04406,1.4229501066434179e-05
P04004_P08637,1.4223484840035621e-05
P01860_P12109,1.421109026117734e-05
P02768_P27169,1.419235848146213e-05
P02652_Q9Y6R7,1.419134638004106e-05
P02787_Q13332,1.4189324398665615e-05
P01594_P39060,1.4186573916726285e-05
P04211_Q9Y646,1.4175359519949234e-05
P01033_Q13740,1.4165830106804107e-05
P43121_P51884,1.4163796207190446e-05
O15240_P18065,1.4126114099171783e-05
P04075_P20933,1.412207072088896e-05
O00533_P06310,1.410607691701623e-05
P00746_P49588,1.4102865396235803e-05
P23083_Q99435,1.4102028464919801e-05
P07195_P07602,1.4094602021320608e-05
P09871_P61626,1.4085249627810622e-05
O00533_P14314,1.4077275730656045e-05
P05060_P19021,1.4064965383247114e-05
P02647_P04004,1.4061694157886455e-05
P39060,1.4056284727979262e-05
P02750_Q15904,1.4054989596907138e-05
P01019_P04196,1.4045615554887734e-05
P07333_P61278,1.4028114052062708e-05
P43121_Q99674,1.4025322086262323e-05
P00734_Q8N2S1,1.4017257565629205e-05
P10909_Q16270,1.4010349054615471e-05
P01011_P30086,1.4004532186646068e-05
P02452_Q13451,1.3992328619815764e-05
P01859_P20933,1.3991012596236414e-05
P07333_P14314,1.3989096899548665e-05
P00736_P02656,1.3988598635415612e-05
P02747_P07225,1.39878165346701e-05
P05060_P06681,1.3980792167809532e-05
P43652_Q13740,1.3969462750614897e-05
P01861_Q9BY67,1.395351794422383e-05
P02765_Q9UHG2,1.3952694182188474e-05
P98160_Q96BZ4,1.394583769375039e-05
Q92876_Q9UBR2,1.3945494571431124e-05
P02787_P41222,1.393691578193422e-05
P02753_Q9Y646,1.3934500885880287e-05
P05090_Q92876,1.3917396919197038e-05
P00736_P08253,1.391370277095625e-05
P06310_P23142,1.391293637954649e-05
P00450_P25311,1.3892639666598568e-05
P00450_P05090,1.3888831624635565e-05
P10451_Q16270,1.3888080421731001e-05
P02763_P07998,1.3881073355053632e-05
P00738_P31997,1.3877928264192564e-05
P05155_P19827,1.3877662825895523e-05
P00748_P04156,1.3873105541930546e-05
P05408_P14314,1.3870536584496692e-05
P06396_Q8NE71,1.3851312997988345e-05
P49908_Q99683,1.3842212642996882e-05
P27169_P40925,1.3811116830543734e-05
P02792_P04004,1.378376193857354e-05
Q8NE71_Q92520,1.3780191683011e-05
P01024_Q99435,1.3776196865833227e-05
P01861_P02763,1.3773358311461019e-05
P08493_Q96S96,1.3766773233856303e-05
P00450_Q6UXD5,1.376610275093028e-05
P01877_P24592,1.3765225387403073e-05
P02649_P36955,1.3751573762557662e-05
P01344_P17936,1.3729648908377577e-05
P08493_P08571,1.3717538742083105e-05
P55290_P98160,1.3717364857227373e-05
P01608_Q8IWV7,1.370613871263795e-05
P01608_P02792,1.3700531521040163e-05
P01859_P43251,1.3699558476065481e-05
P02652_P02774,1.3693831155465294e-05
P14174_P61916,1.369248524151386e-05
P09871_P25311,1.3690975351191718e-05
Q14118_Q562R1,1.3690060347593435e-05
P10909_P51884,1.367581470727347e-05
O14498_P04433,1.3666259189470002e-05
P06681_P12109,1.3666005408734205e-05
P09871_Q99435,1.3664475058258842e-05
O75144_Q13451,1.3663035737727381e-05
P02753_P19021,1.3653759262221747e-05
P04075_P27169,1.3644989338016237e-05
P08294_P14174,1.3639063398087493e-05
Q96KN2_Q9NYU2,1.3639029156230321e-05
P02763_P19021,1.363457852650194e-05
P17174_Q6UXD5,1.3624154954756527e-05
P01780_P13591,1.3620120009244197e-05
P01009_P61626,1.3613072864961267e-05
P02790_Q9UNU6,1.361249683987271e-05
P04275_P05060,1.3603234704785368e-05
P05408_Q13740,1.359832781722938e-05
P01621_P08697,1.35957566725911e-05
Q8NE71_Q9BY67,1.3593364935802872e-05
O00584_P16035,1.3587759135440245e-05
P04180_Q7Z3B1,1.3581310055144505e-05
P01023_Q9Y646,1.3575632776410317e-05
P04207_P16870,1.3562043947955831e-05
P01042_P32754,1.3560623389182039e-05
P04207_P13987,1.3555819346932681e-05
P02747_Q13740,1.3552633160003633e-05
P01859,1.3548568978795617e-05
P02790_Q6UX71,1.3533110953956334e-05
P11277_Q9NYU2,1.353054077372909e-05
O75144_P98160,1.3525755245376185e-05
P19021_Q16610,1.3523285025827965e-05
P02768_P04433,1.3511747674776366e-05
P01023_P02768,1.3509021071662185e-05
Q16610_Q9UHG2,1.3503695089572977e-05
P02452_P08571,1.3496319193348608e-05
Q13740_Q14118,1.3486539554760538e-05
P17174_P61626,1.3486236272969112e-05
P35542_Q92520,1.3482035992447462e-05
P00441_P49588,1.3474096044136738e-05
P02768_P07602,1.347132530420445e-05
P02671_P18065,1.3469649878321571e-05
O14791_Q14624,1.346821129891875e-05
P04406_P17936,1.3461769169299493e-05
O43505_P01033,1.3443632614267025e-05
P01717_Q9Y6R7,1.3433965726870217e-05
P01857_P10451,1.342977303758951e-05
P02751_P16152,1.3417124410155779e-05
P07195_Q96KN2,1.3414684997273968e-05
P07333_P16035,1.3411346280539688e-05
P06681_P16070,1.3409757027466582e-05
Q9HDC9_Q9Y6R7,1.338768347731853e-05
P02747_P08603,1.3387075057994492e-05
P01857_P04406,1.337468508486926e-05
P01344_Q96KN2,1.3365869195430976e-05
P00441_P02763,1.3361200458489432e-05
P01008_Q9UBR2,1.3358457525519691e-05
P09871_P11142,1.3358428632388406e-05
P05408_Q96PD5,1.3354079165870834e-05
O14773_P02768,1.3346306570382725e-05
P07333_Q92520,1.3336482653978324e-05
P04004_Q14624,1.3304625631996433e-05
P02750_Q8N2S1,1.3295765852380922e-05
P01011_P01877,1.3295643821039518e-05
P04275_P11277,1.3293967524465465e-05
P01780_P14174,1.3293622380939757e-05
P01859_Q6UX71,1.3287423636121234e-05
P01033_Q9Y646,1.328257434231071e-05
P02787_P39060,1.3275296103779932e-05
P01042_P43121,1.3259077944863806e-05
P01591_P02763,1.3258720139091359e-05
O14498_Q9BY67,1.3245941306472631e-05
P00734_P09104,1.324081787609594e-05
P04207_Q8NBJ4,1.3239247045469139e-05
Q8N2S1_Q99683,1.3229311642579887e-05
P01024_P04004,1.3223929040041109e-05
P01876_P08253,1.3212879127055224e-05
P40925_Q99832,1.3210689387247712e-05
P02750_Q9BY67,1.320574539155275e-05
P01344_P08697,1.3204269544147393e-05
P01031_P06454,1.3194164415500006e-05
P01019_P05546,1.3189767365249536e-05
P04217_Q14624,1.3179003087523244e-05
P00736_P01009,1.3173519160064303e-05
P05067_P08133,1.317234549739605e-05
P02647_Q14515,1.316952961324291e-05
P01023_P51884,1.3165329357917452e-05
P01591_Q9UKV8,1.3164520305978945e-05
P00748_P02792,1.314051690800748e-05
P02760_P02792,1.3136276656273722e-05
P07711_P19021,1.3135474639154176e-05
P00747_Q13283,1.3134324050493756e-05
O94919_P54289,1.3130368119719736e-05
P19021_Q6UX71,1.3124307751427632e-05
P04207_P24592,1.3119470865037486e-05
P02787_Q8NE71,1.3116200734296873e-05
P01859_P13611,1.3105023566791502e-05
P40925_Q8NE71,1.3103357479603163e-05
O75144_P02766,1.3092721011133765e-05
P10909_Q9UBX5,1.3083399356565144e-05
P19823_Q9HDC9,1.3081730781485329e-05
P02647_Q13332,1.3062714680062e-05
P01834_P35542,1.3054488810985963e-05
O94919_P27169,1.3051320558339109e-05
O15240_Q9UHG2,1.3043147766586045e-05
P01034_P07195,1.3028079100556886e-05
P20774_P32754,1.3023092851283235e-05
P01009_P13473,1.3022382520835425e-05
P01608_P04196,1.3018878064391399e-05
P00747_P04211,1.3016394847738432e-05
O75326_P02751,1.3010168907281266e-05
P41222_Q96BZ4,1.2996936528774628e-05
P23083_Q13451,1.2975549507112295e-05
P00751_P80748,1.2970140113522919e-05
P02765_Q12805,1.2955707323516033e-05
P00441_P02760,1.2932536081051924e-05
P01608_P08493,1.2930874775632468e-05
P16152_Q6UX71,1.2926012677583799e-05
P02753_Q6UXD5,1.2909356765435787e-05
P17936_Q16610,1.2907682962606797e-05
P01621_P04156,1.2898130316241712e-05
P10451_P19652,1.2893446491410345e-05
P06727_Q7Z5P9,1.2884846254985498e-05
P01717_P20933,1.2878236620514048e-05
P18065_Q99683,1.2875461254504035e-05
Q92520_Q92823,1.2871462375308201e-05
P00738_Q92823,1.2860450219828909e-05
Q12805_Q8IWV7,1.286033012420361e-05
P16870_P24592,1.2860032363705774e-05
P08123_P36955,1.2850485364865077e-05
P61769_Q9UBX5,1.2845201706188102e-05
Q7Z5P9_Q99674,1.2844852804175233e-05
O60888_P08697,1.283772178703662e-05
P01031_Q14515,1.2835461643679467e-05
P80748_Q99832,1.2814889136503312e-05
P04217_Q12907,1.2814051274948246e-05
O75144_Q96BZ4,1.281301102479986e-05
P00441_Q9NQ79,1.2811930501687954e-05
P01344_P07602,1.2807716923694853e-05
Q14118_Q9HDC9,1.2803671145352888e-05
P10643_Q99969,1.2798835101419472e-05
P07858_Q99829,1.2777376763980462e-05
P02753_P02763,1.2770976481579289e-05
P02679_Q14515,1.2765585734756905e-05
P36955_Q6UX71,1.276291845532218e-05
P01594_Q9UNU6,1.2758707543459891e-05
P00748_P01024,1.2758423448837098e-05
Q15904_Q96BZ4,1.2751864376812548e-05
P02760_Q99832,1.27380863632919e-05
P04075_P23142,1.2733453773490246e-05
P25311_Q9UBR2,1.2733136874014845e-05
P02763_P27169,1.269876234496501e-05
P01594_P04156,1.2696319773787771e-05
P00751_P18065,1.26928500709848e-05
P23083_P43652,1.2678836473843526e-05
P07195_Q12907,1.2671164860698309e-05
P11142_Q99832,1.2662470429291437e-05
P80748_Q92520,1.2651480781864415e-05
P01857_P39060,1.2649630057114155e-05
P01019_P07602,1.2648832394652705e-05
P02790_Q02818,1.2647867604179193e-05
P02750_Q6UX71,1.2647461079569806e-05
P00441_P00751,1.2646153340305853e-05
O00584_Q9BY67,1.2640293920160562e-05
P02452_P60174,1.2635657226864726e-05
P01024_P02679,1.263527957960325e-05
P02647_Q16270,1.2634868222204742e-05
P00738_P01034,1.2632332685841336e-05
P41222_P61278,1.262728634213035e-05
P07339_Q06481,1.259957631293963e-05
P05408_P13473,1.2581461855215555e-05
P01034_P24592,1.2580614827060765e-05
P01859_P19652,1.2573191354480131e-05
P01009_Q7Z5P9,1.2552505211323979e-05
Q12841_Q6UXB8,1.2551086749356915e-05
P01591_Q13451,1.2550714716795424e-05
P08637_P16152,1.2546861490083533e-05
P01717_P10645,1.2542167652240883e-05
P16070_P80748,1.2529593937417943e-05
P06727_P07998,1.2523626421054353e-05
P04196_Q96PD5,1.2521100143771018e-05
P51884_Q96KN2,1.252056071343742e-05
O14498_P06396,1.2515958378561684e-05
P01023_P43251,1.2515706165820305e-05
P00747_Q9NYU2,1.2512720366018277e-05
O15394_P25311,1.251242687849956e-05
P07602_P36222,1.2511338844432884e-05
P14314_Q12907,1.2509415290453829e-05
P01877_P16870,1.2503921015679345e-05
P43251_Q9HDC9,1.2486567274616599e-05
P04406_Q92876,1.248638620763542e-05
P09486_Q13449,1.24809826993801e-05
P07858_Q99435,1.2469034731264665e-05
P01023_P04211,1.2465350542514148e-05
P04217_P04433,1.2462934602194063e-05
P35542_Q9UHG2,1.2460336540753003e-05
P01031_P02649,1.2453786675243657e-05
P02790_P27169,1.2452413445916421e-05
P07339_P13591,1.2449633361667052e-05
P10909_P31997,1.2427398123006406e-05
P02766_Q9NYU2,1.2416492807343999e-05
P02765_P07998,1.2410011051217458e-05
P10451_P43652,1.2402472656411058e-05
P00738_P36222,1.2397872927527358e-05
P10643_P27169,1.239548569129813e-05
P02749_Q13332,1.2388519986641418e-05
P10645_P13521,1.2387387495935897e-05
P02655_Q99969,1.2382357254230272e-05
P07998_Q8IWV7,1.2372011758598282e-05
O60888_P01008,1.2370362440963694e-05
P01031_P36980,1.236674454480907e-05
P02750_P09104,1.2364688134655029e-05
P31997_Q8IWV7,1.2364548905831718e-05
P07602_P27169,1.236447325359226e-05
P00738_Q6UX71,1.2361631779955468e-05
P20774_Q16610,1.2356256797111165e-05
P43652_Q9Y646,1.2347120020761476e-05
P08253_P27169,1.2339250340472346e-05
P01594_P02748,1.2337450268997245e-05
P08637_Q12907,1.2323142548372509e-05
P02649_P04075,1.2320770751666062e-05
P10643_Q96KN2,1.2318642943275625e-05
P08637_Q12841,1.2310486787146071e-05
P02753_P06454,1.2302465087201978e-05
P01031_P13591,1.229875746844393e-05
P02649_P09486,1.2295781843924256e-05
Q14118_Q14515,1.229558765764896e-05
P02649_P55290,1.2287851868071271e-05
P08637_P27169,1.2278231059461371e-05
P06454_P08637,1.2272104504574528e-05
P01042_P08133,1.2271861461469665e-05
P06396_P08123,1.2270892699290814e-05
P01023_P32754,1.2270891384022575e-05
P00748_P11277,1.226977364809872e-05
P02655_P13987,1.2269687455413998e-05
P04217_Q14515,1.2259410187338701e-05
P08133_P14618,1.2250208862207851e-05
P01857_P02652,1.2241139385222157e-05
P02748_P43121,1.2226353838521147e-05
P01011_P06454,1.2223996451041938e-05
P02792_P43251,1.2223755594644214e-05
P02750_P02768,1.2218991280885378e-05
P00747_Q14118,1.2215913107418613e-05
O94919_P60174,1.2212447290376147e-05
P01780_P04433,1.2210637704057271e-05
P60174_P61626,1.2205265336936275e-05
P00441_P01857,1.219525687780373e-05
P08123_Q9UHG2,1.2188810392774324e-05
O75144_P02787,1.2178018180892441e-05
P36980_Q02818,1.2171220955683076e-05
P07602_Q92520,1.2161362874058053e-05
P01024_P13987,1.2142872334687429e-05
P06396_P07602,1.2139568289953527e-05
P06454_Q14624,1.2134818931573278e-05
P01034_P05546,1.2120523625197176e-05
P43251_Q99435,1.2102546182934165e-05
P10451_Q92823,1.2101976827103725e-05
P01717_Q9HDC9,1.209891184667534e-05
Q13451_Q99435,1.2069861397795411e-05
P01019_P27169,1.2055962371815069e-05
P00738_P02652,1.2052294667890017e-05
P02753_Q12907,1.205112750818758e-05
O15240_P11142,1.2041913967430678e-05
P07225_P08123,1.2039308077524357e-05
P00751_P01034,1.2025086226443895e-05
P02766_P04275,1.2022683656532655e-05
P00746_P13473,1.2021984046222802e-05
P06454_P08493,1.2017009525166199e-05
P06454_P23142,1.201254543882759e-05
P01861_P02452,1.200678083787289e-05
O00391_Q96PD5,1.2001332893834522e-05
P07602_Q15904,1.1996728697075901e-05
P04207_P08493,1.1994775906251107e-05
Q6UXD5_Q96S96,1.1990022657625447e-05
P02774_P19021,1.1988649803240918e-05
O00391_P36222,1.1985901790126964e-05
P04433_Q16610,1.1981298568982208e-05
O75326_P01591,1.1965667134939334e-05
P00746_Q99969,1.1959845856038378e-05
P01859_P07333,1.1957971125639583e-05
P02750_P10451,1.1954698219200772e-05
P02774_P23142,1.193565618555976e-05
P07195_Q6UX71,1.1931741921051647e-05
P05546_P12109,1.1930493018020908e-05
P07333_P17174,1.1929529045826841e-05
P36222_Q92876,1.1921685226789118e-05
O14791_P07225,1.1921015036944173e-05
P05156_P05452,1.1904674973592211e-05
