,0
P04207_P61916,3.6427887e-06
P00738_P10451,3.5381258e-06
O15394_Q15904,3.5197306e-06
P02647,3.4836578e-06
P02749_Q96PD5,3.4332877e-06
P01591,3.4296486e-06
P10645_P16870,3.422451e-06
P00734_P05408,3.4002799e-06
P02766_P07333,3.3598485e-06
P02763,3.2831072e-06
P04004_Q13283,3.2596024e-06
P00751_Q6UXB8,3.220772e-06
P19652,3.2186592e-06
P01608_P36222,3.20993e-06
P01034_P24592,3.205672e-06
P05156_Q14624,3.2035077e-06
P07711_P14314,3.1476907e-06
P02452_P49588,3.1228622e-06
O75326_P02763,3.0773233e-06
P02679_P08294,3.0501233e-06
P09871_Q562R1,3.0237622e-06
O75326_P06681,2.961859e-06
P01621_P02766,2.9089317e-06
P13987_P16870,2.903072e-06
P19652_P49908,2.8856105e-06
P06681_P08253,2.8819024e-06
P05067_P08133,2.87029e-06
O14773_P02749,2.8690577e-06
Q99832_Q9HDC9,2.8593815e-06
P04433_P07225,2.854274e-06
P06396_Q6UX71,2.825717e-06
O00584_P16035,2.80959e-06
P04180_P04406,2.8014992e-06
O14498_O15394,2.7608426e-06
P02750_P05067,2.7589126e-06
P02766_Q6UXB8,2.72845e-06
Q12841_Q9BY67,2.6896166e-06
Q16610,2.6576654e-06
P04075,2.6461184e-06
P13591_Q06481,2.637737e-06
O60888_P60174,2.5729198e-06
P04217_Q14624,2.5444078e-06
P01861_P05067,2.5384213e-06
O14773_Q6UXD5,2.511855e-06
O60888_P10909,2.5111283e-06
P08603_P51884,2.510831e-06
P16870_P51884,2.5022935e-06
P06454_Q13332,2.4818678e-06
P02655_Q96KN2,2.456522e-06
P04406_P13611,2.454628e-06
P98160_Q9HDC9,2.4414082e-06
O15240_P00441,2.3495065e-06
P06681_P07333,2.3340367e-06
P06681_Q14624,2.3217206e-06
P02655_P35542,2.3095827e-06
O00391_P05090,2.2926556e-06
P02655_Q8NE71,2.2855666e-06
P02774_P19823,2.2653403e-06
P01860_Q92876,2.2650688e-06
Q13451_Q9UBX5,2.2616834e-06
P20774_P36955,2.2610755e-06
P06396_Q14624,2.220566e-06
P00734_Q13283,2.1726237e-06
P06454_P10643,2.1709875e-06
P43121_Q15904,2.1582648e-06
P00748_Q14515,2.1301107e-06
P01024_Q9HDC9,2.1263384e-06
P02750_P08133,2.1224928e-06
P17936_Q99832,2.1109797e-06
Q14118,2.1096953e-06
P17936_P35542,2.1015646e-06
Q562R1_Q9HDC9,2.0638606e-06
P13611_Q8NBJ4,2.0415926e-06
O00533_P02649,2.025131e-06
P01833_P51884,2.0201137e-06
P00747_P10909,2.0008677e-06
O14773_P05156,1.996677e-06
P05155_P08637,1.984785e-06
P01857_P08697,1.9566771e-06
P60174_Q8N2S1,1.9277109e-06
P49908_Q08380,1.9266304e-06
P54289_Q14118,1.920499e-06
P00736_P08637,1.9087404e-06
P01857_P02649,1.9060425e-06
P01833_Q13283,1.8694594e-06
P01860_P02652,1.8539298e-06
P18065_P60174,1.8431383e-06
P08637_Q14515,1.8419612e-06
P17936_Q9UBR2,1.8144349e-06
P01042,1.7823704e-06
P01009_P05090,1.7740234e-06
P01033_P05155,1.7670446e-06
P06454_Q16270,1.6986174e-06
P00441_P23083,1.6800553e-06
P08133_Q6UXB8,1.654612e-06
P06310_P16070,1.6486968e-06
P04211_Q13449,1.6323331e-06
P01859_P23083,1.6220108e-06
P11277_Q99832,1.6192362e-06
P01859_P61769,1.6048159e-06
P01011_P10643,1.5945776e-06
P01876_P02768,1.593645e-06
P00450_Q96S96,1.5895818e-06
O00391_Q99683,1.5883772e-06
O00391_P16870,1.584364e-06
P04211_P19021,1.5813936e-06
P01834_Q99435,1.5707092e-06
O14773_P00736,1.5642308e-06
P02675_P08493,1.5514503e-06
O00533_P04275,1.5386432e-06
P24592_Q14624,1.5211236e-06
P49588_Q9NQ79,1.5052832e-06
P02790_P23083,1.4897917e-06
P10645_P43652,1.486901e-06
P07333_P10643,1.476791e-06
Q6UX71,1.4611522e-06
P51884_Q9HDC9,1.4519575e-06
P05452_Q13283,1.4260572e-06
P35542_Q9BY67,1.4245644e-06
P17936_Q02818,1.4068867e-06
P02766_P30086,1.4027961e-06
P02747_P08133,1.3929468e-06
P10645_Q08380,1.3837013e-06
P19021_P51884,1.3756933e-06
P01008_P02792,1.3605471e-06
P01009_Q14624,1.3510665e-06
P01861_Q13740,1.3383344e-06
P02787_P09104,1.305414e-06
P04004_P13671,1.2973367e-06
P10909,1.2923435e-06
P01861_P36980,1.2894211e-06
P05546_P32754,1.2745727e-06
O14773_P09871,1.2621266e-06
P13591_P14174,1.2490084e-06
P01008_P02656,1.2440761e-06
P08133_P31997,1.2277542e-06
Q6UXD5_Q92823,1.221971e-06
P01877_P02655,1.2195715e-06
O00584_P02768,1.2195302e-06
P06727_P31997,1.2153873e-06
P02675_P10909,1.2127969e-06
O00584_P02452,1.1913124e-06
P04211_P49908,1.1840724e-06
P02792_P04433,1.1769359e-06
P06727_P19827,1.1692588e-06
O00391_P02766,1.1609723e-06
P04196_P13987,1.154069e-06
P05155_P36980,1.139412e-06
Q99683_Q9Y6R7,1.1286925e-06
P80748_Q7Z3B1,1.1078022e-06
P02656_P02790,1.0833066e-06
P02747_P61626,1.0745076e-06
P13611_P61626,1.0709659e-06
P06681_P08294,1.0613066e-06
P01033,1.0573315e-06
P04211_P04406,1.0508269e-06
O14498_P61626,1.0490088e-06
P02763_P10645,1.0453476e-06
P13671_Q96KN2,1.0435583e-06
O14791_P00441,1.0191861e-06
P00748_P01834,1.0101618e-06
P04196_Q8NBJ4,9.855672e-07
P05546_Q15904,9.838519e-07
P49908_Q99969,9.694438e-07
P02763_P32754,9.64077e-07
Q6UX71_Q92876,9.599416e-07
P16152_Q14624,9.352397e-07
P08123_P23083,9.343676e-07
P01024_Q99829,9.227757e-07
P07602_P09486,9.2015034e-07
P01717_Q9UKV8,9.0973765e-07
P02647_P08133,8.975083e-07
P16035_P16152,8.929271e-07
P01780_P20933,8.9121494e-07
P02655_P80748,8.9055004e-07
P05090_P31997,8.7082293e-07
P11277_Q9UBR2,8.6874695e-07
P02750_Q14624,8.6526387e-07
P01834_P02753,8.6017803e-07
P00736_P14618,8.4790025e-07
O00584_P00450,8.3835005e-07
P01009_P06396,8.338048e-07
P01011_Q8NE71,8.3363005e-07
P01024_Q9UKV8,8.2073706e-07
P02671_Q6UX71,8.134507e-07
Q13740_Q9UKV8,8.0671043e-07
P41222_P80748,8.0160305e-07
P17936_Q9Y6R7,7.966572e-07
P00734_P00751,7.92031e-07
P00736_P02679,7.7313075e-07
P08493_Q99832,7.679334e-07
P01033_P19021,7.6496457e-07
P00747_P19652,7.624515e-07
P06310_Q15904,7.61717e-07
P02452_P07225,7.615822e-07
P02671_P07711,7.583346e-07
P23083_P61278,7.5550304e-07
O75326_P00751,7.422212e-07
O75326_Q16270,7.2813344e-07
P00751_P10909,7.2006327e-07
P00747_P04217,7.1888667e-07
P55290_Q96S96,7.080257e-07
P02656_P11142,7.0599606e-07
P04433_P05408,6.956646e-07
P02649_Q9UHG2,6.863357e-07
O43505_P01608,6.8527504e-07
P00748_P20933,6.8178684e-07
P12109_Q8IWV7,6.815933e-07
Q12805_Q9UHG2,6.71985e-07
P00736_Q9UNU6,6.7183964e-07
P06727_Q02818,6.6111795e-07
Q13332_Q9NYU2,6.5688386e-07
P00738_P06396,6.567912e-07
P04433_Q9HDC9,6.4656206e-07
P00747_P01344,6.40653e-07
P02790_Q9NYU2,6.344808e-07
P01344_P14314,6.3260296e-07
P01031_P51884,6.315006e-07
P01031_P25311,6.2938403e-07
P06454_Q99829,6.276893e-07
O15394_O60888,5.934174e-07
P07195_P08493,5.931733e-07
O00584_P04275,5.851989e-07
P04196_Q96PD5,5.835158e-07
P27169_P60174,5.817346e-07
P02763_P31997,5.749577e-07
P02452_Q8NE71,5.7145775e-07
P02753_P09871,5.7127806e-07
P00736_P08697,5.6870795e-07
P02792_P13671,5.685863e-07
P02671_Q96S96,5.54547e-07
P07339_P61769,5.477635e-07
P36222_Q92823,5.428232e-07
Q12907_Q15904,5.408439e-07
P04180_P20774,5.363624e-07
P00748_P02652,5.35847e-07
P09104_Q99969,5.3496575e-07
P01594,5.28942e-07
P06454_P06727,5.275626e-07
P01780_Q14515,5.265887e-07
P02679_P04211,5.264263e-07
P01042_Q96BZ4,5.2439117e-07
P08493_Q14624,5.233742e-07
P41222_Q13283,5.208934e-07
P02679_P02787,5.1894153e-07
O00584_P17936,5.1569293e-07
P01877_P02747,5.151364e-07
P19827_P40925,5.1335627e-07
P01031_P01859,5.1043594e-07
P01877_P02763,5.0505537e-07
O15240_P17936,5.0323575e-07
O75326_P02765,5.0314173e-07
P06310_P51884,4.9961346e-07
Q92876_Q99829,4.979138e-07
P08294_Q99674,4.935974e-07
P16035_Q8NE71,4.929158e-07
P02675_P04207,4.848836e-07
P01621_P17936,4.8238627e-07
P06310_P49588,4.812876e-07
P02656_Q13740,4.795258e-07
P11142_P36955,4.6836675e-07
P01608_P23083,4.5704877e-07
P13591_P49908,4.5199985e-07
O00391_P00736,4.5123082e-07
P80748_Q9NQ79,4.4286682e-07
P04196_P07858,4.3485943e-07
P01857_Q7Z3B1,4.3236105e-07
P04211_P07333,4.313351e-07
P00441_P32754,4.201895e-07
P00734_P04275,4.1766663e-07
P01621_P01833,4.1603514e-07
P02652_P02774,4.1594444e-07
P09104,4.1510305e-07
P01024_P06727,4.0991625e-07
P00751_Q92876,4.0726488e-07
O14791_P01876,4.0717316e-07
O60888_P19021,4.057239e-07
P11277_Q9Y646,4.0495846e-07
P01608_P51884,4.038759e-07
P01034_P09104,4.0279858e-07
O00584_P07711,3.9964428e-07
P04275,3.9648936e-07
O14773_P43251,3.9516488e-07
O75144_P08253,3.9348836e-07
O15240_P01033,3.934714e-07
P00748_P05546,3.9346426e-07
P55290_Q9UBR2,3.8319723e-07
O14498_P02753,3.7470159e-07
P04275_P13671,3.717376e-07
O14773_P01717,3.711179e-07
O14791_P01009,3.6922975e-07
P01608_P02749,3.6852083e-07
P00747_P01011,3.5601244e-07
P01608_P31997,3.5367495e-07
P01861_Q99832,3.5314977e-07
P08697_Q9UKV8,3.4993775e-07
P30086_Q9UBR2,3.4835193e-07
P24592_Q6UX71,3.470138e-07
P08294_Q14118,3.460319e-07
P02787_P24592,3.4003324e-07
P02655_P19823,3.3558763e-07
P04211_P07602,3.340142e-07
P02765_P13671,3.3041496e-07
P01876_P98160,3.2770535e-07
P04433_P06310,3.2493867e-07
P07858,3.209112e-07
P00738_P01780,3.1377104e-07
P04004_P51884,3.0124832e-07
P01833_P25311,3.0001274e-07
P04217_Q9HDC9,2.982718e-07
P01877_Q9HDC9,2.9776305e-07
P06310_Q9UNU6,2.9632076e-07
O15240_P19652,2.9102728e-07
P02647_Q12841,2.9012196e-07
O00391_P55290,2.886311e-07
P02747_P04207,2.8588596e-07
P02656_P16035,2.7954502e-07
P01591_P04275,2.7812428e-07
P02749_P05090,2.7212621e-07
O43505_P19827,2.714314e-07
P02749_P10909,2.7129892e-07
P01860_P02768,2.7118855e-07
P51884,2.7091508e-07
P01859_P13591,2.706976e-07
P02763_Q7Z3B1,2.6994678e-07
P08603_P16152,2.5921912e-07
P80748,2.5827845e-07
P06310_P27169,2.562685e-07
Q99832_Q9NYU2,2.5522635e-07
P08493_P09104,2.546391e-07
P02792_P04217,2.5364767e-07
P02452_P08253,2.5212924e-07
P01344_P10909,2.518235e-07
P01023_P05155,2.4912438e-07
P01876_P06681,2.4760735e-07
P00751,2.4305058e-07
P04275_Q9HDC9,2.414183e-07
P01591_Q8IWV7,2.4141556e-07
P05156_Q99969,2.4056456e-07
P00748_P02452,2.4042092e-07
P02749_P02763,2.4027267e-07
P02751_P23083,2.3816416e-07
P13591_P40925,2.3587064e-07
P01780_Q96PD5,2.3501386e-07
P07225_P35542,2.3442459e-07
Q02818_Q99832,2.3142651e-07
P00751_P02649,2.2609656e-07
P13521_Q96KN2,2.1939601e-07
O00533_P01344,2.1916046e-07
O94919_P80748,2.1761284e-07
P01033_P16070,2.1642204e-07
P19827_Q9UBX5,2.1616083e-07
P01857_P16152,2.1595633e-07
P13611_Q8NE71,2.1551318e-07
P23083_P55290,2.1438835e-07
P01717_P04156,2.0827866e-07
P01031_P49908,2.047486e-07
P04207_P07195,2.041769e-07
P10643_Q99829,2.0332155e-07
O00391_P60174,2.0297378e-07
O00391_P01608,1.9990699e-07
P02765_Q9UKV8,1.9788158e-07
P02763_P08697,1.9782816e-07
P16152,1.9720518e-07
P02675_Q14624,1.9597215e-07
P36222_P49588,1.9153303e-07
P02452_P02679,1.9145523e-07
P39060_Q99969,1.9121134e-07
P01857_P06396,1.902455e-07
P02750_Q8IWV7,1.8975341e-07
P01344_P05156,1.8868775e-07
P08603,1.8724641e-07
O14498_P00441,1.8610977e-07
O15240_P02749,1.7773925e-07
P01008_P04004,1.7742359e-07
O60888_P00736,1.7634923e-07
P00748_P04004,1.7608563e-07
P04196_Q9NYU2,1.6688259e-07
P01608_P10643,1.6655811e-07
P05060_P06310,1.6468643e-07
P01608_P05060,1.6394523e-07
P01023_P02766,1.6297648e-07
P01621_P10643,1.6049349e-07
O94919_P02760,1.6032654e-07
P02452_P10451,1.5975382e-07
P01591_Q9UBR2,1.5930115e-07
P19823_P43121,1.5727304e-07
P01717_P02751,1.5340066e-07
P04433_P80748,1.5147647e-07
P04156,1.4968329e-07
O75326_P19827,1.4897243e-07
P02790_Q96PD5,1.4802444e-07
O14791_P06454,1.4787449e-07
O00391_P02656,1.4779174e-07
P01019_Q562R1,1.4757015e-07
P04004_P20774,1.4743564e-07
P01780_P01833,1.4683737e-07
O15240_Q9Y646,1.4558131e-07
O14498_P08571,1.4386073e-07
P02749_P05060,1.4171957e-07
P01877_P10643,1.3950094e-07
P23083_Q8IWV7,1.3942831e-07
P04217_P05156,1.3836186e-07
O75326_P98160,1.3504533e-07
P35542_P36222,1.3469094e-07
Q13283_Q99683,1.343575e-07
P00748_P98160,1.3354271e-07
P02760_P02774,1.3297769e-07
P08123_P16870,1.3191728e-07
P01608_P17936,1.3054735e-07
P04180_P13611,1.2664397e-07
O75326_P16152,1.254826e-07
P10645_Q12907,1.2536412e-07
O14773_P02750,1.252452e-07
P10645_Q16270,1.2450325e-07
P40925,1.2074874e-07
O15240_P02675,1.2054358e-07
P01860_P02679,1.195546e-07
P01023_P01861,1.1894616e-07
O75326_Q9NQ79,1.18431785e-07
O14791_P04217,1.183511e-07
P01877_P02792,1.17353835e-07
P04217,1.171744e-07
P11277_P13671,1.1700122e-07
P11277_P17174,1.1642352e-07
P01834_Q12841,1.16269206e-07
P09871_Q9Y646,1.1495417e-07
P00746_P13473,1.1209659e-07
O14498_Q9Y6R7,1.1061004e-07
P19652_Q99969,1.1028632e-07
P19827,1.1015362e-07
P01031,1.09538774e-07
P01833_Q02818,1.0876039e-07
P41222_Q96BZ4,1.0811349e-07
Q14118_Q6UXB8,1.0808282e-07
P98160_Q6UXD5,1.070454e-07
P18065_Q16610,1.0638282e-07
P09871_P20774,1.0571103e-07
P05060_P05155,1.05103744e-07
P01717_Q9NQ79,1.04678676e-07
Q14515_Q96BZ4,1.04196815e-07
O75144_Q13332,1.03711535e-07
P02647_P27169,1.0268454e-07
P01859_P32754,1.0209025e-07
P05546_P10909,1.0133543e-07
P01717_Q9UBX5,1.00846705e-07
O94919_P01717,1.0032163e-07
P36222_Q99829,9.9992164e-08
P01877_P02749,9.980693e-08
P06727_P07711,9.9783506e-08
P00738_P43121,9.815958e-08
P00734_P17936,9.64323e-08
P43251_Q9UNU6,9.61937e-08
P01594_Q99829,9.551506e-08
O75326_P02750,9.481082e-08
O14773_P01833,9.3993144e-08
P10909_P23083,9.3218326e-08
P11142_P13671,9.2499874e-08
P01031_P08253,9.231522e-08
P02749_P43251,9.087123e-08
P01834_P14618,8.9871946e-08
P01034_P02655,8.9738485e-08
O43505_P00736,8.9286274e-08
P00450_P07195,8.915877e-08
P01857_Q8NE71,8.8759855e-08
P01008_Q8IWV7,8.85587e-08
O00584_P02753,8.7634874e-08
P07858_P18065,8.681446e-08
P01621_P05060,8.467985e-08
O14498_P05090,8.442764e-08
P36955_Q99683,8.431018e-08
P02655_P61278,8.4220744e-08
P05155_P43121,8.396987e-08
P05156_Q9UBR2,8.274392e-08
P02747_P10643,8.253628e-08
O75144_P80748,7.991429e-08
P00450_P04406,7.9765705e-08
P00751_P19827,7.948135e-08
O00391_O75326,7.9038294e-08
O43505_P36980,7.8580904e-08
P04196_P06727,7.784821e-08
O15240_Q9UBR2,7.744548e-08
O15240_P16870,7.741328e-08
P01717_P80748,7.721029e-08
P02748_P02765,7.585926e-08
P02748,7.5178896e-08
P01857_P19021,7.4910375e-08
P04207_P49908,7.3805545e-08
O14791_P01031,7.2818295e-08
P08133_P36222,7.219113e-08
P00736_Q96BZ4,7.171346e-08
O00584_P05067,7.078559e-08
P05408_Q99674,7.061108e-08
P01861_Q92876,7.0403416e-08
P25311_Q9BY67,7.029937e-08
P01344_P31997,7.005918e-08
P61278_P61769,7.003106e-08
P05156_Q6UXB8,6.79995e-08
P00751_Q14118,6.6912634e-08
P00736_Q9Y6R7,6.6702476e-08
P01019,6.663392e-08
P01034_P02760,6.590529e-08
O00391_P49908,6.517393e-08
P08133,6.46614e-08
Q9NQ79,6.390483e-08
P01019_P14314,6.366789e-08
O00391_Q16610,6.291518e-08
P05546_P08697,6.218207e-08
O94919_P35542,6.2124045e-08
P08253_Q7Z3B1,6.0762225e-08
P01833_Q12805,6.031652e-08
P01591_P17936,5.975446e-08
P01594_P05155,5.9209224e-08
P08253_P55290,5.7577815e-08
Q96BZ4_Q9UHG2,5.742156e-08
P02792_P05546,5.6728673e-08
P01344_P16152,5.6693448e-08
P02679_P02760,5.637899e-08
P00441_P01594,5.620852e-08
P01034_P23142,5.6177715e-08
O75326_P02655,5.602625e-08
O00391_P04217,5.5629503e-08
P02750,5.48273e-08
P00738_Q9UHG2,5.447869e-08
P05156_P30086,5.4270814e-08
P13671,5.388233e-08
O43505_P02649,5.3549925e-08
O15394_P01024,5.343916e-08
P02655_P02750,5.324492e-08
P01780_P30086,5.322113e-08
P01717_P02753,5.2129103e-08
P09104_Q9Y646,5.2121806e-08
O00391_P02748,5.2090083e-08
O43505_P11142,5.1518633e-08
P02647_Q9HDC9,5.1441457e-08
P14174_P17174,5.127886e-08
P11277_P60174,5.0644026e-08
P06727,5.0382774e-08
P01876_P04217,5.0362633e-08
O14791_P18065,5.0191048e-08
O75326_P02753,4.954499e-08
P02652_P09104,4.9202082e-08
P01861_Q8N2S1,4.908007e-08
P24592_P36955,4.8818354e-08
P01344_P10451,4.8759542e-08
P00738_P01876,4.851371e-08
O94919_Q9Y6R7,4.838621e-08
P01008_Q9HDC9,4.8092698e-08
P11277_P20933,4.8078785e-08
P01042_P01594,4.7468465e-08
Q9UHG2_Q9UKV8,4.672072e-08
P01780_P17936,4.6621235e-08
O75326_P05090,4.6515222e-08
Q12841_Q16610,4.588061e-08
P09486,4.518603e-08
P02766_P10643,4.5107335e-08
O00391_P05546,4.4574296e-08
P25311,4.3958682e-08
P02792_Q15904,4.378955e-08
P01591_P49588,4.3204793e-08
P01033_P02790,4.290235e-08
P01860_P80748,4.2709125e-08
P01833_P36980,4.2527272e-08
P02656_P02750,4.2390802e-08
Q13451_Q6UXD5,4.228357e-08
P08697_P16152,4.0786304e-08
P05060_P08253,4.062389e-08
P01594_Q12805,4.0492036e-08
P04211_P19652,4.0106038e-08
Q99683,4.009264e-08
O00533_O14773,4.007398e-08
P01011,3.8681332e-08
P01033_P07333,3.8258992e-08
P19823_P32754,3.811331e-08
O00584_Q8NE71,3.8070898e-08
P00738_P02652,3.7566753e-08
P00736_P61278,3.7333752e-08
P02792_Q99435,3.7091862e-08
P01857_P07333,3.672151e-08
P01859_P08603,3.669265e-08
P02649_P09104,3.6184925e-08
O60888_P01876,3.6059152e-08
P01877_P02760,3.5946346e-08
P00751_Q12805,3.5558177e-08
P00748_P07711,3.3921395e-08
P04211_P05067,3.3632944e-08
P02747_P24592,3.330441e-08
O00533_P01833,3.2850085e-08
O14791_P23083,3.2677455e-08
P02671_P04004,3.2221013e-08
P02763_P04207,3.2110368e-08
O00391_P16070,3.182034e-08
P02768_P54289,3.158636e-08
P02652,3.1321626e-08
P01857_Q6UXD5,3.0950684e-08
P00734_P98160,3.0764205e-08
P01621_P04217,3.063434e-08
P43652_Q9Y6R7,2.9872453e-08
P01024_P13671,2.9398878e-08
P61769_Q99832,2.9316809e-08
P01717_P14314,2.9301114e-08
P01594_Q15904,2.874256e-08
P02763_P49588,2.8701542e-08
P00450_P00746,2.832608e-08
P07333_Q96KN2,2.830975e-08
O00533_P32754,2.8025562e-08
P02750_Q99969,2.7778809e-08
P08697_P20933,2.7704175e-08
P36955_P51884,2.7626818e-08
P01011_P49588,2.7408957e-08
P01861_P06727,2.7152513e-08
P00738_P16870,2.6907498e-08
P10643_P19652,2.5933428e-08
P01876_Q13740,2.5630557e-08
P01591_P02760,2.544866e-08
P07195_P16152,2.5429348e-08
P02649,2.5053241e-08
O00391_P05155,2.4838295e-08
O14773_P01621,2.4678553e-08
O00391_P02792,2.4087253e-08
P04180_P14174,2.3744075e-08
P01857_P54289,2.3491769e-08
P08253_P23083,2.3485525e-08
O60888_P05452,2.343293e-08
P13671_Q16270,2.333572e-08
P02647_P02768,2.2981709e-08
P01621_P31997,2.2692875e-08
P01857_P27169,2.2650916e-08
P02671_P14314,2.2588559e-08
P01344_P11277,2.2520089e-08
P01833_P02649,2.242228e-08
P04196_P10451,2.2145414e-08
P01861_P02787,2.2112923e-08
P08123_P55290,2.2056637e-08
P01834_Q6UXD5,2.197272e-08
P02768_Q7Z5P9,2.17e-08
O43505_P01877,2.1407189e-08
Q13283_Q9UHG2,2.1195063e-08
P04004_Q9UHG2,2.1181235e-08
O75326_Q8N2S1,2.1039224e-08
P02749_Q7Z5P9,2.1014648e-08
P02765_Q9Y6R7,2.084875e-08
P07339_P08133,2.0765164e-08
P61278_Q92823,2.0336381e-08
P08697_P60174,2.0236161e-08
P10643_P80748,1.995852e-08
P01876_Q6UXD5,1.9694827e-08
P05155_P13611,1.963343e-08
P01861_P08253,1.9547281e-08
P11277_Q16270,1.9371397e-08
P07602_P09871,1.930702e-08
P01780_Q8NE71,1.9086986e-08
P04217_P08493,1.9014427e-08
P36980_Q9UNU6,1.8856372e-08
P04216_P40925,1.8783753e-08
P00734_P04406,1.8346674e-08
P07225,1.8293125e-08
P60174_Q14118,1.799595e-08
P17936_Q12841,1.7913713e-08
O14773_P01859,1.7828818e-08
P02749_P08637,1.7559865e-08
P01009_P07339,1.751406e-08
P00748_Q96S96,1.7336566e-08
P16070_P40925,1.6666407e-08
P02647_P02792,1.648852e-08
O15240_P04180,1.6471487e-08
P16870_P43251,1.6145078e-08
P01019_P01877,1.597851e-08
P00746_P01033,1.593091e-08
O15394_Q13449,1.540781e-08
Q12841_Q99832,1.538912e-08
P01033_P01877,1.534631e-08
P04406_Q14624,1.5317386e-08
O00391_O14498,1.5187165e-08
P01833_Q16270,1.46810155e-08
O00391_P02747,1.4466291e-08
P04406_P08571,1.3743907e-08
O94919_P08253,1.3648186e-08
Q6UXD5_Q99435,1.3413246e-08
P02749_Q9UKV8,1.3184574e-08
O00391_Q12907,1.3170343e-08
P61769_Q13449,1.307524e-08
P05452_P23142,1.3041511e-08
O14498_Q6UX71,1.2950497e-08
P01591_P49908,1.2922982e-08
P08123_Q6UX71,1.2811972e-08
P02748_Q9UKV8,1.2799848e-08
P07195_P54289,1.2728968e-08
P02753_P14314,1.2586254e-08
P49908_Q96BZ4,1.2568099e-08
P32754_P55290,1.2505682e-08
P23083_Q9UNU6,1.236597e-08
P01780_P04004,1.22407045e-08
P00751_P13611,1.21321975e-08
P06396_Q9Y6R7,1.2021519e-08
P02768_P05408,1.1908441e-08
P08603_P13671,1.1794338e-08
P01877_P61626,1.1709425e-08
P08493_P19827,1.1201361e-08
P51884_Q99832,1.1025511e-08
P00751_Q8N2S1,1.102534e-08
P04075_P13611,1.1004969e-08
P08697_P98160,1.1003586e-08
P55290,1.0933637e-08
O00533_P36955,1.0770963e-08
P09871_P19652,1.0648684e-08
P13591_P19823,1.0547091e-08
P13473_Q13740,1.05020606e-08
Q562R1_Q96BZ4,1.0464111e-08
P06310_Q14624,1.04228315e-08
P30086_Q92876,1.029516e-08
P13521_P30086,1.0268389e-08
P01621_Q9HDC9,1.0190774e-08
O00391_Q9UKV8,1.0115918e-08
P00746_Q99832,1.0068829e-08
P08253_Q9BY67,9.996325e-09
P13591_Q6UXB8,9.82296e-09
O00391_P02760,9.7296455e-09
P00747_P36980,9.63008e-09
P01594_P16870,9.613567e-09
O14498_Q7Z5P9,9.576412e-09
O00533_P00734,9.506054e-09
P00746_P06396,9.484947e-09
P02766_P19827,9.476944e-09
Q96PD5_Q99829,9.353197e-09
P05060_P10643,9.303366e-09
P02792_P06454,9.2886605e-09
P06454_P61916,9.106407e-09
P31997_P60174,9.028545e-09
P02452_P07339,9.016367e-09
P06727_P07333,8.959204e-09
P07333_P61916,8.857739e-09
P00450_P06681,8.796305e-09
P01594_P01861,8.777622e-09
Q6UXB8_Q9UBR2,8.725454e-09
P02652_Q7Z5P9,8.708011e-09
Q7Z3B1_Q9UKV8,8.707759e-09
Q13740_Q14515,8.695233e-09
P02748_P55290,8.620241e-09
P01877,8.581849e-09
P02790_P08697,8.561991e-09
Q13449_Q562R1,8.385491e-09
P02675_P04433,8.354676e-09
P09104_P98160,8.344976e-09
P12109_Q9BY67,8.3226555e-09
P02750_P08697,8.286571e-09
P06727_P19652,8.178655e-09
P01876_Q96PD5,8.105782e-09
P01834_Q99674,8.048881e-09
P00736_P19652,7.9008196e-09
P01591_P08697,7.898764e-09
P01344_P19021,7.885322e-09
P01857_P02675,7.71725e-09
P02652_P16152,7.63875e-09
P02763_P19652,7.474263e-09
O00584_P43652,7.3490263e-09
P08571_P36980,7.2550783e-09
P05060,7.188013e-09
P00738_P12109,7.1413484e-09
O00391_P01009,6.949582e-09
P02760_Q562R1,6.825577e-09
P06681_P43251,6.8139325e-09
O00391_P05408,6.7783255e-09
P01861_P04433,6.753378e-09
P01024_P02671,6.5679724e-09
O00391_P08123,6.538943e-09
P11142_Q99832,6.511713e-09
Q12841_Q9NYU2,6.447307e-09
P07195_P36222,6.368471e-09
P19652_Q16270,6.356734e-09
P02671_P07998,6.337428e-09
P04004_P07602,6.30033e-09
P24592_P25311,6.1461694e-09
P01031_P02679,6.083651e-09
O60888_P16152,5.9927645e-09
P01033_P04406,5.869016e-09
P00736_P02452,5.8535083e-09
O75326_Q12907,5.8495764e-09
P09104_Q9HDC9,5.846784e-09
P01042_Q06481,5.8019203e-09
P32754_Q96BZ4,5.7373764e-09
O15394_P01019,5.704496e-09
P00450_P13611,5.6968865e-09
P16152_P16870,5.6725904e-09
P04075_P30086,5.6022627e-09
P49908_Q99832,5.548306e-09
O00391_P08253,5.537649e-09
P01008_P02649,5.5309064e-09
P02679_Q9UNU6,5.4395826e-09
P00736_P01860,5.4272378e-09
P02748_Q9UHG2,5.418766e-09
O75326_P00736,5.389804e-09
P01008_P04207,5.2646754e-09
P02652_P36955,5.1723603e-09
O14773_P41222,5.147351e-09
P02790_Q13332,5.1397167e-09
P02675_P02760,5.0549387e-09
P12109,5.026356e-09
O15240_O75144,4.9560023e-09
P08637_Q96S96,4.9473052e-09
P07858_Q9UNU6,4.8894186e-09
P05090_Q8NE71,4.8691424e-09
P01011_P98160,4.860364e-09
P23083_Q9BY67,4.8130975e-09
P00748_P14314,4.7621787e-09
P02790_P16035,4.752689e-09
O00533_P08253,4.747772e-09
