,0
P00751_P06310,2.6087069905671268e-05
P04211_Q9HDC9,2.608412631388173e-05
P08571_P61626,2.6081042683827315e-05
P01717_P13671,2.6064598792810098e-05
P00441_P02765,2.6053885579002626e-05
P07858_Q9UBR2,2.6035115573267367e-05
O43505_P07858,2.6032662466548205e-05
P01717_Q13283,2.602506144999422e-05
P24592_P61278,2.602033893427891e-05
P01594_P01621,2.600389371190284e-05
P02766_P10909,2.6001545130127393e-05
P13473_Q08380,2.6001503468848996e-05
P01877_Q13451,2.5993518547526112e-05
O15240_P09871,2.5971817527342683e-05
Q14508_Q96S96,2.5971791183112758e-05
P00738_P10643,2.5857476619266478e-05
P01780_P61769,2.584984219028411e-05
P27169_P80748,2.582895898962896e-05
P19652_Q9UHG2,2.5828026886372835e-05
P13521_P61626,2.5798791017333374e-05
P06727_Q13283,2.578086219019702e-05
P10643_P10909,2.5774382353783943e-05
P01034_Q92823,2.5760174274667072e-05
P09871_Q8NBJ4,2.5704667152306422e-05
P05060_P61278,2.5699378267655947e-05
P61278_Q9Y646,2.5694077744397324e-05
P01042_P06454,2.5675315777052036e-05
P05156_P06396,2.5663646419277838e-05
P02765,2.5625220768661716e-05
P02751_Q99435,2.5618076442530218e-05
P49908_Q99969,2.5590677336989774e-05
P00738_Q9NYU2,2.5575221017682453e-05
P00450_Q9UBR2,2.556145774118751e-05
P08253_Q13332,2.5555314870110987e-05
P00450_P01608,2.5552279727479687e-05
P08571_P16035,2.5546678124272432e-05
P01591_P14174,2.5526609825234004e-05
Q16610_Q6UXB8,2.551658313109402e-05
P02774_P16870,2.5509372198290976e-05
P13611_P17936,2.5497854977584387e-05
Q14118_Q8NE71,2.5425474593287018e-05
P00736_P00751,2.541722344564894e-05
O60888_P20933,2.5403477698072082e-05
Q96PD5,2.5373097829571666e-05
O75326_Q99674,2.5334798614215697e-05
P13591,2.5334075042766192e-05
P04433_P16070,2.532353874040199e-05
O00391_Q99683,2.529077481899112e-05
P01834,2.5262666433701965e-05
P02649_P13611,2.5258951723531104e-05
P06727_P39060,2.525445873699035e-05
P12109_Q7Z5P9,2.5240384377927706e-05
P07602_P35542,2.5205854648789775e-05
P08571_Q9Y646,2.520052868299687e-05
P01859_P10645,2.519425916145644e-05
P00747_Q13451,2.5179355515116143e-05
O14498_Q9UBR2,2.515990126118223e-05
P01591_Q8NBJ4,2.5143243614862888e-05
P00738_P11142,2.5135494096598216e-05
P02750_Q8N2S1,2.511880870040544e-05
P00751_Q13451,2.511310799032393e-05
P00747_Q96PD5,2.5092606239933545e-05
P40925_Q99969,2.50647623582462e-05
P07711_Q562R1,2.5022477396105424e-05
O75326_P01011,2.5011364182148683e-05
P01608_P31997,2.500569947166165e-05
P05156_Q8NE71,2.4992930762496435e-05
O00391_P02649,2.4992217731943515e-05
P98160_Q9NYU2,2.4978657846806035e-05
P01717_Q7Z3B1,2.4960251750041334e-05
P04211_P19652,2.4954469347457426e-05
P04406_Q7Z3B1,2.4908871402632384e-05
P04211_Q02818,2.487851062495604e-05
P01861_P02647,2.487229097205662e-05
P20933_Q7Z5P9,2.48375245149895e-05
P01019_P11277,2.4831443484581733e-05
P01024_P17174,2.4829247435504275e-05
P01594_P49908,2.481368760746828e-05
P01594_P01834,2.4799237846871475e-05
P16870_P39060,2.4769532037839613e-05
P00746_P02763,2.4763527662153358e-05
P05090_P10643,2.476296241621176e-05
P02787_P04217,2.474163447323032e-05
P61769_Q14624,2.4737923587013337e-05
P01019_P16070,2.472185092472553e-05
Q02818_Q8IWV7,2.4720544408397073e-05
P00734_P05452,2.472010021354602e-05
P04211_P19823,2.4712016824178715e-05
P02679_P36222,2.4702465202109526e-05
P00751_P08123,2.469103170393764e-05
P01031_P06727,2.4685403134177866e-05
P00736_P43251,2.468207464424789e-05
O15394_P00736,2.4664095296112777e-05
P14618_Q12841,2.465114704532092e-05
P08133_P27169,2.4637552878828858e-05
P13611_Q99674,2.462330837154001e-05
P08294_Q9UBR2,2.459587013206749e-05
P01033_P12109,2.45871608789181e-05
P01008_P16035,2.458670897761421e-05
P16070_Q14624,2.4581037712932482e-05
P01009_P02792,2.4563143843918674e-05
P08571_P19652,2.4562885529015753e-05
P36980_P80748,2.455584671639621e-05
P02750_Q99832,2.4553587988967296e-05
P01034_P55290,2.4544877310382738e-05
P08697_Q14624,2.4512328807736764e-05
P02749_P14314,2.4487119363810795e-05
P55290_Q02818,2.4455525804291907e-05
P13987_Q06481,2.445114416528547e-05
P06310_Q9UHG2,2.4446208982629924e-05
P02749_Q96BZ4,2.4440053708513673e-05
O00391_P02675,2.4425348131958263e-05
P00748_P02675,2.442030088168443e-05
O15240_P16870,2.4411919580323314e-05
P02679_P02787,2.4369931231357038e-05
O00584_P23083,2.4346842249230802e-05
P05452_P12109,2.4346592910294734e-05
P16070_Q14515,2.4315207945087863e-05
P01344_Q02818,2.4306491901471017e-05
P01008_P41222,2.4303325576732025e-05
O15394_P00748,2.4277328813432914e-05
P02647_P05546,2.4272884848403594e-05
P02675_Q8NBJ4,2.4263891406359027e-05
P02766_P49908,2.4262727103516064e-05
P61278_Q7Z3B1,2.4262234070751215e-05
P06727_Q99683,2.4257310065424208e-05
P00748_P07711,2.424735164948352e-05
P04075_P27169,2.4241227299144466e-05
P01833_Q92876,2.4228468805683485e-05
O15240_P14314,2.4212097008429892e-05
P02647_P05408,2.4196715237751346e-05
P11277_Q8IWV7,2.417079386197874e-05
P00751_P02753,2.4166170171533994e-05
P51884_Q6UXB8,2.4149166120932825e-05
P01608_P07858,2.414624374709907e-05
P07602_Q16610,2.4117993159030513e-05
P02747_P08294,2.4114367656056742e-05
P01034_P61769,2.41124659079485e-05
P02774_P49588,2.410129430594396e-05
P18065_P61916,2.409983594447207e-05
O75144_P01608,2.4095407671705793e-05
P14618_Q9NYU2,2.4073396580111905e-05
P02671_P05546,2.4070092365971986e-05
P00747_P05546,2.406257948445753e-05
P02748_P51884,2.4025185728977775e-05
O75144_Q12841,2.4022698590703763e-05
P08123_Q99829,2.4008128969409582e-05
O60888_P00751,2.400167343247141e-05
P05452_P24592,2.399800146541021e-05
P02750_P08571,2.3977535820846423e-05
P12109_P23083,2.396776322609216e-05
P04275_P10645,2.3959286819839586e-05
Q99832_Q9Y646,2.3936486556565504e-05
P02760_P06396,2.3927874919663685e-05
P14314_Q13283,2.3874720689081802e-05
P01019_Q9Y6R7,2.386692658967431e-05
P01780_P16070,2.3831814383816222e-05
O15240_P06310,2.3827296376727177e-05
P02750_P05546,2.3825979792096424e-05
O14791_P61626,2.381709221365392e-05
P01717_P02749,2.37846220940152e-05
O94919_P01344,2.3739335336772e-05
P07195_P13987,2.3730872116681997e-05
P01042_P07602,2.3716095023192705e-05
P01861_P08603,2.3714832712572504e-05
P02647_Q96PD5,2.3714633420926554e-05
O14773_P23142,2.3688704049692834e-05
P14314_Q99674,2.3659778453776543e-05
O15394_P04433,2.363889027702859e-05
P11277_Q13740,2.363611425796909e-05
P01023_P06310,2.3633713315215867e-05
P07998_P61626,2.3633486580751947e-05
Q02818_Q16270,2.3632544519493985e-05
P02675_P43121,2.3618469853569425e-05
P02753_P13521,2.3609890664241406e-05
P49588_Q9UKV8,2.3594824200086376e-05
P01042_P07339,2.354296219291067e-05
P07998_Q14118,2.3535708518572314e-05
P05156_Q6UX71,2.3519374875523276e-05
O75144_P07998,2.3510665802124717e-05
P02647_P23142,2.3499634129056753e-05
P01877_P02748,2.3494114806480876e-05
P06681_Q9Y6R7,2.349037273286214e-05
P07711_Q12907,2.3481011481203362e-05
P19021_P31997,2.3477125584232082e-05
P05546_Q99435,2.346927539295676e-05
P51884_Q8IWV7,2.344253497124933e-05
P01860_P02751,2.3423584626374956e-05
P10645_P49588,2.3388180578128307e-05
P02766_P30086,2.338262353039256e-05
P23142_Q8N2S1,2.337769721746816e-05
P04156_Q7Z5P9,2.337001242383975e-05
P01859_P02768,2.3363664960372857e-05
P01861_P14314,2.3362412934514372e-05
P08253_P08637,2.3361381937063718e-05
O15240_P07195,2.3358286050551165e-05
P20774_P31997,2.334946704440506e-05
P01034_P02671,2.334600636789085e-05
P07858_Q92520,2.3331600155967275e-05
P02765_P16035,2.3321174444178557e-05
P02750_P04180,2.326834318655359e-05
P07225_P13987,2.3243291085628712e-05
P10451_Q96PD5,2.324296881001022e-05
P01859_P07333,2.3239890462979444e-05
P11142_Q99969,2.3238629784272475e-05
Q14508_Q8IWV7,2.3218032813533087e-05
P55290_Q16270,2.319552778453677e-05
P05452_P35542,2.3170779995958366e-05
P54289_Q99683,2.315623464206859e-05
P04406_P07225,2.3150868900280896e-05
P06681_Q9NQ79,2.3129970710810776e-05
O00391_P02656,2.3118648364041243e-05
P02647_P04004,2.311334784626649e-05
P02768_P10643,2.3112335576394707e-05
P16152_P98160,2.3109280963807167e-05
P00751_P36222,2.3107533197724014e-05
P00736_P13611,2.3093624041892868e-05
P00748_P04207,2.3090709619828418e-05
P40925_P54289,2.307026474471076e-05
P08133_P08253,2.3068202537933666e-05
O14498_Q9Y646,2.306033937347558e-05
P01857_P13671,2.3043284841556144e-05
P31997_Q96PD5,2.303495787156595e-05
P02647_Q12907,2.3021471601415667e-05
P01859_P18065,2.2985748483549663e-05
P06454_P18065,2.2980425769191493e-05
O60888_P02679,2.2965028104610647e-05
P07225_Q9NQ79,2.2963120253193264e-05
P01042_P18065,2.2944294642549284e-05
P39060_Q96PD5,2.2926448367978298e-05
O00533_P24592,2.29210857981712e-05
P08253_P09871,2.291432440827966e-05
P43121_Q7Z3B1,2.289447236474084e-05
P01834_P05090,2.289137391016757e-05
O15394_P01860,2.286451110903869e-05
P06727_Q02818,2.2862695314100786e-05
P02792_P05155,2.285504602311934e-05
P07195_P17174,2.284389702519485e-05
P32754_Q15904,2.284196603040805e-05
P01009_P04207,2.282506671235191e-05
P06454_Q96BZ4,2.282185490527977e-05
P01717_P07225,2.281167365829832e-05
P06454_P09871,2.2803225453994824e-05
P23083_Q562R1,2.280063348204333e-05
P08571_Q6UXD5,2.2782069388920075e-05
P27169_Q8IWV7,2.2755609683423384e-05
P02763_P43652,2.275395812854692e-05
P16152_Q96BZ4,2.275148221875589e-05
P06310_Q8IWV7,2.2747199066633035e-05
P08637_P25311,2.2741123789509318e-05
P05452_P08253,2.2717300400136718e-05
P01860_Q92876,2.2700125532117175e-05
P01833_P02750,2.2669584905100658e-05
P07711_P07998,2.266714733818497e-05
Q9HDC9_Q9UHG2,2.2650598783777917e-05
P02763_Q16270,2.2642332506338233e-05
P02774_P43251,2.2631006250519027e-05
Q12805_Q9NQ79,2.2628448131065965e-05
P01019_Q13740,2.261380122437378e-05
P07225_Q96S96,2.260960015481688e-05
P02747_Q14118,2.2607502568823274e-05
P09871_Q8N2S1,2.2533525661680687e-05
P02792_P04217,2.250941867379244e-05
P05155_P07225,2.2501362741403057e-05
P08493_Q9NYU2,2.2486807697702738e-05
P05452_P13671,2.2475305759931077e-05
P02766_P04196,2.2466277247156407e-05
P10643_Q8NE71,2.2459687967762128e-05
P54289_Q16610,2.2428390300981628e-05
P02787_P13671,2.242775635841091e-05
P01834_Q8NBJ4,2.2425414445010882e-05
P01857_P30086,2.2421720053576508e-05
P01011_P04217,2.2409909319490902e-05
P01876_P20933,2.2406825538120074e-05
P02760_P16035,2.2401902527878456e-05
P02750_Q9HDC9,2.240034843177867e-05
P00748_P43121,2.2381982089427974e-05
P01834_P08697,2.235230894778538e-05
P02647_Q8N2S1,2.232141031433468e-05
P43121_Q06481,2.2319126334968644e-05
O14791_P02748,2.230962985349655e-05
P36222_Q99829,2.230868411479424e-05
O75326_Q99969,2.230332023788015e-05
O75326_P98160,2.2293781950548476e-05
P02649_P07333,2.2255184758386632e-05
P20774_P32754,2.2237819373992013e-05
Q96BZ4_Q99969,2.2231537398854015e-05
P01008_P08571,2.222132793761261e-05
P13671_P39060,2.220253628454799e-05
P19827_P30086,2.2197387259755416e-05
P12109_Q96BZ4,2.218428600938501e-05
P01860_P08133,2.2162173770674322e-05
P16152_P36222,2.2148553078366816e-05
P02753_P27169,2.2138236502730286e-05
P09104_Q14515,2.2136991198730765e-05
P01591_Q9UKV8,2.2135250875050467e-05
P01033_Q12841,2.2128078569120962e-05
Q08380,2.212675046487263e-05
P13473_P25311,2.2125765577793942e-05
O60888_Q99435,2.212069530728134e-05
P02750_P05060,2.2116909454796404e-05
P02656_P04180,2.207105423684105e-05
P14618_Q92520,2.2069291288186722e-05
P02679_P10645,2.2063595044885844e-05
P01024_Q99435,2.2052499388459525e-05
P10645_Q7Z3B1,2.2035077287298806e-05
O15240_P01011,2.202970244714432e-05
P01608_P30086,2.2021333098126587e-05
P08123_Q7Z3B1,2.1994519418929722e-05
P02452_Q96KN2,2.1977502304803444e-05
P00748_P02766,2.1977283188583545e-05
P07339_P08603,2.196700851298479e-05
P08253_Q6UXB8,2.192673640640811e-05
P02679_P14174,2.1904215424144447e-05
P61278_Q9UKV8,2.1875541916197876e-05
P01860_Q06481,2.1859705511279204e-05
P19652_Q96KN2,2.1847892562537317e-05
P01834_P31997,2.1830823831124876e-05
Q13332_Q8N2S1,2.1828303481183094e-05
P02747_P80748,2.182515873513833e-05
P00738_P08697,2.1816988418614696e-05
P01008_P13987,2.180646828566668e-05
O14498_P32754,2.180169133634241e-05
P00734_Q99829,2.1762399804714643e-05
O75326_Q8NBJ4,2.174829126091721e-05
P01594_P05546,2.1726630339273147e-05
Q16610_Q99829,2.1722451204695663e-05
Q92823_Q9UHG2,2.17191426778134e-05
P01834_P02760,2.1716668919531128e-05
P19823_Q96BZ4,2.1678871678069865e-05
O75144_Q8N2S1,2.1674914006957857e-05
P13611_Q8N2S1,2.166605551511876e-05
P01019_P02656,2.16655169431075e-05
P08123_P27169,2.166384084135387e-05
Q12841_Q8NE71,2.1621457770276934e-05
P06681_P14174,2.1607975113510115e-05
P19021_P36980,2.157857189843417e-05
P06310_P19823,2.154442159331577e-05
P10645_P13611,2.154127591436446e-05
P01033_Q9UKV8,2.152414851352148e-05
P01344_P08123,2.1520723321546204e-05
P08571_P11277,2.152012748335467e-05
P02656_P13591,2.1507425789080862e-05
P06727_Q7Z3B1,2.150333856175814e-05
Q16610_Q8NE71,2.1502925101672365e-05
P02749_Q08380,2.1497182566005798e-05
P17174_Q96PD5,2.149106850492037e-05
P14174_P31997,2.1490782745591036e-05
O00533_Q9BY67,2.1460645027280606e-05
P13473_Q13283,2.145787876705515e-05
P00746_P02790,2.1454216872758062e-05
Q13740_Q14624,2.1444859589554152e-05
P01344_P43251,2.136624988706517e-05
P06396_P43652,2.133893571791052e-05
P06310_P11142,2.1334407493915323e-05
P01876_P02647,2.1325366195634942e-05
O00584_P05452,2.131998538545956e-05
P05452_Q562R1,2.1307548415246688e-05
P05060_P06396,2.1300899223367523e-05
P02774_P04217,2.12868526510956e-05
P01344_P14174,2.1272596510078632e-05
P04180_P12109,2.125474261069089e-05
P01594_P05452,2.1250768530761262e-05
P02675_P30086,2.124958180859018e-05
Q13283_Q7Z5P9,2.124716385788735e-05
P01608_P05067,2.1247149289390198e-05
P07339_P13521,2.124476331273725e-05
P01608_P61769,2.1217681075973177e-05
P04275_Q13449,2.120892513319533e-05
P00441_Q9HDC9,2.1175048765130568e-05
O15240_P02655,2.1164713456023636e-05
P06727_Q9UBR2,2.114713889644346e-05
P00736_Q92520,2.114044763995728e-05
P32754_Q9NYU2,2.1128767364470352e-05
P01833_P02763,2.1127188940807728e-05
Q92520_Q9HDC9,2.1123474990842724e-05
P02763_P05452,2.111947415673794e-05
P06310_P13473,2.111663355993494e-05
P01031_P04211,2.111631448916786e-05
P02649_P08493,2.1110954953289706e-05
P05067_P06454,2.1101856611450027e-05
P05408_P13671,2.1090811981542675e-05
P00746_P16152,2.1088958341648523e-05
P01877_Q9UBX5,2.1082616199005676e-05
P07711_P08133,2.107299776297371e-05
P02656_Q13283,2.1072248223255926e-05
O00584_P08294,2.1054448517989163e-05
O75326_P02652,2.099840897653096e-05
P13521_P14618,2.0994502620053402e-05
P09486_P19827,2.0985892565540876e-05
P01857_P27169,2.0956553512150957e-05
P01008_P08294,2.0939756407743455e-05
O94919_P20933,2.093494284060322e-05
P07602_P13987,2.0933465038888106e-05
P07602_P23083,2.0927039271382432e-05
P01780_Q7Z3B1,2.0926890395513284e-05
P05452_P43652,2.092234444020676e-05
P04180_P09486,2.0914000022791302e-05
P01608_Q6UXD5,2.0913736656115073e-05
P08133_P14174,2.0898236035293455e-05
P80748_Q92823,2.0888136857358244e-05
P80748_Q99969,2.0883796509846397e-05
P01608_P05452,2.087300902890031e-05
P32754_Q99683,2.086063875442602e-05
P02747_P05067,2.085654559366643e-05
P04433_P80748,2.084941185799276e-05
O15394_P02679,2.084221725100415e-05
P04075_Q9UBX5,2.0836097975898138e-05
P01033_P05452,2.0833115197267925e-05
P10451_P13473,2.078737480281995e-05
P01023_P13521,2.0779656734880737e-05
P01033_Q9UNU6,2.0778566499275993e-05
P02750_P13591,2.0774908966030795e-05
O94919_P07333,2.0766732256757794e-05
P06454_P36955,2.0745414940590133e-05
P08253_Q96BZ4,2.074499373847773e-05
P01031_P14174,2.0723831067745273e-05
P04406_P23083,2.071962898469718e-05
P02750_P07858,2.0710424488128723e-05
P05060_P07225,2.069653002107253e-05
P19823_Q14508,2.069358085534678e-05
P06396_P61626,2.0682835895150623e-05
P02647_P13987,2.0681195132334343e-05
P07339_P49908,2.0678235372656147e-05
P04075_Q06481,2.066865091571056e-05
P02679_P36980,2.0662451001606557e-05
O15394_P16035,2.064852309230356e-05
P00441_P05155,2.0641552546963754e-05
P01876_P32754,2.0635972182882684e-05
O00533_P49588,2.062360960146764e-05
P12109_Q12805,2.062024863247335e-05
P01834_P14314,2.059933233805536e-05
P35542_Q99435,2.0590502730882766e-05
P02766_P41222,2.0573872177481412e-05
P04196_P04406,2.0570817846256045e-05
P02765_P19021,2.055817954253798e-05
P13521_Q9Y646,2.0538091490954595e-05
P04216_Q92823,2.0537873411778828e-05
P61769_Q13449,2.052752505669938e-05
P14314_P49908,2.052655293887161e-05
O94919_P14618,2.0526096814422727e-05
P00746_Q96PD5,2.0513624458435056e-05
P01877_P08253,2.051206990304839e-05
O14773_P07998,2.048624833996818e-05
O00391_P02768,2.048400989986251e-05
Q12805_Q96BZ4,2.048176527999241e-05
P02787_Q99683,2.0481638509218055e-05
P02790_P02792,2.0468561808286342e-05
O43505_P01591,2.0460421628442487e-05
P04207_P13987,2.0453773755006755e-05
O94919_Q02818,2.0452508698427196e-05
Q12805_Q9UNU6,2.044295940545255e-05
P02749_Q92876,2.037282858079304e-05
P01594_Q14508,2.0370545052640435e-05
P98160_Q9UNU6,2.0367894845506796e-05
P01019_P08294,2.0338374694819623e-05
P04075_Q99969,2.0330395861791697e-05
P08294_P43652,2.0325959456760273e-05
P04004_P09104,2.0318952182282268e-05
P36955_P61916,2.0316970206844768e-05
P02763_P14314,2.030015390184715e-05
P01034_P01780,2.0294688162787933e-05
P04075_P43121,2.0292430572781424e-05
P10643_P60174,2.0289974434146676e-05
P02753_P09104,2.028147572875605e-05
P01833_P05090,2.0274464220746027e-05
P04433_P11277,2.025615247345722e-05
P07858_P19823,2.0245344110979342e-05
P00748_Q92876,2.0229252453618952e-05
P01033_P01833,2.0195260333983827e-05
P01859_P11142,2.0179595275386436e-05
P04180_P16870,2.0175339199070764e-05
Q6UX71_Q8NBJ4,2.0174446190242553e-05
O00533_P10645,2.0155376858547626e-05
P01024_P20933,2.015269001504643e-05
P01011_P13611,2.0139964109818494e-05
Q99829_Q99969,2.0139294857201492e-05
P02787_P14174,2.013130421558121e-05
P02750_P05156,2.0120899327003432e-05
P02675_Q92876,2.0114800147946003e-05
P02679_Q14508,2.0113614004545563e-05
P08123_P32754,2.01035928171093e-05
P07339_P43251,2.0092555844021994e-05
P02656_P49588,2.0086580889510285e-05
P01034_P08493,2.007680468682562e-05
P01011_Q14624,2.0072395060372444e-05
Q13740_Q562R1,2.0063365157849305e-05
P05408_P80748,2.0058002159158784e-05
P01009_P02787,2.0056654028563565e-05
P10645_Q9Y646,2.0049103491436565e-05
P06310_Q562R1,2.002611843882578e-05
P04211_P04433,2.0020476843887416e-05
P07602_Q9Y646,2.0006877099097383e-05
P10451_Q13283,1.9993774185554833e-05
P08294_P08697,1.997139901683819e-05
P02750_Q92876,1.9967331851872998e-05
P01859_Q99674,1.9949880168707983e-05
P04180_Q7Z5P9,1.994138184453406e-05
P12109_P19827,1.9934118689684043e-05
O00533_P01024,1.992687858261116e-05
P01042_P01857,1.9878407960010532e-05
P23083_Q9UBR2,1.987396196844307e-05
P04275_P35542,1.9870960228040155e-05
O60888_P01591,1.985392463525683e-05
O14498_Q9UHG2,1.9850439170921954e-05
P02768_Q7Z5P9,1.984632395118571e-05
P01024_P16035,1.984460322755502e-05
P06727_P10643,1.9824105323755646e-05
P04406_P07333,1.981425599294172e-05
P02656_Q16610,1.980591731872936e-05
P19823_Q13283,1.9801182617930586e-05
P02647_P19021,1.9799527704365094e-05
O00584_P02649,1.9790217397302148e-05
P00736_P05452,1.9789407218840526e-05
P01861_P04216,1.9786088683026095e-05
P01833_P02768,1.977217098474142e-05
P43251_Q96S96,1.975716975303847e-05
P01591_P02749,1.973633380471827e-05
P01717_Q9UKV8,1.973160996001371e-05
P11142_Q99829,1.9724636538027392e-05
P02792_Q12841,1.9715567421246023e-05
P01019_P43121,1.9694606335652322e-05
P01591_Q92876,1.9686664309875e-05
P13671_P61769,1.9674830678612998e-05
P01608_P02790,1.9674175377901314e-05
P01594_P01859,1.9670002492285007e-05
P41222_Q9Y6R7,1.96604978274566e-05
P04406_P10909,1.96498287996957e-05
P20933_Q13740,1.9638059227306305e-05
P32754_Q7Z5P9,1.9637728959655752e-05
Q99683_Q9BY67,1.9622611939101286e-05
P01780_P55290,1.962093904311381e-05
P01008_P07711,1.961299698031397e-05
P00747_P10451,1.961183627200891e-05
O15240_P19827,1.9609993800339437e-05
P05090_Q16610,1.960165551459009e-05
P08637_P49908,1.958899513579843e-05
O60888_P09104,1.958292256935792e-05
P08571_P36222,1.9581243893425442e-05
P09486_Q9BY67,1.9577169976102843e-05
P60174_Q9BY67,1.9568381082707294e-05
O14773_P16152,1.9568162933509525e-05
P01034_P13521,1.9565156370052072e-05
P07998_Q92823,1.956419964707458e-05
P00734_Q9Y646,1.954736851781672e-05
P17936_P36980,1.9525353107807375e-05
P02753_P61278,1.9506703933617396e-05
P01861_Q9UNU6,1.9502564723794146e-05
P13591_Q9UBX5,1.9490450860304092e-05
P02649_P02765,1.9475279798108784e-05
P80748_Q8N2S1,1.943743461962335e-05
P01591_P04207,1.9431132929294255e-05
P00738_P08133,1.9381873786167017e-05
P05408_P07711,1.937917432462355e-05
P08133_P35542,1.9375103356665935e-05
Q7Z3B1_Q99832,1.937454955906498e-05
P04180_P08697,1.93701227855504e-05
P61916_Q9Y646,1.9368255739485773e-05
P02647_P04406,1.9367175738029336e-05
P08294_P49908,1.9367061222450516e-05
P04196_P55290,1.9355599505460916e-05
O75144_P14618,1.9335699499039763e-05
O15240_P36980,1.9318071437955896e-05
Q7Z5P9_Q96KN2,1.931572607063388e-05
P01860_P04433,1.9313340104264992e-05
P08637_Q14508,1.9300947881889355e-05
P07858_Q02818,1.9262163123212833e-05
P02671_P20933,1.9256353269720954e-05
P09104_P23142,1.9250220626422456e-05
O94919_Q14515,1.924994704231936e-05
P02749_P04156,1.924727232290278e-05
P01861_Q9HDC9,1.9241510981275258e-05
P02753_P07711,1.9235176977881546e-05
P02679_P07339,1.9200977638578103e-05
P09486_Q8N2S1,1.9186120506200358e-05
P00751_P02652,1.916363998357819e-05
P02452_P04216,1.9159867348077807e-05
P17174_P98160,1.9150319561560303e-05
Q14118_Q16610,1.9147011643904196e-05
O94919_P05408,1.9146137256044962e-05
P61916,1.9135753421752702e-05
Q99674_Q99832,1.9130211238520238e-05
P07333_Q9UNU6,1.912988294166714e-05
P00736_Q02818,1.912808679975543e-05
P01621_P04180,1.9122933956881062e-05
P07998_P19652,1.911271021747758e-05
P25311_Q8NE71,1.9089499956338776e-05
P02768_P17174,1.9057102058726186e-05
P01031_P06396,1.904844364392249e-05
P10643_P98160,1.904757508333015e-05
P04406_P04433,1.9041764473664178e-05
P05156_P06681,1.903914877978538e-05
P01834_P04075,1.9030363479867138e-05
P09871_Q12907,1.902726935294989e-05
P01833_P35542,1.902348995210186e-05
O14773_P20933,1.9023367928873756e-05
P04196_P61769,1.900414896677173e-05
O00391_P02647,1.8999196438653788e-05
P01023_P09104,1.897967091304134e-05
P01344_P43652,1.8972793428298503e-05
P06681_P13671,1.8971710627435746e-05
P01857_P55290,1.896131661605476e-05
P01717_P06454,1.893729526993345e-05
P00747_Q6UXD5,1.893633597798967e-05
P10909_Q13283,1.893544570544832e-05
P01621_P02649,1.8929316736902674e-05
P19827_Q14508,1.8927763739131894e-05
P14314_P55290,1.892184128910614e-05
P02747_P23083,1.889552255759476e-05
P01857_Q6UXB8,1.8883288192052232e-05
P00738_P01608,1.8877110315592824e-05
P08493_Q96S96,1.8860572445886496e-05
P16070_Q99829,1.8851972440979137e-05
P04216_Q9UKV8,1.883682818283533e-05
P01031_Q96S96,1.8836119151223427e-05
P04406_P11277,1.8834270158652905e-05
P01042_P30086,1.883414182946284e-05
P02751_Q8NBJ4,1.8826956600818092e-05
P02753_P36222,1.881736435149387e-05
P02649_P02792,1.8816888507788872e-05
P01008_Q15904,1.8806347580018948e-05
P01717_Q8NE71,1.8784395921307842e-05
P01860_P32754,1.8765974834229646e-05
P01008_P01780,1.8758144955092243e-05
O14498_P01033,1.8755499883178073e-05
P02751_P09104,1.8742826848124136e-05
P01877_Q99435,1.8729953388176328e-05
P51884_Q08380,1.8713845270861994e-05
P01019_P02652,1.8710544462502568e-05
P05090_P08603,1.8699406943896937e-05
P08637_Q99969,1.8643086017852188e-05
P01717_P02452,1.863145830779538e-05
O00584_Q562R1,1.8608981905993033e-05
P00734_Q16610,1.857641953750967e-05
P05546_Q92520,1.8572526292536405e-05
P02655_Q14515,1.856509451697097e-05
P01780_Q92520,1.8550575954350334e-05
O00391_Q7Z3B1,1.8548674078632718e-05
P01780_P61278,1.8538713751243856e-05
P07333_P23142,1.8536659285559373e-05
P01594_P05090,1.8518683001585577e-05
P01034_Q9UBR2,1.8515584047323682e-05
P19021_Q7Z3B1,1.850228550730818e-05
O60888_P04406,1.849940683010205e-05
P02792_P10645,1.8491364284072738e-05
P01594_P06727,1.8482207746188803e-05
P36222_Q02818,1.8471311607100796e-05
O15240_P27169,1.846885574696042e-05
P08603_Q92520,1.8449150365691235e-05
P00747_P30086,1.8448704857394535e-05
P43121_Q562R1,1.8444313283358387e-05
P23142_P39060,1.8438095409227477e-05
P02749_Q6UX71,1.842233505568157e-05
P10645_Q12841,1.84208347796281e-05
P02452_Q8N2S1,1.841776430048269e-05
P02760_P08603,1.8413516259125857e-05
P01031_P02675,1.840660773902847e-05
P08294_P23083,1.8405944410260764e-05
P01621_Q08380,1.836930461766493e-05
P49908_Q02818,1.8366598120062606e-05
P01591_Q96KN2,1.8366418792474075e-05
P04406_Q13449,1.8357029880251296e-05
P10909_P16152,1.8350802198460242e-05
P01608_Q96PD5,1.8336989833633588e-05
O15394_P13591,1.8332750320796895e-05
P06727_P54289,1.8332735230617677e-05
P05060_P25311,1.8317970179482017e-05
P02747_P30086,1.8314681027912487e-05
P01009_Q02818,1.830986620438003e-05
Q12805_Q562R1,1.8282902450285604e-05
P01033_P32754,1.8269052525570015e-05
P01344_P19823,1.8266505695263778e-05
P05155_Q99969,1.8265966411563115e-05
P07333_Q14624,1.8262951888268002e-05
P25311_Q9UKV8,1.8249785781035743e-05
Q14118_Q96S96,1.8239375779697103e-05
