,0
P01857,3.772977e-06
P02652_Q96BZ4,3.709834e-06
P01608_Q9HDC9,3.6707381e-06
P24592_Q6UX71,3.6584172e-06
P02649_Q96S96,3.6579822e-06
O43505_P17936,3.568772e-06
P06454_P98160,3.5306064e-06
P01833_P23083,3.5119317e-06
P36222_P49588,3.420292e-06
P08123_P08493,3.3545425e-06
Q14118_Q9UNU6,3.351216e-06
P04004_Q96PD5,3.3392523e-06
P01834_P27169,3.2917194e-06
P06454_Q14118,3.2785683e-06
P25311_Q9UKV8,3.2617977e-06
Q9HDC9,3.2362366e-06
P01024_P10643,3.225353e-06
Q96KN2_Q9NYU2,3.1764146e-06
Q08380_Q96S96,3.1444051e-06
P06454,3.102735e-06
P01009_P01860,3.0727608e-06
O14791_Q9UNU6,3.0347592e-06
P02747_P19823,2.9946539e-06
O75326_P02749,2.9756372e-06
P04004_Q13740,2.9746677e-06
P06310_P06454,2.9701903e-06
P02765_P54289,2.9425707e-06
P10645_P54289,2.9132807e-06
P61916_Q7Z5P9,2.8982552e-06
P00751_P23142,2.8915597e-06
P08133_Q9Y6R7,2.855692e-06
P02768_P08123,2.8495228e-06
P08253_P19823,2.845616e-06
P00450,2.839886e-06
P08133_P43652,2.8348218e-06
P02656_P02790,2.8322029e-06
P00738_P01876,2.8114794e-06
P98160_Q99829,2.797998e-06
P00734_P01780,2.7613573e-06
P08253_P61626,2.7361575e-06
P00751_P61278,2.7350438e-06
P01860_Q15904,2.7089795e-06
P51884_P98160,2.6689788e-06
P16070_Q9UNU6,2.6486591e-06
P05452,2.613046e-06
P01780_P02766,2.5968818e-06
P02675_P49908,2.5695126e-06
P13611_P36955,2.533329e-06
P01876_P02766,2.5321117e-06
P04275_P06454,2.5177194e-06
P05060_P49908,2.4917301e-06
P01024_Q9UNU6,2.4878505e-06
Q8NBJ4,2.4796493e-06
P13611_Q14624,2.3697496e-06
O00391_Q96BZ4,2.357358e-06
P61769,2.3369173e-06
P01011_P27169,2.3269745e-06
P01861_P07858,2.3193904e-06
P19823_Q99829,2.3009911e-06
O00391_P04211,2.2948648e-06
P06681_P25311,2.285195e-06
P06454_Q9Y646,2.1669186e-06
P00734,2.1521632e-06
O00391_P02760,2.1288054e-06
P27169_P35542,2.1238407e-06
P05060_P07195,2.1034411e-06
P16870_Q99969,2.0960454e-06
P01594_Q99435,2.0878213e-06
P00751_Q96S96,2.0796097e-06
P24592_Q99969,2.0763189e-06
P00747_Q562R1,2.0510583e-06
O75144_P02753,2.0322807e-06
Q08380,2.0200875e-06
P01833_P04406,2.0169946e-06
P01877_P35542,1.9824313e-06
O14791_P01857,1.9693884e-06
P02753_P16152,1.9602633e-06
O15394_Q14515,1.9586835e-06
P13987_Q562R1,1.905747e-06
O00533_P02750,1.8838409e-06
O94919_Q96PD5,1.8711431e-06
P01591_P17936,1.8625104e-06
P20774,1.8568671e-06
P02751_P32754,1.8485731e-06
P01859_Q9UKV8,1.8475477e-06
P02765_P35542,1.8375124e-06
P05060_Q8NBJ4,1.8264996e-06
P06727_Q16270,1.8236722e-06
P01857_Q14118,1.8207384e-06
P00746_P02792,1.7886122e-06
P04180_P13671,1.7862465e-06
P02765_P07339,1.7609407e-06
P02647,1.7522683e-06
Q562R1_Q8IWV7,1.7500255e-06
P01011_P02749,1.746744e-06
O00391_P05156,1.700764e-06
P01860_P02749,1.6998104e-06
P17936_Q96S96,1.6995326e-06
P13671_P19652,1.6605165e-06
P31997_Q7Z5P9,1.6445857e-06
P16870_P98160,1.6442131e-06
P04180_P61626,1.6384421e-06
O14773_P01621,1.6366818e-06
P04216_P09486,1.6298153e-06
P06310_Q6UXD5,1.6266706e-06
P01877_P04075,1.6011355e-06
O00391_P00734,1.5795771e-06
O43505_P16152,1.5736566e-06
P19021_Q6UX71,1.5730335e-06
P01857_Q9NYU2,1.5621381e-06
P06727_P25311,1.5613309e-06
P02655_P35542,1.5550686e-06
P02768_P05546,1.5529166e-06
O43505,1.5440843e-06
O14773_P01009,1.5433797e-06
P14174_P61278,1.54245e-06
O00584_P16870,1.5377387e-06
P06727_Q6UXB8,1.5208371e-06
P02652_P02675,1.4606895e-06
Q13451_Q14508,1.4587355e-06
P04207_P16035,1.4494883e-06
P05155_P08697,1.4255327e-06
O00391_Q6UXB8,1.4028043e-06
O00533_P05408,1.3867109e-06
P02655_Q9HDC9,1.378432e-06
P07711_Q6UXB8,1.3665438e-06
P11142_P11277,1.361382e-06
P01594_P02765,1.3294174e-06
P01344_P32754,1.3226748e-06
P05156_P17936,1.3092732e-06
P01009_Q9UBR2,1.3012266e-06
P02452_P17936,1.2992471e-06
P02765_Q9UKV8,1.2854564e-06
P06396_P55290,1.2750793e-06
P04406_P13521,1.2700945e-06
P07225,1.2576106e-06
P49588_Q9UKV8,1.2566685e-06
P04406,1.2369653e-06
P43652_Q12841,1.2338959e-06
P04207,1.2272528e-06
O00533_Q562R1,1.2167454e-06
P04433_P10643,1.2145587e-06
O00391_Q99832,1.2116952e-06
P08637_Q13449,1.2109332e-06
O94919_P01717,1.2068234e-06
P19827_P32754,1.2024184e-06
P13591_Q9HDC9,1.1880486e-06
P08571_P49588,1.1805796e-06
P01591_P13591,1.1761123e-06
P20774_Q99683,1.1697459e-06
P04406_P60174,1.1541066e-06
P07858_P41222,1.1524087e-06
P01621_Q14118,1.141079e-06
O75144,1.139068e-06
P06681_Q14118,1.1329817e-06
P54289_P61916,1.1328976e-06
P02655_P13671,1.1246316e-06
O00584_P01591,1.1090882e-06
P49588_Q99683,1.101763e-06
P06454_P35542,1.0982819e-06
O14791_P04004,1.0982453e-06
O00584_Q8IWV7,1.0795526e-06
P05090,1.0731096e-06
P01033_P49908,1.0667402e-06
O60888_Q99829,1.0529243e-06
P06681_P36980,1.0378166e-06
P10451_P13521,1.028401e-06
P07711_P19827,1.0254713e-06
P25311_P61769,1.0238625e-06
P01019,1.0105831e-06
P00736_P04406,9.841167e-07
P14618_Q12841,9.759311e-07
P08603_Q6UXD5,9.73554e-07
P00747_P01594,9.731577e-07
P00734_Q8NE71,9.53149e-07
Q12841_Q9Y6R7,9.4028513e-07
P01860_P09871,9.343411e-07
P06727_P19827,9.318897e-07
P01860_P43652,9.3095224e-07
P00738_Q9UKV8,9.236056e-07
O15394_Q12841,9.213766e-07
P04217_Q8IWV7,9.02265e-07
P16870_P17936,8.986657e-07
P01834_P08571,8.9369524e-07
O00391_P02652,8.884434e-07
P01033_P24592,8.8837237e-07
Q9UBR2,8.796496e-07
P02790_Q14118,8.6652e-07
P02774_P16152,8.6010135e-07
P01009_Q12841,8.5432464e-07
O15394_Q9HDC9,8.491984e-07
P17936_Q6UXB8,8.4822216e-07
O00391_P01834,8.4805026e-07
O00584_P01008,8.4742845e-07
O94919_P02763,8.4296363e-07
P01024_P06310,8.412109e-07
P08637_P19021,8.3492637e-07
P00734_P61769,8.310828e-07
P05546_P19652,8.248784e-07
P02748_P35542,8.0675153e-07
P02760_P07858,7.9536215e-07
O94919_P49908,7.8593894e-07
O43505_P80748,7.797775e-07
P01861,7.793576e-07
P20933_Q06481,7.726578e-07
P23142_P25311,7.704276e-07
O15240,7.6347465e-07
P04156_P08133,7.497503e-07
P02655_P36955,7.489514e-07
P08253_Q15904,7.368365e-07
P00738_P05155,7.05458e-07
O94919_P14174,7.0074856e-07
P01594_Q13740,6.9144664e-07
P04180_P18065,6.870364e-07
P24592_P55290,6.859859e-07
O00584_P05090,6.7384e-07
O75326_P07998,6.7338874e-07
O15394_P04433,6.7264597e-07
P01591_P80748,6.557871e-07
P02766_P23142,6.439136e-07
P09104_Q15904,6.224569e-07
O00584_P01833,6.0974037e-07
P02787_P04217,5.914408e-07
P36980_Q9Y6R7,5.889093e-07
O75326_P01008,5.8546675e-07
P01023_P49908,5.843799e-07
P02652_P13591,5.840778e-07
P01042_P14174,5.720713e-07
P01833_P24592,5.689546e-07
P07711_P11277,5.6697485e-07
P06454_P13611,5.623562e-07
P18065_Q7Z5P9,5.6188304e-07
P02749_Q9NYU2,5.58955e-07
P08637_Q96S96,5.5871294e-07
P01011_Q8IWV7,5.5676514e-07
P04004_Q9NYU2,5.540111e-07
P07225_P08697,5.5006143e-07
O60888_P05156,5.456999e-07
P01344_Q96BZ4,5.424001e-07
P01023_P12109,5.3703917e-07
O00533_P01031,5.308814e-07
P02749_P80748,5.261855e-07
P00746_P01876,5.078826e-07
P02656_P07711,5.0449034e-07
O00533_P43121,4.9803117e-07
P09486_Q7Z5P9,4.960889e-07
O94919_P06727,4.9514694e-07
P00751_P05060,4.945651e-07
O00391_Q9Y646,4.8961886e-07
O00391_P32754,4.89257e-07
O14773_P00747,4.839907e-07
Q8N2S1,4.7792923e-07
O14791_P01877,4.7758937e-07
P02750_P27169,4.6691488e-07
P01344_Q99829,4.6544136e-07
P02652_P08133,4.6149393e-07
O94919_P08637,4.572441e-07
P08253_P14314,4.5352576e-07
Q99674_Q9UKV8,4.5186042e-07
P04156_Q99829,4.4935993e-07
P06310,4.464987e-07
O60888_Q9NQ79,4.3918254e-07
O60888_P20774,4.3738976e-07
P36222_P61769,4.2641076e-07
O43505_P02768,4.2617688e-07
P09104_Q9Y6R7,4.2461897e-07
P19823_P60174,4.2143733e-07
O43505_P01023,4.2018985e-07
P01344_Q15904,4.1889058e-07
P98160_Q96S96,4.167664e-07
P02647_P49908,4.086839e-07
P09486_P43251,4.0739314e-07
P08493_P10451,4.059462e-07
P02675_Q16610,4.0547351e-07
O00533_P35542,4.0511696e-07
O00584_P01033,4.030098e-07
P02792_P19823,3.9934483e-07
P54289_P80748,3.9928594e-07
P06454_P13591,3.953821e-07
P24592_P49588,3.948294e-07
P06396,3.929999e-07
P00738_P01011,3.9290683e-07
P00736_Q13451,3.8747348e-07
P02452_Q6UXB8,3.871646e-07
O00584_Q9Y6R7,3.8687236e-07
O00584_P02753,3.8669342e-07
P01877_Q06481,3.8466587e-07
P08697,3.803621e-07
P07998_P13591,3.795467e-07
Q6UXB8_Q9UKV8,3.7850842e-07
P09871_Q9HDC9,3.76406e-07
O00391_P01717,3.704587e-07
O00584_Q9UBR2,3.6877452e-07
P43652,3.6859342e-07
P01860_P36955,3.6687007e-07
P02760_P08571,3.6551006e-07
P02751_P16152,3.6371114e-07
P07333_Q9UBR2,3.634393e-07
O00584_O15394,3.633476e-07
P36222_Q16270,3.5685437e-07
P04216_P05452,3.4519786e-07
P01011,3.4368506e-07
P01608,3.3905621e-07
P07602_Q9UNU6,3.375246e-07
O14791_Q9UKV8,3.3074596e-07
P05546_P17936,3.2069744e-07
P01857_P01859,3.1851997e-07
P01024_P08294,3.157295e-07
P04216_P08294,3.1549683e-07
P01008_P08133,3.1116681e-07
P08133_Q99832,3.1112577e-07
P04217_P07998,3.0975283e-07
P14174_Q12907,3.0742183e-07
Q562R1_Q9UHG2,3.0714344e-07
P04004_P04433,3.0652726e-07
O00533_P16152,3.0523768e-07
O00533_P02675,2.9962277e-07
P04196,2.9654058e-07
O14498_P08493,2.9562824e-07
P02792_P60174,2.8775426e-07
P09486,2.8418026e-07
P09104_P24592,2.8274323e-07
P07333_P09486,2.8026264e-07
P02748_P10451,2.789685e-07
P00736_P02647,2.7558326e-07
O00391_P08253,2.7480547e-07
P13473_Q8NE71,2.7288053e-07
P05546_P41222,2.6970417e-07
P01861_Q9HDC9,2.6728128e-07
Q16270_Q7Z3B1,2.6483673e-07
O00584_P01834,2.6295805e-07
P27169_Q99829,2.5937476e-07
P04406_P18065,2.5115196e-07
P08294_P35542,2.4769807e-07
O00391_Q13449,2.465003e-07
P02671_P61769,2.3909635e-07
O00391_P10643,2.3834286e-07
P49908_Q9UKV8,2.3739001e-07
P01621_P01876,2.3208494e-07
P01591_Q8IWV7,2.3166945e-07
P01008_P06681,2.2796021e-07
P01859_Q14624,2.2566802e-07
P49908_Q12907,2.2441994e-07
P00736,2.2393229e-07
P80748_Q14515,2.2144326e-07
P00450_P01011,2.1867105e-07
P27169_Q99683,2.184641e-07
P02647_P08133,2.1702235e-07
P01608_Q96S96,2.1585063e-07
P06681_P27169,2.1427925e-07
P02747_P05156,2.1358657e-07
P06396_Q562R1,2.122174e-07
P01594_P07225,2.1191809e-07
P08493_P19827,2.1028094e-07
P05408_P06454,2.0998712e-07
P01621_P07339,2.0799607e-07
P80748_Q99969,2.0659475e-07
P02774_Q9UKV8,2.0549322e-07
P08123_P08253,2.0520389e-07
P05546_P11277,2.0518041e-07
P11277_Q9NQ79,2.0491241e-07
P01344_P12109,2.0426734e-07
O14498_Q96S96,2.0402501e-07
P04156_Q12841,2.0392402e-07
P10643_Q96BZ4,2.0327609e-07
P41222_Q15904,2.0238184e-07
O00391_O60888,2.0168414e-07
P02753_P10909,1.9886981e-07
O14773_P02655,1.9768729e-07
P01857_Q6UXD5,1.901313e-07
P19021_P32754,1.8734454e-07
O14498_O94919,1.8566978e-07
P04207_P27169,1.8529572e-07
P01608_Q96PD5,1.8401727e-07
O14773_P14314,1.8363119e-07
P01608_Q02818,1.8110987e-07
P02748_P13671,1.8095726e-07
P00747_P04196,1.782466e-07
P01594_P01717,1.7741975e-07
Q6UX71_Q99969,1.7456489e-07
P01621,1.7278387e-07
P01011_P04180,1.7112762e-07
P06454_P36955,1.7024881e-07
P02766_P36980,1.6576476e-07
P13611_Q8NE71,1.6504622e-07
P06396_Q9UKV8,1.6269823e-07
O14791_P06727,1.6240395e-07
P01344_P16152,1.605716e-07
P04004_P04211,1.6009845e-07
O00533_Q9UKV8,1.5916224e-07
O15240_P36955,1.5720049e-07
P06310_P18065,1.5600315e-07
O14791_Q12805,1.5599177e-07
P19823_Q9HDC9,1.5529707e-07
O75326_Q02818,1.5377998e-07
P19827_Q16610,1.5299558e-07
P43251_Q08380,1.5238165e-07
P05060_P98160,1.5180358e-07
P01860_P08571,1.5066603e-07
P00748_Q92876,1.4832645e-07
P02760_P49908,1.4536214e-07
O60888_Q13332,1.4301472e-07
P01876_Q8IWV7,1.4231026e-07
P01024_Q9NYU2,1.4185333e-07
P01591_P31997,1.4094444e-07
P08133_Q13449,1.4038216e-07
P16035_P19827,1.4036718e-07
P00746_P07711,1.3976424e-07
P12109_Q8NE71,1.39051e-07
P00738_P49908,1.3895097e-07
P54289_Q96BZ4,1.3824251e-07
P02766_P08294,1.3384265e-07
P04406_P09871,1.3247487e-07
P07333_P55290,1.3139699e-07
P01861_P23142,1.312614e-07
P01594_P61626,1.2980915e-07
P01833_P09104,1.2952594e-07
P20774_Q9UBR2,1.29458e-07
P02655_P17174,1.2839854e-07
P14618_Q12805,1.2693073e-07
P36222_Q13740,1.2659606e-07
O00391_P07339,1.2592855e-07
P01717_P27169,1.2521835e-07
P02774_P43652,1.2238765e-07
P00751_P02768,1.2133049e-07
P39060,1.2039733e-07
P01608_P23083,1.1836635e-07
P14314,1.15464594e-07
P02768_P20933,1.15346765e-07
O00584_P13611,1.1449895e-07
P07998_Q8IWV7,1.139972e-07
O00391_O00533,1.1394146e-07
O00533_P08697,1.13706186e-07
P04207_P98160,1.12751756e-07
P11277_Q13740,1.1217262e-07
P02792_P07339,1.11957014e-07
P08603_P61769,1.1143594e-07
P07333,1.1128897e-07
P00746_Q06481,1.11039306e-07
P01019_Q9Y646,1.1087398e-07
Q9UKV8_Q9Y646,1.10706836e-07
P08697_Q92876,1.1053514e-07
P01033_P02647,1.10421134e-07
P06454_P08697,1.0911732e-07
O15240_P01591,1.0890769e-07
P02766_P20774,1.05951216e-07
P02792_Q13283,1.0583151e-07
P01019_P07339,1.0541996e-07
P02787_Q99832,1.042489e-07
P08493_Q562R1,1.0369414e-07
P05060_P13671,1.0348108e-07
P01877_P13671,1.0326086e-07
P01833_P02751,1.03224195e-07
P01859_P04196,1.0296399e-07
O15240_P02656,1.0247456e-07
P00734_P01033,1.0141926e-07
P10451_P19827,1.01133615e-07
P05155_P16152,1.0057618e-07
P08571_Q7Z3B1,1.0037344e-07
P00736_P05155,9.955582e-08
P02675_P02749,9.896717e-08
P01011_P06681,9.888367e-08
P08123_P09871,9.865803e-08
P00747,9.7542554e-08
P04406_P49908,9.2895746e-08
P16870_Q13451,9.273344e-08
P05060_Q12805,9.182058e-08
P00450_P08123,9.0413074e-08
P20933_P41222,8.978058e-08
Q9NYU2,8.8713776e-08
O00584_P00736,8.863528e-08
P01780_P43251,8.739331e-08
P19827_P98160,8.5820304e-08
P02766_P24592,8.48109e-08
P04216_Q9NYU2,8.474461e-08
P60174_Q7Z5P9,8.450641e-08
P00748_Q9HDC9,8.074906e-08
P06681_Q13451,8.005474e-08
P01023_P06454,7.956098e-08
P13521_Q6UX71,7.8689304e-08
O00584_P07339,7.7561374e-08
P01717_P04217,7.535941e-08
P01877_Q8IWV7,7.4798585e-08
P08637_P20933,7.373718e-08
P04004_P61769,7.3156016e-08
O75326_Q12907,7.2936295e-08
P01608_P02655,7.203904e-08
P10451_Q7Z5P9,7.188966e-08
P02655_P05090,7.087532e-08
P08637_Q9UBR2,7.057257e-08
O75144_Q06481,7.025673e-08
P04180_P08493,6.981531e-08
P04433_Q12841,6.8278254e-08
P05090_Q9NQ79,6.793221e-08
P19823_P49588,6.77897e-08
P02751_P35542,6.7382175e-08
Q96S96,6.5555845e-08
P09871_P14314,6.4779584e-08
P01876_P08294,6.4333115e-08
O94919_P10909,6.386749e-08
P07225_P07711,6.3832196e-08
P18065,6.3599856e-08
P04217_P49588,6.3424864e-08
P01861_P14314,6.263769e-08
P02790_P19827,6.257691e-08
O14498_Q96KN2,6.225062e-08
Q8IWV7_Q99683,6.224587e-08
P00738_Q12805,6.1202385e-08
O75326_Q9Y646,6.118706e-08
P02760_P06310,6.111489e-08
P10643_P16152,6.106932e-08
P02647_Q7Z5P9,5.994562e-08
O00391_P35542,5.913673e-08
P01011_P01591,5.9019353e-08
P01591_P09871,5.8423094e-08
P01860_P19652,5.8143296e-08
P41222_Q13283,5.6515567e-08
P30086_P54289,5.6218557e-08
P11142_Q96KN2,5.594589e-08
P02647_Q9UNU6,5.5259502e-08
O00391_P08133,5.5022994e-08
P43652_P80748,5.5017736e-08
P35542_Q9UKV8,5.455662e-08
P04275_Q16610,5.423267e-08
P05452_Q12805,5.4061598e-08
P02656_P14314,5.294493e-08
O00391_O15394,5.229276e-08
O00584_P01861,5.1862134e-08
P01042_Q6UXB8,5.0644818e-08
P24592_Q99435,5.0613522e-08
O75144_P06310,5.007302e-08
O15394_P31997,4.993817e-08
Q6UXB8_Q96KN2,4.952677e-08
P08133_Q12907,4.9384376e-08
P51884_Q15904,4.849221e-08
O75326_Q8NE71,4.7278508e-08
P08123_P24592,4.720818e-08
O15394_P13521,4.7155467e-08
P80748_Q96S96,4.705295e-08
P02671_P08294,4.689004e-08
P07339_P08123,4.621701e-08
O00533_P02747,4.605924e-08
P00746_P07339,4.6049493e-08
P06310_Q92520,4.498754e-08
P04275_Q99674,4.4489113e-08
P01877_P11142,4.426243e-08
P27169_Q9UKV8,4.3243478e-08
P55290_Q9Y6R7,4.2527102e-08
P00441_P17936,4.242198e-08
P02452_Q99683,4.173132e-08
P02655_P06727,4.1524753e-08
P02652_P10909,4.1048175e-08
P02792_P08133,4.0641904e-08
Q13283_Q14624,4.0382346e-08
P02760_P08493,4.014197e-08
P00747_P07339,3.999494e-08
P39060_Q9UBX5,3.993882e-08
P07339_P07998,3.9636245e-08
P02679_P19652,3.8278223e-08
O94919_P07195,3.8140147e-08
P01608_P08603,3.8098587e-08
P07195_Q9HDC9,3.795272e-08
P02751_P13591,3.7865576e-08
P02671_Q02818,3.707043e-08
P00441_Q8IWV7,3.6777504e-08
P02768_P31997,3.6553025e-08
O00391_O43505,3.652315e-08
P02748,3.6173894e-08
P00738_P06727,3.5709746e-08
Q14515_Q9UNU6,3.5233366e-08
Q08380_Q9UNU6,3.5080948e-08
P01033_P01861,3.500544e-08
P02765_Q96PD5,3.4860857e-08
P10643,3.4612068e-08
O00391_P01023,3.392063e-08
P04196_Q9Y6R7,3.3872624e-08
P02768_Q12841,3.3731133e-08
P01034_P16035,3.3294484e-08
P04004_Q7Z5P9,3.2866364e-08
P01594_Q7Z5P9,3.276729e-08
P02766_P02768,3.256542e-08
Q6UXB8_Q96PD5,3.228269e-08
P14174_P43121,3.1924795e-08
P00441_Q9Y6R7,3.1388534e-08
P19021_Q8N2S1,3.0977265e-08
P02748_Q08380,3.0618132e-08
P02649_P13611,3.0558123e-08
P04196_P05155,3.053264e-08
P01621_P60174,3.0133744e-08
P04406_P13671,3.0010032e-08
Q13332,2.990059e-08
P04004_P27169,2.9627097e-08
P08253_P09486,2.9602228e-08
P11277_P23083,2.95348e-08
P01024_P02647,2.8963292e-08
P02787_P04075,2.8656366e-08
O00391_P01033,2.863858e-08
Q13740,2.8206083e-08
O00533_P36222,2.8100871e-08
P11142_P19021,2.788152e-08
P02656_P07339,2.7805594e-08
P02790_P07333,2.770608e-08
P24592_P39060,2.7648147e-08
P02671_Q14118,2.7414252e-08
P32754_P49908,2.6965791e-08
O00533_P01833,2.6616144e-08
P01019_Q13451,2.6148752e-08
P40925_Q96PD5,2.5666901e-08
P43652_Q9BY67,2.5657716e-08
P20933_Q96S96,2.542944e-08
P04004_P35542,2.5385983e-08
O00584_P32754,2.5269376e-08
O75326_Q96BZ4,2.492842e-08
P02753_P16070,2.489487e-08
Q13451_Q9NYU2,2.4826333e-08
P00751_P05067,2.476194e-08
P01608_P05090,2.4715263e-08
P01621_Q99829,2.4489102e-08
P19823_P55290,2.4341718e-08
O15394_P00450,2.3513383e-08
P04156_P05408,2.3435339e-08
O14498_P10643,2.3301599e-08
P01008_P30086,2.3177149e-08
P19823_P35542,2.2794795e-08
P00746_Q9UNU6,2.2475277e-08
P41222_Q8NBJ4,2.2449745e-08
P02679_P16870,2.2116678e-08
O15394_P02768,2.195264e-08
P00746_P31997,2.1493525e-08
P00736_P01877,2.1433166e-08
P04216_P23083,2.0822213e-08
Q12841_Q13740,2.0680368e-08
P98160,2.0607587e-08
P02671_P43652,2.0492914e-08
P07225_P35542,2.0293529e-08
P11142_Q16610,2.0274816e-08
P01008_P43652,2.0089578e-08
Q12805_Q562R1,2.007584e-08
P07602_P08493,1.9741915e-08
P27169_Q9NYU2,1.9667057e-08
P02765_P19652,1.963969e-08
P01011_Q99832,1.9495433e-08
P08493,1.9436213e-08
P00736_P02790,1.9330015e-08
P09871_Q9UHG2,1.9324052e-08
P07998_P25311,1.9200028e-08
P02749_P05060,1.9014697e-08
O00533_P01780,1.894891e-08
P01859_P02675,1.8945624e-08
Q13283_Q9UNU6,1.8265403e-08
O14498_Q7Z5P9,1.8202611e-08
P08571,1.774539e-08
P04275_P49588,1.756449e-08
P01344,1.75444e-08
P02750,1.7458357e-08
P04211_P20933,1.7440065e-08
P02452_P02652,1.741068e-08
Q8NE71_Q9NQ79,1.718126e-08
P14618_Q8NE71,1.7133507e-08
P01591_Q99829,1.7112862e-08
P02787_P23142,1.697575e-08
P01861_P08294,1.6720136e-08
P01034_P01344,1.6360767e-08
P08697_P09104,1.6220506e-08
P00751_Q14508,1.5829139e-08
P01031_Q6UXB8,1.562331e-08
P14314_Q96BZ4,1.5321115e-08
P05452_P07858,1.529088e-08
Q99683_Q99832,1.520363e-08
P04433_P06727,1.5052462e-08
P04156_P19823,1.5017909e-08
P11142_P60174,1.4983947e-08
P40925_P98160,1.4912883e-08
P19827_P20933,1.4895436e-08
P01859_Q92876,1.4856597e-08
O00584_Q9BY67,1.4666163e-08
P00751_P07333,1.4393037e-08
P16070_P49908,1.4011386e-08
P02655_Q96KN2,1.39346e-08
P01009_P18065,1.3688387e-08
P01608_P02787,1.3650514e-08
O15394_P02649,1.3625247e-08
P02671_Q96BZ4,1.36006335e-08
O75326_Q6UX71,1.3398541e-08
O00391_P14618,1.3356007e-08
O00391_O00584,1.31828735e-08
P10643_Q96S96,1.3130382e-08
Q13740_Q6UXD5,1.3126932e-08
P07333_Q9HDC9,1.29949225e-08
P00441_P01344,1.2949031e-08
P08133_P30086,1.2871609e-08
P02760,1.2871187e-08
P00734_P16152,1.2720401e-08
P02748_Q6UXB8,1.2669543e-08
O75144_P04156,1.2647321e-08
P19827_Q14624,1.2593057e-08
O14791_P16152,1.2561291e-08
Q92876_Q9Y6R7,1.2523439e-08
P01023_Q6UXB8,1.2508448e-08
P01024_P01591,1.2455108e-08
O14498_P02675,1.2219028e-08
P17936_Q99435,1.2088203e-08
P08697_Q9UNU6,1.1902785e-08
P01019_Q8NE71,1.1563436e-08
O60888_P01861,1.1406287e-08
P00734_P43652,1.1392084e-08
P02452_P17174,1.138885e-08
O15394_P01591,1.1228683e-08
P01717_P36980,1.1135919e-08
P14174_P43251,1.1100184e-08
O15394_Q16270,1.103436e-08
P01717_Q13740,1.082227e-08
Q16270_Q9NYU2,1.0674517e-08
P01780_Q9NYU2,1.0640471e-08
P01717_P16070,1.0485968e-08
P49588_Q99829,1.0387593e-08
P01859_P02656,1.0322584e-08
Q12841_Q562R1,1.02516395e-08
P08697_P35542,1.0223179e-08
P05546_Q9HDC9,1.0164216e-08
P07333_P31997,1.0161678e-08
P11277_P16035,1.01065885e-08
O75144_Q99683,1.00064455e-08
O14791_P05452,9.979874e-09
P02766_P98160,9.946772e-09
P01876_Q16270,9.845726e-09
O14498_P02452,9.827921e-09
P02656_Q8NBJ4,9.726457e-09
P11277_P19823,9.587403e-09
O15240_P00450,9.580667e-09
P19823,9.477545e-09
P00751_Q13740,9.262976e-09
P08603_P14314,9.197574e-09
P04180_P19827,8.824501e-09
P01031_Q14624,8.601589e-09
P06681,8.5121e-09
Q92876_Q99674,8.368065e-09
Q6UXD5_Q9UKV8,8.331273e-09
P01008_P02655,8.094501e-09
Q12841_Q99435,8.041729e-09
P19021_P55290,8.023284e-09
P00748_P18065,8.01754e-09
Q06481_Q92520,7.995025e-09
P02655_P02774,7.962468e-09
P01717_P36955,7.801731e-09
P02753_P16870,7.729417e-09
P13611_Q99674,7.711853e-09
O75144_Q8IWV7,7.69569e-09
P01876_P24592,7.6168805e-09
Q14624_Q9BY67,7.486374e-09
P02652_Q96S96,7.463435e-09
P01024_Q96BZ4,7.450533e-09
P08603_P19823,7.3386826e-09
O15240_Q7Z5P9,7.2907382e-09
P43251_Q9NYU2,7.217654e-09
P07225_Q562R1,7.2027326e-09
P00450_P20933,7.0512476e-09
P00736_P01833,6.968886e-09
P02787_Q8IWV7,6.9530737e-09
P01591_Q7Z5P9,6.901012e-09
P00738_Q12907,6.7714665e-09
P02655_P13473,6.7648687e-09
P04275_Q13451,6.563623e-09
P02750_P07858,6.5589023e-09
P27169_P54289,6.4702497e-09
P00736_Q13740,6.4332863e-09
P43121_Q12805,6.238399e-09
O00584_Q8NE71,6.179025e-09
Q13283_Q8IWV7,6.090471e-09
P11277_Q99969,6.0645533e-09
P01833_Q8NBJ4,6.0450605e-09
O14773_Q9Y6R7,6.0027605e-09
P02649_Q14515,5.991753e-09
P14174_P25311,5.984514e-09
P08253_P20933,5.9397944e-09
P02763_P02774,5.884003e-09
P25311_Q9UBR2,5.882944e-09
P02656_Q6UXB8,5.8583525e-09
P06727_P19823,5.8068625e-09
P02765_Q9UHG2,5.7663e-09
P02452_Q8NE71,5.4742118e-09
P02679_P06310,5.381472e-09
P49908_Q16610,5.377038e-09
P01344_P25311,5.3450067e-09
P00738_P10645,5.3289955e-09
P08253,5.1777085e-09
P07225_P43121,5.1324083e-09
P10451_P14314,5.123097e-09
Q8IWV7_Q96S96,5.105334e-09
O00533_P08133,5.0966698e-09
P01031_P06681,5.084035e-09
O14773_P13591,5.0480877e-09
P02792_P36980,4.8729625e-09
P02763_P19823,4.8104267e-09
O00584_Q16270,4.773385e-09
P05408_Q9NYU2,4.767653e-09
P08253_Q7Z5P9,4.758996e-09
