,0
P01023_P40925,1.48887356603478e-05
P02655_P07333,1.4855477426748344e-05
P01594_P35542,1.483716912165652e-05
P80748_Q92520,1.482627730460813e-05
P01834_P07711,1.4805940125428945e-05
Q8IWV7_Q9NQ79,1.479701264721793e-05
P04217_P13611,1.4782437936349672e-05
O43505_Q96KN2,1.4772661505100615e-05
P02452_Q99435,1.4763142700803779e-05
P01859_Q96S96,1.4757331623550465e-05
P02766_Q8N2S1,1.475223141009427e-05
Q06481_Q92520,1.4751412110838573e-05
P00748_P13521,1.4746752878452723e-05
P14618_P36980,1.4746739172954953e-05
P00738_P00746,1.4738523341606403e-05
P16870_Q14515,1.4735456839827175e-05
P17936_Q92823,1.469194826987617e-05
Q562R1_Q9NYU2,1.4684872322296911e-05
O14791_Q12805,1.4674453303670037e-05
P30086_Q13449,1.4672260398763016e-05
P00746_P04217,1.4665428711093316e-05
P12109_Q99832,1.4643289777795765e-05
P43652_P80748,1.4635370205173953e-05
P01594_Q16610,1.4635217773731836e-05
O14791_P00738,1.4628397790572322e-05
P01780_P02748,1.4627785505904065e-05
P16035_P55290,1.4616448724975805e-05
P07998_Q14515,1.4599839273529165e-05
O00584_P17936,1.458753297584916e-05
P01780_Q9UKV8,1.4587532975849118e-05
P13591_P61769,1.458720965477997e-05
P30086_Q13332,1.4581813459699504e-05
P80748_Q6UXB8,1.4577540648911358e-05
P13611_P49588,1.4576788649274123e-05
P02652_P43121,1.4543570253343775e-05
P02649_P02760,1.4520921296606568e-05
Q13449_Q16270,1.4513869118394081e-05
P02760_P02765,1.4473207071831643e-05
P00747_P01344,1.4451356627720349e-05
P02774_Q562R1,1.4409022568616964e-05
P05156_Q562R1,1.4407590285876998e-05
P02760_P16870,1.4394091778943721e-05
P51884_Q99674,1.4374624838088019e-05
P18065_P61278,1.4356001871431491e-05
P05452_P06310,1.4355569795439444e-05
P18065_Q7Z5P9,1.4340986996104299e-05
P08123_P16035,1.4331061860028522e-05
P01031_Q13449,1.4324036625612232e-05
P00738_P54289,1.4315033511860507e-05
O75144_P01034,1.4278927872192676e-05
P01031_Q9UNU6,1.426728726907864e-05
P10643_Q6UX71,1.4230928390642011e-05
O75326_P07602,1.4200215760054847e-05
P01009_P10643,1.4186839720684976e-05
O14791_Q12907,1.4177817091358507e-05
P98160_Q9UKV8,1.4177817091358507e-05
P01877_P36955,1.4166212801532063e-05
P01011_P36955,1.4163605590738467e-05
P00746_Q14515,1.4152087769900529e-05
O94919_Q13283,1.4128575673962389e-05
P10909_Q99683,1.4116919312013489e-05
P09104_Q8IWV7,1.4074499840758369e-05
P02766_P04217,1.4060424316618106e-05
O14791_Q02818,1.4010731840207592e-05
P04433_P36222,1.3999860275054307e-05
P09104_P13521,1.3988350215000528e-05
P06681_P61916,1.3984359032282339e-05
P01591_P24592,1.3982972839063536e-05
P00736_Q9UHG2,1.3916459945636203e-05
P01042_P11277,1.390722809076686e-05
P06310_Q9UNU6,1.3907228090766824e-05
P01833_Q06481,1.3905922608778251e-05
P04406_P05155,1.3898873457870081e-05
P02790_Q96PD5,1.3888033482200876e-05
P01859_Q6UXB8,1.3847823424118491e-05
P06310_Q96S96,1.3839484064935285e-05
P01009_P13521,1.3818371886827196e-05
P08571_Q12841,1.378400673507798e-05
P02656_P07195,1.3755244123840327e-05
P02655_Q9BY67,1.3740986470413442e-05
P01042_P02647,1.3740986470413442e-05
P06310_P61278,1.372630107610688e-05
P10645_Q13451,1.3722339025465096e-05
P01621_Q13332,1.3721232799993092e-05
P02652_P02760,1.3714370778271344e-05
P00736_Q9HDC9,1.3703279942977576e-05
P04075_P07998,1.366505910894912e-05
P11277_P13671,1.3653436507905078e-05
P05090_P14174,1.3622490353765545e-05
P13521_Q14508,1.3620247574469052e-05
P01877_P05090,1.3616722397813538e-05
P02671_P02750,1.3597391691545415e-05
O15394_Q13332,1.3587651570287488e-05
P05060_P07333,1.3586563101735823e-05
P01608_Q92823,1.356601345669016e-05
P04196_P08637,1.3557749200795194e-05
P02768_P16035,1.3546277843834442e-05
P14618_P20774,1.3504564839719449e-05
P43251_Q99435,1.3493811772347917e-05
P08123_Q14624,1.3482893286920717e-05
O75144_P02751,1.3441136830042357e-05
P05408_P49588,1.3378813818829647e-05
P04156_P06681,1.336612580167014e-05
O43505_P02748,1.3361772667322271e-05
P01042_P04217,1.3354436359124758e-05
P01034_P60174,1.3343649574147918e-05
P61626_Q14508,1.3332589922207917e-05
P01594_Q12805,1.3312908863976382e-05
P02749_P61278,1.3294807610619929e-05
P01876_Q99832,1.328873743598211e-05
O43505_Q14624,1.3267340419327906e-05
O15394_P01861,1.3264443733039798e-05
P09871_Q6UX71,1.325857252082651e-05
P02751_Q8NBJ4,1.3253476381529673e-05
P36980_P61769,1.3234611855012652e-05
P06396_Q8IWV7,1.3234431698086952e-05
P01876_P61626,1.3199522278120071e-05
P01008_Q14508,1.3113746388099565e-05
P01877_P09486,1.3107838047549647e-05
P02747_P10451,1.3107753221626465e-05
P01034_Q16610,1.3094441930353595e-05
P04207_P04406,1.3081915339727406e-05
O60888_P04211,1.3042009243344908e-05
P08571_P11142,1.3042009243344908e-05
O15394_P02774,1.3022894993564111e-05
P02452_P61626,1.2970069917181426e-05
Q13283_Q92520,1.2961041270115453e-05
P01344_Q9UNU6,1.2955972828050554e-05
P04406_Q12907,1.293117702906234e-05
P02768_P07225,1.2930390914535546e-05
P06310_P14618,1.292891447749103e-05
P05546_P54289,1.2907485596983599e-05
P55290_Q13740,1.2897147094372007e-05
P02765_Q9UHG2,1.2876852731304862e-05
P02655_P13671,1.2874070570925703e-05
P04406_Q9NYU2,1.2870332198351843e-05
P00450_P61769,1.2780194184049308e-05
P04275_P07602,1.276003538222265e-05
P54289_Q92823,1.2739654763238253e-05
P02671_P07339,1.2732105888538693e-05
P00441_Q99832,1.268867523070623e-05
O94919_P13591,1.268864852000538e-05
P06310_P61626,1.26751147692841e-05
P10645_Q6UXB8,1.2670661088299877e-05
P01876_Q06481,1.2649141391614642e-05
O00391_P11277,1.2621348968983945e-05
P00746_P01717,1.2614980544121657e-05
O00533_P01033,1.2609950004995353e-05
P04433_P55290,1.2603102798595734e-05
P01024_P18065,1.2598686829180497e-05
P10909_P19823,1.2589196532575581e-05
P04004_P06396,1.2570367466651151e-05
P07339_Q6UX71,1.2569410049316594e-05
P20933_Q562R1,1.2559808612439973e-05
P02753_Q02818,1.2551345866334927e-05
P02768_P13671,1.2545311565437644e-05
O00391_Q99435,1.2528732277683474e-05
O43505_P23083,1.2510844019191582e-05
O15240_P04275,1.2505153222481792e-05
Q08380_Q99435,1.2490121413803642e-05
P08603_P13611,1.2490077459963423e-05
P05156_P10645,1.2447291363392127e-05
P05156_P43251,1.2447002768098836e-05
P01877_Q99969,1.242969029582663e-05
P13473_Q99435,1.2409913812466708e-05
P06454_P07225,1.2409208909386539e-05
Q16270_Q92520,1.2404443767307003e-05
P01608_P02656,1.2380390622400687e-05
P01024_P10645,1.2371345990703866e-05
P43251_Q9NQ79,1.2369015299520465e-05
P08294_P23142,1.2360074797506717e-05
P02792_P08571,1.2345178495575641e-05
P07225_Q9UBR2,1.232051897816863e-05
P01344_P09871,1.2260781899814292e-05
P43652_Q92876,1.22566846072204e-05
O94919_P01860,1.2198952724152917e-05
P01033_P07339,1.2197499148855836e-05
P01019_Q12907,1.219165005945069e-05
P25311_Q12841,1.2177503374757842e-05
P01042_P01876,1.2177252461514534e-05
P01834_P61769,1.2172728665206503e-05
P02675_P07333,1.2058570198105116e-05
P07339_P17174,1.204044616744952e-05
Q12805_Q13283,1.2035398723599289e-05
P01621_P14174,1.2026121568549215e-05
Q9UKV8_Q9UNU6,1.1977135516681756e-05
P04216_Q96PD5,1.197680973762883e-05
P51884_Q99829,1.1972647001212419e-05
P01877_P09104,1.1953027673359878e-05
P43121_Q6UXD5,1.1936737166914749e-05
P02753_Q9HDC9,1.192574411401186e-05
P05090_P06310,1.191115066951148e-05
P05156_P23083,1.1911150669511391e-05
O00584_P02748,1.191098852827828e-05
P02750_Q9UHG2,1.1900033182784653e-05
O43505_Q16610,1.1897267746703079e-05
P00751_Q9NYU2,1.1890631154268461e-05
Q6UX71_Q6UXD5,1.1886056778405737e-05
P01019_P02675,1.1842525320921472e-05
O43505_P08571,1.1833513133379041e-05
P01008_P01034,1.1813449074324095e-05
P08493_P36980,1.1809556961874022e-05
P20933_P24592,1.1799623376463066e-05
P02649_P14314,1.1793406474917141e-05
P02655_P36222,1.177381306163534e-05
P02766_P61769,1.1749350279005819e-05
P12109_Q562R1,1.1747897857837528e-05
P06681_P16070,1.1746861587117151e-05
Q92876_Q99969,1.1729834741571257e-05
P02766_P27169,1.1726875659584372e-05
O60888_P04180,1.1683668943097841e-05
P18065_P31997,1.1669335653180168e-05
P01033_P36980,1.166587021968507e-05
P08133_P16070,1.1652763028045171e-05
Q9UBX5,1.1641427884910127e-05
P04275_P98160,1.1637193085017165e-05
P01780_Q9BY67,1.1634150226698232e-05
O75326_P04180,1.1607432384934773e-05
P01034_P19652,1.1594037125833948e-05
Q14515_Q9HDC9,1.1589356742305705e-05
P04180_P08253,1.1585021966983959e-05
P01344_P17936,1.1579105863989796e-05
P01591_P08294,1.157784934768837e-05
P01024_Q15904,1.1577180092837615e-05
P02655_P35542,1.154998917024227e-05
P13671_P16035,1.1546842515468367e-05
P16152_Q92520,1.15205031713464e-05
O14498_Q9UNU6,1.1510453370918519e-05
P02748_P49588,1.14593150939468e-05
P01042_P06396,1.1435418703945714e-05
P01621_P20774,1.1397390172994843e-05
P04156_Q16270,1.1396945451630751e-05
P01008_P41222,1.1383065715135295e-05
P01621_P13473,1.1367901377140052e-05
P01042_P02652,1.1319446671170486e-05
P02774_P13521,1.1318458991808253e-05
P02649_P24592,1.1283416271264898e-05
P04075_P31997,1.1278195488721564e-05
P05408_P19652,1.1276394197407115e-05
P13591_P98160,1.1254637900233567e-05
P00747_P61769,1.1253804033099557e-05
P01024_P10643,1.1253804033099522e-05
O75326_P04004,1.12381582223799e-05
P01344_P01621,1.1233927703974974e-05
P02749_P14618,1.1232028261066922e-05
P39060_Q8N2S1,1.1225281683024486e-05
P02751_Q9Y6R7,1.1224573192831437e-05
P02652_P36955,1.122040387288885e-05
P05060_Q96PD5,1.1217613522833084e-05
P05452_Q9BY67,1.1217493921460558e-05
P02749_P06396,1.1206576870796473e-05
P02750_Q16270,1.120434728674722e-05
O00584_P08253,1.1202562227052954e-05
P01011_P01876,1.120178493262267e-05
P24592_P36222,1.1195621268126178e-05
P13611_P60174,1.118825020291303e-05
P02751_Q96PD5,1.116670375266692e-05
Q13283_Q9NQ79,1.1155412400150436e-05
O00391_P49588,1.1134756039738446e-05
O43505_P02768,1.1134756039738436e-05
P01621_P23142,1.1099365750528649e-05
P00748_P40925,1.1076419602623843e-05
P01042_P07602,1.1073535512713343e-05
P05090_P08603,1.1061852775248679e-05
P08123_P35542,1.1059787024055127e-05
O43505_P13671,1.1042355661121993e-05
P20774,1.1013654241722683e-05
P02763_P13521,1.1012682737922352e-05
P00450_P08571,1.0985053523882194e-05
P07195_P09486,1.0979040890291632e-05
P00450_P02774,1.0970977370436244e-05
P02649_P02792,1.0963074361474545e-05
P08123_Q12841,1.094364412006409e-05
O00533_P08571,1.0937554775414537e-05
O43505_P16035,1.0936360094774735e-05
P06727_P09104,1.093468528233415e-05
P00738_P02649,1.0926560389599426e-05
P49908_Q99683,1.0920769123344307e-05
P04216_P13521,1.0906676354869179e-05
P01344_P40925,1.0900981711267236e-05
P00734_P14618,1.0897487658637995e-05
Q12907_Q96BZ4,1.0865021945911705e-05
P13611_Q13451,1.0854905303873731e-05
P02790_P04004,1.085269246951944e-05
P19652_P31997,1.0829729085964932e-05
P00746_P39060,1.082437876577361e-05
Q16610_Q7Z3B1,1.0821508547899657e-05
P02768_Q14118,1.0816389065753421e-05
P00734_P07333,1.081389640784182e-05
P01019_Q96BZ4,1.0809593613403659e-05
O60888_Q8IWV7,1.0808266348260288e-05
P05060_Q6UX71,1.0795827827768714e-05
P02655_P05546,1.0776270415703515e-05
O60888_P08697,1.0763530003849312e-05
P01861_P20774,1.0747622578643292e-05
O75144_P01031,1.0720577363644818e-05
P02766_P16035,1.0714552970709022e-05
P00738_P23083,1.0708921290685435e-05
P01857_P04217,1.0704665130994952e-05
P10645_P54289,1.0693144930303616e-05
P05090_P13473,1.0693144930303607e-05
P27169_P43251,1.0670273453605313e-05
P02452_P05546,1.066757250449172e-05
Q12841_Q9HDC9,1.0653310104828078e-05
Q13451_Q9NQ79,1.0650877587251785e-05
P02655_P55290,1.0633362818518876e-05
P04433_P05452,1.0630142012120775e-05
P05067_P09486,1.0629940955887693e-05
P01008_Q6UXB8,1.0628216566145375e-05
P02655_Q9UHG2,1.0622962259019883e-05
P18065_Q12805,1.0621224749319077e-05
P05060_P40925,1.0616631780242923e-05
O00391_P19827,1.0611583284163325e-05
P07195_Q9NYU2,1.0598522761356634e-05
P01833_P07602,1.0573587598778682e-05
O15240_P04180,1.0573308270676693e-05
P02765_Q9UBR2,1.0570800717411098e-05
P04207_Q96S96,1.0563895059021046e-05
P00441_P54289,1.053955476703905e-05
P05408_P16070,1.0531259779045143e-05
P01876,1.0519128630833295e-05
O94919_P02649,1.0508291670829472e-05
P01033_P01861,1.0505441902981006e-05
P00747_P51884,1.0497434271313877e-05
P04275_P41222,1.0493682802952622e-05
P01034_P08294,1.0493682802952587e-05
P01019_P06396,1.049212953191222e-05
O14498_P06727,1.0490997110479683e-05
P01608_P02649,1.0490797986085528e-05
P19652_P23142,1.048620257730117e-05
P17936_Q13332,1.0480969139972632e-05
P14314_Q13449,1.0449435983080661e-05
P08571_Q9HDC9,1.0444328343655203e-05
P01344_P05155,1.0439969176174534e-05
P07858_P20933,1.0424816659655437e-05
P02656_P02765,1.0410503013839505e-05
P05155_Q6UXD5,1.0395437887829823e-05
P00450_P02652,1.0395437887829796e-05
P02765_P19827,1.0392489852361788e-05
P00748_Q8IWV7,1.0388264466674266e-05
P01024_P05452,1.036614395355185e-05
O94919_P06454,1.0357663620678826e-05
P01024_P49588,1.0355037675302099e-05
P07711_P08123,1.0347347897400171e-05
O00533_Q9UKV8,1.0344367009047549e-05
P08294_Q8N2S1,1.032729348516418e-05
O75144_P08133,1.0315293371853371e-05
P02790_P04433,1.0306101586624915e-05
O14791_P04275,1.0279410625607872e-05
P07711_Q7Z5P9,1.0275573835971158e-05
P02751_Q13332,1.027233901572817e-05
O94919_P01608,1.0261701581824385e-05
P61769,1.0258746410139169e-05
P01009_P30086,1.0230843689787259e-05
O60888_P02649,1.0228141250755558e-05
P07858_P27169,1.022670203256048e-05
P02792_Q7Z3B1,1.022404751286864e-05
P01034_P02675,1.0217545542556105e-05
P01594_Q8NBJ4,1.0186183281898702e-05
O14791_P01876,1.0186183281898702e-05
P80748_Q92876,1.0178302989811276e-05
P13591_Q8IWV7,1.0169946978158836e-05
P17174_P25311,1.0168438862837496e-05
P07711_P16070,1.0121853771914381e-05
P07225_P23142,1.011237313527838e-05
P07339_P55290,1.0103694998981855e-05
Q6UXB8_Q8NBJ4,1.0097393061607385e-05
P01594_P02655,1.008391255807251e-05
Q08380_Q99832,1.0082482238876574e-05
P23083_Q92520,1.0082482238876565e-05
P25311_Q8IWV7,1.0081606439360467e-05
O60888_P54289,1.0081606439360467e-05
P01034_P02765,1.0073935490834525e-05
P01344_P02452,1.0068135353769672e-05
P06681_P51884,1.0057332554067434e-05
P04180_P04217,1.0052210313652755e-05
P02452_Q13332,1.0050895306986628e-05
P01024_P51884,1.0048140338813412e-05
P07711_P61278,1.0040652997974704e-05
P07339_Q14118,1.0040119196096778e-05
P39060_Q7Z5P9,1.0031458543757424e-05
P39060_Q15904,1.002506265664157e-05
P06396_Q16610,1.0022047084638729e-05
P01008_P02787,1.0021329500491453e-05
P35542_Q96S96,1.0008315369976837e-05
P00441_P10643,9.988082595467265e-06
P05408_Q7Z5P9,9.986507807197526e-06
P04156_P08123,9.942204225118281e-06
P01019_P16035,9.935741082100855e-06
P02647_Q14624,9.934794437449163e-06
P05067_P14174,9.93001882884344e-06
P04211_P13473,9.925958891259485e-06
P05408_Q99829,9.92246168641776e-06
P05156_P11142,9.912288817550384e-06
P01008_P01019,9.911414464130117e-06
P02753_P31997,9.895572351205505e-06
O15240_P61278,9.895212239616357e-06
P05156_P16035,9.884262506635179e-06
P61626_Q13451,9.884184869738708e-06
P31997_P39060,9.882293660190638e-06
P02452_P06681,9.861260944482645e-06
P07602_Q12907,9.861260944482533e-06
P07711_P09486,9.844400961105007e-06
P06727_P08123,9.827659569872498e-06
P14174_Q15904,9.824863520826573e-06
P02452_Q13740,9.821607797833488e-06
P02748_P05546,9.805347685776312e-06
P02751_P10645,9.801301002005896e-06
Q9NQ79_Q9UKV8,9.795979127336814e-06
P01031_P02747,9.769870572741597e-06
O00584_Q99683,9.769414773486455e-06
P04406_P16070,9.759842807232025e-06
P13521_Q7Z3B1,9.748907061303601e-06
P02787_P14618,9.742175584460628e-06
P02753_P36955,9.739357693109753e-06
P04156_P20774,9.714132093750284e-06
P01877_P05067,9.710635856704309e-06
P01717_P12109,9.707878209867258e-06
P00748_Q14118,9.70238286100325e-06
P01011_Q13283,9.684106571996549e-06
O00533_P10909,9.680407768561078e-06
Q96KN2_Q9HDC9,9.677701145842162e-06
O75144_P07711,9.676260497481567e-06
O00391_P10645,9.667477475119075e-06
P02751_P07602,9.652417479597233e-06
P07602_P08571,9.649254886658368e-06
P05408_P08603,9.649174564979942e-06
P04180_Q99683,9.647400532907797e-06
P12109_Q99683,9.642534578263888e-06
Q15904_Q92520,9.638276313730094e-06
P09871_P36955,9.631281954515794e-06
P01031_Q16610,9.620476320472019e-06
P13591_P54289,9.603246108244855e-06
P02452_Q6UXD5,9.58686084053534e-06
P05452_P08123,9.583083225392013e-06
P02766_P07339,9.583083225392013e-06
P01344_P07195,9.576418208324344e-06
O75144_P05452,9.571827820269577e-06
P02766_P14174,9.560657997402865e-06
P17174_P23083,9.556256991819692e-06
P00747_Q99435,9.553631698865127e-06
P08294_P55290,9.55146577470013e-06
P01621_P98160,9.546473404976403e-06
P02452_P02792,9.538424172672622e-06
P01011,9.532153525074174e-06
P01594_P08253,9.532153525074148e-06
P16152_P27169,9.52663131685569e-06
P01861_Q8NE71,9.519285248128621e-06
P02750_P31997,9.505404553673868e-06
P01833_P02760,9.504485560144942e-06
P02749_P07711,9.48901096540941e-06
P01594_P08637,9.486471743996607e-06
P01860_Q13283,9.486114589641953e-06
P02652_P08493,9.47701136851342e-06
P01608_P02452,9.472663142402168e-06
P06396_P19827,9.470501158107009e-06
P01011_P02751,9.455963993310502e-06
P05546_P30086,9.444314522657362e-06
P04217_P13987,9.416246923196326e-06
O14498_Q9UBX5,9.413847497559982e-06
P04211_P16035,9.404492384772578e-06
P07339_P16070,9.403279866750307e-06
P17936_Q9Y6R7,9.398496240601505e-06
P05452_Q9Y6R7,9.386039941159029e-06
P04156_Q13740,9.375046950355336e-06
P02792_P06454,9.36762256830701e-06
P02649_Q08380,9.356371224984075e-06
P43652_Q92823,9.352279722886882e-06
P09486_P49908,9.349438020006835e-06
P08697_Q8IWV7,9.333438279116111e-06
P02790_Q8NBJ4,9.332826155806531e-06
P00748_P01780,9.322267721869972e-06
P01591_P19021,9.30217106028145e-06
P00441_P00738,9.302171060281307e-06
P11277_P30086,9.293332684842517e-06
O14498_Q96S96,9.29000975140884e-06
P01034_P07711,9.2799194915429e-06
P05090_P16070,9.26416238267691e-06
P80748_Q02818,9.261384193739343e-06
P06310_Q13740,9.232135600216456e-06
P13671_P61626,9.226322709956945e-06
P01344_P02760,9.226322709956857e-06
P02765_P54289,9.220144631309047e-06
P04180_P04216,9.220144631309003e-06
P00746_Q96BZ4,9.215729492616364e-06
P01877_Q99829,9.202521543339109e-06
Q12805_Q13449,9.192513455415298e-06
P61769_Q16610,9.162233555200372e-06
P01877_P61769,9.150867384071315e-06
P19021_Q15904,9.143737544588087e-06
P02760_P02766,9.125436584138606e-06
P05067_P07195,9.122377191250137e-06
P00441_P02774,9.117166175060289e-06
P10909_Q12841,9.110254941604065e-06
P01019_P07195,9.094321101712051e-06
P01008_P02753,9.054655425625095e-06
P01023_P01859,9.04402036600107e-06
P36955_P61626,9.041609952674428e-06
P02675_P02766,9.003043226479633e-06
P41222_Q99674,8.9794852509093e-06
P01877_P02753,8.97608408211629e-06
P30086_P98160,8.954800936482192e-06
O15240_P02747,8.922950810027435e-06
P01861_P02760,8.902572766991141e-06
P01023_P01833,8.888007511089065e-06
P00738_P08493,8.86678862738073e-06
P08637_P10645,8.852468549183237e-06
P00736_Q13451,8.846363615284588e-06
Q99683_Q9UBR2,8.827934105777554e-06
P01011_P08697,8.82307457000843e-06
Q12907_Q99969,8.817175489424393e-06
P13611_P17936,8.785942106434487e-06
P16870_Q99674,8.785942106434448e-06
P01019_Q9NYU2,8.777526225787775e-06
P01857_Q92823,8.7719298245614e-06
O43505_P08603,8.758397956194151e-06
P08571_P30086,8.738502147750927e-06
P01594_Q13451,8.703862356000385e-06
Q14508_Q9UKV8,8.696836925766104e-06
P04211_Q13332,8.68876647523797e-06
P08697_Q16270,8.68140620616319e-06
P09871_Q14624,8.675411886532206e-06
P10645_P13473,8.661258192106496e-06
P16035_Q6UXD5,8.660408210301567e-06
Q12805_Q99829,8.646523724996927e-06
P11277_P16152,8.645581876796843e-06
P02790_P09871,8.592083650545751e-06
P20933_Q9Y646,8.580178467712045e-06
P02768_P07333,8.578938172566752e-06
P02675_P39060,8.569840955744752e-06
P07998_Q12805,8.562072697239252e-06
Q13740_Q8NBJ4,8.549774511441466e-06
P08571_Q12805,8.547432512533214e-06
P07711_Q9NQ79,8.546662035398522e-06
P02675_P17936,8.53248721064568e-06
P06396_Q96KN2,8.525947926133435e-06
Q14515_Q8IWV7,8.525047592924758e-06
P01780_P10451,8.511586532791969e-06
Q8NE71_Q96BZ4,8.510451498633404e-06
P06396_Q6UX71,8.506690254815107e-06
P05060_Q9Y646,8.505997873460693e-06
P36955_Q8IWV7,8.505683333513349e-06
Q13740_Q9HDC9,8.501510456938568e-06
P00747_P01780,8.498101455651959e-06
P01591_P07998,8.488844243856206e-06
O00584_Q92520,8.46642365239656e-06
O14498_Q13740,8.448431609017726e-06
P04433_P08133,8.420667686770443e-06
P02647_P30086,8.403260465060443e-06
P06681_Q13740,8.403260465060443e-06
P02774_P16035,8.396553537717132e-06
P00736_P10451,8.39616541307512e-06
P01033_P10643,8.384775311978199e-06
P01877_Q6UXD5,8.382597984510259e-06
Q14515_Q6UX71,8.363068688670833e-06
P06454_Q9UKV8,8.359548786464618e-06
P04433_P06454,8.347444489494144e-06
P01780_Q8N2S1,8.34063433443991e-06
P05156_P07225,8.340300216591121e-06
P02753_P61769,8.318648633152718e-06
P04275_P06454,8.312570755810538e-06
P02750_P09486,8.31141027621396e-06
P02675_P80748,8.309289264587741e-06
O94919_Q99832,8.302299041335478e-06
P02452_Q14624,8.29766931234653e-06
P04075_P04207,8.296389581436518e-06
P13671_Q99435,8.285040460806119e-06
P49588_Q99674,8.279423067964784e-06
O00584_P14618,8.27375983795507e-06
P00736_P60174,8.273262109873706e-06
P07195_P23083,8.271632409382892e-06
P06727_Q02818,8.253043014860207e-06
P01031_P02679,8.25304301486018e-06
P00747_P61278,8.252254333034947e-06
P13671_Q9UNU6,8.251181475872896e-06
P16870_Q92520,8.243888927940455e-06
P04433_P08493,8.243366370171225e-06
P01009_P23083,8.234280667718734e-06
P02655_P02749,8.234280667718724e-06
O00391_P02763,8.233403415279078e-06
P02763_Q96PD5,8.232395740410279e-06
P01877_Q99435,8.227301881533625e-06
P11142_Q12841,8.226247921286589e-06
P07858_P13473,8.224213887910079e-06
P10909_P49588,8.215839118317426e-06
P43121_Q9UBR2,8.213679318779074e-06
P01857_Q14118,8.206705446506275e-06
P01033_Q9NQ79,8.202270071081052e-06
P02649_P06681,8.201175742183874e-06
P01857_P06681,8.179509860399117e-06
Q13449_Q96PD5,8.17865744527935e-06
P00736_P10909,8.16157021948528e-06
P06681_Q9NYU2,8.159387355538512e-06
P11142_P39060,8.155037113260248e-06
O43505_P01834,8.14944369323085e-06
P05452_Q9UHG2,8.144910406908063e-06
P39060_Q92876,8.1277667063007e-06
P02760_P61626,8.109419313725085e-06
P01591_P19652,8.086907297086018e-06
P08493_P17174,8.08534057942317e-06
P02790_P54289,8.067178498114783e-06
P06310_Q96KN2,8.059583050903771e-06
P01008_P01717,8.059583050903497e-06
O43505_P19021,8.055853920515497e-06
P01008_P61278,8.054567283862227e-06
P06727_P17174,8.047947216153413e-06
P07998_Q14624,8.039917256587824e-06
P00734_Q9UHG2,8.021171209745239e-06
P39060_Q8IWV7,8.007983911789355e-06
P00748_P02749,8.001830162180684e-06
P01594_Q96PD5,7.999166240749452e-06
P01008_Q99435,7.975022113889156e-06
P07339_P11277,7.971919528004052e-06
P01594_P51884,7.966470381990462e-06
Q15904_Q9BY67,7.956659811698222e-06
P00450_Q9HDC9,7.955220972809879e-06
P24592_Q96KN2,7.912004322493162e-06
P01608_P41222,7.911811759607385e-06
O15240_Q14515,7.897226440076118e-06
O75326_P10643,7.895563387491688e-06
O14773_P23142,7.864847824602012e-06
P08123_P13521,7.864651932975877e-06
P14314_Q96PD5,7.862844697966359e-06
P08493_P19652,7.862127655898005e-06
P05067_P13671,7.848706832112406e-06
P00734_P51884,7.840376895628879e-06
Q08380_Q96PD5,7.840376895628845e-06
P05408_P08123,7.83208020050124e-06
P00450_P23083,7.815291175419829e-06
P16070_Q96S96,7.815291175419791e-06
Q14624_Q562R1,7.81373699613859e-06
P02747_Q14118,7.81373699613849e-06
O43505_P36955,7.810414095681432e-06
O14791_P01859,7.784280202151771e-06
O75326_P00441,7.773583696830277e-06
Q14515_Q99674,7.7716572418548e-06
P02792_P08133,7.771305675000242e-06
O60888_P13473,7.762322794060981e-06
O15394_Q8NE71,7.762322794060888e-06
P02774_Q12805,7.760901548113279e-06
P04207_P04433,7.75533664694862e-06
P16035_Q9BY67,7.751809216901194e-06
P05546_P51884,7.751809216901159e-06
P02671_P07998,7.745646598437734e-06
O00584_P01833,7.744491358190176e-06
P05156_P09486,7.744491358190168e-06
P00734_P05155,7.738288256623182e-06
P11142_Q6UX71,7.732469472040604e-06
P01594_P02753,7.729358083889263e-06
Q15904_Q7Z5P9,7.727500098435088e-06
P17936_P41222,7.723347977989772e-06
P01019_P07225,7.723347977989402e-06
O15394_Q92876,7.700160163331408e-06
P18065_P19827,7.683453859424206e-06
P02750_Q9UKV8,7.668160852367328e-06
O15240_P04207,7.645005593455695e-06
P02747_Q12907,7.639637461424027e-06
P01834_Q96PD5,7.626825304633066e-06
P04207_P31997,7.625722820059357e-06
P01780_P02647,7.6237436004246804e-06
P27169_Q9Y6R7,7.623032658098119e-06
P02747_P13611,7.618402914369487e-06
P02753_P80748,7.611353898430918e-06
P02792_Q9UBX5,7.6059771724842e-06
P00738_P01780,7.60198099270847e-06
P13611_Q16270,7.5997995657257815e-06
O14773_P02675,7.595524149593429e-06
P98160_Q7Z5P9,7.588117447194459e-06
P05155_P05156,7.556898183945416e-06
P04216_P36980,7.522277514176605e-06
P01019_P02655,7.513448201947142e-06
O15394_P02790,7.4963729087999476e-06
P00450_Q99683,7.4795504160056125e-06
P02748_P08603,7.4563098480390756e-06
Q13740_Q96KN2,7.447470285863968e-06
P19652_P36955,7.441541812158906e-06
P02768_P49908,7.433838834374054e-06
Q13283_Q8NE71,7.429119998100047e-06
P01860_Q9UNU6,7.423364855761991e-06
P00441_P19021,7.413138652304065e-06
Q16610_Q9UBX5,7.407593130874624e-06
P01024_Q99435,7.404979972095936e-06
P01591_Q9NQ79,7.3923113869011956e-06
