,0
Q99683_Q9UBX5,9.941214430990192e-06
P01860_P06727,9.9088852952665e-06
P01876_P23083,9.885245265273056e-06
P06454_P08697,9.881650317421713e-06
P02750_P32754,9.87461604353124e-06
P00751_P01033,9.840868803717658e-06
Q6UXB8_Q96BZ4,9.840089191467614e-06
P16152_P19652,9.839464742806166e-06
Q06481_Q99832,9.838396020565589e-06
P02766_P09871,9.83839602056558e-06
P20774_P23083,9.831785130019197e-06
O00533_P02655,9.819733661374195e-06
P23142_P41222,9.80857536839268e-06
P02655_P61626,9.798679756832736e-06
P43251_Q16270,9.78717972785388e-06
P02679_P08571,9.784964735842546e-06
P23083_P36222,9.760433066339382e-06
P02763_P16035,9.760433066339382e-06
O60888_P05452,9.756846518585609e-06
P02748_P02766,9.731280241381828e-06
P02656_P04207,9.724753357033447e-06
P01860_P13591,9.704038347288382e-06
P04216_P05155,9.703189043713394e-06
O94919_P02792,9.675778485491863e-06
O14498_P00738,9.67376836124555e-06
Q92876_Q99829,9.673519862167048e-06
O43505_P16035,9.657409585598022e-06
P05546_Q14515,9.651101031543645e-06
P13671_Q6UX71,9.619899449146211e-06
O14773_Q6UXD5,9.598754454603328e-06
P80748_Q14624,9.597232604788542e-06
P00738,9.592049427944721e-06
P08493_P16870,9.586394483293337e-06
P07602_P43652,9.582026790994366e-06
P08294_Q562R1,9.580883715445649e-06
P01876_P13473,9.577656905174777e-06
P01857_P61626,9.575818595692525e-06
O75326_P01876,9.575584056831731e-06
P01008_P01344,9.573038710191546e-06
P00747_Q9UBX5,9.558585531639461e-06
P02679_Q99829,9.55815419088299e-06
P02655_Q99969,9.55815419088299e-06
P06727_P41222,9.54607759947029e-06
P02679_P06727,9.53970118121569e-06
P39060_Q9UKV8,9.511447065268207e-06
P98160_Q13740,9.509957580342609e-06
O00391_Q9Y646,9.505106218885004e-06
P00441_P02675,9.499925763705875e-06
P35542_Q7Z5P9,9.460628417439678e-06
O14498_O75144,9.442782445556133e-06
P01834_P04211,9.441966310613559e-06
O14498_Q14118,9.440897654256061e-06
O94919_P43652,9.436633070982351e-06
P36222_Q16270,9.428224789600357e-06
O15394_P61916,9.426239803022704e-06
P06727_Q92823,9.41690904931165e-06
Q96KN2_Q99435,9.393509120175165e-06
P04156_P13671,9.389758500211473e-06
P00747_P01594,9.376146163366668e-06
P01859_P49588,9.35964058980128e-06
P04433_P61916,9.35377305964898e-06
P02675_P16035,9.348272159884032e-06
P10909_P13473,9.348272159883935e-06
P36955_Q96KN2,9.34587971088253e-06
P02749_P31997,9.344592991060925e-06
Q9HDC9,9.340495877046714e-06
P07339_Q6UXB8,9.321970621337225e-06
P01877_P49588,9.319159309255963e-06
P30086_P60174,9.315876813396848e-06
P02760_Q96S96,9.306418851845777e-06
P05452_P23142,9.304976707406858e-06
P02647_P14618,9.30135955212829e-06
P05452_P13473,9.293892911476387e-06
P02747_Q8N2S1,9.290984312147468e-06
P05546_P51884,9.289462383087602e-06
P11142_P43121,9.284826407270674e-06
P01608_Q9UBX5,9.273135449202297e-06
P01344_P08571,9.269244969633212e-06
P01859_Q14508,9.269244969633161e-06
P01594_Q96PD5,9.264136300460913e-06
P01859_P08571,9.238870488859147e-06
P02656_Q8NBJ4,9.233501031380475e-06
O94919_Q99435,9.21275573420092e-06
P04216_P08603,9.212721097397064e-06
P00746_Q13449,9.21272109739691e-06
Q96S96_Q99683,9.204466253768028e-06
P01861_P07195,9.198757864432549e-06
Q16610_Q99969,9.197532938664889e-06
O15240_Q6UXB8,9.173056336992976e-06
P02671_P04180,9.160288865254066e-06
P02763_Q14624,9.154809846551301e-06
P02753_P11142,9.150909943607565e-06
P00450_P43652,9.148367418541832e-06
P00734_P02751,9.147810114783933e-06
P07998_Q9UKV8,9.146497234971449e-06
P02675_P40925,9.141182332290158e-06
P04433_P05546,9.126881345406118e-06
P04211_P07858,9.12573980094713e-06
P04406_P36980,9.123687373343002e-06
P05546_P19823,9.112396522236636e-06
P02760_P18065,9.10265359932929e-06
P02768_Q96BZ4,9.097835928093907e-06
P36980_P41222,9.09534015406111e-06
P01833_Q16610,9.08652053940715e-06
P01594_P02751,9.067297281139341e-06
P07858_Q13283,9.065184655306435e-06
P00450_P01024,9.047410765957103e-06
P01594_P04207,9.041223700203869e-06
P20774_P80748,9.029784149649603e-06
P43652_P49908,9.02918282918748e-06
P04075_P10645,8.99987001757571e-06
O14791_P13611,8.987164106171266e-06
P01834_P08133,8.974341273488618e-06
P06681_P61278,8.917996765739908e-06
O75326_P20774,8.910742313794906e-06
P04216_Q99683,8.898330104686116e-06
P04216_P08294,8.87984157414241e-06
P01042_Q12907,8.879735930314604e-06
P01621_P04196,8.8783612245587e-06
P02790_P19652,8.877908479741786e-06
P04196_Q9UBX5,8.873486755806846e-06
P01008_Q12907,8.837669307246716e-06
P02792_Q7Z3B1,8.837611059766641e-06
P17936_P18065,8.830477021351993e-06
P02763_Q9UHG2,8.815427912218825e-06
P01876_P39060,8.812663119004826e-06
P04216_P41222,8.798924275103984e-06
P02765_Q99674,8.790798320410026e-06
P00748_P13591,8.789664676546353e-06
P01033_Q8NE71,8.781897710192557e-06
P01019_Q13449,8.78189771019246e-06
Q92823_Q99674,8.760549723532448e-06
O14773_Q14624,8.749678308530723e-06
P01861_P14174,8.73665310047767e-06
P05067_Q6UXD5,8.73566455048126e-06
Q96BZ4_Q9NYU2,8.729168018669784e-06
P07602_P18065,8.719294746583966e-06
P10909_Q16610,8.719271817795962e-06
P04433_Q7Z3B1,8.7139949220802e-06
P61626_Q9UKV8,8.694818359170402e-06
O60888_P60174,8.691180762806777e-06
P01042_P05156,8.685990928389266e-06
P02768_Q13449,8.64273231846574e-06
P13987_Q9UKV8,8.629278604952256e-06
P06727_P07858,8.629278604952256e-06
O43505_P00734,8.62706433325109e-06
P27169_P54289,8.625797292839297e-06
O43505_P36955,8.620574670621975e-06
P00450_P25311,8.613766365962976e-06
P00738_Q13449,8.613733225109511e-06
P04075_P20933,8.598518291044563e-06
O00391_Q9UHG2,8.584364076087193e-06
Q13449_Q96S96,8.58263423114191e-06
O15394_P01344,8.579192365335927e-06
P25311_Q99674,8.567866921254716e-06
P01024_P01608,8.562602504231943e-06
O00533_P31997,8.545612721459264e-06
P01344_P39060,8.518385906283675e-06
Q14624_Q6UXB8,8.515441548453519e-06
P01011_Q13740,8.505140918408679e-06
P02753_P36222,8.496137058562658e-06
P01621_Q9UBR2,8.495828443729813e-06
O00584_P07858,8.4949126029317e-06
P02792_P05060,8.471926230250484e-06
P31997_Q13451,8.466612703640602e-06
P08697_P17936,8.45558211862741e-06
Q92520_Q9UBR2,8.452826262838309e-06
P01033_P02452,8.452826262838309e-06
P16035_Q8N2S1,8.448983305675527e-06
P01011_P01877,8.415276827661417e-06
P02749_Q9NQ79,8.410292904624084e-06
P08571_Q16270,8.407916377956149e-06
P36222_Q6UX71,8.400977718711486e-06
P07998_P43251,8.384289132057356e-06
O14773_Q9NQ79,8.382831960145624e-06
P04433_P36955,8.380781449849423e-06
P01008_P39060,8.358561411413767e-06
P02750_Q06481,8.347238533563685e-06
P36980_Q16270,8.337250008474679e-06
P49908_Q9BY67,8.333802682110759e-06
P07602_P61769,8.331109434128885e-06
O00391_P02760,8.329382527312829e-06
P43652_Q13283,8.326646204206838e-06
P09871_Q9BY67,8.316967941524368e-06
P00738_P02774,8.315860887161679e-06
P01344_P01833,8.302894455917103e-06
P01023_P20774,8.300663028181246e-06
Q13449_Q8IWV7,8.299042782933483e-06
P08571_P19823,8.291448987657318e-06
P01024_P49908,8.26650151158885e-06
P24592_P49908,8.26515038395709e-06
O00391_P02652,8.239345937178744e-06
P02656_Q6UXB8,8.239328861896116e-06
P01877_P06310,8.233029103305517e-06
P10645_P13521,8.231425273276082e-06
P01031_P07858,8.213717931900159e-06
P02792_Q6UXD5,8.205484076672085e-06
P10643_P49588,8.203687031443257e-06
Q96BZ4_Q9UNU6,8.188227150563186e-06
O75326_P01621,8.186621115717004e-06
P05060_P17936,8.185080681643665e-06
P02749_P10909,8.176673657273374e-06
P01621_P17174,8.176673657273373e-06
P04207_P18065,8.176673657273293e-06
P01876_Q99435,8.160875975872036e-06
P01031_Q9HDC9,8.15359704296215e-06
O00533_P01023,8.149219152196984e-06
P24592_P43251,8.143875127248086e-06
P01621_Q96S96,8.143875127248057e-06
P01009_P98160,8.143875127248027e-06
P05156_P07998,8.137801850871717e-06
O14498_Q9BY67,8.134042875604087e-06
P05546_P19827,8.125756684220312e-06
P00450_Q92520,8.08669862274029e-06
P01859_P04004,8.08344510442622e-06
P13611_Q562R1,8.075374898540161e-06
P02774_P20933,8.061415584576587e-06
P02751_P04196,8.052383689102087e-06
P01608_P10645,8.033547295139556e-06
P02652_P13987,8.033362288749054e-06
P01861_P02765,8.017589980590516e-06
P08697_Q13740,8.009651135195108e-06
P02748_Q13740,8.003692713659166e-06
O75144_P09486,8.000346974755242e-06
P02671_P06454,7.990606870883814e-06
P13671_Q13283,7.990606870883814e-06
P02760_P20933,7.985986787140982e-06
P16035_P41222,7.985457606486187e-06
P02647_P02774,7.984069762871346e-06
P04180_P05408,7.968091323511684e-06
O94919_P02649,7.963071498824637e-06
P01861_P17936,7.961541961117457e-06
O14773_P02679,7.941549258837027e-06
P02763_P05090,7.940516834691628e-06
Q12805_Q8N2S1,7.937112994382684e-06
P02750_Q92823,7.933996602646882e-06
P23142_P32754,7.929373678596692e-06
P07333_P23083,7.927447099773476e-06
P02749_P07602,7.884494751179208e-06
P01019_P17936,7.87667293982978e-06
P04180_Q99683,7.87546800732714e-06
P04433_Q9NYU2,7.870522858325735e-06
P02655_P61916,7.841457787321607e-06
O43505_P01717,7.839268013374425e-06
Q99435_Q9HDC9,7.835299141962993e-06
P17936_Q99829,7.832323347756562e-06
P20774_Q7Z5P9,7.828717225969086e-06
P01780_P01860,7.82206268652611e-06
Q6UX71_Q96S96,7.816171882945015e-06
O00391_P18065,7.812778869704603e-06
P49588_P61278,7.808346453071518e-06
P08493_P61278,7.803841048382293e-06
O60888_P01594,7.800061630116847e-06
Q02818_Q96BZ4,7.799700491501099e-06
P02679_Q9BY67,7.79273010403356e-06
P54289_Q16610,7.787554241943398e-06
P19827_Q562R1,7.773507885127485e-06
P10451_Q92823,7.773507885127485e-06
P05090_Q6UX71,7.773507885127485e-06
O75326_P04075,7.769685541188534e-06
P02749_Q9UBR2,7.76635074445703e-06
O14498_P01023,7.763486658640137e-06
P02671_P07711,7.763486658640132e-06
O60888_P41222,7.748578484959787e-06
P01876_P12109,7.742065021435313e-06
P02787_P30086,7.72785249248249e-06
P13473_P19021,7.724991643761303e-06
P06681_Q15904,7.720880825234866e-06
P31997_Q99829,7.698924414197552e-06
P04275_P09104,7.698095839135234e-06
O00533_P23083,7.698076015631691e-06
P09104_P61916,7.668501629556693e-06
P01034_Q99832,7.654626826567787e-06
P10451_P10643,7.65462682656757e-06
P80748_Q562R1,7.649432933246511e-06
O15394_Q12907,7.649432933246511e-06
P16070_Q8NE71,7.649432933246511e-06
P60174_Q13740,7.646523352706381e-06
P04211_P04216,7.646370489547272e-06
P01034_Q8NE71,7.641978441969492e-06
P20933_Q92520,7.633820647158806e-06
P20774_Q92520,7.629008205459417e-06
P01621_P08133,7.61893758101652e-06
O43505_Q13451,7.600950118764843e-06
P02749_P61769,7.5587765226855085e-06
P01594_P14618,7.557601133319743e-06
O60888_P80748,7.556081067616127e-06
P30086_Q13283,7.551645388701706e-06
P01876_P51884,7.550824883731084e-06
P05155_P07225,7.534101237223919e-06
O14791_P19021,7.530065095068071e-06
P10645_Q99969,7.5061141836688455e-06
O15394_Q6UXB8,7.506114183668814e-06
P01011_P98160,7.503525007627214e-06
P01024_P49588,7.501705612437028e-06
O15394_P17936,7.501534290036445e-06
P06396_Q16610,7.499566641834512e-06
P16035_P43121,7.492277191202915e-06
P13611_Q96PD5,7.492277191202915e-06
P01031_P02774,7.492277191202915e-06
P01019_Q14515,7.492277191202915e-06
P01857_P01876,7.48977111259482e-06
O60888_P49908,7.4850654026919135e-06
P01008_Q92876,7.470758010256104e-06
Q08380_Q14508,7.44840207326972e-06
P01621_Q9NYU2,7.441087641702667e-06
P01031_P14174,7.441087641702634e-06
P00736_Q96KN2,7.437101328462474e-06
P07858_Q9UBR2,7.41500803710821e-06
P02765_P05156,7.407809321867666e-06
Q02818_Q6UXB8,7.3928603924661064e-06
P00751_P19652,7.388506514574292e-06
P02747_Q7Z5P9,7.382052445832163e-06
P08603_Q13332,7.377516824187182e-06
P04207_P04217,7.37338829761684e-06
P10643_Q9UHG2,7.370412854485905e-06
O00391_P54289,7.359006291546047e-06
P13473_Q8NE71,7.3565436266930265e-06
P61626,7.348957979295996e-06
P00738_P61626,7.3468326674088684e-06
O75326_P00747,7.341249907763771e-06
P00738_P60174,7.31869393483339e-06
P02760_Q8N2S1,7.317330679581408e-06
P02766_P12109,7.308634254524695e-06
P32754_P35542,7.30863425452466e-06
P01780_Q12841,7.303056626135596e-06
P01024_P13473,7.3010826061333315e-06
P01833_P02748,7.278268742475123e-06
P01008_P02748,7.277565411784173e-06
P01009_P14314,7.273042704322832e-06
P00738_P05546,7.267837408686202e-06
P02792_Q13449,7.261451916749493e-06
P01876_P17936,7.255593344882736e-06
P08123_P61916,7.238038677109266e-06
P02765_Q7Z5P9,7.2349296680030066e-06
P07333_Q8N2S1,7.225369109825631e-06
P09104_Q99435,7.222279287145e-06
P02749_P02792,7.20855267049153e-06
P01019_P02760,7.2085526704914785e-06
O75326_P06727,7.200312277279712e-06
O14498_P07711,7.19783399554532e-06
P05156_P14174,7.197692486229125e-06
P06454_P08294,7.189795862470003e-06
P02792_Q99832,7.1856627865842376e-06
P08603_P10451,7.182170211295556e-06
P02792_Q14624,7.178111020924506e-06
P00441_Q9UBR2,7.1625803713230515e-06
P07195_Q9HDC9,7.1576743903129665e-06
P01042_P32754,7.1514368720148355e-06
P02671_P51884,7.140766478888037e-06
P02747_P51884,7.137709756013831e-06
P00751_Q15904,7.134397412591871e-06
P02452_P32754,7.131843947129348e-06
P49588_Q9NYU2,7.130345345661601e-06
P05090_Q14624,7.125851443812018e-06
P80748_Q08380,7.120670255910502e-06
P02760_Q99674,7.1184077156239054e-06
P06310_P16070,7.117920211503982e-06
P02649_P12109,7.111951436110542e-06
P01877_P02671,7.111419533115788e-06
P02649_P08493,7.099405881147869e-06
P02790_P80748,7.098654921903095e-06
P25311_Q8NE71,7.09865492190307e-06
P01591_Q14508,7.098654921902956e-06
P01024_P06396,7.091114592023919e-06
P12109_Q13451,7.09003409740288e-06
P07711_Q06481,7.086220773622189e-06
P10645_Q92823,7.08500626854346e-06
P01780_P01861,7.084564889733494e-06
P05452_P10643,7.083645134807212e-06
P19652_P35542,7.0801142154688715e-06
P51884_Q96PD5,7.07590596478658e-06
P00736_P02750,7.074153453158469e-06
P02768_P14314,7.071168592200269e-06
P14618_P35542,7.055510586367177e-06
P01042_P05090,7.044021885698521e-06
P01833_Q02818,7.031731741237114e-06
P12109_P39060,7.031646013030953e-06
P14618_Q12841,7.013898683246864e-06
P02753_Q92823,7.008439778825964e-06
O75326_P00748,7.00834703543217e-06
O14773_P05452,6.999722767609076e-06
Q92876_Q9Y646,6.996157096614714e-06
O94919_P02751,6.988308452587115e-06
O75144_P43652,6.9881167874519066e-06
Q8NE71_Q99674,6.979462022485207e-06
P10645_Q13283,6.9665605095541935e-06
P14314_Q92876,6.964710348411635e-06
P07858_Q9UKV8,6.9647103484115244e-06
P00738_P01344,6.931380502001549e-06
P02452_Q99832,6.922873859912986e-06
P02675_P09104,6.9219207341191324e-06
P17936_Q92823,6.9136348731644124e-06
P04211_Q9HDC9,6.9095408230477735e-06
P13591_P16870,6.898149703998622e-06
P20933_Q12805,6.886256391351543e-06
P02652_P07998,6.880553589682968e-06
P08493_Q9UNU6,6.866107384913476e-06
P07998_P61769,6.859473234836555e-06
O75326_Q6UX71,6.8570438229150434e-06
Q14508_Q7Z5P9,6.857043822914967e-06
P01834_P05155,6.854293537003801e-06
P02747_P02768,6.841612749345126e-06
P01034_Q9UBX5,6.841612749345032e-06
P08133_Q96PD5,6.817191286114609e-06
P11277_Q13283,6.811373544943439e-06
P02747_Q96KN2,6.806900771040021e-06
O15394_P36980,6.798547821647109e-06
P04433_P10645,6.792869726195085e-06
P51884_Q8NE71,6.790337208442303e-06
P01011_P02656,6.785198871569176e-06
P61278_P61916,6.736204253688436e-06
P02774_P08294,6.7315009812569296e-06
P01019_Q8N2S1,6.718456780897538e-06
P01780_Q99674,6.718401916130946e-06
P14618_P32754,6.7100356177539e-06
P08697_Q8IWV7,6.691602896262998e-06
P04211_Q92876,6.6904090413158065e-06
P01042_P61916,6.682179889851124e-06
P01008_P36955,6.679180139200966e-06
P02750_P13611,6.679180139200966e-06
P08603_Q16610,6.67918013920084e-06
P10645_Q99435,6.670210822504516e-06
P13671_P24592,6.669800006779616e-06
P06454_P08571,6.659730463875822e-06
O00584_P08637,6.658550443812306e-06
P06681_Q13283,6.6535743532195905e-06
P08294_P16070,6.6501576030513e-06
P08493_Q16270,6.6336853438927825e-06
P04004_P05090,6.6292442188073275e-06
P01008_Q06481,6.6231362711509024e-06
P02753_P13611,6.600751419815652e-06
O43505_P49908,6.594624954547794e-06
P19823_Q7Z3B1,6.594360180184838e-06
O75144_P00748,6.586423282644412e-06
P19652_P20774,6.5766950011748454e-06
P01780_P08123,6.570999758214274e-06
O14791_P04180,6.544459675732458e-06
P01033_Q7Z3B1,6.54273473986719e-06
O00584_P43652,6.5413389258187006e-06
P01860_Q8N2S1,6.531556749897391e-06
P04217_P07711,6.511601577304582e-06
P14618_P36955,6.503161442450526e-06
P02747_P08294,6.496563781799675e-06
P02787_P07711,6.487697403442369e-06
P01008_P98160,6.486636293685237e-06
Q13740_Q99832,6.483656505272221e-06
P54289_Q92876,6.478082487583687e-06
P49908_Q9UBR2,6.4780185975425315e-06
P02679_P05452,6.47664091509948e-06
P02753_P60174,6.470816276222968e-06
P06310_P61278,6.469572215533524e-06
P02763_P19827,6.4670965079258125e-06
P04217_Q13449,6.4578067990468265e-06
P07858_P43251,6.451720851196112e-06
P09486_Q96KN2,6.451720851196093e-06
P13473_P98160,6.45162510055555e-06
P05155_P13987,6.449416306562463e-06
P05060_P51884,6.439448185092352e-06
P16035_Q9Y6R7,6.438273057065427e-06
P02774_P09104,6.420350960371698e-06
O75326_P01024,6.420350960371698e-06
P16035_Q6UXB8,6.4203509603716175e-06
P00450_P08603,6.420350960371595e-06
P02790_P08493,6.413301662707879e-06
P16152_Q02818,6.413266299430855e-06
P01019_P43121,6.411234834438416e-06
P06396_P13521,6.39092965552892e-06
P01019_P02750,6.390929655528891e-06
P01009_P01011,6.38725581029718e-06
P02679_P02750,6.38457055193828e-06
P19021,6.372102793921995e-06
P10643_P27169,6.368315368307904e-06
O94919_P10643,6.364051732980282e-06
P02452_Q13740,6.364051732980246e-06
P01033_Q13332,6.362402443162812e-06
P08123_Q9BY67,6.355514194272703e-06
P10909,6.35502720562952e-06
P02760_P27169,6.34434821408341e-06
P01861_P06396,6.339619697128732e-06
Q14508_Q99829,6.338295690687276e-06
O15394_Q9Y6R7,6.332333516466577e-06
P06454_P10451,6.30533461622643e-06
P01860_Q8NBJ4,6.2983594929509475e-06
P24592_Q12907,6.298079603892311e-06
P05090_P09104,6.288558451632549e-06
O14773_P05090,6.2885584516325206e-06
P02751_P02763,6.283508758639082e-06
P02750_Q02818,6.281601864618813e-06
O43505_P10451,6.2810606590201564e-06
P54289_Q02818,6.264195544780222e-06
P32754_Q15904,6.264195544780125e-06
P01019_P01042,6.25293750635601e-06
P01621_P04216,6.2529375063559954e-06
P07998_P23142,6.2512343611805e-06
O15240_P01042,6.250352011583097e-06
P09871_Q6UXD5,6.246677162457212e-06
P07225_Q96S96,6.246677162457075e-06
P20774_Q92876,6.230008934671453e-06
P61916_Q8N2S1,6.2275497958586995e-06
P00736_P13671,6.224502679133202e-06
P00736_P01033,6.224282087200141e-06
P02652_Q12841,6.218785845972471e-06
P01621_P12109,6.212028124786683e-06
P04196_P05546,6.210040987976609e-06
P14618_Q16270,6.208846491842559e-06
P04004_P07195,6.204213589766193e-06
P08294_P13671,6.200906368085468e-06
P02768_P02792,6.197584440385351e-06
P01042_P01860,6.1906471702550716e-06
P01594_P05155,6.190041005585855e-06
O00391_Q99969,6.179496646422147e-06
P01594_P02748,6.174771827479136e-06
O14791_O75144,6.174362240137399e-06
P02792_Q12907,6.17011062804946e-06
P02753_P04433,6.159651577854405e-06
O14791_Q99674,6.152818430328149e-06
P05408_P27169,6.1528184303281e-06
P01011_P02652,6.1420107120717265e-06
P10645_P35542,6.1420107120716655e-06
O60888_P35542,6.135472157503276e-06
P00734_P01042,6.1326650450672255e-06
P17936_Q7Z5P9,6.104936276553097e-06
O14791_P20774,6.103206564367447e-06
P02649_P19652,6.076805208476429e-06
O14791_Q9UHG2,6.071981944728055e-06
P16870_Q92520,6.063713638124916e-06
P02765_Q14508,6.0576803596049e-06
O15394_P05546,6.05768035960482e-06
O00584_P05546,6.042017995311204e-06
P01877_Q6UXB8,6.038945033275845e-06
P13987_P19823,6.0344022694354764e-06
P02768_Q8IWV7,6.011262125280866e-06
Q9NYU2_Q9UBR2,6.000260231066431e-06
P02749_P07333,5.991816890075841e-06
P09871_Q9Y646,5.991816890075839e-06
O14498_P01011,5.987657529676827e-06
O00584_Q13740,5.952870113362087e-06
P07333_P17174,5.952297044692122e-06
Q02818_Q16270,5.9509082764491214e-06
P01594_P01861,5.949681062769937e-06
P02671_P02790,5.948091463344866e-06
P00450_Q7Z3B1,5.93704901262306e-06
P02763_P13671,5.930638897083625e-06
O75326_P02774,5.922672674382852e-06
O15394_P06727,5.921386116236594e-06
P00738_P17174,5.9172196148243935e-06
P02787_P16152,5.916978383986765e-06
P04156_P43652,5.911251202712362e-06
P00441_P02452,5.905773204591511e-06
P05155_P07998,5.896609194571364e-06
P06310_P61916,5.891399876889163e-06
P00746_Q7Z3B1,5.8794510100308195e-06
P01033_P18065,5.878033601825738e-06
P05155_P08571,5.872703495036883e-06
P01876_P04211,5.870969635796658e-06
P17936_Q9HDC9,5.866547014894582e-06
P00746_P08123,5.86053221360674e-06
P13987_P43652,5.856717296164097e-06
P01608_P02751,5.856717296164097e-06
P02760_P02766,5.854107911151367e-06
P02760_Q13283,5.854107911151367e-06
P02647_P07339,5.835264456750133e-06
P43251_Q99435,5.823776366987506e-06
P02452_P02675,5.80686519509211e-06
P02787_P04211,5.806548766076485e-06
P12109_P14618,5.805467091295116e-06
P00441_P07998,5.796928361730165e-06
P54289_Q9NQ79,5.790430941687403e-06
O14773_P51884,5.782342814029018e-06
P02675_P36980,5.758153988983323e-06
P09486_P17174,5.755544750168696e-06
P00748_P55290,5.751376222167448e-06
O00533_P01608,5.744922293612855e-06
P00747_Q8IWV7,5.742580922010208e-06
P06396_Q96S96,5.7398388266339725e-06
P01019_P30086,5.7370746999348824e-06
P02792_Q96BZ4,5.7370746999348824e-06
P07998_P80748,5.7356596253682005e-06
Q12841_Q6UX71,5.734892514529831e-06
P43121_Q9Y6R7,5.7347778671605144e-06
P06454_P41222,5.7310827617800975e-06
P01024_P02774,5.717540290206155e-06
P08253_Q99683,5.71556724555358e-06
O75326_P36980,5.71420318576247e-06
O43505_P07333,5.703970786041823e-06
P07998_Q96KN2,5.7039707860416465e-06
O75144_P35542,5.703006474604475e-06
P01011_Q9Y6R7,5.7016893778062795e-06
P35542_P36222,5.690654249155585e-06
P09871_P19827,5.688432570183624e-06
P04196_P05156,5.679465740387251e-06
P04217_P05156,5.6789239375224566e-06
O14498_P04207,5.6726913151036725e-06
P02774_P09486,5.668976618897752e-06
P07339_P10451,5.665395707116653e-06
P04211_P06396,5.66072477182925e-06
P19827_Q9UBX5,5.660724771829137e-06
P05155_Q9HDC9,5.66037472957926e-06
P13521_Q6UXB8,5.660374729579207e-06
P02787_P19021,5.65841157309834e-06
P04406_Q9UBX5,5.657309163508833e-06
P09486_Q14118,5.635217508558875e-06
P00738_Q99969,5.6295856377516305e-06
P61278_Q8IWV7,5.627643755720405e-06
P07195_P20933,5.6276437557203775e-06
P35542_Q9HDC9,5.625487595511793e-06
P02753_P08123,5.6124771171079645e-06
Q13451_Q8NBJ4,5.608963295930384e-06
P01860_P04075,5.60789923509738e-06
P40925_Q13332,5.607899235097207e-06
P02675_P02765,5.605833723801085e-06
P01857_P04433,5.593424809618668e-06
O14791_Q02818,5.593424809618668e-06
P01876_Q8NBJ4,5.592518071208119e-06
P00441_P18065,5.590190750998688e-06
P00751_P51884,5.588258516172778e-06
P07225_P19827,5.571768278729214e-06
P02760_P60174,5.562355688196326e-06
P02652_P02790,5.5581666723164555e-06
O75144_P04207,5.558166672316454e-06
P02747_Q14624,5.558166672316433e-06
P07339_P19021,5.5559181795859245e-06
P06396_P43652,5.549775386563201e-06
P07195_P43251,5.549775386563201e-06
O15394_P02760,5.544259604032632e-06
P01024_P40925,5.539184849346074e-06
O75326_P41222,5.536539334374122e-06
P30086_P51884,5.536539334374122e-06
O75326_P00746,5.536539334374122e-06
P01594_P19652,5.531517783641549e-06
P01859_P13671,5.526849081928957e-06
P08493_P12109,5.524130738570199e-06
P10909_Q9UHG2,5.5241307385701435e-06
Q12907_Q9UBR2,5.517167789198116e-06
P07602_P08294,5.493712786000486e-06
P07602_P14314,5.487616848850709e-06
P00441_P01860,5.485952211260739e-06
P04216_P19823,5.479508415466129e-06
O15394_P01591,5.475811954600106e-06
P09104_Q562R1,5.475811954600106e-06
O60888_P11277,5.47534357720766e-06
P80748_Q12805,5.472946802957092e-06
P01008_Q9NYU2,5.458556029978176e-06
Q562R1_Q96BZ4,5.457204092436642e-06
P05090_Q12805,5.451257817837515e-06
P11142_P39060,5.443290187781548e-06
P02452_P20933,5.412372134628621e-06
P05155_P13671,5.411966674274906e-06
P02768_P10645,5.4084952030569795e-06
P01009_P10645,5.405778313664882e-06
P49588_Q7Z5P9,5.4024144617938935e-06
P01024_Q14508,5.392346896852502e-06
Q96S96_Q99969,5.3919152082819825e-06
P01034_Q06481,5.389247089938177e-06
P61916_Q99829,5.387913489055876e-06
P24592_Q13283,5.387913489055874e-06
P16035_P20933,5.38733506794208e-06
P02747_P11277,5.3835832656934415e-06
P04211_P49588,5.376625739975429e-06
P19021_P61626,5.3682474604610505e-06
P04004_Q92876,5.368028494203122e-06
P04075_Q9Y646,5.365227547554469e-06
P01621_P05090,5.355574859166036e-06
P07339_P16152,5.355574859166016e-06
P02679_P02747,5.339119172025752e-06
P05060_P08123,5.333564649836828e-06
P04180_P05060,5.333564649836828e-06
P07998_Q6UXD5,5.327841558188472e-06
P02774_Q12805,5.3239911914273214e-06
P04433_P61278,5.3239911914273214e-06
P04075_P16070,5.322150967783421e-06
P04211_P19823,5.321916282864642e-06
P01857_Q8N2S1,5.312733851105412e-06
P00734_Q96S96,5.312733851105412e-06
O15240_P19021,5.309523748881799e-06
P02750_P55290,5.305971193564939e-06
P07858_Q14508,5.305615089868956e-06
P01834_P05090,5.302259889200254e-06
P02652,5.301683981511746e-06
P01780_P01877,5.29264856929821e-06
Q14508_Q96PD5,5.2916329397754015e-06
P14174_Q14515,5.2916329397754015e-06
P39060_Q99969,5.2916329397754015e-06
P02655_Q13451,5.286956845069487e-06
P10909_P14174,5.283016414273959e-06
P00738_P07711,5.273734509773215e-06
P36222_Q7Z3B1,5.27063385582326e-06
O75144_Q9BY67,5.268112174896693e-06
P16035_Q9Y646,5.266612378951143e-06
P02647_P60174,5.266387435143697e-06
P01042_Q99683,5.256329834119472e-06
P13521_P61626,5.252252408244305e-06
P08123_P09486,5.252252408244282e-06
P07195_P20774,5.247739435320173e-06
P00751_P17936,5.240465376360457e-06
