,0
P01042_P01344,9.551205219904095e-05
P08123_P36980,9.521206932630557e-05
P02790_P04004,9.5210298537412e-05
O14791_P32754,9.519604482847546e-05
P02765_Q9UKV8,9.517263084957137e-05
P13671_Q9UBX5,9.513589527944004e-05
P05090_Q9UHG2,9.512686663749484e-05
P24592_Q12907,9.508263611940187e-05
P02452_P30086,9.507640226614666e-05
P08294_Q92520,9.494079286253338e-05
P01594_P05090,9.488863366563468e-05
O75326_P07711,9.486454527331796e-05
O14791_P01024,9.46925627894648e-05
P01008_P01877,9.458972599720037e-05
P07333_Q99832,9.449385299503002e-05
P14174_Q8IWV7,9.426794280508664e-05
P24592_Q15904,9.418811287558537e-05
P01344_Q6UX71,9.404349313910234e-05
P02655_P07602,9.402922340720272e-05
P13473_P13521,9.387487067613394e-05
P04004_P35542,9.383645962890576e-05
P36222_P61769,9.382621320576062e-05
P19827_Q14508,9.378290101617668e-05
P40925_Q99674,9.371680228134586e-05
P01024_Q9UKV8,9.36979040031923e-05
Q14515_Q96S96,9.366950225046894e-05
O75144_P01861,9.352218052708834e-05
O14773_P01042,9.339523839667128e-05
P39060_Q9HDC9,9.311121911479298e-05
Q13451_Q9Y646,9.310122991972543e-05
P05452_P08493,9.299294499700142e-05
P23142_P43251,9.296277860048417e-05
P08253_Q99674,9.294550025752747e-05
P05408_P32754,9.291986741442406e-05
P02649_P04004,9.278429568284659e-05
P00748_Q9Y646,9.267117010081799e-05
P00736_P01833,9.262374858441258e-05
P01834_P43652,9.262347356288487e-05
P02649_P06454,9.242496939103315e-05
P01861_P02792,9.235486702450347e-05
P02790_P04196,9.211478582071527e-05
P08133_Q6UXD5,9.20860208140198e-05
O94919_P04180,9.208435667681923e-05
P01834_P54289,9.199684622961715e-05
O14791_P31997,9.195991018801673e-05
O14773_P43652,9.192573649928228e-05
P05067_Q96KN2,9.180010801321669e-05
P06396_Q16270,9.177444484698426e-05
P05408_P61278,9.172786797057594e-05
P01034_P04433,9.159119727876933e-05
P13521_P31997,9.148310253282646e-05
P00450_P00748,9.147528174791246e-05
P02765_P06681,9.131712495480346e-05
P02765_Q12841,9.126828125534288e-05
P07333_P08493,9.101049642865502e-05
P01861_P07711,9.085917722548894e-05
P08571_Q6UX71,9.054633917794189e-05
P02749_P25311,9.049878965792641e-05
Q6UXB8_Q9NYU2,9.03462184994043e-05
P05452_Q15904,9.028369516480262e-05
P04406_P14314,9.026699608873505e-05
P04217_P13611,9.02606729413771e-05
P18065_P30086,8.997574734328362e-05
P06681_P39060,8.996717643303324e-05
O14773_P01344,8.994974236617011e-05
P01780_P02748,8.978146599211836e-05
P02753_P10643,8.975326242467972e-05
P27169_P49588,8.971045568793402e-05
P02656_P02763,8.968796484615937e-05
P02656_P19823,8.968790147588341e-05
P05155_P10643,8.967282148411084e-05
P04216_P13611,8.964767831130291e-05
O43505_P17174,8.951239692405076e-05
O43505_O75326,8.937068590813418e-05
P02790_P40925,8.935692553097216e-05
P02750_P13671,8.914926454496815e-05
P02649_P43121,8.909951325767475e-05
P07711_P08133,8.882030031186558e-05
P01780_Q02818,8.874805529233351e-05
P27169_Q6UXD5,8.866696396773806e-05
P01861_Q9NYU2,8.858706029610102e-05
P07333_Q7Z5P9,8.833618255050163e-05
P07602_Q9UBR2,8.833249050655274e-05
P20774_Q92520,8.831366183336614e-05
P06727_P19021,8.81091556280783e-05
P01011_Q7Z5P9,8.803701916851133e-05
P02753_Q99683,8.799465735658053e-05
P02760_P16870,8.783561038112481e-05
P06310_P41222,8.782843509852442e-05
P02766_P05546,8.78062197419894e-05
P01861_Q9UKV8,8.777839959672313e-05
P04207_P07333,8.762500140823621e-05
P01011_P07858,8.755379955821713e-05
P02792_Q99969,8.720280790886745e-05
P01034_Q9UBR2,8.71198728811841e-05
P07225_P36222,8.697223348545212e-05
P08637_Q92823,8.615152231309197e-05
P01861_P06727,8.611760519096183e-05
P04207_Q99683,8.589159026987534e-05
P54289_Q9HDC9,8.585906310832838e-05
P07858_P10451,8.570274408218229e-05
P06454_Q9UKV8,8.553198347635457e-05
O60888_Q9NYU2,8.553197360686633e-05
P01876_Q9UHG2,8.542761164698245e-05
P14314_P60174,8.53217750768695e-05
P08697_P19652,8.525718274197865e-05
P05067_P07858,8.511645514694706e-05
P14618_P43251,8.509262162837629e-05
O14498_P61278,8.502286636184531e-05
P02749_P05408,8.486188685483431e-05
P00747_Q99435,8.478095333167734e-05
P01008_P07998,8.470913070706382e-05
P07339_P23142,8.464070112380612e-05
P02749_P32754,8.454801815811189e-05
P14174_Q8NE71,8.45252371648288e-05
P16070_P19652,8.449889432238673e-05
P30086_Q12841,8.426483665251657e-05
P14314_P36222,8.425522217674159e-05
P16152_P61769,8.420315110219663e-05
P01344_Q8N2S1,8.412349569672513e-05
P02649_P09104,8.41108717263876e-05
P02675_P10645,8.405172734311538e-05
P00450_P02671,8.396440183531673e-05
P04207_Q08380,8.394363120592499e-05
P20774_Q06481,8.390404459724056e-05
P04075_P04275,8.388516831838984e-05
P01009_Q13332,8.387834060220471e-05
P05408_P05546,8.368330888585234e-05
P00736_P04156,8.36241122750673e-05
P14314_Q02818,8.35770477801416e-05
P13671_Q96S96,8.356807492275848e-05
P14174_Q9UHG2,8.351960051945241e-05
P17174_P43121,8.350777757302571e-05
P07195_P32754,8.341054652604697e-05
P07225_P60174,8.3396032802866e-05
P02749_P08637,8.33660710402785e-05
O60888_P05452,8.326687388228992e-05
P01033_P02751,8.300976787721763e-05
O94919_Q92520,8.283645835155234e-05
P02655_P18065,8.279176807119799e-05
P01621_P01717,8.26567408778614e-05
P01009_P01344,8.262264886175862e-05
P00441_Q9UBR2,8.260763893421721e-05
P01591_P12109,8.229490586732238e-05
O15240_P02751,8.217688579274224e-05
P30086_P51884,8.215007939406339e-05
P02647_P49588,8.211244035726931e-05
P31997_Q16270,8.210705806234054e-05
P00751_P07333,8.203596938737316e-05
P01033_P04004,8.20123039111516e-05
P04216_P13591,8.190299506496111e-05
P12109_Q13740,8.188476903244056e-05
P23142_Q16270,8.15781890339476e-05
P06681_P61278,8.153666921105673e-05
P07998_P36222,8.145165776426407e-05
P02787_Q9Y6R7,8.140695617385034e-05
P10451_Q6UXB8,8.136072404771785e-05
P02792_P07333,8.122917756466515e-05
O75326_P02652,8.102355334162657e-05
P00450_P13611,8.101600375442403e-05
P06681_Q8NE71,8.097782877210432e-05
P08253_P09104,8.095889416093748e-05
P01344_Q9Y646,8.089044856946172e-05
P98160_Q96PD5,8.080737022196223e-05
P07711_Q92520,8.079148465520167e-05
P04433_P43251,8.077087731347812e-05
P80748_Q8IWV7,8.07318990417849e-05
P04156_Q8IWV7,8.071908692273631e-05
P11277_P35542,8.062945438614079e-05
P04207_P04433,8.05525700245119e-05
P01621_P27169,8.034349980191021e-05
P01717_Q12805,8.012917794747906e-05
P13591_P43251,8.011361107954932e-05
P01034_Q9UNU6,7.965259282272802e-05
P43251_Q15904,7.957969911819292e-05
P02647_P07225,7.957398340775279e-05
P00738_P61769,7.956092163371618e-05
O14773_Q99832,7.93176064562009e-05
P00441_P49908,7.924653118029798e-05
P06681_P07602,7.922057860485236e-05
Q14118_Q8IWV7,7.901141988784242e-05
P07711_Q9Y646,7.891567491131063e-05
P23083_Q12805,7.886072054400178e-05
P01861_P02649,7.854193315100783e-05
Q14515_Q6UXD5,7.848669194443146e-05
P06396_P24592,7.832286341193963e-05
P02452_P13611,7.820633419961547e-05
P05060_P08294,7.818068157573205e-05
P01594_P05060,7.816979298398256e-05
O43505_P98160,7.805608597883229e-05
P00450_P02749,7.801683763626884e-05
P00450_P04196,7.782578444408034e-05
Q14118_Q9UKV8,7.78219302908832e-05
P02790_P61916,7.780292217166248e-05
P01034_P02679,7.772515417281876e-05
P02760_P04196,7.759749112928294e-05
P01861_P02749,7.750885310600683e-05
P02747_P23083,7.730994053100396e-05
Q14118_Q9NYU2,7.72902705109934e-05
P07225_P25311,7.72435431751344e-05
O14791_P04216,7.70087083332227e-05
O75144_P02765,7.695507260309279e-05
P05156_Q8NE71,7.682896235355967e-05
P01717_Q8NBJ4,7.673008953408864e-05
O94919_P02452,7.64349745554425e-05
P02647_P35542,7.638202979505304e-05
P19823_P54289,7.63347874571086e-05
P00746_P01019,7.626256591880189e-05
O94919_P80748,7.619345804896956e-05
Q08380_Q9NQ79,7.61098105518707e-05
O75144_Q9Y6R7,7.60988219821077e-05
P01608_P01877,7.607828013568192e-05
P07339_P43251,7.590051336218164e-05
P01861_Q9Y646,7.581017044151719e-05
P36222_Q96BZ4,7.543673361301746e-05
P01877_Q9UKV8,7.538888904575721e-05
O00533_P04156,7.53780276834076e-05
P08133_P98160,7.532614531687118e-05
O00533_P05156,7.517148336595618e-05
P12109_Q92876,7.516235489645539e-05
P05060_Q99969,7.511232181046115e-05
P01031_P01042,7.508782108920399e-05
P43652_Q99435,7.49921050232671e-05
Q8IWV7_Q9UKV8,7.485755867608518e-05
P02649_P02747,7.467417675530008e-05
P02748_P04004,7.449996983182358e-05
P01344_P02649,7.4262747297014e-05
O60888_P16870,7.412966690574797e-05
P01033_Q12907,7.409619738315029e-05
P16070_Q99829,7.397685045887014e-05
O75144_P11142,7.383104639961533e-05
P04217_P08637,7.371953840558147e-05
P06310_Q13740,7.361605029710994e-05
P07602_P14314,7.34289064124096e-05
O14498_P12109,7.335747332618372e-05
P00738_P14174,7.333620871717639e-05
P02679_P08697,7.32990124967666e-05
Q14508_Q96BZ4,7.326631460665057e-05
P02749_P02750,7.31792872377743e-05
P02753_P08697,7.316001907208557e-05
Q13283_Q9UBR2,7.306385695748246e-05
O14773_Q9UHG2,7.30567249541363e-05
P08123_P31997,7.298166176344143e-05
P06681_P13987,7.280250888645995e-05
P23142_Q9UHG2,7.279013936245441e-05
P61916_P98160,7.266300277322316e-05
P00734_P61769,7.257585047284669e-05
O75326_Q12907,7.233186466781692e-05
P98160_Q6UXD5,7.224426620664849e-05
P00738_P01011,7.2181788261488e-05
O15394_P02753,7.2129232110979e-05
O00533_Q14515,7.209322918432946e-05
O14773_Q14118,7.20387335238709e-05
Q92876_Q96S96,7.198591095268123e-05
P41222_Q14515,7.17213259671635e-05
P10909_Q8NE71,7.167539347431843e-05
P01717_Q562R1,7.165219192681609e-05
P01594_P13521,7.164266155352636e-05
P00450_Q13449,7.150601169213422e-05
P01591_P01859,7.149135218413518e-05
O00584_Q99832,7.138876856390077e-05
P02768_P35542,7.135409939518905e-05
P01717_P04275,7.127059926951484e-05
P08294_P08697,7.124712670675916e-05
P01024_P25311,7.100447435475413e-05
P06727_P19652,7.100442435982877e-05
P02652_P06396,7.088984874159219e-05
P06396_Q8NE71,7.058123024122685e-05
P01861_P01876,7.052118464458822e-05
P06681_P61916,7.050665895712069e-05
O00584_Q6UXD5,7.047603291377839e-05
P01011_P08697,7.041003733561905e-05
P06681_Q16270,7.035664160011382e-05
P02671_P09486,7.029956933890195e-05
P02751_P39060,7.019079452040287e-05
P01860_P04180,7.012914326687169e-05
P02452_P02671,6.993471610047637e-05
P01591_Q96BZ4,6.992929336835129e-05
P01857_P14174,6.974555450578939e-05
P01344_P05090,6.972227726197948e-05
P01344_P02753,6.962762607047068e-05
P01344_Q96PD5,6.959956629617386e-05
P02656_Q96PD5,6.953158848841847e-05
P23142_P51884,6.951523766220856e-05
P01008_P39060,6.950188533410969e-05
O94919_Q99683,6.924909465154002e-05
P00734_P01857,6.923845664611623e-05
P02647_P80748,6.906914423555563e-05
P07858_Q562R1,6.903337540332686e-05
Q12907_Q9Y646,6.903337540332686e-05
P01860_P11142,6.893979984511588e-05
P01876_P05546,6.89297703509096e-05
P19652_Q8N2S1,6.882012468413728e-05
P01591_P17936,6.879838804615765e-05
P01042_P61916,6.873813217188636e-05
P02649_P13473,6.870740166787468e-05
P01033_Q8NBJ4,6.861503197008106e-05
P14314_Q9NQ79,6.861327507784816e-05
P07333_P27169,6.850600769975069e-05
O00391_P39060,6.831654518023861e-05
P09104_Q9UBX5,6.825122367308382e-05
P17936_Q12907,6.822564965609517e-05
P01861_Q14624,6.810354111843749e-05
P01717_P16070,6.803844228530762e-05
P02649_P02787,6.802078641725562e-05
P36980_Q16270,6.78649046315531e-05
P06396_P10451,6.783841332044278e-05
P01008_P01834,6.752520136979695e-05
P10909_P18065,6.73987783914268e-05
P11277_P54289,6.730064034217322e-05
P02774_P08603,6.718658153728098e-05
P00736_P02655,6.715082470558371e-05
P36980_P98160,6.71122195633922e-05
O14773_Q8NBJ4,6.711081865276868e-05
O14773_P00450,6.708056668743289e-05
P01009_Q9BY67,6.706511788453167e-05
P01591_P02753,6.702085405911853e-05
P05408_P60174,6.696844714971164e-05
P16870_Q8N2S1,6.692774617058955e-05
P43652_Q92823,6.692001674560802e-05
P01011_P02750,6.684020364925805e-05
P08123_P49908,6.682215663289748e-05
P16035_Q96KN2,6.669285683222323e-05
P00450_P07225,6.6603407576298e-05
P00738_P08294,6.656669470758201e-05
O15394_P06396,6.645424834447234e-05
P01857_Q16270,6.643000591151009e-05
P01008_P20933,6.637756429840343e-05
P01591_Q99829,6.637730947109685e-05
P08123_P08697,6.633332424669055e-05
P02766_Q96KN2,6.631444707597012e-05
P07602_Q96PD5,6.628106795422604e-05
P06310_P20774,6.611073496937922e-05
P07333_P19652,6.604337806956824e-05
P01861_P10909,6.601397465063367e-05
P20933_Q9Y6R7,6.582510640835961e-05
P16070_P30086,6.572411545074031e-05
P02768_P13987,6.569023172785673e-05
P01009_P04433,6.561533478466002e-05
P07225_Q9NQ79,6.550298808795782e-05
P02656_P05060,6.547151949976952e-05
P01861_P02679,6.545947191678054e-05
P01717_P23083,6.543687418671907e-05
P04207_P19021,6.541360021289306e-05
P07225_P08294,6.540541591002711e-05
P00746_Q96S96,6.53570762707546e-05
P01780_P16152,6.534227945565772e-05
P20933_Q96S96,6.523387275294397e-05
P60174_Q8N2S1,6.521343976774159e-05
P23142_Q99435,6.513328739841484e-05
P02679_P32754,6.50512318331307e-05
Q02818_Q9UNU6,6.48912707303182e-05
O14498_P05156,6.48272875390987e-05
O14791_P10643,6.478133470467866e-05
P24592_Q96KN2,6.464119258120312e-05
P08253_P08294,6.461761143768622e-05
P10909_Q16270,6.46149192814159e-05
P20774_P23142,6.459543917028728e-05
P04004_Q9UHG2,6.451264468741937e-05
Q8NE71_Q9Y6R7,6.445431639234215e-05
P41222_P43121,6.444848178270405e-05
P04275_P13473,6.433252515309681e-05
P61278_Q08380,6.420881599272104e-05
P02792_P04196,6.415792720542873e-05
P02790_P05067,6.380083886642158e-05
P10643_Q9BY67,6.379753598835361e-05
P04406_P12109,6.378153428081496e-05
O60888_P18065,6.365275000753628e-05
P04433_Q99683,6.35505390433428e-05
P02768_P27169,6.347662264294781e-05
P00747_P05067,6.340010089751582e-05
P36955_P41222,6.339228025018395e-05
P20933_P61278,6.327658364370836e-05
P01031_P61769,6.32661639488027e-05
P06454_P18065,6.323344300016275e-05
P09486_Q9NQ79,6.323025682932829e-05
O60888_Q6UX71,6.301706446623729e-05
P11142_Q6UXD5,6.28703198015941e-05
P06310_P27169,6.284196408533609e-05
P05067_P07333,6.27177653073407e-05
P01833_P05546,6.270486855383012e-05
P04433_Q9UHG2,6.266324762488508e-05
P08294_Q12841,6.23098396006261e-05
P00746_P01033,6.21983703648556e-05
P02748_Q12907,6.21202893441454e-05
P00736_P01042,6.210032865404703e-05
P05408_Q7Z5P9,6.175284179284072e-05
P04196_P08571,6.165982241141646e-05
O75144_P36222,6.163919355011465e-05
P01019_P16870,6.154204346265626e-05
P01019_Q99829,6.148905281248299e-05
O14773_Q13332,6.143247149715483e-05
P05408_Q8N2S1,6.141239847786892e-05
P01621_P11277,6.137332951679644e-05
O15240_P04196,6.136300035851278e-05
O15240_Q9HDC9,6.13587145630404e-05
P36955_Q96S96,6.135395112076821e-05
P04275_Q96PD5,6.123937261526675e-05
O75144_Q99435,6.112683192874024e-05
O14791_Q13449,6.09881537334541e-05
P02792_P08603,6.0889694041867955e-05
P06681_Q13332,6.084656084656087e-05
Q92823_Q9NYU2,6.074950006783738e-05
P02774_P54289,6.0722116049467256e-05
P04217_P39060,6.06480633950824e-05
P00441_P01834,6.056472568682165e-05
P00734_P02792,6.0557512487316984e-05
P01034_P02656,6.052815433718593e-05
P04207_P09486,6.0487459195721526e-05
P07858_Q96PD5,6.0437309556658204e-05
P02452_P43121,6.042270072596734e-05
P09486_P80748,6.040463100836816e-05
P39060_Q99832,6.030818956165311e-05
P07333_Q99829,6.0298755808141866e-05
O15240_P01033,6.024711079854516e-05
P01621_P08133,6.023500990089035e-05
O43505_P04406,6.0206292508455546e-05
P08253_P39060,6.01438952662697e-05
P01591_P11142,6.0121787583377044e-05
P01621_P23083,6.0100928953774083e-05
P01019_P60174,6.0060415182778746e-05
P01009_P07225,6.00352661808097e-05
P55290_P61769,6.002240121759708e-05
P00734_P02760,6.001242560569559e-05
P01344_Q92876,5.984947200105227e-05
P04207_P10451,5.9789494704530554e-05
P09104_P60174,5.964711340258731e-05
P04211_Q02818,5.955311772283762e-05
P00736_Q9UHG2,5.9538348803126524e-05
O00584_P01861,5.950650547856235e-05
P01344_P19827,5.9443070225697876e-05
P51884_Q8NBJ4,5.942192136957778e-05
P05156_Q8IWV7,5.940618924721074e-05
P02652_P16070,5.9384194916980464e-05
P00450_P01031,5.9265388321138675e-05
P07711_Q8N2S1,5.9241880465463014e-05
P04004_P27169,5.909596136044981e-05
P02647_Q14118,5.908932749924753e-05
P02656_P10643,5.903487139904634e-05
P01019_P11277,5.893722392745019e-05
P01877_Q9UBX5,5.887874150269869e-05
P01857_P02753,5.8812884545783643e-05
P02750_P11277,5.879533262352977e-05
P02765_P08637,5.8795266143981916e-05
P10909_Q96KN2,5.851159314247805e-05
P02750_P40925,5.8492230694953756e-05
P01877_P16070,5.83414363105988e-05
P02671_Q8NBJ4,5.828782785474006e-05
P02753_P18065,5.825439092252528e-05
O15394_P07602,5.821823994310606e-05
P04275_Q06481,5.82170103431817e-05
P01833_Q99674,5.81775095976908e-05
P04180_Q14515,5.810426313828229e-05
P02750_P36955,5.806567564568353e-05
P05156_P60174,5.796236029419097e-05
P00450_P05408,5.7694114408316486e-05
P11277_P39060,5.769219376960317e-05
P19827_P55290,5.747681619510787e-05
P02766_P24592,5.746937143564136e-05
P07858_Q7Z5P9,5.7465724015735426e-05
P05408_P07602,5.7416857437066526e-05
P02763_P16870,5.740305830738451e-05
P04406_P16035,5.7370083028021525e-05
P08571_P61626,5.7338506757606946e-05
P02675_Q16610,5.7291166549122086e-05
P07602_Q562R1,5.722095831131784e-05
P02751_Q96S96,5.721791700350595e-05
P08637_P19827,5.72111220570053e-05
P09104_P25311,5.720203631332039e-05
P02655_P13671,5.716564794287333e-05
O94919_P01009,5.705137394508473e-05
P01876_Q8IWV7,5.699762699338333e-05
P14618_Q7Z5P9,5.6931454218162276e-05
P02787_P23142,5.689275676275504e-05
P00746_P43251,5.688822231924652e-05
P02768_P60174,5.681553767367889e-05
P02452_P98160,5.678730210068198e-05
O00533_P61769,5.657703112317003e-05
P02655_Q12805,5.642877431064952e-05
P01876_P30086,5.642548967709685e-05
P36222_P49588,5.641462412028014e-05
P18065_Q562R1,5.629488505776329e-05
Q6UX71_Q8N2S1,5.614554653216406e-05
P01008_P02679,5.605864695770635e-05
P08253_P18065,5.6053382061462586e-05
P01608_P01861,5.59624545127338e-05
P18065_Q99829,5.594978114505023e-05
P02792_P36955,5.5780926589629546e-05
O14791_P16035,5.568698369084858e-05
P07339_P51884,5.565084603470982e-05
P05408_P40925,5.5544682633065094e-05
P04156_Q14508,5.552379151755934e-05
P02760_Q16610,5.5385531653929695e-05
O94919_P05408,5.534879058458127e-05
P00441_P02787,5.5260780786251553e-05
P06681_P11277,5.525772679473838e-05
P01033_P04156,5.525765105937753e-05
P05452_P19823,5.514540434793475e-05
P02774_P06727,5.4738004932551095e-05
P04406_P08123,5.473720447106084e-05
P39060_Q96BZ4,5.4686388777131654e-05
P16035_Q7Z3B1,5.459502858695942e-05
P01031_Q8N2S1,5.4496150772683795e-05
P14174_P19021,5.4460912816127925e-05
O14773_Q12841,5.445517009894882e-05
P02792_Q9BY67,5.432139499566088e-05
P36222_P43121,5.429535280049562e-05
P00738_P09871,5.419665046171378e-05
P25311_Q02818,5.414719385518791e-05
P08493_P25311,5.409553354570507e-05
P06727_P98160,5.404894252618419e-05
P00450_Q7Z3B1,5.401140781652734e-05
P01621_Q14515,5.399146857096779e-05
P00736_P13987,5.372392397179201e-05
P07333_Q13449,5.372392397179201e-05
P01861_Q99832,5.367591732556811e-05
Q96S96_Q99683,5.35689664193608e-05
P00746_P19823,5.3563238915062425e-05
P01008_P27169,5.348762007537457e-05
P01857_Q9UKV8,5.345527706023554e-05
P05156_P20933,5.345527706023539e-05
P16152_P61916,5.326908548813134e-05
P01023_P13611,5.3204871022480644e-05
P04004_P16035,5.315744656827423e-05
Q92520_Q9UBX5,5.3002400719985126e-05
P02792_P61769,5.283324752177677e-05
P61278_Q06481,5.2803010073305846e-05
P02679_P05408,5.263644987390388e-05
P01608_P01717,5.2613262798838334e-05
P01344_P08123,5.2603327965646615e-05
P06454_Q7Z5P9,5.260285852051882e-05
P05546_Q9UBX5,5.257176987705352e-05
P07195_P10645,5.256777777678599e-05
P01594_P07998,5.254563316610448e-05
P01780_P02747,5.2532021874820136e-05
P01019_P06310,5.244852936245918e-05
P08133_Q9UBX5,5.238334367215114e-05
P27169_P54289,5.2300988687598816e-05
P07195_Q14515,5.224707973621648e-05
P04196_P06310,5.222044675094315e-05
P20774_P80748,5.2180175831061454e-05
Q16270_Q9NYU2,5.217954762044473e-05
P02655_P04433,5.2167931833066354e-05
P01834_Q9Y646,5.2165314365286176e-05
P00738_P02656,5.21435548532198e-05
O94919_Q12841,5.212700698117036e-05
P00738_P98160,5.2058232369082616e-05
P04406_P27169,5.164403540704897e-05
O94919_Q7Z5P9,5.152979066022582e-05
P00746_Q02818,5.152979066022544e-05
P02649_Q6UXD5,5.150429622606527e-05
P02747_P13591,5.149468177364843e-05
P01876_P02765,5.143393283067499e-05
P16152_Q14515,5.141096175674261e-05
P05060_P14314,5.135280789817471e-05
Q06481_Q8NE71,5.1297367419103904e-05
P05156_P49588,5.1271806227932286e-05
P08123_Q9BY67,5.124808753741323e-05
P05452_P36222,5.121393581341713e-05
P00751_P01594,5.108880460371438e-05
P17936_P30086,5.107572594465995e-05
P00736_P01031,5.092506615906032e-05
P00738_P27169,5.090733720110905e-05
P10451_P19823,5.086427796479869e-05
P02649_P54289,5.0758320733640985e-05
P02790_Q92823,5.074965536592207e-05
P04217_Q92520,5.0729605015146504e-05
P07339_P17936,5.072876530529387e-05
P04216_P23083,5.072581073356027e-05
P06727_P11142,5.0683510628837115e-05
P01023_Q6UXB8,5.063715522131325e-05
P02760_P13987,5.060255473421012e-05
P02747_P30086,5.056725706958817e-05
P13987_Q13283,5.055802299360323e-05
P02747_P16870,5.051102272489687e-05
O00584_P19827,5.048545644229441e-05
P16035_Q7Z5P9,5.046370378211828e-05
O15240_P05156,5.0463385507408556e-05
P02774_P16152,5.0443258110922966e-05
P00738_P01009,5.0417356694425605e-05
P01834_P10451,5.0408452793239496e-05
P09871_Q13451,5.040801640212358e-05
P08603_P19021,5.0328874305682916e-05
P01876_P06727,5.0276743960157515e-05
P08571_P31997,5.015030060120227e-05
P02649_P19652,5.013430513378689e-05
P00441_P98160,5.0129755019166796e-05
Q13332_Q9UKV8,4.995669200082944e-05
P04406_Q13740,4.986505711143384e-05
P08493_Q06481,4.9818263653579956e-05
P01019_P01877,4.979934522177394e-05
P36955_P49908,4.968620633939838e-05
P10451_Q99969,4.946800417925295e-05
P04433_P19823,4.946641846396551e-05
Q15904_Q8NE71,4.946435757497659e-05
P30086_Q96KN2,4.944325902058984e-05
P61626_Q9NYU2,4.941070087692948e-05
P04217_P32754,4.9397962564955194e-05
P01344_P05155,4.93485774980136e-05
P14314_Q8NBJ4,4.931386382106563e-05
P05156_Q9NQ79,4.929574162499932e-05
P01833_P14314,4.9271372259856475e-05
P01019_P01860,4.926299922245045e-05
P02656_Q99435,4.924225975943377e-05
P20774_P20933,4.920078460901457e-05
P02647_P05060,4.916482823826031e-05
P01034_P05156,4.916482823826027e-05
P02765_Q96S96,4.915495287015711e-05
P00450_P55290,4.909158097368566e-05
O00391_P04211,4.90669473085275e-05
P02655_P07998,4.8967279300379164e-05
P02763_Q6UXD5,4.893905568229395e-05
P08123_P19827,4.883755668671259e-05
P00736_P36222,4.8765220082361635e-05
O14773_P61916,4.87374535869478e-05
P04433_Q9HDC9,4.871835032790095e-05
P02763_P10643,4.869710585904317e-05
P01591_Q12805,4.8694492286570454e-05
P00746_P35542,4.869031078493232e-05
P01034_P01859,4.8682793555209336e-05
P01594_P49588,4.859048836740524e-05
P49588_Q8NE71,4.852770715478136e-05
P49588_Q14118,4.8400277811234647e-05
P23083_P32754,4.829465043872063e-05
P01031_Q12805,4.828252865801699e-05
P07225_Q99435,4.8243795977685916e-05
P08603_Q9BY67,4.8214580748841537e-05
P02649_P02748,4.820822310212e-05
P00736_Q14515,4.8116742929299783e-05
P00747_Q13449,4.810494573100118e-05
P13671_P16870,4.809181052706257e-05
P02751_P08571,4.807526801638226e-05
P02652_P80748,4.8066273536595965e-05
P08697_P25311,4.8050340047485635e-05
P01034_Q96PD5,4.804475588115429e-05
P01608_P01621,4.800326351857473e-05
P01877_P54289,4.7990605794968185e-05
P01008_P02655,4.799058404558662e-05
P19823_Q8NBJ4,4.7973195928623995e-05
Q9UBX5_Q9Y646,4.796434175673931e-05
P01834_Q92823,4.777003550573318e-05
P01621_Q9UBX5,4.7691120856637335e-05
O00584_Q13283,4.761271626685884e-05
P05452_Q99683,4.757942908256459e-05
P08571_Q12805,4.755160862960047e-05
P20774_P39060,4.75282480217706e-05
P13521_Q9UHG2,4.750675142034598e-05
P08123_P09486,4.744931366245288e-05
P14314_Q06481,4.741928105852831e-05
P13521_Q16270,4.741251703957689e-05
P04004_P51884,4.7188210825547886e-05
P01344_P04211,4.7180392256448025e-05
P01608_P98160,4.7175364264445574e-05
P00738_P40925,4.7154356049757294e-05
P08571_P19652,4.71319870583633e-05
P13591_Q92823,4.7073407239993655e-05
P17174_P23142,4.7042645967902495e-05
O15240_P11142,4.699654627029473e-05
P00746_Q16270,4.675602935808966e-05
P01034_Q13451,4.6736134207122244e-05
P08493_Q9NQ79,4.657758324265041e-05
P13473_P19827,4.65434967996858e-05
P01876_P02766,4.653047018441321e-05
P01031_P19652,4.652426845105737e-05
O75326_Q9NQ79,4.652146323666964e-05
P01344_P11142,4.6429978723924414e-05
P01861_P07998,4.64080544371507e-05
P61769_Q96S96,4.631144701176979e-05
P11142_P40925,4.628199958950248e-05
P27169_Q96PD5,4.621006042855976e-05
Q8IWV7_Q9BY67,4.620602389644873e-05
P10451_P14174,4.6135131209450956e-05
P00734_Q96PD5,4.6084247759012445e-05
P04196_P16070,4.6065433509473667e-05
O60888_P08697,4.588917023589809e-05
P00736_P00748,4.5887222423492117e-05
P01861_Q8NE71,4.5847244319094934e-05
P02652_Q6UXD5,4.582690535709299e-05
P02790_P13987,4.576533725533147e-05
P06681_P08493,4.572999237867919e-05
P02765_P02768,4.5673453432407115e-05
P01594_Q16610,4.56714063952997e-05
P01860_P98160,4.562840165618905e-05
P10451_Q13332,4.561159153399648e-05
P05156_P23083,4.5604476444475004e-05
P00734_Q12841,4.541823524457845e-05
P01834_Q96PD5,4.539718990322571e-05
P20774_Q8N2S1,4.538311627004413e-05
P02649_P02749,4.534708886987657e-05
P10643_P23142,4.5281141151102995e-05
P16035_P18065,4.524824844239648e-05
O15240_P16152,4.5234694597989634e-05
P23142_Q99832,4.503377010223632e-05
