,0
P02753_Q6UXB8,1.5953311430177302e-05
P02750_P17174,1.5949205797007676e-05
P04217_Q9NQ79,1.5949014659215393e-05
P01024_P02652,1.594651448912562e-05
P08294_P51884,1.59379092653171e-05
P02763_Q6UX71,1.590695306465587e-05
P01717_Q06481,1.590609178067435e-05
P39060_Q6UXB8,1.5899976864973787e-05
P01857_P13987,1.5896455265162183e-05
P06681_P07998,1.5877544681282862e-05
P05060_P05155,1.5876283623700675e-05
P09486_P13591,1.5862317409038616e-05
Q12805_Q99683,1.5842336667560748e-05
P00748_P61916,1.5831317427718464e-05
P01608_P07333,1.5809178009607116e-05
P02765_Q9UHG2,1.5795015257030005e-05
P01833_P23083,1.576516487590563e-05
P00748_Q9Y6R7,1.5754330421079846e-05
P02675_P36955,1.5736558207307485e-05
P01876_P14314,1.573334685748008e-05
O94919_Q9UHG2,1.5714744495667283e-05
P02652_P04180,1.5677066812116745e-05
P06727_Q14624,1.5667319112945647e-05
P01591_P02452,1.5666726586612137e-05
P00748_P04196,1.5655493131905056e-05
P19827_Q92520,1.5655175557967176e-05
P01876_P02750,1.564266723711148e-05
P16870_P98160,1.5642169520247785e-05
P01034_P02656,1.5636390381186786e-05
P30086_P43251,1.561024350175146e-05
P02750_P06454,1.557539322280867e-05
P01009_Q99674,1.555711796888018e-05
P01717_P10909,1.5528091625978893e-05
P01833_P61626,1.552512895666868e-05
P04433_Q12805,1.5512077364598594e-05
P01042_P19827,1.5511310756895142e-05
P06310_P10909,1.549262086651621e-05
Q12805_Q9UNU6,1.548608712428835e-05
O75326_P01031,1.5480894421434182e-05
P01861_Q13740,1.547310577592792e-05
Q16610_Q99435,1.5456372377816403e-05
P11277_P43652,1.544585859257392e-05
O14498_Q12841,1.5428272837301765e-05
P00736_P01859,1.540311327689601e-05
P01024_P06727,1.539378166008542e-05
P01833_Q99435,1.5393764604340776e-05
P05155_P07711,1.5387545557357492e-05
P04433_P10909,1.5383373149122785e-05
P07225_P14618,1.5371881281778408e-05
P02649_P05067,1.5341664525211677e-05
O43505_P13671,1.5338490020767833e-05
P07195_Q9BY67,1.5337645436086012e-05
P02649_P07858,1.5306047360442694e-05
P23142_Q12907,1.5304639314013222e-05
P01833_P07195,1.529945841038067e-05
P02765_P04211,1.5213609102753718e-05
P02652_P18065,1.5193629933502293e-05
P01621_P98160,1.5170076521929049e-05
P04275_P16870,1.5160182798328497e-05
P19827_P61916,1.5155186145408862e-05
P16070_Q99829,1.5146513389129467e-05
P08253_P19827,1.5117584907666439e-05
P01834_Q12805,1.5108432723576914e-05
P07339_P36955,1.5075916502548377e-05
P08571_P20933,1.5071972997595086e-05
P01591_Q14118,1.5070241458576108e-05
P02760_Q13449,1.5069844589605631e-05
P04275_P19652,1.5067065334899168e-05
P01011_P02774,1.5063207765158493e-05
P36955_Q99969,1.5058842282689459e-05
P05452_P16070,1.5055947362267241e-05
P06454_Q13740,1.5040754068323264e-05
P01024_Q9NQ79,1.5037041568932484e-05
P01034_P13473,1.5023372729088423e-05
P04075_Q8NE71,1.499451711475831e-05
Q9UBX5_Q9UHG2,1.4991417001914355e-05
P08493_Q13332,1.4988972882909607e-05
P14618_P19021,1.4965380380429347e-05
P02753_P05060,1.4956059886343735e-05
P80748_Q99674,1.4946661153792435e-05
P51884_Q9Y6R7,1.4923404803970632e-05
P02748_P60174,1.4893908465178873e-05
P01621_Q9BY67,1.4892953567375276e-05
P13473_Q8N2S1,1.4882080468684598e-05
O75144_Q14118,1.4873545962146965e-05
Q6UXB8_Q9Y6R7,1.486657321423443e-05
P02753_P09486,1.4816250007123199e-05
P02750_Q96S96,1.4770204828655885e-05
P02749_P32754,1.4744881812908553e-05
P01860_P14314,1.474470276299527e-05
P02452_Q7Z5P9,1.4727997283610316e-05
P10645_Q14118,1.4713681460114603e-05
P01860_Q92876,1.4683040481506676e-05
Q8N2S1_Q9HDC9,1.4679925505892823e-05
P00738_P01608,1.4673457373429876e-05
O00584_P07858,1.464771386389175e-05
P01877_P43652,1.464480366458054e-05
P01608_Q9NYU2,1.4617657788219624e-05
P01877_P51884,1.4613710659982664e-05
P01034_P01861,1.4578764489761042e-05
P07339_P13521,1.4537043559727567e-05
P09104_P31997,1.453286057312409e-05
P13591_P61769,1.452507107169513e-05
P01019_Q9NQ79,1.4525071071695025e-05
P02656_P09104,1.4524682296326442e-05
P40925_Q06481,1.4506153159472041e-05
O43505_P19021,1.4483951145473624e-05
P00747_P05090,1.4476200172441834e-05
O75326,1.4476200172441768e-05
P01023_Q12805,1.4476200172441768e-05
P36222_Q9Y646,1.4458998646374074e-05
Q14515_Q99683,1.4449808707735388e-05
O75326_P02753,1.444980870773534e-05
P01023_P05067,1.4446514448116772e-05
P01011_P08697,1.444358685647481e-05
P10645_P17936,1.442401042966919e-05
O00533_P51884,1.4414866628448149e-05
P36222_Q08380,1.4411931765138248e-05
Q6UXB8_Q99832,1.4402791573879846e-05
Q92823_Q99832,1.4391523234666174e-05
P01594_P41222,1.438183445086168e-05
P04216_P19021,1.4374123917557293e-05
Q14515_Q9NYU2,1.4361309694882696e-05
P04406_P08637,1.4321340542193381e-05
P01009_P49908,1.4313978230569607e-05
P01023_Q8NBJ4,1.4280456916519032e-05
P08603_Q8N2S1,1.4280008760523621e-05
P06727_Q9UKV8,1.4276826880086063e-05
P07225_Q562R1,1.4257425742574254e-05
P01780_Q9UKV8,1.425735332026423e-05
P35542_P61626,1.4198635266705573e-05
O15240_P61916,1.4192053970353845e-05
P02671_P04156,1.4134025858508803e-05
P09104_Q96PD5,1.4130182457921912e-05
O43505_P04216,1.4112252109956156e-05
P16035_P51884,1.4085947685223717e-05
P05156_P20774,1.4083905975664168e-05
P02675_P06310,1.4070889883525718e-05
O14498_P01861,1.4032579764267465e-05
P54289_Q562R1,1.402047022891432e-05
P02747_P08133,1.401282278419009e-05
P01009_P49588,1.4006314951877605e-05
P43251_Q13283,1.400137442291384e-05
P04180_P08123,1.399637609498715e-05
P55290_Q9Y646,1.39668165628395e-05
P16070_Q9BY67,1.3957843563079915e-05
P08637_P24592,1.3949941543900517e-05
P05090_Q13449,1.3949575503686978e-05
Q14624_Q9HDC9,1.3933377021870807e-05
P14618_Q96KN2,1.3832613957239394e-05
P02675_P05067,1.3830202587593209e-05
P01876_P05155,1.3819133265945487e-05
P01834_P35542,1.3819074720921508e-05
P19021_Q16610,1.3808948138010428e-05
P08603_Q562R1,1.3808335581332614e-05
O75144_P39060,1.3807634789301207e-05
P08253_Q8IWV7,1.3804228731519187e-05
P19827_Q15904,1.3801666942700061e-05
P02792_P11277,1.3724843892165226e-05
P36955_P55290,1.3683346314969577e-05
P02647_P14314,1.3666839626425853e-05
P01833_P02760,1.363429994163492e-05
P02679_P51884,1.3618958987727222e-05
P02787_Q13740,1.3618534172516388e-05
P00751_P16870,1.3608534794481214e-05
P04156_Q9UBR2,1.3597589451219218e-05
P01009_P01594,1.358353721181086e-05
P13611_Q99832,1.3555613241261289e-05
P08294_P20774,1.354086267794527e-05
P24592_Q6UX71,1.351987843282863e-05
P24592_P36222,1.3510819652064746e-05
P04196_P27169,1.3491385042919254e-05
Q13451_Q14515,1.346147623208103e-05
P02765_P14174,1.3454931001426434e-05
P23142_Q7Z5P9,1.3452004341047539e-05
O15240_P05155,1.344538874449353e-05
P04156_P05090,1.344134992511248e-05
P11142_Q99829,1.344134992511248e-05
P13671_Q9UBR2,1.3413875548715953e-05
P02751_Q96S96,1.3408143900325952e-05
P02671_P13987,1.3408143900325928e-05
O00584_P61278,1.3365105056499827e-05
P01024_P02792,1.3362219423169066e-05
P14174_P23142,1.3354639119128004e-05
P08603_Q96S96,1.3338993945606005e-05
P08133_Q6UX71,1.3337309321206579e-05
P19021_P19827,1.3336056550786891e-05
P16035_Q14118,1.3258703829113664e-05
P02655_P27169,1.3257215227247154e-05
O00533_P04156,1.3251966190378927e-05
P00751_P17936,1.3247046054301859e-05
P01344_P14174,1.3237022952529897e-05
P04217_P10645,1.3190541976699486e-05
P02649_P14314,1.3182215892915433e-05
P20933_Q9UHG2,1.3178978052801671e-05
P01344_Q92876,1.3144906950429737e-05
P02753_Q14624,1.310905671391009e-05
P01042_P04004,1.3091531625280092e-05
P16035_Q9UNU6,1.3081250261625007e-05
P07602_P19823,1.3078150904254938e-05
P04075_Q8N2S1,1.3073684803932937e-05
P02656_P17936,1.306374867934267e-05
P01859_Q92876,1.305574629591738e-05
P06396_P06454,1.3038949585262606e-05
Q99683_Q99829,1.303043537405227e-05
O00584_P07195,1.302311137157337e-05
P04004_P31997,1.3009525983488727e-05
P54289_Q8NE71,1.2997720756824432e-05
O14498_P00736,1.2986599542071255e-05
O75326_P08123,1.2983479966522248e-05
P11142_Q6UX71,1.2977895862368704e-05
P61769_Q12907,1.2974380746589308e-05
P04075_P04217,1.2958901768676482e-05
P13521_P55290,1.294746864874895e-05
P18065_P49588,1.2912636788811698e-05
P02655_Q92876,1.2874623240421019e-05
P10451_Q15904,1.284714181794367e-05
P08123_P43652,1.284570542292727e-05
P00751_P98160,1.283479092648266e-05
O43505_P13987,1.2831177425573397e-05
P00441_P10909,1.2827684867771714e-05
O14773_P08697,1.280990106814871e-05
P08123_Q9Y6R7,1.2801285642964266e-05
P05546_P18065,1.2799563948393769e-05
P09486_Q8NBJ4,1.2759211727372342e-05
P01011_P02652,1.2746192950281445e-05
Q13283_Q15904,1.2742837405128875e-05
Q16610_Q9UKV8,1.272727861169906e-05
P12109_Q12805,1.2720054953832394e-05
P08697_P14174,1.2709735070460814e-05
P01008_P01031,1.2709580724631014e-05
P01608_P02652,1.2708235186655447e-05
P05060_P32754,1.2663893247920974e-05
P05090_Q14515,1.2662729212406045e-05
P01780_Q6UXB8,1.262370600730897e-05
O00584_P02768,1.2567776221767388e-05
P14618_Q13449,1.2517162113189545e-05
P00751_Q06481,1.2500508262423894e-05
P02452_Q9UHG2,1.2497297120488863e-05
O94919_P00751,1.2492657866893378e-05
O43505_Q02818,1.2463526285438654e-05
P01717_P06396,1.2460461995590915e-05
P18065_P32754,1.2458042928160387e-05
P20774_Q99969,1.2444659634998807e-05
P05156_Q562R1,1.2444586430925982e-05
P06454_P23142,1.243401475049523e-05
P08133_P61769,1.2415120574550485e-05
P08123_P16035,1.2408797427594675e-05
P14314_P40925,1.2385224019440575e-05
P01011_P13473,1.2384715537147356e-05
P06454_Q6UXD5,1.2372950645070308e-05
P01876_P07711,1.2345197873086758e-05
P49908_Q562R1,1.2334781777907716e-05
P06396_Q99435,1.2334576257052397e-05
P02751_P02763,1.2328395449694284e-05
P01344_P02792,1.2296941599975071e-05
P02750_Q96BZ4,1.2292932475664944e-05
P05408_P13591,1.2275199284487977e-05
O15240_Q13449,1.2274076072295657e-05
P02774_Q99829,1.2254222153948727e-05
O15240_P01042,1.2185363209522926e-05
P09104_P35542,1.2182321788101998e-05
P04075_P08493,1.2166698621761073e-05
P02675_P16152,1.2162507784004972e-05
P08603_P10643,1.2142737208704931e-05
P07711_Q16610,1.2131321582796011e-05
P00450_P32754,1.2118633430981554e-05
P49908_Q8N2S1,1.2088886008866325e-05
P00747_P06727,1.208260998474721e-05
P02787_Q02818,1.2045067081758213e-05
P07998_P16152,1.2034901993732826e-05
P55290_Q9UHG2,1.202768451270419e-05
P07858_P14618,1.2023641948428919e-05
P02671_Q13451,1.2007820160315754e-05
P00441_P98160,1.2007354134142355e-05
P01008_P16070,1.2003199446217225e-05
P01877_P14314,1.1996450808282512e-05
P00751_Q9UBR2,1.1991401796999602e-05
P49588_Q14508,1.199098114238863e-05
P01877_P02649,1.1989648794262057e-05
P02452_P04211,1.1987311891413384e-05
P01861_P08637,1.1974266895668258e-05
O00533_P19021,1.1958911002963562e-05
P02749_P19823,1.1955907663605395e-05
P07858_Q99832,1.1947866600099987e-05
P13591_Q8IWV7,1.1928807521494151e-05
P14174_P24592,1.1918141070678088e-05
P01024_P60174,1.1867106662467577e-05
P02765_P31997,1.1861080247521597e-05
P02649_P02765,1.1856883507205316e-05
P04207_P06727,1.1855998034168468e-05
O75326_Q9UHG2,1.1845011255284291e-05
P08294_P31997,1.1823873656929221e-05
P07858_Q12805,1.1813042377666833e-05
P02792_P04156,1.1795762210396215e-05
P00751_Q15904,1.1790394204226916e-05
P49588_Q9UHG2,1.1781856976024575e-05
P04211_P23142,1.176202687399276e-05
P04004_P06454,1.1750489334709216e-05
P61278_P61626,1.1731092982638667e-05
Q14118_Q99832,1.1717643423097067e-05
P17174_Q8IWV7,1.1706294752028697e-05
O60888_P51884,1.1701598430160135e-05
P20933_P49588,1.169054794987081e-05
P07711_P16070,1.1675766896747952e-05
P01833_P06396,1.1661737266031155e-05
P01591_P11142,1.1660861864002563e-05
P02750_P25311,1.1649752530725126e-05
P02675_P08253,1.164606871948417e-05
Q96KN2_Q99683,1.164384671750151e-05
P01034_P14174,1.164384671750151e-05
P04004_P49588,1.1636054891490592e-05
P16870_P31997,1.1611808315841196e-05
P01031_P05067,1.1586264674211112e-05
P01031_P16035,1.1580960137953422e-05
Q13449_Q96S96,1.1578520057922933e-05
P08603_P41222,1.1544510778106622e-05
P04207_Q13283,1.1535419954548388e-05
O75144_P04433,1.1531248137625202e-05
Q96KN2_Q9NYU2,1.1513218587733171e-05
P05452_Q562R1,1.1506889708426771e-05
P09104_Q6UXD5,1.149781183410649e-05
O94919_P17936,1.1475009472952272e-05
P06727_P32754,1.1456441289507267e-05
P00441_P01023,1.1447048523728403e-05
P08123_P60174,1.1438164083885454e-05
P02792_P04216,1.1435643564356439e-05
O94919_P61278,1.1433721059325565e-05
P04217_P27169,1.1430345535176061e-05
P01834_P23142,1.1424393992196821e-05
P16070_P32754,1.1408327191013639e-05
P00736_P04433,1.1396628267868354e-05
P01833_P04207,1.139213919212717e-05
P30086_Q14624,1.1381550505596761e-05
P01859_P05060,1.137112434178682e-05
P02748_P12109,1.136417675805563e-05
P01034_P19021,1.1364176758055571e-05
P01877_P02787,1.1329916374426678e-05
P02765_Q08380,1.131114181775369e-05
P04433_P10451,1.130445455137214e-05
P10645_P11277,1.1299635948080683e-05
P51884_Q9UHG2,1.1294646567882454e-05
Q8IWV7_Q8NE71,1.128082288620034e-05
P05060_P05452,1.1266964829901056e-05
P01344_P20774,1.1253093157914146e-05
O60888_P01780,1.124276775463966e-05
P04207_P08253,1.122742669392301e-05
P05155_Q99969,1.121963954750327e-05
O00584_P05155,1.121642600032151e-05
O14791_P04216,1.1203079410545669e-05
P01023_P17936,1.1203079410545669e-05
P01861_Q13283,1.1190366774832104e-05
P02768_Q92520,1.1178069561074242e-05
P06727_Q92520,1.1152508613668015e-05
O15240_P23083,1.1124222598546697e-05
Q12907,1.1098259692264127e-05
P00450_P01780,1.1098259692264127e-05
P07602_P08493,1.1087542164338893e-05
P09871_Q13332,1.1084918981398614e-05
P01009_Q8NBJ4,1.1070384713812672e-05
P54289_Q9UHG2,1.1062497145727212e-05
P02679_P25311,1.1058371186988555e-05
P43251_Q8NBJ4,1.1048919857594796e-05
P01608_P07602,1.10476793560393e-05
P04275_P06310,1.1037893337429653e-05
P02749_P05452,1.1035391348932287e-05
P02792_P07333,1.1027161959926567e-05
O75144_P10645,1.1012505967838657e-05
P01780_P04406,1.0998178351173645e-05
P35542_Q9HDC9,1.0988250219765003e-05
P12109_Q13332,1.0982481710668044e-05
P51884_P54289,1.0972152158430088e-05
P01031_P06727,1.0966826888570609e-05
P01009_P13521,1.0966826888570609e-05
P13521_Q99683,1.0956344642039277e-05
P02753_P16152,1.0952473407574843e-05
P04075_Q14515,1.0949185279585538e-05
P05060_Q14624,1.094667705197564e-05
P27169_Q9UNU6,1.0939487732265494e-05
P01861_P02652,1.0923919201125762e-05
P01717_P13521,1.0906770087883456e-05
P09104_Q9NYU2,1.0906770087883368e-05
Q6UX71_Q9UBX5,1.088607029610111e-05
P02647_P16152,1.0880832122519237e-05
P01023_P41222,1.087961486960412e-05
P02647_P02792,1.08568493267489e-05
P07602_Q13451,1.0852276369317255e-05
P00748_P41222,1.0847650510157457e-05
P02768_P98160,1.0847650510157457e-05
P00738_P08123,1.0838696434088067e-05
P02760_P02763,1.0803515630193956e-05
Q08380_Q7Z3B1,1.0798211472061402e-05
P41222_Q13332,1.0793642425999631e-05
P07858_P35542,1.0790770604581096e-05
P06396_Q9Y6R7,1.079036342454821e-05
P00441_P18065,1.0782013892695953e-05
P13473_Q562R1,1.0779551191889682e-05
P04433_P08253,1.0743395763088066e-05
O94919_P12109,1.0708954773063597e-05
P04207_P05452,1.0693069306930708e-05
O75326_P13611,1.06783225098517e-05
P02774_P40925,1.0658649904345448e-05
P02656_P04433,1.0658649904345448e-05
Q8NBJ4_Q96PD5,1.0658649904345448e-05
O15394_P41222,1.0645995071985399e-05
P01780_P01859,1.061304938566769e-05
P01591_P16152,1.0608707589884463e-05
O94919_P02792,1.0604061187116231e-05
P04275_Q9NYU2,1.0603671278422104e-05
P02787_P05408,1.0598912086948543e-05
P01023_Q92520,1.0592523657121135e-05
P04211_Q7Z3B1,1.0590892670264071e-05
P02750_P06727,1.0588495636557884e-05
O00391_P51884,1.0585886822428043e-05
P43121_Q14624,1.0565006321356763e-05
O60888_P02760,1.0561056105610591e-05
P01034_P04217,1.0552274343671729e-05
P02760_Q9Y6R7,1.0552274343671729e-05
P01042_P02452,1.055007000736629e-05
P12109_Q9UNU6,1.0549860624044606e-05
P00736_P51884,1.053007762346933e-05
P01024_P80748,1.052644170889819e-05
P10645_Q99683,1.0521599386704139e-05
Q99829_Q9HDC9,1.0518412075784382e-05
P01834_P98160,1.0516778306313332e-05
P02790_P30086,1.0513178876250894e-05
P13591_Q96BZ4,1.0504771777040105e-05
P07225_Q8NE71,1.050101719254859e-05
P04275_Q16270,1.049428537351913e-05
P08123_P08697,1.0466562352484492e-05
P04156_P13473,1.0449603734468083e-05
O94919_P01717,1.0447345379288383e-05
O94919_P23083,1.0423615743829202e-05
P01780_P09104,1.0423061768667589e-05
Q6UX71_Q6UXD5,1.0410586264908055e-05
P01861_P04217,1.0406937958639025e-05
P07602_Q14118,1.0374773068804678e-05
P06396,1.037137500498624e-05
O00584_P02750,1.0368407462461823e-05
P02647,1.0347749618455518e-05
O00391_P31997,1.0346771608085257e-05
O60888_P13521,1.0344253244520965e-05
P20933_Q16270,1.0324746170086491e-05
P05060_P06396,1.032059628095612e-05
P30086_Q12907,1.0313659932564532e-05
O75144_Q8NBJ4,1.0310792204225286e-05
O00391_P01011,1.030873051639634e-05
P20933_Q9UBX5,1.0300873926385206e-05
P14314_Q96PD5,1.0297127576658325e-05
P01621_P01717,1.0296627441133503e-05
P02766_P06396,1.02943476754969e-05
P06727_Q8NBJ4,1.0289289259087795e-05
O15240_Q92876,1.0276496333034066e-05
P09871_Q92520,1.0275802626404232e-05
P07602_P36955,1.0263683914443361e-05
P14618_P36980,1.0234252890863136e-05
P02747_Q96S96,1.0225096957390685e-05
O15394_P02763,1.0215141046212382e-05
P05155_Q12841,1.0213300521138026e-05
P05452_P06310,1.020640109586091e-05
P07998_Q9UKV8,1.0200077547490621e-05
P02768_P09871,1.0196954360225157e-05
P04207_P36980,1.0184179238422023e-05
P16070_P20933,1.0167256963453738e-05
P01008_P09871,1.0163659881664166e-05
P02787_P08294,1.0158739294251666e-05
P02751_P14314,1.0158739294251666e-05
O00533_Q14515,1.0152572166116978e-05
P36222_Q96S96,1.0142406068502478e-05
P00746_P01834,1.0127158964415119e-05
P13591_Q14515,1.0119206476292077e-05
Q14624_Q92876,1.0118947673920806e-05
P16035_P80748,1.0112175550884162e-05
P01033_Q13283,1.0081012443834358e-05
P19823_Q13449,1.0079656609360068e-05
P05546_P19827,1.0072288482384712e-05
P01344_Q99674,1.0040971282204227e-05
O14498_P04207,1.003365778850328e-05
P07333_P13473,1.0030683751368206e-05
P02679_P13591,1.0000406609939084e-05
P07195_P30086,9.997621053555059e-06
P00441_P07602,9.995024454859285e-06
P09104_Q99435,9.978046875499703e-06
P43652_Q14624,9.969888259342723e-06
Q14118_Q8NBJ4,9.96482130632093e-06
P16035_P20933,9.961797947168176e-06
O15240_P02792,9.952674365021802e-06
P07711_Q13449,9.926236997900635e-06
P05546_Q8IWV7,9.921862831563815e-06
P08493_P23083,9.911756323283379e-06
P17936_Q9NYU2,9.89764626039666e-06
P08123_P43251,9.89514648501801e-06
P01877_Q8N2S1,9.88990663720809e-06
P01009_P06727,9.852911692041048e-06
P00747_P01024,9.85185845068953e-06
P13987_P19823,9.84420198138905e-06
O75144_Q92520,9.84420198138905e-06
O75326_P09871,9.834754326335454e-06
P07998_Q99683,9.833091590558531e-06
P36955,9.822351301355102e-06
P08253_P23142,9.819260857836525e-06
O15394_P00748,9.818657801910935e-06
P02747_Q13740,9.815160557914539e-06
P00734_P07333,9.797402772522526e-06
P05546_P30086,9.780177280341777e-06
P61626_Q96KN2,9.770624392288715e-06
P08697_Q9UBR2,9.766797942948713e-06
P05067_P06727,9.75675586293357e-06
P19823_P30086,9.755625386049198e-06
P12109_P61916,9.724895321654138e-06
P01608_P11277,9.719176326507362e-06
O14498_P08294,9.712563893728072e-06
P09871_Q99435,9.695396000505888e-06
P01594_P02452,9.692143714981592e-06
P05067_P14314,9.677180298297756e-06
Q8N2S1_Q96BZ4,9.671511315169329e-06
P02753_P04211,9.667804875395309e-06
P04004_P05060,9.665991760621359e-06
P01621_P02452,9.661009615201052e-06
P08637_Q14624,9.637281532013508e-06
P01780_P08637,9.634267424164488e-06
P01034_P08294,9.629456401313419e-06
P02766_P04207,9.57906992022892e-06
P11277_Q9UBR2,9.56956145300818e-06
Q96BZ4_Q9NYU2,9.569408795528894e-06
O75326_Q92876,9.533127407088004e-06
P02679_P02751,9.528700785831172e-06
P09486_Q9BY67,9.51187488330641e-06
P01591_P36955,9.504950495049507e-06
P13473_P16152,9.502323829839962e-06
P02763_P02790,9.47913435143592e-06
O75326_P04075,9.473258386620026e-06
Q8IWV7_Q9NQ79,9.466570868205916e-06
O75144_P08294,9.466245663935541e-06
P00738_P07711,9.464989910910443e-06
P02655_P32754,9.462116150605734e-06
P01876_P07195,9.461860988625776e-06
P09104_P43251,9.458388920097389e-06
Q16610_Q8NE71,9.448157583975843e-06
P02787_P23142,9.44102432320692e-06
P10909_P27169,9.425832166325539e-06
P00441_P00748,9.424558525089193e-06
P00738_Q12907,9.399891797948852e-06
P08637_P55290,9.39467237975157e-06
P01042_Q14624,9.391439353378693e-06
P11142_P43652,9.384899747871037e-06
P01008_Q9UBR2,9.377637328832989e-06
P24592_Q8NE71,9.375381196817875e-06
P07998_P20933,9.370269822932682e-06
P00441_Q13449,9.364911209304005e-06
P02748_Q06481,9.364156615347887e-06
P00748_P18065,9.364156615347887e-06
P08123_P18065,9.351094018057202e-06
P20933_Q14624,9.342666853520003e-06
P07998_P11142,9.341167335173186e-06
Q6UX71_Q9UKV8,9.332719565997381e-06
Q16270_Q99832,9.33091739665807e-06
P43652_Q99969,9.31519135327496e-06
P19021_Q99435,9.315077374001284e-06
P55290_Q16610,9.313535418044697e-06
P14174_Q96KN2,9.312277353243142e-06
P07858_Q9NYU2,9.311211041892996e-06
P07339_Q9BY67,9.300549611380103e-06
P07998_Q14624,9.292271553077815e-06
Q14515_Q14624,9.288918014580538e-06
P01042_Q92520,9.26494379437119e-06
O75326_P02747,9.263822751215099e-06
Q7Z5P9_Q9Y6R7,9.2516935079996e-06
P01834_Q7Z5P9,9.218457174694835e-06
O00584_P01591,9.218457174694829e-06
P08253_P61769,9.21271648061435e-06
P12109_P16070,9.204575762519159e-06
P09871_Q6UX71,9.196346177611618e-06
P02748_Q7Z5P9,9.17967504622833e-06
O43505_P55290,9.17740127515816e-06
P01008_P07998,9.167707804630357e-06
P02675_P13591,9.167154467507904e-06
P02656_Q13332,9.162705630461027e-06
P08571_Q562R1,9.153905289412512e-06
P02768_P04275,9.146573900753428e-06
P32754_P43251,9.141348032478284e-06
P01608_P27169,9.137864711312024e-06
P36980_Q08380,9.12888752620945e-06
P36955_P36980,9.128407604465059e-06
P09871_Q13451,9.125083028228025e-06
P04216_P16870,9.124062013370704e-06
O14498_P07602,9.120312068269252e-06
P01023_Q16610,9.087786015595042e-06
Q8N2S1_Q92823,9.082164852433413e-06
P06396_P13473,9.07169094842406e-06
P01833_P02452,9.066738087189577e-06
P01834_P09486,9.051769276727414e-06
P36222_P61769,9.046750457551734e-06
P05156_Q6UXB8,9.038357498027603e-06
O14773_O43505,9.035574116325573e-06
P04196_P05156,9.033800311318652e-06
P05408_Q9BY67,9.020484247268816e-06
P13521_P16035,9.015006518543178e-06
P13671_P19652,9.014591126000178e-06
P61916_P98160,9.01212989432043e-06
P04216_P12109,8.999237339358588e-06
P07195_Q8N2S1,8.99485020114853e-06
P02749_P16035,8.994520613884562e-06
P02792_Q12841,8.990247831359227e-06
P01008_P06727,8.984051663795567e-06
P02787_P19827,8.966930747704076e-06
O00391_P07339,8.961838061401559e-06
P02760_P07333,8.959694763875617e-06
P01780_P35542,8.928527626924907e-06
P16070_P49588,8.928527626924907e-06
P08637_Q06481,8.919908320595409e-06
P05546_P23142,8.904958736502917e-06
P09871_Q96KN2,8.898602091543118e-06
P13591_Q99435,8.89689877349857e-06
P01876_Q02818,8.874147041690937e-06
P05452_Q9UBX5,8.867905242696926e-06
Q14508_Q9UKV8,8.849192642450595e-06
P00751_P13671,8.844207821389767e-06
P00736_P30086,8.793561953059778e-06
P08637_P13611,8.775505910933744e-06
P02774_P61278,8.757214509383158e-06
P07195_Q06481,8.736809326242302e-06
O15394_P10643,8.732885038126132e-06
P04004_P04216,8.729450816819167e-06
P00748,8.724070014930588e-06
P02452_P49588,8.720630049712284e-06
P55290_Q9NQ79,8.708360638669288e-06
P00748_P20933,8.7024572487803e-06
P02656_P04156,8.701561604557243e-06
O75326_P00746,8.687706820210336e-06
P00747_P08133,8.683472908232408e-06
P04075_Q12805,8.683145346947295e-06
P10451_Q92823,8.673635093635276e-06
P01859_Q08380,8.653098608049248e-06
P02656_P40925,8.653098608049242e-06
P01594_P08603,8.651930574912466e-06
P02452_P27169,8.64829432867481e-06
O43505_P02652,8.634803792366924e-06
P36222_Q02818,8.623205709889027e-06
P07339_P18065,8.608424525874411e-06
P08123_P08637,8.600496900796767e-06
P36980_Q99969,8.599598591748688e-06
Q14515_Q9Y6R7,8.574759463761375e-06
P02792_P54289,8.565933289072539e-06
O14773_P10451,8.539934045432364e-06
P05546_P08603,8.538820926167592e-06
P18065_Q92823,8.538364497675502e-06
Q16610_Q96PD5,8.532522121479927e-06
P17936_Q9HDC9,8.530863741447458e-06
P13591_Q14624,8.523663939094215e-06
P11277_Q96BZ4,8.522853979500622e-06
P04433_Q6UXB8,8.518486751300533e-06
P00751_P60174,8.498775157347489e-06
P02652_P61916,8.490506843605089e-06
P07858_Q9UNU6,8.478588132534731e-06
P02768_P10909,8.476650169533117e-06
P00736_P01042,8.47316391938347e-06
P01859_P04180,8.467532761010526e-06
P14618_P23142,8.464234198919854e-06
P04156_P13671,8.452005057085396e-06
P00738_P08294,8.446409773083951e-06
P10909_Q13449,8.437193094203788e-06
P20933_P61278,8.431805913243678e-06
P49908_Q96PD5,8.417470773637119e-06
P00738_P07339,8.415063976679795e-06
P01861_P13671,8.413441365971952e-06
P55290_Q16270,8.413422645050641e-06
P01024_P61769,8.413422645050641e-06
P01042_P13473,8.395502174892959e-06
P05156_P07195,8.386871320663341e-06
O43505_Q8N2S1,8.380104805022495e-06
P02747_P04216,8.379352130456254e-06
P04217_Q9UKV8,8.377437206546994e-06
P07339_P19823,8.372135883114479e-06
P01860_P19827,8.372135883114242e-06
P02749_P04216,8.358903126140147e-06
P01608_P17936,8.342755859792893e-06
Q13449_Q14508,8.342126872545302e-06
P08603_P12109,8.338449414934016e-06
