,0
P02792,3.492658e-06
P01008_P02647,3.482159e-06
O00391_P02647,3.4723334e-06
O00584_O15394,3.440408e-06
P01860_P60174,3.433749e-06
P05090_P06396,3.4196496e-06
O00391_P10645,3.3987785e-06
P01591_P05156,3.3938973e-06
P02766,3.3860063e-06
P01780_Q99829,3.3649226e-06
P01861_P08294,3.3553765e-06
P04207_Q96PD5,3.347948e-06
P04207_Q16610,3.2268579e-06
P01031_P13611,3.2219762e-06
P04156_Q96S96,3.1597708e-06
O75144_P16070,3.115334e-06
P01024_P05408,3.0961103e-06
Q14118_Q9UKV8,3.0676022e-06
P02747_P61916,2.9443636e-06
P06727_Q9UNU6,2.927568e-06
P02656_P05090,2.908871e-06
P16035_Q8NE71,2.8953361e-06
P41222_Q6UXD5,2.8911654e-06
P02675_P17174,2.875615e-06
P00450_P04217,2.859665e-06
O15240_P10909,2.8498775e-06
P16070_P61278,2.8290972e-06
O75144_P00450,2.8207137e-06
P55290_Q562R1,2.817667e-06
O00584_P02753,2.795469e-06
P01042_P17936,2.7664598e-06
O14498_P05452,2.7205601e-06
P05408_P27169,2.7203523e-06
P01608_Q8NE71,2.6940493e-06
Q9UBR2_Q9Y6R7,2.6896394e-06
P01034_P09104,2.6664898e-06
O75326_P07195,2.6555851e-06
P00738_P02750,2.6496527e-06
P02787_P19823,2.647772e-06
P02656_Q13449,2.5770266e-06
O00391_P04196,2.4893222e-06
P20933_P61916,2.4766443e-06
P27169_Q9Y6R7,2.4313151e-06
P00748_P02774,2.4285991e-06
P01591_P20933,2.4244366e-06
P07998_Q12841,2.4198766e-06
P01344_Q13283,2.4190747e-06
Q13283,2.409601e-06
P02751_P02760,2.3811242e-06
P24592_Q12841,2.3496514e-06
P23083_P31997,2.3401751e-06
P01344_P02774,2.303448e-06
P13473_Q13283,2.2940737e-06
P00736_Q9Y6R7,2.282709e-06
P04433_P05067,2.2510117e-06
P05090_Q12841,2.2487854e-06
P01857_P02671,2.2304953e-06
P05546_Q99435,2.2104584e-06
P01860,2.1866535e-06
P00746_P40925,2.184246e-06
P02768_P04180,2.1570806e-06
P01033_Q02818,2.148905e-06
P01833_P07998,2.1040082e-06
P00751_P01008,2.0982352e-06
P06396_P30086,2.0927182e-06
P06454_P55290,2.092197e-06
P05156_P08637,2.0141736e-06
P01031_P49908,1.9880536e-06
P02655_Q9HDC9,1.9771248e-06
P30086_Q9UBR2,1.9710799e-06
P13473_Q9Y646,1.9176373e-06
P02649_P06454,1.8745524e-06
P43251_Q02818,1.8562127e-06
P01011,1.8469067e-06
P04211_P13591,1.8404486e-06
P01591,1.8352166e-06
P19827_Q08380,1.8288398e-06
P80748_Q13332,1.8148869e-06
P14174_Q14515,1.8126096e-06
P02763,1.7799069e-06
P05452_P19021,1.776365e-06
P01860_Q8IWV7,1.7665569e-06
P08294_P13521,1.7644008e-06
P02647_P16070,1.7618993e-06
O14791_Q16270,1.7408787e-06
O60888_Q14508,1.7333964e-06
P00748_P14314,1.719045e-06
P32754_P80748,1.7187845e-06
P01859_Q13283,1.6941219e-06
P02765_Q96S96,1.6510777e-06
P02753_P02760,1.6455901e-06
P00747_Q9UBX5,1.6136868e-06
O00584_P05155,1.6107016e-06
P01344_P39060,1.5898312e-06
P04156_P27169,1.5864223e-06
P02748_Q9Y646,1.5853968e-06
P02765_Q99683,1.5719721e-06
P00751_P61278,1.5528628e-06
P14314_Q9HDC9,1.5339596e-06
P01009_Q99832,1.5325243e-06
P02647_Q8IWV7,1.5197953e-06
P16152_P43121,1.4695486e-06
P16152_Q6UX71,1.4662412e-06
P04217_P23083,1.4221524e-06
P01008_Q9UBR2,1.4128711e-06
P00450_P00747,1.4005726e-06
P01860_Q13740,1.393365e-06
O15394_P04433,1.3862712e-06
O43505_Q99832,1.3849128e-06
Q14118_Q9Y6R7,1.3711059e-06
P04211_Q9BY67,1.3645275e-06
P04180_P10909,1.3605793e-06
O00533_P01024,1.3593659e-06
P98160_Q99832,1.3510803e-06
P02787_P11142,1.3425336e-06
O00533_P32754,1.330155e-06
P09486_P51884,1.3272199e-06
P01034_Q7Z5P9,1.3157469e-06
O75144_Q96S96,1.3142883e-06
P01008_Q562R1,1.3093353e-06
P04433_Q06481,1.3085019e-06
P11277_P36222,1.3010215e-06
P14314_P20774,1.2962914e-06
P18065_P43652,1.294228e-06
P39060_Q9UBR2,1.29192e-06
P04180_P04196,1.279944e-06
P01008,1.2761652e-06
P09104_Q9HDC9,1.2735353e-06
P10451_Q7Z5P9,1.268355e-06
P00441_P04433,1.2633682e-06
P02763_Q96S96,1.2604344e-06
P01877_Q13451,1.2506929e-06
P08123_P08637,1.232306e-06
P06310_Q99683,1.2314846e-06
O00533_P00734,1.2290064e-06
P13473_P54289,1.2203212e-06
P01594_P43121,1.2034482e-06
P01780,1.1956689e-06
P02753_Q99832,1.1948731e-06
P00441_P01591,1.1847831e-06
P08133_P19021,1.1839962e-06
P01608_P18065,1.1625975e-06
P01033_P13987,1.1606464e-06
O60888_P40925,1.1545357e-06
Q14624_Q96KN2,1.1433101e-06
P01033_P19021,1.1385334e-06
P00738_P01591,1.1173083e-06
P02774_Q99435,1.1139821e-06
P04075_Q13283,1.1115985e-06
P41222_Q12805,1.1109255e-06
P00734_P02749,1.1023446e-06
P05408_Q8IWV7,1.090488e-06
P07225_P61626,1.0846435e-06
P08123,1.0776171e-06
O75144_P80748,1.077451e-06
O43505_P61626,1.0764879e-06
O43505_Q8N2S1,1.0575825e-06
P07333_P16870,1.0451068e-06
P05060_P13671,1.0352404e-06
P02766_Q9UKV8,1.0349762e-06
O00391_P01023,1.0326288e-06
P00738,1.0247091e-06
P02655_P02747,1.0168823e-06
O75144_P02753,1.0144853e-06
P06727_P10451,1.0096484e-06
P07711_Q99832,9.834326e-07
O15240_P30086,9.734016e-07
O00391_P06727,9.62752e-07
P01024_Q14624,9.613013e-07
P04075_P41222,9.598756e-07
P00747_Q99969,9.555755e-07
O00533_P02747,9.551939e-07
P04275_Q562R1,9.4734384e-07
P01011_P01031,9.443768e-07
P02675_P55290,9.3733996e-07
P00441_P01621,9.357117e-07
P02792_P04156,9.2304003e-07
P01008_P24592,9.1543757e-07
P04406_Q8IWV7,9.142206e-07
P43121_Q8IWV7,9.1049895e-07
Q562R1_Q99674,9.0793037e-07
P23083_Q7Z3B1,8.9247635e-07
P02649_P98160,8.862288e-07
P01780_P09104,8.7826896e-07
P00450,8.7590394e-07
Q13451_Q96BZ4,8.7525535e-07
P05546_Q14515,8.520065e-07
O00533_P01877,8.468164e-07
P08571_Q9UNU6,8.458852e-07
P05546,8.4254225e-07
P00748_P01009,8.2310476e-07
O94919_P01008,8.2155e-07
P02749_P10643,8.1991334e-07
P01621_Q16610,8.160914e-07
O00584_P13473,8.121417e-07
P02748_P32754,7.9701795e-07
Q7Z5P9_Q99832,7.962036e-07
P49908_Q99683,7.8709894e-07
P05090_P16870,7.7805845e-07
P14314_Q8IWV7,7.763251e-07
P02655_P08637,7.65951e-07
P05060_P16152,7.5896816e-07
P04196_P49908,7.5520865e-07
P02787_P06396,7.4663484e-07
O14791_P05090,7.4466664e-07
P01591_P07195,7.2527246e-07
P02749_P04275,7.200078e-07
P00748_P04196,7.1851014e-07
P36980_Q9UKV8,7.162356e-07
O43505_P61278,7.1027836e-07
P02774_P51884,7.0302866e-07
Q06481_Q12805,7.0091124e-07
P00748_P01876,6.8854337e-07
P01780_P43251,6.8844525e-07
P12109_P19652,6.8386385e-07
O75326_P20933,6.817307e-07
O00533_P19652,6.812265e-07
P40925_Q8N2S1,6.634676e-07
P02679_P20774,6.628187e-07
O14498_Q9UBR2,6.608744e-07
P08294_Q562R1,6.574394e-07
P04004_Q13332,6.4285456e-07
P19021_Q13451,6.3138737e-07
P02750_Q12907,6.2918946e-07
P01591_P01833,6.272799e-07
P00450_Q9UBX5,6.197162e-07
P16070_Q8IWV7,6.0709095e-07
P02647_P36955,6.066734e-07
P01594_P11142,6.055951e-07
P08123_Q99435,6.0436525e-07
P02655,5.985523e-07
P00450_P02790,5.8432965e-07
P01008_P02655,5.81371e-07
O00533_P35542,5.7367083e-07
P06681_P16070,5.71454e-07
O15240_P20774,5.6002887e-07
P07339_P98160,5.5044666e-07
Q99832_Q9UBR2,5.5037543e-07
P49588_Q99683,5.5030426e-07
P02679_Q13740,5.4822635e-07
P02452_P98160,5.3198596e-07
P14174_Q15904,5.2776676e-07
O15394_P02750,5.246417e-07
P01834_P02763,5.1751067e-07
P00450_P01008,5.167418e-07
P04217_P16035,5.1354317e-07
P07333_P54289,4.9742016e-07
P02768_P61626,4.969968e-07
P02792_Q16610,4.930314e-07
P01621_Q99829,4.923738e-07
P00746_P01031,4.867046e-07
P01861_Q99832,4.858844e-07
P00748,4.834341e-07
P00748_P31997,4.7984895e-07
P12109_P61916,4.7806094e-07
P00738_P01877,4.719615e-07
P04196_P16070,4.686024e-07
P25311_P55290,4.6130953e-07
P04211_Q9Y6R7,4.5990902e-07
Q6UXB8_Q92876,4.5718878e-07
P14314_P16070,4.5535324e-07
P00747_P19827,4.5503546e-07
O00391_P02679,4.545837e-07
P02656_P07333,4.5301414e-07
P01621,4.4489585e-07
P06310_Q06481,4.4175493e-07
P02763_Q13449,4.416747e-07
Q13332_Q9UHG2,4.3889173e-07
P01594_P02753,4.2996973e-07
P01833_P04075,4.1758602e-07
P01011_P01717,4.0870157e-07
O14791_P39060,4.0781924e-07
P09871_Q13451,4.0631082e-07
P01033_Q9UKV8,4.000227e-07
Q9Y6R7,3.885814e-07
P01024_P08253,3.881582e-07
P01024_P31997,3.8759393e-07
P08637_Q8IWV7,3.8739034e-07
P00736_P01008,3.872744e-07
O00533_P18065,3.8395083e-07
P06396_P08253,3.8356617e-07
O60888_Q9NQ79,3.794719e-07
P02792_P07711,3.7532513e-07
P01019_P10643,3.719137e-07
P01717_P36955,3.7183094e-07
P23083_P27169,3.7104414e-07
P43251_Q99969,3.687476e-07
O14773_P02753,3.6720922e-07
O75326,3.6666353e-07
Q7Z3B1,3.6608657e-07
O43505_P07333,3.608003e-07
P39060_P43652,3.5519474e-07
P01861_P20933,3.5235456e-07
P01857_P14618,3.476206e-07
O00533_P02671,3.4722572e-07
P00450_Q96KN2,3.4342642e-07
P02671_P06454,3.3714426e-07
O00391_P19823,3.3356392e-07
P05067_P08571,3.2990107e-07
P00748_Q06481,3.2408462e-07
P16152_Q96S96,3.2365003e-07
P00441_P08603,3.2321788e-07
P00746_P04406,3.2045656e-07
O00533_P16035,3.196445e-07
P01009_P39060,3.1630046e-07
O00533_P05408,3.1173968e-07
P20774_P23083,3.096981e-07
P02656_P13611,3.066685e-07
P00441_P13611,3.0517552e-07
P06454_P08697,3.0447424e-07
P16035_P35542,3.035135e-07
P01019_P07858,3.0206465e-07
P04004_P55290,2.9664838e-07
O00533_P08123,2.9067292e-07
P01008_Q99683,2.8860637e-07
P05060_P61626,2.8584736e-07
P04196_Q16270,2.784599e-07
O14498_O75326,2.784318e-07
P14174_P19021,2.7439413e-07
O00391_O00533,2.6997952e-07
P05156_Q96PD5,2.696269e-07
P01876_Q08380,2.6816548e-07
P01861_P14314,2.6791608e-07
P08294_Q96PD5,2.6204594e-07
P08123_Q7Z3B1,2.6114301e-07
P02792_Q02818,2.5859168e-07
P01042_Q9UHG2,2.565712e-07
P04275_P61626,2.5581792e-07
O75144_Q8N2S1,2.527945e-07
O94919,2.496445e-07
P14618_P23083,2.4945552e-07
P08123_P08493,2.4596125e-07
P02649_Q96BZ4,2.4384858e-07
P02656_P16070,2.4203808e-07
P01780_P02749,2.4070408e-07
Q12907_Q14624,2.4037362e-07
P04004_P08637,2.3775647e-07
P01023_Q96S96,2.3702157e-07
P10451_Q9NYU2,2.3660239e-07
P01008_P08123,2.3504725e-07
P01861_Q96PD5,2.3445278e-07
P01861_P61769,2.34348e-07
P01859_P04004,2.3413023e-07
P08123_P23083,2.3389343e-07
P04433_Q8IWV7,2.2379209e-07
P08697_Q02818,2.1428373e-07
P01042_P04406,2.1392205e-07
P02765_P19021,2.0419762e-07
P09104_P35542,2.0349148e-07
P13521_P19021,2.0310641e-07
P01009_P16152,1.9882896e-07
O00391_P09871,1.9855588e-07
P01011_P10643,1.9817483e-07
Q13740_Q99969,1.9408462e-07
P19021_Q9Y6R7,1.902161e-07
P00738_P02790,1.9014873e-07
P01621_P25311,1.893469e-07
Q6UXB8_Q9UKV8,1.8921617e-07
P06681,1.8873872e-07
P01621_Q92876,1.8812254e-07
P02655_P98160,1.8668082e-07
P13671_Q96S96,1.8665078e-07
P10645,1.7825364e-07
P00751_P19823,1.7493113e-07
P02652,1.7444277e-07
P05546_Q12907,1.7374327e-07
P07333_Q6UXB8,1.7306469e-07
P02792_P08697,1.724136e-07
P01011_Q9NYU2,1.7184055e-07
P00736_P08294,1.7167912e-07
Q96PD5,1.6964897e-07
P09486_P43251,1.692713e-07
P35542_Q6UXB8,1.6845206e-07
P02675_P02679,1.6581436e-07
P20774_Q96PD5,1.6400267e-07
P01008_P11142,1.6270684e-07
P02649_P13611,1.6066535e-07
P08493_Q9BY67,1.6039442e-07
P02647_P02790,1.6018566e-07
P00441_Q13449,1.6015407e-07
P02452_Q99832,1.6003796e-07
P05090_P10451,1.592133e-07
P31997_P43251,1.5373426e-07
O75326_P04207,1.5279555e-07
P13591_Q99832,1.491466e-07
P04211_Q9HDC9,1.4787403e-07
P08637_P19021,1.459224e-07
P14174_Q96PD5,1.4572504e-07
P01717_P08493,1.4476865e-07
P20933_Q8N2S1,1.4348754e-07
P04075_Q99683,1.4302731e-07
P02675,1.4258616e-07
P01860_P04075,1.4258612e-07
Q99829_Q9BY67,1.4238645e-07
P08253_P10643,1.4172278e-07
O00584_P02792,1.4072855e-07
P02750_P04433,1.40542e-07
P07711_P27169,1.403763e-07
P13611_Q8IWV7,1.403249e-07
P16035_Q9UKV8,1.4027754e-07
O00584_O75144,1.3601992e-07
P06727_P19823,1.3556435e-07
O14791_P16870,1.3546278e-07
O75144_P11142,1.3477316e-07
P05156_Q14118,1.3391019e-07
P00747_P61626,1.3269918e-07
P01042_Q9UKV8,1.3239759e-07
P01591_P08123,1.31993e-07
P02452_P11277,1.3173617e-07
P18065_P61916,1.3110322e-07
P14314_P19827,1.2985817e-07
P13611_Q9UHG2,1.2961145e-07
P04211_Q12805,1.2806531e-07
P02760_P08253,1.280224e-07
O00533_P06681,1.277543e-07
O94919_P08571,1.2605128e-07
P01833_P02647,1.2546901e-07
P02750_Q9HDC9,1.2492363e-07
P51884_Q562R1,1.249009e-07
P01780_P09486,1.2469894e-07
P13521,1.2335317e-07
P27169_P35542,1.2328674e-07
P01608_P02768,1.2216472e-07
P01859_P10451,1.2150959e-07
O94919_P02749,1.2043776e-07
O00533_P07333,1.1959341e-07
P05090_Q12907,1.1811195e-07
P10645_P14314,1.1298867e-07
P01860_P32754,1.1215175e-07
P06454_P20933,1.1094036e-07
P04156,1.08990484e-07
P02679_P07333,1.0876867e-07
P00736_P27169,1.069677e-07
P13671_P30086,1.0672588e-07
P01031_Q8IWV7,1.04707105e-07
P02750_P08253,1.03494415e-07
P02763_P02790,1.02921874e-07
P04156_Q9NYU2,1.0159089e-07
P00747_P08697,1.0014705e-07
P01594_P41222,9.995084e-08
O00584_P04207,9.990745e-08
P01011_P02748,9.9457196e-08
P00751_Q9Y6R7,9.9200165e-08
P00450_P04196,9.9090784e-08
P01594_P13611,9.86361e-08
P01860_P35542,9.797118e-08
P00747_Q14508,9.7733874e-08
P01780_P36980,9.74458e-08
P02751_P51884,9.7419e-08
O14791_P04196,9.7374055e-08
P25311_P60174,9.53312e-08
P05408_P13611,9.532385e-08
P01857_P36222,9.3424795e-08
P02760_P02765,9.32461e-08
P00746_P01780,9.2125276e-08
P02751_Q8N2S1,9.160224e-08
P07333_P17174,9.1588355e-08
O14773_P11277,9.13546e-08
O00391_P24592,8.99766e-08
P02774_Q14118,8.975631e-08
P04075_P54289,8.771793e-08
P19021_P20933,8.542481e-08
P01042_P02748,8.539127e-08
P01861_P51884,8.4794856e-08
P02774,8.315208e-08
P08697_P10645,8.2630976e-08
Q14508_Q8NE71,8.2487546e-08
O14498_P24592,8.23011e-08
P02749,8.09857e-08
P23142_Q13451,8.0664016e-08
O75144_P02749,8.0588165e-08
P04180_P04211,8.0057475e-08
P02774_Q562R1,7.783575e-08
P98160_Q6UXD5,7.757865e-08
O00391_P43652,7.68664e-08
P01042_P19652,7.621303e-08
P00747_Q06481,7.501465e-08
P30086,7.371667e-08
P00441,7.329005e-08
Q7Z3B1_Q99832,7.264815e-08
P01008_Q6UXD5,7.211213e-08
P01008_P01011,7.179766e-08
P02790_Q9BY67,7.1660345e-08
P27169_Q13449,7.152589e-08
P02747_P32754,7.116726e-08
P05067_P07333,7.0983546e-08
P01009_P10645,7.077262e-08
Q13332_Q9NYU2,7.053525e-08
P00441_P00747,6.880475e-08
O14791_P17936,6.85866e-08
P01857_P08637,6.830121e-08
P01042_P04196,6.744618e-08
P05546_Q99683,6.706676e-08
P00738_Q8NE71,6.6454255e-08
P02675_P02766,6.513508e-08
P04075_P55290,6.392155e-08
P10451_Q12907,6.249764e-08
P02452_Q13283,6.2492276e-08
P02655_Q13283,6.197521e-08
P01877_Q99969,6.175962e-08
O75326_Q14624,6.1585354e-08
P04196_P54289,6.157607e-08
P02768_Q562R1,6.1288645e-08
P02751_P04406,6.075387e-08
P01031_P61916,5.993039e-08
P01024_P02749,5.9235838e-08
P02763_P06727,5.90735e-08
P08493_P16152,5.8760886e-08
P01608_P02671,5.8609334e-08
P01834_P32754,5.8526293e-08
O00584_P80748,5.6641543e-08
P49908_P61916,5.6091206e-08
O60888_Q9UHG2,5.5359017e-08
P01621_P19827,5.4205657e-08
P10451_Q13740,5.378949e-08
P04275_P10909,5.343619e-08
P01034_Q9Y6R7,5.3303417e-08
O00584_Q08380,5.3225204e-08
P01833_P43121,5.2845813e-08
P80748_Q15904,5.270758e-08
O00533_P00748,5.244674e-08
P16152_Q9UKV8,5.2303548e-08
P00746_P10909,5.1783406e-08
P01834,5.1355297e-08
P01591_P01717,5.106615e-08
O14773_P13473,5.063434e-08
P00734_P02753,5.044278e-08
P01717,5.0003468e-08
P13521_Q6UXD5,4.9957297e-08
P49588_Q6UX71,4.9406257e-08
P05155_P27169,4.9396043e-08
P01608_Q99969,4.9068095e-08
P16035_P43652,4.8293956e-08
P01857_P19827,4.8225793e-08
P16152_P43652,4.8172268e-08
P10645_P49588,4.809573e-08
P08133_P51884,4.803621e-08
O75326_P08603,4.7093124e-08
P02747_P02748,4.7011945e-08
P17174_P23083,4.59324e-08
O00584_Q9HDC9,4.5870113e-08
P02675_P14314,4.5598064e-08
P00734_P23083,4.4860407e-08
P07998_P10909,4.480897e-08
O14791_P27169,4.4424194e-08
P98160_Q13332,4.4394717e-08
P01591_Q99683,4.432655e-08
O15240_Q8IWV7,4.3915108e-08
P19021_P98160,4.359202e-08
P07225_Q8NE71,4.3201172e-08
P41222_Q9Y646,4.2954696e-08
P23142_Q9NYU2,4.24511e-08
P01023,4.2441147e-08
P07998,4.2285322e-08
O94919_P07998,4.226434e-08
P01780_P54289,4.205351e-08
P08697_P49908,4.2007322e-08
P01042_Q14118,3.9966757e-08
P04196_P08253,3.9831022e-08
P04433_Q9Y646,3.9622556e-08
O43505_P01859,3.9012836e-08
P00747_Q96KN2,3.8796138e-08
P02768_P13987,3.8684682e-08
P27169_Q92823,3.8682195e-08
P02747_P98160,3.8475285e-08
P00748_P01024,3.8390255e-08
P07339_P13611,3.7365243e-08
P01861_P08697,3.6887997e-08
O00391_P01033,3.6447783e-08
P16870,3.6438895e-08
P04211_Q16610,3.6026332e-08
P04406_Q99829,3.5908098e-08
P01594_P14174,3.560938e-08
Q13740_Q99832,3.5597584e-08
P17936_P30086,3.558989e-08
O00391_O60888,3.524957e-08
P01857_P11277,3.4819116e-08
P01023_P11277,3.4575862e-08
P19827_Q99674,3.45513e-08
P01857_Q6UXB8,3.4467533e-08
P16035_P24592,3.3981504e-08
P08697_Q9UKV8,3.3951267e-08
P05090_Q14508,3.3813443e-08
P02749_P43652,3.29155e-08
O00391_O00584,3.2726234e-08
P01024_P06310,3.2631775e-08
O14791_Q99435,3.2496533e-08
P13987_P16152,3.1539155e-08
P04406_Q14624,3.147978e-08
P01780_P16870,3.123887e-08
Q13449_Q99969,3.0965516e-08
O00391_P54289,3.0908208e-08
Q13332_Q16610,3.0319242e-08
P13473_P13987,3.0220303e-08
P02675_P32754,2.874067e-08
P04180_P08133,2.8719395e-08
P02749_Q08380,2.8419294e-08
P02760_P04211,2.8315265e-08
O14773_P11142,2.8110188e-08
Q12907_Q13283,2.8099391e-08
P01594_Q14624,2.7343596e-08
P08697_Q99435,2.7308534e-08
P01008_P05060,2.7167937e-08
P07339_Q02818,2.704942e-08
O00584_P01344,2.6931422e-08
P00736_P16152,2.6721663e-08
P02753_Q9Y6R7,2.6688195e-08
P04406_P08637,2.6496238e-08
P00738_P02671,2.6287402e-08
P04275_P08133,2.6276199e-08
O60888_Q14118,2.625416e-08
P00734_P06727,2.5997695e-08
P02790_Q6UXB8,2.5746196e-08
O14791_P19827,2.5541386e-08
P02656_Q9UNU6,2.5426361e-08
P05155_Q9Y646,2.5056178e-08
P01860_Q13283,2.5040151e-08
P04275,2.4772628e-08
P00748_P04207,2.4251328e-08
P80748_Q9HDC9,2.2772184e-08
P08133,2.2581212e-08
P00746_P01591,2.2293142e-08
P02750_P16152,2.2253213e-08
O15240_P04433,2.1849523e-08
P00736_P17936,2.1538312e-08
P02747_P31997,2.1133609e-08
Q12841_Q15904,2.1104054e-08
O15394_P00734,2.1022164e-08
P01591_P24592,2.0930958e-08
P04433_P36222,2.0624142e-08
P02768_P16152,2.048292e-08
P43121_Q9Y6R7,2.0093015e-08
P02647_P04275,2.0029963e-08
P02652_P23142,2.0020295e-08
P05546_P40925,1.993335e-08
P01877_P04156,1.983397e-08
P01860_Q06481,1.966799e-08
P06454_Q08380,1.9655781e-08
P00441_P39060,1.9530253e-08
P00746_P24592,1.9505366e-08
Q15904_Q9HDC9,1.9420332e-08
P19652_Q96S96,1.9361442e-08
P04433_Q15904,1.9030097e-08
P01717_P04217,1.8996488e-08
P11142_P32754,1.8913658e-08
P54289_Q7Z5P9,1.8661847e-08
P01861_P02675,1.8602538e-08
P05090_Q8N2S1,1.8596827e-08
P02656_Q9BY67,1.824864e-08
P02751_Q9HDC9,1.8067945e-08
P02655_P06727,1.8065487e-08
P02792_Q6UXB8,1.7623101e-08
P02452_P08133,1.760559e-08
O75144_P01861,1.7593377e-08
P16152_P30086,1.757844e-08
P01833_P20933,1.7255125e-08
P20933_P61278,1.7219392e-08
P01008_Q8IWV7,1.7138827e-08
P01591_P19823,1.7125977e-08
O00584_P02679,1.6910983e-08
P01860_P31997,1.6896667e-08
P01024_Q9NQ79,1.6666924e-08
P09871_Q9BY67,1.662021e-08
P06310_Q16270,1.6257317e-08
P19823_P40925,1.5953416e-08
P01860_P25311,1.5918998e-08
P04433,1.5912956e-08
P01780_P02766,1.5898404e-08
Q99829_Q99832,1.5894306e-08
P02452_Q99683,1.576173e-08
P00441_P01008,1.573288e-08
P19021_P80748,1.5690407e-08
P13671_Q14118,1.5498689e-08
P41222_Q8NE71,1.5413276e-08
P04211_P27169,1.5340119e-08
P02750_P19827,1.494422e-08
P00450_P30086,1.4854822e-08
P04433_P19827,1.478775e-08
P36980_Q13283,1.4753562e-08
P00736_P04075,1.4728954e-08
P01780_Q562R1,1.4682275e-08
O94919_P07339,1.4635998e-08
P08603_Q7Z5P9,1.4445462e-08
P07195_Q13451,1.4426032e-08
P01023_P06727,1.442008e-08
P01857_P04207,1.4345099e-08
P02679_P02748,1.4217058e-08
P04207_P20933,1.39167575e-08
P01833_P02656,1.3820654e-08
P23083_Q13332,1.3634646e-08
P49908_Q99832,1.3609599e-08
P04275_P39060,1.3532719e-08
P01344,1.3446626e-08
P00738_P01833,1.3409197e-08
O14498_P02749,1.33766225e-08
P98160_Q8IWV7,1.29632625e-08
P01834_P08637,1.2889448e-08
P02765_Q6UX71,1.2854411e-08
O00533_Q9HDC9,1.2720793e-08
P02763_P07998,1.271383e-08
P19827_Q13451,1.24728095e-08
P05090_P05155,1.2325597e-08
P04433_P06396,1.2303047e-08
P00751_P04211,1.2169658e-08
P00747_P10645,1.1865941e-08
P61769,1.1841713e-08
P60174_Q6UXD5,1.1833869e-08
P00747_P02765,1.1686795e-08
P02753_Q9NQ79,1.1594406e-08
P01857_P08123,1.1387e-08
P06681_P51884,1.1378982e-08
P01859_P16070,1.1367111e-08
P01621_Q02818,1.125264e-08
P19827_Q14118,1.1097585e-08
P02748_P02749,1.1054633e-08
P14174_P27169,1.084507e-08
O14791_P05067,1.0776384e-08
P01594_Q14118,1.0691502e-08
P01594_Q12841,1.0598427e-08
P01876_P16152,1.0412906e-08
P01717_Q8IWV7,1.0295163e-08
P06681_P80748,1.0214511e-08
P06727_P08133,1.0197626e-08
P00751_P16870,1.0146387e-08
P01877_P09486,1.0016427e-08
O14773_P36955,9.961915e-09
O00391_P00734,9.759862e-09
P30086_P32754,9.742531e-09
P01034,9.658145e-09
P16870_Q13740,9.641497e-09
P00734_P01877,9.636301e-09
P11142_P19021,9.618353e-09
P00738_Q02818,9.613959e-09
P07602_P20774,9.504121e-09
O14498_Q9UKV8,9.387523e-09
P00746_P49908,9.143711e-09
P02679_P13671,9.102513e-09
P02765_Q8IWV7,9.061873e-09
P19652,9.0247365e-09
P04433_P13671,9.0003285e-09
O14498_P23083,8.594385e-09
O75144_P17936,8.5305585e-09
Q02818_Q13332,8.509255e-09
P23083_Q14118,8.412267e-09
P02787_Q9BY67,8.298138e-09
P02748_P07602,8.257064e-09
P04433_P14174,8.242012e-09
P01591_P08493,8.197886e-09
P43652_Q13740,8.180195e-09
P13521_Q9UKV8,8.15291e-09
Q8NE71_Q99435,8.110076e-09
P02647_Q8NE71,8.093132e-09
P00736_Q08380,8.042867e-09
P02765_P09104,8.023478e-09
P04207_P06454,7.887754e-09
P01877_P06454,7.854632e-09
P01859_P36222,7.761723e-09
O00584_P09871,7.74545e-09
P02790_P06396,7.709379e-09
P02452_Q9Y6R7,7.674707e-09
P05156_Q15904,7.605875e-09
P00734_Q96S96,7.566939e-09
P02652_P02748,7.517355e-09
P08697_P13611,7.510021e-09
Q99969_Q9UBR2,7.450645e-09
P09104_Q99832,7.2558644e-09
P01877_P35542,7.1421384e-09
P13611_P55290,7.095367e-09
O00584_P02751,7.011045e-09
P49588_Q99832,6.9230963e-09
P04156_P39060,6.766273e-09
P02647_P04211,6.7454993e-09
P00748_Q16270,6.46035e-09
P01717_Q96BZ4,6.3749472e-09
Q99683_Q9UKV8,6.3241097e-09
P08637_Q7Z5P9,6.318862e-09
P00738_P13473,6.1857204e-09
P01031_P08571,6.1512213e-09
P07998_Q8NBJ4,6.147283e-09
P01834_P06454,6.1268155e-09
P00450_P06396,6.1021135e-09
P01833_Q13283,6.037724e-09
P05156_P07195,5.9880243e-09
O00584_P36980,5.884882e-09
P11277_P31997,5.8692295e-09
P08603_P19823,5.848496e-09
P24592_Q6UXB8,5.84595e-09
P13473_Q96KN2,5.8317005e-09
P02452,5.6368945e-09
P00734_Q9UKV8,5.5918727e-09
P04180_P04433,5.5782197e-09
P10451_P54289,5.5548672e-09
P14174_Q9UBR2,5.5227387e-09
P25311_Q92823,5.4795075e-09
P02790_P17174,5.4438174e-09
O00391_P01042,5.4327596e-09
P02792_P08637,5.3907576e-09
O60888_P02652,5.3327054e-09
P05155,5.2588898e-09
O60888_P01857,5.2170552e-09
P31997_Q14118,5.176746e-09
P02675_Q9Y6R7,5.0753948e-09
