,0
O00391_P02647,1.3400275256458672e-05
P14314_P61278,1.3400275256458614e-05
P09104_P10645,1.3398221021249372e-05
P13473_Q13283,1.3397450283959723e-05
P01780_P19823,1.3383716996161613e-05
P02751_Q13451,1.3378698494754766e-05
P06454_P13611,1.3378631597099041e-05
P01608_P02790,1.337799485932803e-05
P00441_P02679,1.337292848404618e-05
P01594_Q9BY67,1.3369829098569239e-05
P61769_Q92823,1.336569125695625e-05
P04216_P19021,1.3360547136649053e-05
P09104_Q06481,1.3340711168874334e-05
O43505_P10645,1.3340165452165026e-05
P06396_Q13332,1.3328793954118469e-05
P04211_P12109,1.3322161029520866e-05
P01031_P19652,1.3321771125652912e-05
P01876_P06727,1.3315703167399408e-05
Q8N2S1_Q9Y6R7,1.331465582771585e-05
P06454_P08697,1.3313448469452019e-05
P13591_Q12841,1.3309156890454647e-05
P02768_P05067,1.3303372439521634e-05
P12109_P32754,1.3300949247048835e-05
P05452_P10909,1.3293074568798125e-05
P02766_P06681,1.328832466458138e-05
Q92823_Q96PD5,1.3272532158463205e-05
P43652_Q96S96,1.327215976269803e-05
P04075_P07333,1.3264964436534425e-05
P10909_Q16610,1.3255200110015387e-05
P05452_P24592,1.3244619578441817e-05
P01591_P02649,1.3232867380094253e-05
P17174_P36955,1.3225758008473055e-05
P01344_Q9UKV8,1.3223497345180574e-05
P07711_Q7Z3B1,1.3221175865617334e-05
P01834_P09486,1.321618295709827e-05
P00747_P04180,1.3213315771656597e-05
P98160_Q8N2S1,1.3201106223673469e-05
P07333_Q96KN2,1.3198016634897286e-05
P18065_P43251,1.319468102756443e-05
P06454_P19652,1.3184056726149905e-05
P09871_Q8N2S1,1.3179402740208784e-05
O00391_Q96BZ4,1.3179330987940982e-05
P05408_P07998,1.3178562812046886e-05
O75326_Q02818,1.317527922072589e-05
P08294,1.3174060892927968e-05
P05546_Q8NE71,1.3173033092163081e-05
P04156_P05408,1.3171768741238435e-05
P25311_Q96KN2,1.31655220981798e-05
P51884_Q12841,1.3155264518074591e-05
P02768_P10643,1.3148239797077469e-05
P02790_Q14118,1.3147364486602643e-05
P04216_P05060,1.3144238242129309e-05
Q562R1_Q8IWV7,1.3140966312470063e-05
P01591_P61769,1.3135611974434145e-05
P11142_Q14624,1.3113570784344742e-05
P02671_P02760,1.3112257968178939e-05
P09486_Q9UBX5,1.310915002410285e-05
P01860_P02748,1.3102543654933286e-05
P05156_P20933,1.3087334071976873e-05
P08253_Q9UNU6,1.3085419592195332e-05
P11142_Q7Z3B1,1.3073663791392166e-05
P00747_P14174,1.3061576969524985e-05
P01608_Q9NYU2,1.3060019606605688e-05
P02655_P04211,1.3055306417620645e-05
P07711_Q13449,1.305049124767802e-05
P01042_P02747,1.3038099755227022e-05
P01834_P13591,1.303439733165115e-05
P00738_P43251,1.3033223404823719e-05
P08253_Q13283,1.3020680234753514e-05
P41222_Q14515,1.3019578279353883e-05
P04217_Q02818,1.3018290044623086e-05
P01344_P07858,1.3016790436280237e-05
P05060_P05546,1.3014101470978295e-05
P16035_Q6UX71,1.3012854851786797e-05
P01717_P27169,1.3012756798027925e-05
P04433_Q8N2S1,1.3000721938756402e-05
P18065_P35542,1.2998727255314084e-05
P00736_P04433,1.2993492702617425e-05
P00736_P08697,1.2992742536000226e-05
P02649_P25311,1.2988486618751116e-05
P16870_P61916,1.2987537230861368e-05
P19827_P24592,1.2981381877395755e-05
O00391_Q96KN2,1.2974407862846974e-05
P01033_Q99435,1.2968216080484176e-05
P00450_P07602,1.294602603167582e-05
P04433_P17174,1.2939250315789693e-05
P20774_Q8IWV7,1.2928153502256142e-05
P04217_Q12907,1.291688612124059e-05
P14618_P36980,1.2915756044256235e-05
P00738_P14174,1.290035559250302e-05
P01023_P07225,1.2884041745873091e-05
P00746_Q99829,1.288134512250343e-05
P02749_P31997,1.287145509011749e-05
P01594_P02647,1.2858525598032656e-05
P00736_P43251,1.2857994696727532e-05
P05452_P98160,1.2846905005107611e-05
P07998_P13591,1.2840475025601671e-05
P02647_P04275,1.2831019609311404e-05
P01859_P02671,1.2828613316390003e-05
Q99674_Q9UNU6,1.28275485040365e-05
P04217_P16870,1.2818260581379947e-05
P00441_P02749,1.2811899291712734e-05
P09104_Q99829,1.2804081993975606e-05
P01621_P32754,1.280172163386371e-05
P13987_P16035,1.278882317629631e-05
P04275_P05408,1.278802752399501e-05
P00748_P19021,1.2781413740883944e-05
P14618_P19652,1.2772805461942934e-05
O43505_P04196,1.2770197181507826e-05
P01621_P30086,1.2763275472434656e-05
P00736_P01621,1.2749841801031255e-05
P54289_Q13449,1.2745250973379785e-05
P00736_P31997,1.27295466422509e-05
P02452_P02656,1.2728077301837905e-05
P02763_P04196,1.2726049183034115e-05
P07195_P19823,1.272288775240582e-05
O75326_P43251,1.2718014172842102e-05
P01780_P07225,1.2708360192223191e-05
P17174_Q6UX71,1.2707461831809548e-05
P23083_P43251,1.2703274527405002e-05
P02760_P08294,1.268560864141805e-05
P01857_P09871,1.2680478684062224e-05
P24592_Q08380,1.2675415930974566e-05
P02763_P16070,1.2672281516022834e-05
P02753_P04211,1.2670927388538712e-05
Q16270_Q96S96,1.2669856180610076e-05
P02747_P09104,1.266398113727688e-05
P02656_P19652,1.266306732782794e-05
P07195_P10451,1.2660097346855858e-05
Q14515,1.2644642613226125e-05
P11277_P23142,1.2644245404195623e-05
O94919_P06310,1.2644205686689704e-05
P00441_P49908,1.2640274686009274e-05
P01780_P43251,1.2636366550422228e-05
P25311_P41222,1.2631191938063972e-05
P08294_P24592,1.2624542013026097e-05
P01833_Q96S96,1.261716825976555e-05
P02751_P16070,1.261658032877059e-05
P10909_P19827,1.261457698337428e-05
P04406_P11142,1.261102251156649e-05
P07339_P36980,1.2608288162487018e-05
P04275_P43652,1.2607409491468913e-05
P01008_P36222,1.2604883313993167e-05
O14773_P43121,1.2602822866495433e-05
P04156_P17174,1.2595641272649749e-05
O43505_Q8N2S1,1.258937335382971e-05
P05155_P43121,1.25871047226439e-05
O75326_P01024,1.2586706491481646e-05
P02749_Q99829,1.256374132992876e-05
P01024_P49908,1.2550074545089131e-05
P02765_Q99435,1.2539040427812592e-05
Q13740_Q6UX71,1.2524295481103661e-05
P02656_P07858,1.2521614800880968e-05
P00738_P01019,1.2515342244732018e-05
P01033_P07333,1.2500538941536387e-05
O15240_P61916,1.249436877729128e-05
P01833_P10451,1.2494304713400951e-05
P13611_Q13449,1.2493099228149498e-05
P61769_Q92520,1.2488251653782485e-05
P01834_P06454,1.2483298351214792e-05
O00533_P49588,1.2478351209817125e-05
P01876_Q12907,1.2477536386640754e-05
P01011_Q562R1,1.24716991473815e-05
P02768_P98160,1.2455475010903152e-05
P14618_P43251,1.243502439836665e-05
P04075_Q14508,1.2433041090619532e-05
P07998_P61769,1.241702795689859e-05
P27169_P51884,1.240928674588788e-05
P09486_P11277,1.240504794888352e-05
P00747_P80748,1.23991401638849e-05
P24592_P51884,1.239881900610881e-05
Q13449_Q8N2S1,1.2398320079993738e-05
P01008_P36980,1.2396569733072212e-05
P00746_P07858,1.2393739409878887e-05
P00736_P09486,1.2391256026970895e-05
P01009_P16870,1.239118043136302e-05
P01861_Q9UKV8,1.2377134812583746e-05
P61278_Q13449,1.2371228844738788e-05
P07998_Q6UX71,1.2363247113973774e-05
P01024_P04180,1.2360925706716799e-05
O15394_Q99674,1.2354850657316755e-05
P01857_Q14515,1.2347089040760844e-05
P02655_P06727,1.234138068648749e-05
O00391_P02750,1.2339529716525438e-05
P04075_P06396,1.2330404254921185e-05
P19652_P54289,1.2322225209468863e-05
Q8N2S1_Q96BZ4,1.2312629193600463e-05
P08637_Q12907,1.2309056575237217e-05
O14791_P01024,1.2304374297273413e-05
P20933_Q8N2S1,1.230266944686607e-05
P05060_P60174,1.2291423016155087e-05
P06727_P23083,1.2289423616461229e-05
P05156_Q13283,1.228527373993488e-05
P20774_P98160,1.227623690137561e-05
P55290_Q16270,1.2270804021090531e-05
P02748_P05546,1.2264824707714388e-05
P16870_Q9UKV8,1.2263684292274208e-05
P61626_P61769,1.2259425523216353e-05
P08294_Q6UX71,1.2257645265132165e-05
P02647_P08123,1.2255702974502238e-05
P01034_P01876,1.2254526663180838e-05
P02671_Q92876,1.2253012037128609e-05
Q12907_Q99683,1.2250028420065937e-05
P06396_P23142,1.2214386981942097e-05
P08133_P14618,1.2210825789245375e-05
O00391_Q8NE71,1.2209962646840882e-05
O14773_Q15904,1.220881969259158e-05
Q96S96_Q99683,1.2201775567633077e-05
P11277_P49908,1.219945949815121e-05
P13611_Q99674,1.2198602335041593e-05
P05090_Q99829,1.2197739080392302e-05
O15240_P09486,1.2194502514097149e-05
P01024,1.218821449042138e-05
P01861_P02750,1.218550312726957e-05
P07339_Q08380,1.2182494561876288e-05
O60888_P49588,1.2175730177626692e-05
P61278_Q99435,1.2170841505986116e-05
P32754_Q7Z5P9,1.2168625930519837e-05
Q8NE71_Q9Y6R7,1.216086789082067e-05
Q16610_Q9UNU6,1.2158524560754132e-05
P04211_P08697,1.2150011930471765e-05
P04004_P08571,1.214986043361282e-05
Q96BZ4_Q99969,1.214602942326391e-05
P01717_P19827,1.2145303008201487e-05
O60888_P01024,1.213070605389901e-05
P04275_P07333,1.21263122167449e-05
P17174_Q9UNU6,1.2116467366928575e-05
P41222_Q9Y6R7,1.2114186711601867e-05
P01023_P08253,1.2109475186651421e-05
P10643_Q99683,1.2100116904534153e-05
P00736_P09871,1.208822981160354e-05
P00738_Q08380,1.208736624469828e-05
P01591_Q9UBR2,1.2079202101728059e-05
P02792_Q15904,1.207871690026835e-05
O00533_Q13449,1.2077500944542502e-05
P04004_Q15904,1.2053813592779911e-05
P02760_P16035,1.20530759879016e-05
P00738_P00751,1.2051045247951047e-05
P01042_Q16270,1.2040927146500205e-05
P10643_P23142,1.2037092986856071e-05
P01008_P06727,1.2034807641372734e-05
P06396_P14618,1.203451835706441e-05
P06681_Q99829,1.2030963218007442e-05
P02750_P14618,1.201871334828241e-05
P14618_P49908,1.2017935952564577e-05
P04211_P16870,1.2016388886562243e-05
P05156_P43652,1.2016348790789389e-05
P25311_Q96S96,1.2015962747029633e-05
P02790_Q13449,1.2011328456519906e-05
O00391_P08697,1.200863202525838e-05
O00584_P12109,1.2005139063516903e-05
P13987_P55290,1.2003090337383046e-05
P09104_P13591,1.1987744739272864e-05
P11277_P14314,1.1985270916489398e-05
P01594_P04004,1.1985000790590613e-05
P02787_Q96S96,1.1980247799878155e-05
P00748_P31997,1.1968164626722986e-05
P13611_P36980,1.196426850919449e-05
P02792_P18065,1.1958904052332639e-05
P01860_P43121,1.1955455610807154e-05
P08697_P30086,1.1928573999200567e-05
P02749_P55290,1.1927707267880502e-05
P04075_P10643,1.1926118872051702e-05
P02656_Q06481,1.192443991978963e-05
O00391_P04275,1.1924241933534815e-05
O60888_P02652,1.1909673358319131e-05
P02787_Q12805,1.1909119629921828e-05
P13611_Q99829,1.1903159203641873e-05
P06454_P09871,1.1893656075997096e-05
P01011_Q6UXD5,1.1891938572811136e-05
O14773_P13987,1.1889538145780765e-05
P04211_P13987,1.1859643045150856e-05
P41222_P54289,1.1840337352159845e-05
P10645_P31997,1.1838553855350426e-05
P02652_P04217,1.1835795534839079e-05
P01833_P04217,1.1834254953606013e-05
O43505_Q7Z5P9,1.1827310452416528e-05
P00736_Q13332,1.181806163101468e-05
P00751_P09486,1.1817794105713202e-05
P10909_P98160,1.1817272840672426e-05
P00746_P06310,1.1811126479065693e-05
P01344_P23083,1.1809683227620006e-05
P10909_Q99832,1.1808444754239098e-05
P01859_P20774,1.1803558315636916e-05
P01876_P09104,1.1802194946793337e-05
P08133_P98160,1.1799313657632755e-05
P01594_P07195,1.1791508492062221e-05
P08493_Q9Y646,1.1785454486222618e-05
P06310_P08571,1.178265336898724e-05
P02747_P05090,1.1778908068092411e-05
P01023_P06396,1.1757773411301387e-05
P00450_P16870,1.1753549072312803e-05
P04207_P04217,1.1749954901712656e-05
P01621_P02753,1.1748908547265741e-05
P14314_Q8IWV7,1.1741684871918178e-05
P01008_Q02818,1.1740902773294433e-05
P02656_Q96PD5,1.1740084430386164e-05
P04216_P20774,1.1739572422404687e-05
P27169_P35542,1.1726222594175923e-05
P00441_P01876,1.1721890458958654e-05
P02763_P80748,1.1707119669963776e-05
P02652_P16070,1.1706146035307398e-05
P05546_Q9BY67,1.1690775010128708e-05
P01023_P13521,1.168636432527199e-05
P05452_P13521,1.168098078467108e-05
P80748_Q14515,1.1673527306915681e-05
O00533_P01717,1.1664054193031646e-05
O14791_O15240,1.1662865451018743e-05
P06310_P61626,1.165826704717955e-05
O14773_P04156,1.165812626227709e-05
P08637_Q13451,1.165397391495616e-05
P08253_P43652,1.1652857741863358e-05
P01024_P08637,1.165071142530886e-05
O60888_Q92520,1.1650062401030844e-05
P02652_P19021,1.1648304487637368e-05
P02452_Q8IWV7,1.1647550422010954e-05
O00391_P13521,1.1622134318107396e-05
P40925_Q99829,1.1622134318107355e-05
Q96BZ4_Q96KN2,1.1617109075547926e-05
P07711_P13591,1.1608118279756586e-05
P05546_P31997,1.1604903594777551e-05
P09486_P10451,1.1601211892840054e-05
O14773_Q9UNU6,1.159405866207499e-05
P01717_P55290,1.159126082604364e-05
P02671_Q06481,1.1591196967709824e-05
P18065_P40925,1.1586373904820937e-05
P02766_Q13283,1.1582131736112453e-05
P02675_Q8NBJ4,1.1556736049735524e-05
O14773_P05156,1.1552738568683168e-05
P02766_Q8NE71,1.1551080392161573e-05
Q14624_Q96KN2,1.1548435957915118e-05
P05090_Q96BZ4,1.1547591878489655e-05
P04211_Q9Y646,1.1537769937537257e-05
P02787_P11277,1.1529466208472688e-05
P07602_Q14624,1.1525128983974711e-05
P60174_Q562R1,1.1523925987307199e-05
P01859_P61278,1.152391157785212e-05
P00751_P01608,1.1523809356142762e-05
P04406_P06727,1.1521611380935475e-05
P02748_P13473,1.152007665210906e-05
P01780_Q99674,1.1519588860156394e-05
P13987_Q8NE71,1.1510253330341122e-05
P01594_P54289,1.150710562311687e-05
P07711_P39060,1.1506302441006937e-05
P01860_Q08380,1.1502414021618288e-05
P02749_P19652,1.1499199453977673e-05
P09486_P16070,1.1480679990222204e-05
P08253_P61278,1.1479921003535266e-05
P02760_Q02818,1.147696581555911e-05
P00441_P13987,1.1474174529726445e-05
P01834_P06396,1.1470822624600874e-05
P06681_Q02818,1.1462215383853053e-05
P01833_P60174,1.146161077866708e-05
P01344_Q6UXB8,1.1457063154557334e-05
P05156_P19823,1.1450355051975917e-05
P01833_P13987,1.1445959426615475e-05
P02787_P08294,1.1440635306105645e-05
P01019_P08133,1.1433125602273816e-05
P04196_P36980,1.142440042190264e-05
P07602_P20774,1.1423766230221205e-05
P04217_P41222,1.1423351658816706e-05
P01859_P08133,1.1408622111795484e-05
P01834_P19827,1.1398882580661268e-05
P01031_P09871,1.1397116748345893e-05
P02747_P05155,1.1392615022878829e-05
P80748_Q8NE71,1.1388698801999513e-05
P36980_Q14508,1.1388028951428831e-05
O14791_Q14118,1.138527813830931e-05
P01834_P61769,1.1385278138309302e-05
P20774_Q16270,1.1384261445802941e-05
P05546_P07225,1.136884110331157e-05
P04075_Q9UBX5,1.1366372384945494e-05
P00736_Q12805,1.1364658277066178e-05
P04180_Q16270,1.1359003157134484e-05
P01344_P07998,1.1358642505855589e-05
O14791_Q8NBJ4,1.1357996796364515e-05
P02790_P04216,1.1354881532894568e-05
P01857_Q96S96,1.1354391722603627e-05
P10645_Q9UBR2,1.1351615955925137e-05
P49588_Q14118,1.1351215460077492e-05
P13611_Q9UKV8,1.1338435436935868e-05
O60888_Q96KN2,1.1337676472509262e-05
P31997_Q9UNU6,1.1318348031040945e-05
P00746_P04004,1.1318232687800439e-05
P61916_Q9UBX5,1.1318071246417143e-05
P02748_P43652,1.129733971450651e-05
P49908_Q9BY67,1.1294105360038128e-05
O00533_P02649,1.1291534098481812e-05
P00748_Q9NQ79,1.1290295041660972e-05
O15394_P61278,1.1280591694396306e-05
P02753_Q92823,1.1273362129838716e-05
Q16270_Q99829,1.1273168048899012e-05
P61278_P80748,1.1264053302706413e-05
P02792_P20933,1.1260381521639494e-05
P17936_Q8NE71,1.1256738643541937e-05
P41222_Q9UHG2,1.1256565809953139e-05
P01344_P11277,1.1248268671892246e-05
P01857_P36955,1.124788897884524e-05
P13671_P61769,1.1245783234957251e-05
P04406_P16035,1.1244866105456044e-05
O00391_Q96PD5,1.1242491111521139e-05
P07225_P20933,1.1223739152722653e-05
P19823_Q12841,1.122206295960614e-05
P02774_P13987,1.1218688024290928e-05
P08603_P43121,1.1218552549672124e-05
P01009_P30086,1.1209551356498391e-05
P08571_Q99829,1.1196771742370686e-05
P01780_P02649,1.1193528784788357e-05
P00441_P43251,1.1187997217810432e-05
P41222_Q16270,1.1186764288441577e-05
P01024_P01344,1.1185779090114366e-05
O14498_P02652,1.1179944240258393e-05
P06681_Q9UHG2,1.1177743910721518e-05
P02792_P14314,1.1177221869266259e-05
P02766_Q7Z3B1,1.1165049399467219e-05
P19823_Q9UBR2,1.1161361710638486e-05
P00738_P11277,1.114267596148797e-05
Q8N2S1_Q99683,1.1138071468143607e-05
P01608_Q16610,1.1134941817451251e-05
O14773_P04433,1.1131821188539756e-05
O15240_Q99969,1.1122638141408442e-05
P01042_P05155,1.1120998746957553e-05
P01860_P16870,1.1114673969563607e-05
P02774_Q99969,1.1099237482030155e-05
P01621_P05090,1.1091469082000605e-05
P02655_Q6UX71,1.1085776097989697e-05
P07711_Q13283,1.1079726135969704e-05
P02749_Q92520,1.1077800980477949e-05
P00747_P13671,1.107489490086343e-05
P01009_P51884,1.1065053452367817e-05
P16035_P43121,1.1053914756959441e-05
P23083_P98160,1.1051533888772044e-05
P01861_Q14624,1.1051112182105102e-05
P01877_P04004,1.1049887309418933e-05
P07858_P09486,1.104530462336561e-05
O43505_P39060,1.1043603363092064e-05
P05060_P13473,1.1041443207931623e-05
P02652_P13987,1.1034123743523666e-05
P00746_Q92823,1.1029892401658035e-05
P00441_P55290,1.1029781119858064e-05
O00584_Q13740,1.1023611084924076e-05
P13671_Q99683,1.1018087178352187e-05
P27169_P43652,1.1012035333510966e-05
P01033_P07339,1.1010050437620526e-05
O14498_P06727,1.1009069566926073e-05
P07195_P17936,1.100329510747658e-05
P02750_Q16270,1.100300391030288e-05
P01608_P02787,1.099631466470076e-05
P00751_P31997,1.0994243219596175e-05
P17174_Q6UXB8,1.0981420072983592e-05
P01859_P02787,1.0981116685346714e-05
P13473_P60174,1.0961185811379616e-05
P36980_P49588,1.0948723051125428e-05
P01608_P35542,1.092434424301321e-05
P02774_P06681,1.0916984977974787e-05
P01031_P49588,1.0896204414643654e-05
P05156_P43121,1.0895076979376788e-05
P01591_P04406,1.0889438891124126e-05
P13521_P43251,1.0888323353851642e-05
P32754_Q14624,1.0886328551516333e-05
Q8NBJ4_Q9BY67,1.0878746383790185e-05
P01008_P02652,1.0868444205652836e-05
Q14118_Q8NBJ4,1.0868178747706237e-05
P54289_Q9Y646,1.0858743669534467e-05
Q12841_Q13449,1.0847444576916703e-05
P01024_Q92520,1.084443029299156e-05
P00738_P07858,1.0840217432596086e-05
P13591_Q9Y6R7,1.0834397731380445e-05
P01859_Q8N2S1,1.0831225512499911e-05
P08133_P60174,1.083100943118685e-05
P61278_Q16270,1.0823103796118242e-05
P06727_Q6UXB8,1.0820877585201506e-05
P02747_P11277,1.0814933333728581e-05
P01031_P05546,1.0812683289112183e-05
P07711_P98160,1.0810536465914241e-05
P01031_P02750,1.0787264412956936e-05
P19823_Q8N2S1,1.0785721788548006e-05
P19652_P36955,1.0785114643611682e-05
P08294_P09486,1.0784721362049393e-05
P02655_P02748,1.0767194316390985e-05
P30086_P36955,1.0766480227457655e-05
P19827_Q12805,1.0760628180757554e-05
P01876_P19652,1.076019621149511e-05
P43251_Q06481,1.0759330510679998e-05
P19652_Q13332,1.074802080780098e-05
O00584_P01608,1.0734403548287232e-05
P02748_Q96PD5,1.0727300685511713e-05
P01780_P16035,1.0715756400220333e-05
P13521_Q92520,1.0711195918126541e-05
O75144_P04180,1.0711146188198055e-05
P09104_P16870,1.070715720680124e-05
P07858_Q9BY67,1.070616562926466e-05
Q12841_Q14508,1.0705298038669812e-05
P01042_P25311,1.0700339318945553e-05
P08637_Q02818,1.0699687666558388e-05
O60888_P61278,1.069383130706157e-05
P02750_P02790,1.0691772894024104e-05
P04406_P07333,1.069107930488076e-05
Q7Z5P9_Q96BZ4,1.0687620502921186e-05
P04075_P13987,1.0675188401083529e-05
P04196_P61916,1.0672281801577965e-05
P14174_P14618,1.0671590725848473e-05
O43505_P00734,1.0662958133535767e-05
P00734_Q99683,1.065623911268872e-05
P04433_P08493,1.0655286564837795e-05
P02748_Q99674,1.0644247011994702e-05
P10645_Q13283,1.0638713595121968e-05
P41222_Q13740,1.0634905341506207e-05
O00391_P60174,1.0633801194421713e-05
P01008_P08294,1.0628507090035756e-05
P00450_Q13740,1.0614314769777365e-05
P05090_Q9Y6R7,1.0613895963481075e-05
P07711_P08571,1.0611580936396486e-05
P01834_P13671,1.0602473554194924e-05
P04433_P05156,1.0600851787175046e-05
P04216_P36222,1.059979325390618e-05
P00441_P00751,1.0596146375306281e-05
P09486_Q8N2S1,1.0592192559616736e-05
O14791_Q15904,1.0585557898891318e-05
P02787_Q8NBJ4,1.0583739925178293e-05
P00746_P49908,1.0581956490917285e-05
P05408_P20774,1.0578401461521395e-05
P17936,1.0566667590025067e-05
P02652_P16152,1.0561583673144645e-05
O75326_Q14624,1.055932366721626e-05
P00738_P07339,1.0555588688806715e-05
O14791_Q99829,1.0532414116064006e-05
P61278_Q9Y6R7,1.0524802323408475e-05
P01717_P01857,1.0518769700862249e-05
P00747_P61769,1.0514756649592e-05
P02649_P30086,1.0514311161224362e-05
P00746_P00748,1.0503053873168173e-05
P20774_P40925,1.0498901813575217e-05
P27169_P43251,1.047853692620075e-05
P02790_Q12805,1.0470480262230571e-05
P01023_P20774,1.0466019565370782e-05
Q92823_Q9HDC9,1.0464855056484372e-05
P51884_P61916,1.0459920886296629e-05
P00748_Q99829,1.0457396959997586e-05
P02763_P19021,1.0457101794542991e-05
P08294_Q96BZ4,1.0453048419683136e-05
P04004_P36980,1.0449291147931936e-05
P19021_Q13449,1.0447541630026128e-05
P04156_P17936,1.0446090303468077e-05
P06310_Q8IWV7,1.0435337418561337e-05
Q14118_Q16270,1.0434108753746972e-05
P00746_Q13449,1.043000389152917e-05
O14773_P10909,1.0422246999321164e-05
O00584_P18065,1.0418525867957533e-05
P12109_Q92823,1.0407316132576828e-05
P02679_P14174,1.0406558927074714e-05
P04433_P36955,1.0402018176776974e-05
P07225_Q9Y6R7,1.0400577551005112e-05
P07858_Q9UHG2,1.039927160265887e-05
P24592_Q7Z3B1,1.039609156505764e-05
P04196_Q96KN2,1.038842818518111e-05
P01008_P43652,1.0380809239198003e-05
P01608_P51884,1.0378985047611189e-05
P25311_Q6UXD5,1.0374574967493629e-05
P04156_Q9NYU2,1.0366177734556792e-05
Q562R1,1.0363768318078529e-05
P08697_Q9UKV8,1.0351107812543938e-05
P01019_P08637,1.0343753574323569e-05
P01009_P01876,1.0337922775914325e-05
P10451_Q96S96,1.0330258695969232e-05
P02760_Q9UKV8,1.0321922285269245e-05
P01877_P51884,1.0321051464882372e-05
P02765_P20933,1.032035108031812e-05
Q12841_Q6UXB8,1.0311681318981793e-05
P01031_Q12841,1.0290798205113313e-05
P00747_Q9Y6R7,1.0285781143900688e-05
P01008_Q9UHG2,1.0284709194363597e-05
Q8IWV7_Q92823,1.0282349738093155e-05
P01031_P36955,1.0280564696118772e-05
O14498_P08603,1.027405387068516e-05
P17936_Q96BZ4,1.0269718826246586e-05
P04156_P05060,1.0266257807922628e-05
P02768_Q8NE71,1.0262442002561157e-05
P02765_Q9BY67,1.0254979838190914e-05
P02768_P02790,1.0252020591523449e-05
P01717_Q14515,1.0243476958090773e-05
P06727_Q96S96,1.0235106256443927e-05
P02787_P13591,1.0235061698500956e-05
P07998_Q96PD5,1.0225246129618773e-05
P02760_P08123,1.0212728781206201e-05
P01834_Q13332,1.0190717180308703e-05
P04196_P14314,1.019018112158252e-05
Q6UXB8_Q8NBJ4,1.0187743135297828e-05
P06727_Q9UNU6,1.0186286831984076e-05
Q13449_Q9UBR2,1.0181157352667096e-05
P02748_P02750,1.0175151500524555e-05
P02792_P09486,1.0164913818008994e-05
P01833_P02747,1.016417382105962e-05
P01594_P55290,1.016344922790812e-05
P32754_Q6UX71,1.0158994650822496e-05
P09871_Q12841,1.0151784201118872e-05
P06310_P06681,1.0149682148663745e-05
P25311_Q8NBJ4,1.0149028972896504e-05
P02647_P04004,1.0148254158188361e-05
Q14118_Q99832,1.0142652493458975e-05
P00441_P02748,1.0133818807779974e-05
P01019_P05067,1.0132496127871242e-05
P01009_P60174,1.013107281252616e-05
P02774_P43121,1.0124935835530095e-05
O00584_P01594,1.0124058790460738e-05
P08603_Q8NE71,1.0122231357836908e-05
P02749_P18065,1.012167095155688e-05
P02749_P04433,1.0121109329167518e-05
P01857_P17174,1.0117357756186849e-05
O00584_P04180,1.0114127172098112e-05
P01024_Q92876,1.0113880698789119e-05
O43505_P80748,1.0111525555412143e-05
P05090_P17936,1.0109806890269348e-05
P00751_Q8NE71,1.0108357224160531e-05
P00738_P05060,1.0101242701372377e-05
Q8IWV7_Q8NE71,1.0100355266807829e-05
P00751_Q99829,1.0100354050762386e-05
P09486_Q96S96,1.0099129438905255e-05
O00533_Q99969,1.0097192131237413e-05
P02748_P09486,1.0093744827305287e-05
P04156_P07339,1.0092464747836407e-05
Q13451_Q9NYU2,1.0089013027663747e-05
P02792_P49908,1.0075694830802967e-05
P08571_P10643,1.0070370888029974e-05
Q08380_Q9NQ79,1.0064129496350943e-05
O14498_Q15904,1.006339649433771e-05
P04216_Q9NYU2,1.0051194342888857e-05
P13591_Q08380,1.0051153725953143e-05
O60888_P06681,1.0039868725817167e-05
P01780_P02655,1.0035717665991197e-05
P01834_P39060,1.0034414619882665e-05
P20933_Q96S96,1.0024613797112848e-05
P04275_Q9HDC9,1.002033896637207e-05
P00748_P13521,1.0016999499650727e-05
Q6UXB8_Q9HDC9,1.0016890074088557e-05
P02792_Q9UNU6,1.0009290721717443e-05
P08123_P32754,1.0004350180509974e-05
P20933_P30086,9.996790822287718e-06
P07602_P13987,9.9948008878481e-06
P05155_Q96S96,9.99061060017357e-06
P01834_P01859,9.9887326268896e-06
O00533_Q8NE71,9.98512474781626e-06
P02751_Q12907,9.980033533989793e-06
O94919_P40925,9.976015811768762e-06
P01019_P07858,9.973004109565538e-06
O60888_P13591,9.964726692092014e-06
P01833_Q13451,9.962582637000741e-06
O43505_P02649,9.962407863272135e-06
P35542_P41222,9.957579024917824e-06
P00738_Q6UXB8,9.956479611898528e-06
O14773_Q99674,9.950434477539603e-06
O60888_P02649,9.948587798978487e-06
P10909_Q99674,9.92972675060565e-06
O14498_P02647,9.927852848098907e-06
P04433_P07225,9.926825727511418e-06
P14618_Q8NE71,9.92644942567711e-06
P09871_P10451,9.922616574297475e-06
P01621_P11277,9.917430190478102e-06
P02774_P55290,9.915049397125747e-06
P01859_P02749,9.914710534042529e-06
O00533_P04196,9.91156438511381e-06
P13671_P16070,9.906988840875738e-06
P43652_Q13283,9.899672793670378e-06
P01876_Q9UBX5,9.899575812372336e-06
P19827_P23083,9.898131999890648e-06
P01023_P11142,9.884708904475214e-06
P08133_P25311,9.867426795248772e-06
P05060_Q9UHG2,9.863118499405228e-06
P01877_Q14624,9.860669684582007e-06
O15394_Q12805,9.860563531785813e-06
Q99674_Q9UHG2,9.860179412412951e-06
P02790_P19652,9.858929834919169e-06
P01042_P41222,9.854405955290624e-06
